ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
354,1266.0,Frequency of CDH1 germline mutations in gastric carcinoma coming from high- and low-risk areas: metanalysis and systematic review of the literature.,eng,Bmc Cancer,PloS one,1471-2407,0.0,0.0,1/12/01,8,{Franco RovielloDaniele MarrelliCarla VindigniValeria PascaleGiovanni Corso}
355,1266.0,Recovery of postoperative cognitive function in elderly patients after a long duration of desflurane anesthesia: a pilot study.,eng,Journal Of Anesthesia,J Anesth,1438-8359,0.0,0.0,1/15/08,627-30,{Michiko OsudaSatoshi KazumaMichiaki YamakageShunsuke TachibanaTomo Hayase}
356,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Eating Behaviors,PloS one,1932-6203,0.0,0.0,1/10/01,131-137,{D. L. Spangler}
357,1266.0,Detecting and monitoring the symptoms of Parkinson's disease using smartphones: A pilot study.,ENG,Parkinsonism & related disorders,Parkinsonism Relat. Disord.,1873-5126,0.0,0.0,7/15/03,-,{S AroraA ZhanS DonohueE R DorseyK M BiglanV VenkataramanM A Little}
358,1266.0,Osteoid osteoma in a 16-year-old boy presenting with atrophy of the left thigh: diagnostic difficulties.,eng,Turk. J. Pediatr.,PloS one,1-430,0.0,0.0,1/8/07,1879-1026,{Akin Uz_mc_gilMeral Top_uM Fani BozkurtSinem Akg_l}
359,1266.0,Systematic review of economic aspects of alternative modes of delivery,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/01,149-57,{R. McCandlishS. PetrouJ. HendersonL. Kumiega}
360,1266.0,Specific collaborative group intervention for patients with medically unexplained symptoms in general practice: A cluster randomized controlled trial,eng,PLoS One,PloS one,-4928,0.0,0.0,1/14/01,106-119,{Sauer N.Szecsenyi J.Faber R.Guthrie E.Schaefert R.Herzog W.Boelter R.Wild B.Kaufmann C.Schellberg D.}
361,1266.0,Disruption of the gastroesophageal junction by central obesity and waist belt: role of raised intra-abdominal pressure.,ENG,Diseases of the esophagus : official journal of the International Society for Diseases of the Esophagus / I.S.D.E,Dis. Esopsugah,1442-2050,0.0,0.0,/28/,-,{Y Y LeeK E L McColl}
362,1266.0,[Perineal regional anaesthesia: indications in gynaecologic and proctologic surgery and in obstetric],fre,Ann Fr Anesth Reanim,PloS one,0750-7658,0.0,0.0,1/6/01,1127-33,{F. BolandardM. BonninP. DubandJ. E. BazinJ. P. Mission}
363,1266.0,Effects of a three-month combined training program on the cardiopulmonary and muscle strength capacities of type 2 diabetic subjects.,eng,Journal of Sports Medicine & Physical Fitness,PloS one,0022-4707,0.0,0.0,1/13/02,56-64,{O SerresseC Boudreau-LariviereS GrelierR Zory}
364,1266.0,Unique monoclonal antibodies specifically bind surface structures on human fetal erythroid blood cells.,eng,Experimental cell research,PloS one,1090-2422,0.0,0.0,10/15/13,-,{Silke ZimmermannStefan A StachelhausChristiane Hollmann}
365,1266.0,Extended-release naltrexone plus medical management alcohol treatment in primary care: Findings at 15 months,eng,Journal of Substance Abuse Treatment,PloS one,1932-6203,0.0,0.0,1/12/01,458-462,{Marc N. GourevitchJennifer McNeelyDavid StevensJohn RotrosenEllie GrossmanLaura HubenMarc ManseauJoshua D. Lee}
366,1266.0,Multiparametric MRI for recurrent prostate cancer post radical prostatectomy and postradiation therapy.,eng,BioMed research international,Biomed Res Int,2314-6141,0.0,0.0,1/14/01,0300-8843,{Valeria PanebiancoFlavio Barchetti}
367,1266.0,arning: Exploring Student Percepti,eng,Multicultural Education & Technology Journal,PloS one,1750-497X,0.0,0.0,1/9#/01,182-195,{Prem RamburuthMassimiliano Tani}
368,1266.0,[Changes in plasma concentrations of human hepatocyte growth factor before and after major intra-abdominal surgery under nitrous oxide-sevoflurane anesthesia].,0361-6843 Print 1471-6402 Electronic,PLoS One,PloS one,0021-4892,0.0,0.0,10/1/94,1556-9,{H FukudaH KasudaJ SaitohH MitsuhataY HirabayashiK SaitohR Shimizu}
369,1266.0,Surgical treatment of pathologic fractures of humerus,eng,PLoS One,Injury,0020-1383,0.0,0.0,1/10/01,1112-6,10-14DO-10.1016/S0748-7983(10)00156-3
370,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,International Journal of Qualitative Studies in Education (QSE),PloS one,1932-6203,0.0,0.0,1/11/01,673-692,{Carey E. Andrzejewski}
371,1266.0,Modification of aspects of the endocrine response to tracheal intubation by lignocaine halothane and thiopentone.,eng,PLoS One,PloS one,0007-0912,0.0,0.0,3/1/84,239-46,{O WidholmA M LehtinenJ Hovorka}
372,1266.0,Fluid resuscitation in sepsis: a systematic review and network meta-analysis.,eng,Annals of internal medicine,Ann. Intern. Med.,1932-6203,0.0,0.0,2/14/09,347-55,{Waleed AlhazzaniLehana ThabaneDeborah J CookWojciech SzczeklikAnees SindiQi ZhouSultan AltayyarAnna WludarczykGordon H Guyatt[Collective Name] Fluids in Sepsis and Septic Shock GroupMichael WangGuowei LiRoman JaeschkeDiane Heels-AnsdellAlison Fox-RobichaudBram RochwergFayez AlshamsiWang-Chun IpDjillali AnnaneLawrence Mbuagbaw}
373,1266.0,CO2 emission inventories for Chinese cities in highly urbanized areas compared with European cities,eng,PLoS One,PloS one,0301-4215,0.0,0.0,1/12/01,298-308,{W. YuR. PaganiL. Huang}
374,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,English,PLoS One,PloS one,10-14DO-10.1016/S0748-7983(10)00156-3,0.0,0.0,1/14/01,e92590,{C. W. Belter}
375,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Journal of Biomolecular Techniques,PloS one,1932-6203,0.0,0.0,1/5/01,14dH15v,{David B. Finkelstein}
376,1266.0,Nomogram to predict anastomotic leakage after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,Hepato-gastroenterology,Hepatogastroenterology,0172-6390,0.0,0.0,1/14/07,1257-61,{Qiang HuangYang WuZhi Qiang ZhuWei LiangFeng ShaoHan Hui Yao}
377,1266.0,Cervical occupational hazards in ophthalmic plastic surgery,English,A robust method for diagnosis of morphological arrhythmias based on Hermitian model of higher-order statistics,PloS one,1932-6203,0.0,0.0,1/15/01,392-398,{A.D. NimbarteJ.A. Sivak-CallcottaC.A. Mancinelli}
378,1266.0,Association between proton pump inhibitor therapy and clostridium difficile infection: a contemporary systematic review and meta-analysis.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,e50836,{Talal IbrahimMohamad Al TannirImad M TleyjehAbed AllehibiMusa A GarbatiAbdur Rahman KhanMuhammad RiazAlex J SuttonLarry M BaddourFaisal A AlasmariMushabab AlGhamdiAref A Bin AbdulhakPatricia J Erwin}
379,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,J Toxicol Environ Health,PloS one,0098-4108 (Print)     0098-4108 (Linking),0.0,0.0,1/1/96,9-Jan,{C. Y. YangT. N. WangH. F. ChiuC. H. LeeJ. F. ChiuY. C. Ko}
380,1266.0,Groundbreaking study links physical activity with lower costs in seniors,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,51-54 4p,{NULL}
381,1266.0,Bronchial mucus transport velocity in patients receiving propofol and remifentanil versus sevoflurane and remifentanil anesthesia.,eng,Anesthesia And Analgesia,Anesth Analg,1526-7598,0.0,0.0,1/6/05,1427-30,{Michael J PaechStephan A SchugBhavesh PatelThomas Ledowski}
382,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Bulletin of mathematical biology,Bull. Math. Biol.,0092-8240,0.0,0.0,9/1/99,875-916,{D N Levine}
383,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,jpn,Kekkaku : [Tuberculosis],Kekkaku,0022-9776,0.0,0.0,1/5/08,565-9,{Shinya KondoTomoo Miyagawa}
384,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,,J. Pediatric Infect. Dis. Soc.
385,1266.0,Cost-effectiveness of interventions promoting physical activity.,eng,British journal of sports medicine,Br J Sports Med,1473-0480,0.0,0.0,1/9/01,Jun-70,{T ReinholdF M_ller-RiemenschneiderS N Willich}
386,1266.0,Characterizing the sources range and environmental influences of radon 222 and its decay products,eng,The Science of the total environment,Sci. Total Environ.,1879-1026,0.0,0.0,1$%/1/85%,233-44,{B. A. MoedS. M. DoyleA. V. NeroK. L. RevzanM. B. SchwehrR. G. SextroW. W. Nazaroff}
387,1266.0,Spatial measures associated with stair use,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,-,{Bafna Bassler Blarney Coleman Hillier Kerr Kerr Kerr Livingston Marshall Pauls Peponis Pikora Stokols Templer Zimring AndersenGayle Nicoll}
388,1266.0,Urban rural and regional variations in physical activity,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,239-244 6p,{Durstine JLMayo KMartin SLKirkner GJMatthews CEHebert JR}
389,1266.0,Attitudes of physicians regarding anticoagulation for atrial fibrillation: a systematic review. [Review],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
390,1266.0,Impact of clinical pharmacist intervention on diabetes-related outcomes in a military treatment facility,eng,Ann Phaehtocamrr,PloS one,1932-6203,0.0,0.0,1/12/01,353-7,{C. S. Berry-CabanL. BowersS. Wallgren}
391,1266.0,Usefulness of US cost-of-illness studies in healthcare decision making.,eng,PharmacoEconomics,Pharmacoeconomics,1170-7690,0.0,0.0,1/1/01,207-13,{D J BrunoB S BloomR JayadevappaD Y Maman}
392,1266.0,Diabetes incidence in Pima indians: contributions of obesity and parental diabetes.,eng,Tiao-She nursing of traditional Chinese medicine for mild cognitive disorder: An assessment of clinical evidence,Am.J.Epidemiol.,265-9,0.0,0.0,2/1/81,??,{W C KnowlerP J SavageP H BennettD J Pettitt}
393,1266.0,[Laparoscopic appendectomy after the learning curve].,spa,Cirug_a Peditrica: Organo Oficial De La Sociedad Espaola De Cirug_a Peditrica,{Marie-Pierre ChenardNassim Dali-YoucefEmilie BuacheMarie-Christine RioJinxiang Tan},0214-1221,0.0,0.0,1/8/07,167-72,{J AranaE RezolaA VillanuevaM I IntxaurrondoM SuolI EizaguipreJ Garay}
394,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,O papel dos profissionais de saude em casos de violencia domestica: um relato de experiencia.,PloS one,0102-6933,0.0,0.0,1/8/12,639-46,{Eunice Fabiani HillesheinLiana LautertKarine Kummer Gemelli}
395,1266.0,Oral dimenhydrinate versus placebo in children with gastroenteritis: A randomized controlled trial,eng,Pediatrics,PloS one,1932-6203,0.0,0.0,1/12/01,1050-1055,{S. GouinJ.% GravelM. RoyD. ###LebelT.-T. Vo$}
396,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Postgraduate medical journal,Postgrad Med J,1932-6203,0.0,0.0,1/12/08,437-42,{Julia Dawn JonesTouran Heidi KeenPeter Sze Chai WongReza AshrafiOmer KhanzadaDerek Richard RobinsonUpul Wickramarachchi}
397,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Minerva cardioangiologica,Minerva Cardioangiol,1827-1618,0.0,0.0,1/14/04,177-91,{A RezqD CovelloC GodinoM MontorfanoA Colombo}
398,1266.0,Early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,Anesthesia And Analgesia,eng####,1526-7598,0.0,0.0,1/11/01,1567-5688,{Pyung Bok LeeFrancis Sahngun NahmHyung Seok YooChul Joong Lee}
399,1266.0,Coping with arthritis using safer herbal options,eng,Int. J.  Pharmcy Pharm. Sci.,PloS one,0975-1491,0.0,0.0,1/14/01,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,{Patwardhan S.K.Bodas K.S.Gundewar S.S.}
400,1266.0,Identification of a novel missense (C7W) mutation of SOD1 in a large familial amyotrophic lateral sclerosis pedigree.,eng,Neurobiology of aging,Neurobiol. Aging,1558^^%-1497,0.0,0.0,1/14/01,-,{Zhongsheng SunHuajing TengTao CaiXusheng HuangPing YuFang CuiZhaohui ChenFengbiao MaoWanshi CaiZhanjun WangLin ChenJiesi Wang}
401,1266.0,Secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,eng,World J Pediatr Congenit Heart Surg,World journal for pediatric & congenital heart surgery,2150-1351 (Print)     2150-1351,0.0,0.0,1/13/01,380-4,{N. Wilson}
402,1266.0,Evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,eng,Americanjournalofveterinaryresearch,Am. J. Vet. Res.,1943-5681,0.0,0.0,1/14/02,141-51,{Akikazu IshiharaMaxey L WellmanAndrea R BarnabaAlicia L BertonePeter M KanterRebecca A SchwarzeMichael L SchmallRon L GenoveseLisa J ZekasKatharine B Lewis}
403,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,English,Supply Chain Management,PloS one,13598546,0.0,0.0,1/14/01,395,{Birgit Schulze-EhlersAchim SpillerNina SteffenGesa Busch}
404,1266.0,Pneumonia and encephalopathy in a patient with progressing Parkinson's disease and dementia,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,160-172,{S. LivesayS.D. Ruppert}
405,1266.0,A meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng,Clinical psychology review,Health & Social Work,1873-7811,0.0,0.0,1/13/02,24-32,{R F HofsteinJ M MottT L BarreraE J Teng}
406,1266.0,Clinical and pharmacologic phase I study of Cemadotin-HCl (LU103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. A study of the Arbeitsgemeinschaft Internistische Onkologie (AIO) Phase I Group and Arbeitsgruppe Pharmakologie in der Onkologie und Haematologie (APOH) Group of the German Cancer Society.,eng,PLoS One,PloS one,0923-7534,0.0,0.0,12/1/98,1323-30,{H H FiebigK MrossR VelagapudiW E BerdelC UngerI M von Broen}
407,1266.0,Non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibitors?. [Review] [23 refs],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/9/04,231-5-,{P. GluszkoA. Bielinska}
408,1266.0,VY levator lengthening to treat upper eyelid retraction.,eng,Journal of plastic reconstructive & aesthetic surgery : JPRAS,J Plast Reconstr Aesthet Surg,1878-0539,0.0,0.0,1/13/07,$$,{Kenichi KokuboTaro KamisasanukiKengo HayashiKenichiro KasaiNobutada Katori}
409,1266.0,223-38,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,30-33 ST  - No need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations-,{NULL}
410,1266.0,[Glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],German,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/97,359-61,{W. J. SchnedlR. W. LippG. Leitner}
411,1266.0,Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,184-9 ST  - Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome-,{NULL}
412,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1051-1970 1051-1970,0.0,0.0,1/6/03,15-Jan,Respirology
413,1266.0,WhyWhatWeTeachDependsonWhen:GradeandReadingInterventionModalityModerateEffectSize.,eng,Developmental Psychology,PloS one,0012-1649,0.0,0.0,1/10/11,1556-1579,{Sebastian Paul Suggate}
414,1266.0,Evaluation of an Internet Support Group for Women with Primary Breast Cancer,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/00,1164-1173 DO  - 10.1002/cncr.11174,{Andrew J WinzelbergHeidi RobertsC Barr TaylorCatherine ClassenHeidemarie ErnstCheryl KoopmanRobert E AdamsGeorg W AlpersParvati DevD Ph}
415,1266.0,Interleukin-28B polymorphisms on the SVR in the treatment of naive chronic hepatitis C with pegylated interferon-alpha plus ribavirin: A meta-analysis.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
416,1266.0,Phase andecnavda htiw stneitap ni lavivrus fo noitacitsongorp rof elg cancer: Preliminary findings.,eng,Cancer,Cancer,1097-0142,0.0,0.0,7/15/14,2207-14,{Gary ChisholmEduardo BrueraSwati BansalDavid HuiRony DevMargarita Morgado}
417,1266.0,Safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,0008-543X,Annals of oncology : official journal of the European Society for Medical Oncology / ESMO,Ann Oncol,1569-8041,0.0,0.0,1/13/02,314-21,{C J LangerJ OrsiniJ K HonS R DakhilM F RenschlerR D PageV HirshH ZhangI OkamotoM A Socinski}
418,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,0269-2163,0.0,0.0,3/1/99,Mar-91,{J M Teno}
419,1266.0,Role of N-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,eng,Clinical cardiology,Clin Cardiol,0160-9289,0.0,0.0,1/4/01,607-10,{Deepika and Leibowitz Keith and Gowda Ramesh M. and Shapiro Michael and Khan Ijaz A. Misra}
420,1266.0,0098-7484,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
421,1266.0,Clinical course of neuropathologically confirmed frontal-variant Alzheimer's disease,eng,Nature Clinical Practice Neurology,PloS one,1745-834X     1745-8358,0.0,0.0,1/8/01,226-232,{A.U. MonschM. TolnayK.I. TaylorA. ProbstA.R. Miserez}
422,1266.0,Smoking and oral cancer.,eng,Journal of dental research,J. Dent. Res.,0022-0345,0.0,0.0,1/1/63,328-39,{J J SALLEY}
423,1266.0,Risk profiles among adolescent nonmedical opioid users in the United States,eng,Addictive Behaviors,Addict.Behav.,0306-4603,0.0,0.0,1/12/01,974-7,{B. E. PerronQ. FuL. T. WuM. G. Vaughn}
424,1266.0,Prolonged early antibiotic use and bronchopulmonary dysplasia in very low birth weight infants,eng,Am J Perinatol,PloS one,0735-1631,0.0,0.0,1/15/01,Aug-43,{D. A. PaulR. G. LockeL. SaimanD. TuttleA. NovitskyA. Mackley}
