ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
374,1266.0,Measuring the value of research data: a citation analysis of oceanographic data sets,English,PLoS ONE [Electronic Resource],PloS one,1932-6203,0.0,0.0,1/14/01,e92590,{C. W. Belter}
375,1266.0,Trends in the quality of data from 5168 oligonucleotide microarrays from a single facility,eng,Journal of Biomolecular Techniques,PloS one,1932-6203,0.0,0.0,1/5/01,143-153,{David B. Finkelstein}
376,1266.0,Nomogram to predict anastomotic leakage after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,Hepato-gastroenterology,Hepatogastroenterology,0172-6390,0.0,0.0,1/14/07,1257-61,{NULL}
377,1266.0,Cervical occupational hazards in ophthalmic plastic surgery,English,Current Opinion in Ophthalmology,PloS one,1932-6203,0.0,0.0,1/15/01,392-398,{A.D. NimbarteJ.A. Sivak-CallcottaC.A. Mancinelli}
378,1266.0,cile infe,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,e50836,{Talal IbrahimMohamad Al TannirImad M TleyjehAbed AllehibiMusa A GarbatiAbdur Rahman KhanMuhammad RiazAlex J SuttonLarry M BaddourFaisal A AlasmariMushabab AlGhamdiAref A Bin AbdulhakPatricia J Erwin}
379,1266.0,Relationship between water hardness and coronary mortality in Taiwan,eng,J Toxicol Environ Health,PloS one,0098-4108(Print)0098-4108(Linking),0.0,0.0,1/1/96,9-Jan,{NULL}
380,1266.0,Groundbreaking study links physical activity with lower costs in seniors,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,51-54 4p,{NULL}
381,1266.0,Bronchial mucus transport velocity in patients receiving propofol and remifentanil versus sevoflurane and remifentanil anesthesia.,eng,Anesthesia And Analgesia,Anesth Analg,1526-7598,0.0,0.0,1/14/01,1427-30,{NULL}
382,1266.0,The pathogenesis of normal pressure hydrocephalus: a theoretical analysis.,eng,Bulletin of mathematical biology,PloS one,0092-8240,0.0,0.0,9/1/99,875-916,{NULL}
383,1266.0,[Clinical characteristics in non-symptomatic infants with tuberculosis whose diagnostic clue was regular tuberculin skin test prior to BCG vaccination].,jpn,Kekkaku : [Tuberculosis],Kekkaku,0022-9776,0.0,0.0,1/5/08,565-9,{Shinya KondoTomoo Miyagawa}
384,1266.0,Abstracts from the ASENT 14th Annual Meeting,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01$,-,{NULL}
385,1266.0,Cost-effectiveness of interventions promoting physical activity.,eng,British j#ournal of sports medicine,Br J Sports Med,1473-0480,0.0,0.0,1/9/01,Jun-70,{T ReinholdF M_ller-RiemenschneiderS N Willich}
386,1266.0,Characterizing the sources range and environmental influences of radon 222 and its decay products,eng,The Science of the total environment,PloS one,18791-026,0.0,0.0,1/1/85,233-44,{NULL}
387,1266.0,Spatial measures associated with stair use,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,6-3,{Bafna Bassler Blarney Coleman Hillier Kerr Kerr Kerr Livingston Marshall Pauls Peponis Pikora Stokols Templer Zimring AndersenGayle Nicoll}
388,1266.0,Urban rural and regional variations in physical activity,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,239-244 6p,{Durstine JLMayo KMartin SLKirkner GJMatthews CEHebert JR}
389,1266.0,Attitudes of physicians regarding anticoagulation for atrial fibrillation: a systematic review. [Review],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
390,1266.0,Impact of clinical pharmacist intervention on diabetes-related outcomes in a military treatment facility,eng,Ann Pharmacother,PloS one,1060-0280,0.0,0.0,1/12/01,353-7,{C. S. Berry-CabanL. BowersS. Wallgren}
391,1266.0,Usefulness of US cost-of-illness studies in healthcare decision making.,eng,armacoEconomi,Pharmacoeconomics,1170-7690,0.0,0.0,1/1/01,207-13,{D J BrunoB S BloomR JayadevappaD Y Maman}
392,1266.0,Diabetes incidence in Pima indians: contributions of obesity and parental diabetes.,eng,American Journal of Epidemiology,Am.J.Epidemiol.,Feb-62,0.0,0.0,2/1/81,144-56,{W C KnowlerP J SavageP H BennettD J Pettitt}
393,1266.0,[Laparoscopic appendectomy after the learning curve].,spa,Cirug_a Peditrica: Organo Oficial De La Sociedad Espaola De Cirug_a Peditrica,PloS one,0214-1221,0.0,0.0,1/8/07,167-72,{J AranaE RezolaA VillanuevaM I IntxaurrondoM SuolI EizaguirreJ Garay}
394,1266.0,[The effect of shift work on the health of workers: a systematic review].,eng,O papel dos psemod aicneloiv ed sosac me eduas ed sianoissifortica: um relato de experiencia.,PloS one,0102-6933,0.0,0.0,1/8/12,639-46,{NULL}
395,1266.0,Oral dimenhydrinate versus placebo in children with gastroenteritis: A randomized controlled trial,eng,Pediatrics,PloS one,1932-6203,0.0,0.0,1/12/01,1050-1055,{S. GouinJ. GravelM. RoyD. LebelT.-T. Vo}
396,1266.0,Early and late mortality in hospitalised patients with raised cardiac troponin T.,eng,Postgraduate medical journal,Postgrad Med J,1469-0756,0.0,0.0,1/12/08,437-42,{Julia Dawn JonesTouran Heidi KeenPeter Sze Chai WongReza AshrafiOmer KhanzadaDerek Richard RobinsonUpul Wickramarachchi}
397,1266.0,Comprehensive multidisciplinary patient assessment and selection before TAVI procedure.,eng,Minerva cardioangiologica,Minerva Cardioangiol,1827-1618,0.0,0.0,1/14/04#,177-91,{A RezqD CovelloC GodinoM MontorfanoA Colombo}
398,1266.0,Early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,AnestheglanA dnA aisesia,Anesth Analg,1526-7598,0.0,0.0,1/14/01,605-9,{Pyung Bok LeeFrancis Sahngun NahmHyung Seok YooChul Joong Lee}
399,1266.0,Coping with arthritis using safer herbal options,eng,Int.J.PharmcyPharm.Sci.,PloS one,0975-1491,0.0,0.0,1/14/01,11-Jan,{Patwardhan S.K.Bodas K.S.Gundewar S.S.}
400,1266.0,utation o,eng,Neurobiology of aging,Neurobiol. Aging,1558-1497,0.0,0.0,1/14/01,725.e11-5,{Zhongsheng SunHuajing TengTao CaiXusheng HuangPing YuFang CuiZhaohui ChenFengbiao MaoWanshi CaiZhanjun WangLin ChenJiesi Wang}
401,1266.0,Secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,eng,World J Pediatr Congenit Heart Surg,World journal for pediatric & congenital heart surgery,2150-1351 (Print)     2150-1351,0.0,0.0,1/13/01,380-4,{N. Wilson}
402,1266.0,Evaluation of a single intra-anietorp suogolotua fo noitcejni ralucitr solution for treatment of osteoarthritis in horses.,eng,American journal of veterinary research,Am. J. Vet. Res.,1943-5681,0.0,0.0,1/14/02,141-51,{Akikazu IshiharaMaxey L WellmanAndrea R BarnabaAlicia L BertonePeter M KanterRebecca A SchwarzeMichael L SchmallRon L GenoveseLisa J ZekasKatharine B Lewis}
403,1266.0,Supply chain orientation in SMEs as an attitudinal construct,English,Supply Chain Management,PloS one,13598546,0.0,0.0,1/14/01,395,{Birgit Schulze-EhlersAchim SpillerNina SteffenGesa Busch}
404,1266.0,Pneumonia and encephalopathy in a patient with progressing Parkinson's disease and dementia,eng,Critical Care Nursing Quarterly,PloS one,1932-6203,0.0,0.0,1/12/01,160-172,{S. LivesayS.D. Ruppert}
405,1266.0,A meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng,al psychology re,Clin Psychol Rev,1873-7811,0.0,0.0,1/13/02,^^^^24-32,{R F HofsteinJ M MottT L BarreraE J Teng}
406,1266.0,Clinical and pharmacologic phase I study of Cemadotin-HCl (LU103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. A study of the Arbeitsgemeinschaft Internistische Onkologie (AIO) Phase I Group and Arbeitsgruppe Pharmakologie in der Onkologie und Haematologie (APOH) Group of the German Cancer Society.,eng,PLoS One,PloS one,#0923-7534,0.0,0.0,12/1/98,1323-30,{H H FiebigK MrossR VelagapudiW E BerdelC UngerI M von Broen}
407,1266.0,Non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibitors?. [Review] [23 refs],eng,Polskie Archiwum Medycyny Wewnetrznej,PloS one,1932-6203,0.0,0.0,1/9/04,231-5-,{NULL}
408,1266.0,VY levator lengthening to treat upper eyelid retraction.,eng,Journal of plastic reconstructive & aesthetic surgery : JPRAS,J Plast Reconstr Aesthet Surg,1878-0539,0.0,0.0,1/13/07,1005-7,{Kenichi KokuboTaro KamisasanukiKengo HayashiKenichiro KasaiNobutada Katori}
409,1266.0,Noneedforroutineclosedsuctiondrainageinelectivearthroplastyofthehip:aprospectiverandomizedtrialin104operations,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,-,{A. G. Della ValleM. ButtaroG. SlullitelR. VestriF. CombaF. CN  - CINAHL_postop_care_150220 DB  - c8h DP  - EBSCOhost Piccaluga}
410,1266.0,[Glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],German,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/97,-,{NULL}
411,1266.0,Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,-,{J. DO  - 000268051 [pii] 10.1159/000268051 [doi] DP  - Nlm ET  - 2009/12/24 RizviF. H. Nawaz}
412,1266.0,Critique that! Analytical Writing Assignments in Advanced Mathematics Courses,eng,PLoS One,PloS one,1051-1970 1051-1970,0.0,0.0,1/6/03,15-Jan,{Reva Kasman}
413,1266.0,Why What We Teach Depends on When: Grade and Reading Intervention Modality Moderate Effect Size.,eng,Developmental Psychology,PloS one,0012-1649,0.0,0.0,1/10/11,1556-1579,{NULL}
414,1266.0,Evaluation of an Internet Support Group for Women with Primary Breast Cancer,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/00,1164-1173 DO  - 10.1002/cncr.11174,{Andrew J WinzelbergHeidi RobertsC Barr TaylorCatherine ClassenHeidemarie ErnstCheryl KoopmanRobert E AdamsGeorg W AlpersParvati DevD Ph}
415,1266.0,Interleukin-28B polymorphisms on the SVR in the treatment of naive chronic hepatitis C with pegylated interferon-alpha plus ribavirin: A meta-analysis.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
416,1266.0,Phase angle for prognostication of survival in patients with advanced cancer: Preliminary findings.,eng,Cancer,Cancer,1097-0142,0.0,0.0,7/15/14,2207-14,do}
417,1266.0,Safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,eng,Annals of oncology : official journal of the European Society for Medical Oncology / ESMO,Ann Oncol,0,0.0,0.0,1/13/02,314-21,{C J LangerJ OrsiniJ K HonS R DakhilM F RenschlerR D PageV HirshH ZhangI OkamotoM A Socinski}
418,1266.0,Lessons learned and not learned from the SUPPORT project.,eng,PLoS One,PloS one,0269-2163,0.0,0.0,3/1/99,Mar-91,{J M Teno}
419,1266.0,Role of N-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,eng,Clinical cardiology,Clin Cardiol,0160-9289,0.0,0.0,1/4/01,607-10,{Deepika and Leibowitz Keith and Gowda Ramesh M. and Shapiro Michael and Khan Ijaz A. Misra}
420,1266.0,Impact of hepatitis C on survival in dialysis patients: A link with cardiovascular mortality?.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
421,1266.0,Clinical course of neuropathologically confirmed frontal-variant Alzheimer's disease,eng,Nature ClinicalrueN ecitcarP ology,PloS one,1745-834X     1745-8358,0.0,0.0,1/8/01,226232-,{A.U. MonschM. TolnayK.I. TaylorA. ProbstA.R. Miserez}
422,1266.0,Smoking and oral cancer.,eng,Journal of dental research,J. Dent. Res.,0022-0345,0.0,0.0,1/1/63,L28-39,{J J SALLEY}
423,1266.0,Risk profiles among adolescent nonmedical opioid users in the United States,eng,Addictive Beh^^^^%aviors,Addict.Behav.,0306-4603,0.0,0.0,1/12/01,974-7,{B. E. PerronQ. FuL. T. WuM. G. Vaughn}
424,1266.0,Prolonged early antibiotic use and bronchopulmonary dysplasia in very low birth weight infants,eng,Am J Perinatol,American jhurnal of ptrinatocogy,0735-1631,0.0,0.0,1/15/01,Aug-43,{D. A. PaulR. G. LockeL. SaimanD. TuttleA. NovitskyA. Mackley}
425,1266.0,Practicability and patients' subjective experiences of low-dose spinal anaesthesia using hyperbaric bupivacaine for transanal surgery,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1pl/Y1,827-836,{NULL}
426,1266.0,Disconti$nuing penicillin prophylaxis in children with sickle cell anemia. Prophylactic Penici#llin Stud??y II,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/95,685-90,{R. V. IyerG. M. WoodsE. VichinskyT. R. KinneyJ. I. VerterS. T. MillerC. T. HolbrookC. H. PegelowJ. M. FallettaG. R. Buchanan}
427,1266.0,Dose optimization of infliximab in patients with rheumatoid arthritis.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
428,1266.0,[Autologous stem cell therapy with surgical myocardial revascularization].,tur,Anadolu kardiyoloji dergisi : AKD = the Anatolian journal of cardiology,Anadolu Kardiyol Derg,1308-0032,0.0,0.0,1/9/12,465-6,{NULL}
429,1266.0,THE BRITISH MEDICAL ASSOCIATION.: SEVENTY-EIGHTH ANNUAL MEETING IN LONDON,eng,The Lancet,PloS one,1932-6203,0.0,0.0,8/13/10,468-493,{NULL}
430,1266.0,Reproduction of excursive tooth contact in an articulator with computerized axiography data,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/97,373-378,{K. TamakiA. G. C_larS. BeyrerH. Aoki}
431,1266.0,A conservative treatment protocol of acute lumbosacral radiculopathy syndrome for general practitioner and physical therapist [Dutch],eng,Nederlands Tijdschrift Voor Fysiotherapie,PloS one,Z377-2f8X,0.0,0.0,1/1/00,5-Feb,{NULL}
432,1266.0,Intraoperative stability testing of lateral-entry pin fixation of pediatric supracondylar humeral fractures,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,695-702,{NULL}
433,1266.0,Myocardial scar differences between polymorphic and monomorphic ventricular events in ischemic cardiomyopathy: A contrast-enhanced magnetic resonance imaging,eng,European Heart Journal,PloS one,1932-6203,0.0,0.0,1/11/01,94-95,{NULL}
434,1266.0,Genetic and phenotypic determinants of blood pressure and other cardiovascular risk factors (GAPP),English,Swiss Medical Weekly,PloS one,1932-6203,0.0,0.0,1/13/01,w13728,{W. FrehnerS. AeschbacherL. RischT. SchonM. RischG. PareD. Conen}
435,1266.0,gamma-tocopherol the major form of vitamin E in the US diet deserves more attention,eng,Am J Clin Nutr,The American journal of clinicalzOutrition,Feb-65,0.0,0.0,1/1/01,714-22,{S. ChristenQ. JiangB. N. AmesM. K. Shigenaga}
436,1266.0,Randomized double-blind placebo-controlled trial of the 5-HT1A receptor antagonist AZD7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/8/01,-,{J. NaesdalM. DanilewitzJ. AdlerD. G. DA  - Oct DO  - 10.1111/j.1572-0241.2008.02115.x DP  - NLM ET  - 2008/09/09 SilbergC. HwangD. A. Drossman}
437,1266.0,The impact of orthodontic treatment on the quality of life a systematic review.,eng,BMC Oral Health,PloS one,1472-6831,0.0,0.0,1/14/01,66,{Yi WangYu ZhouRongDang HuXiuYing WangGerald Volire}
438,1266.0,Phenotypic analysis of misato function reveals roles of noncentrosomal microtubules in Drosophila spindle formation,English,PLoS One,J Cell Sci,0021-9533,0.0,0.0,1/11/01,706-17,{NULL}
439,1266.0,Cost implications for missed malnutrition diagnoses in patients hospitalised with an exacerbation of chronic obstructive pulmonary disease (COPD),eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/15/01,36,{I. YangJ. StonestreetP. CollinsP. Masel}
440,1266.0,Effective combination chemotherapy with paclitaxel and cisplatin with or without human granulocyte colony-stimulating factor and/or erythropoietin in patients with advanced gastric cancer.,eng,PLoS One,PloS one,0007-0920,0.0,0.0,6/17/02,1858-63,rF LangG V 
441,1266.0,A case of delirium triggered by sub-clinical seizures,eng,J. Am. Geriatr. Soc.,PloS one,14-Feb,0.0,0.0,1/14/01,S223,{Ahmad A.S.}
442,1266.0,Intra-mandibular adenoid cystic carcinoma.,eng,Revue de stomatologie de chirurgie maxillo-faciale et de chirurgie orale,Rev Stomatol Chir Maxillofac Chir Orale,2213-6541,0.0,0.0,1/14/04,100-4,{N ZwetyengaA BouaichiS Aimad-Eddi%%neB EllaX-A Mommers}
443,1266.0,Why is functional capacity decreased in hypertensive patients? From mechanisms to clinical studies.,eng,Journal of cardiovascular medicine (Hagerstown Md.),J Cardiovasc Med (Hagerstown),1558-2035,0.0,0.0,1/14/06,447-55,{NULL}
444,1266.0,Personality profile and exercise dependence,eng,Italian Journal of Psychopathology,PloS one,1592-1107,0.0,0.0,1/7/01,400-405,{NULL}
445,1266.0,s? Say,eng,Consumer Reports on Health,PloS one,1058-0832,0.0,0.0,1/7/01,3-Mar,{NULL}
446,1266.0,Prevalence of Masked Hypertension in African Americans.,ENG,Journal of clinical hypertension (Greenwich Conn.),J Clin Hypertens (Greenwich),1751-7176,0.0,0.0,10/20/14,-,{Frances WilliamsAlehegn GelayeSusan SteigerwaltYara DaloulHadeel AssadTimothy R LarsenBarryton WaanbahMichael Williams}
447,1266.0,Differences of inter-tract correlations between neonates and children around puberty: a study based on microstructural measurements with DTI.,eng,Frontiers in human neuroscience,PloS one,1662-5161,0.0,0.0,1/13/01,721,{Gaolang GongHua ChengYong HeQi DongHao HuangVirendra Mishra}
448,1266.0,Electrocardiogram QRS detection using multiscale filtering based on mathematical morphology,English,Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference,PloS one,1557-170X,0.0,0.0,1/7/01,d19Z-3199,{Department of Electrical F. ZhangElectrical Department ofNational Computer EngineeringSingapore Email elezf nus edu sg University of SingaporeSingapore National University of SingaporeF. ZhangEngineering ComputerAddress CorrespondenceY. LianAddresses Author}
449,1266.0,Barriers and facilitators to implementing electronic prescription: a systematic review of user groups' perceptions.,eng,Journal of the American Medical InformaticsvAssociation : JAMIA,J Am Med Inform Assoc,1527-974X,0.0,0.0,1/14/05,535-41,{Marie-Pierre GagnonClaude Sicotte_dith-Romy NsangouSonya GrenierJulie Payne-Gagnon}
