ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
261,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clark??e,3346366221.0,acute care hospitals,government - federal,yes,pneumoni$#a,pn-7,pneumonia patients assessed and given influenza vaccination,92%,24 patients,al_pn-7
262,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke%@@,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,s#cip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
263,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surg#ical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,14 patients,a@@l_scip-inf-1
264,10015.0,stringfellow memorial hospital,600 south third street,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,10015.0,southwest alabama medical center,3370#0$ highway 43,empty,empty,thomasville,al,36784.0,jefferson,2568453150.0,acute care hosp%itals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,14 pat@@ients,al_scip-inf-3
266,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,go@@ve#rnment - federal,ye%s,surgical infection prevention,scip-inf-4,heart attack patients given beta blocker at discharge,empty,0 patients,al_scip-inf-4
267,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,ami-2,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,al_scip-inf-@@6
268,46520.24415449872,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,cla@@rke,3346366221.0,acute care hospitals,government - fe@@der#al,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,40592.46350707962,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36049.0,clarke,3346366221.0,acute# care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,10 patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at arrival,9$9%%,0 patients,al_scip-inf-1
271,10035.0,shelby baptist medical center,1000 first street north,e????mpty,empty,alabaster,al,35007.0,shelb$y,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,9@@7??%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,emp%ty%,empty,alabaster,a$@@l,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given beta blocker at discharge,100%,30 patients,al_ami-3
273,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,#al??,35007.0,shelby,2568453150.0,acute care hospitals,voluntary non-profit - church,#yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_scip-inf-1
274,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaste%r%,al,36049.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,am$i-5@@,heart attack patients given beta blocker at discharge,97%,169 patients,al_ami-5
275,10016.0,shelby baptist medical center,600 south third street,e@@??mpty,empty,alabaster,al,36049.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-7a
276,10035.0,shelby baptist medical center,1000 first street north,empty,#@@empty,alabaster,al,35007.0,s#helby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,al_scip-inf-1
277,10035.0,shelby baptist medical center,1000 first street$ north,empty,empty,alabaster,al,36049.0,shelby,2056208100.0,%acute care hospitals,voluntary non-profit - church,yes,heart failure,ami-2,heart failure patients given discharge instructions,86%,210 patients,al_hf-1
278,10035.0,shelby baptist medical center,1000 first street north,empty,em%pt$y,alabaster,al,35007.0,shelby,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart fail#u#re,hf-??2,heart attack patients given beta blocker at discharge,100%,246 patients,al_hf-2
279,10016.0,shelby baptist medical center,1000 first street north,empty,empty,al%abaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart fa#ilure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_scip-inf-1
280,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s#helby,2568453150.0,acute care hospitals,voluntary non-p#rofit -# church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,em$pty,alabaster,al,35007.0,shelby,2568453150.0,acute care hospitals,voluntary non-prof#it - church,yes,pneumonia,ami-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3b
283,10016.0,shelby baptist medical center,1000 first street north,empty,e#mp#ty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,10035.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,p%n-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patie#nts,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,0 patients,al_pn-6
286,10035.0,shelby baptist medical center,600 south third street,empty,empty,alabaster,al,35007.0,shelby%,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients asse#ssed and @@given influenza vaccination,100%,199 pa@@??tients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al$,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,a%l%abaster,al,189164.4406635554,shelby,2056208100.0,acute care hospitals,volu#ntary non-profit $- church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,0 patients,al_scip-inf-1
289,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,al_scip-inf-2
290,10016.0,shelby# baptist medical ce%nter,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patien#ts whose prev$entive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,148010.70547374233,shelby,2056208100.0,acute care hospitals,volunta%ry non-prof@@it - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,al_scip-inf-6
293,10016.0,shelby @@baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,10016.0,stringfellow memorial hospital,1000 first street no$rth,empty,empty,alabaster,al,35007.0,jefferson,2056208100.0,a%cute care hospital%s,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,heart attack patients given beta blocker at discharge,94%,225 patients,al_scip-vt@@e-2
295,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
296,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,10035.0,stringfellow memorial hospital,600 south third street,empty,??empty$,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,empty,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,??empt@@y,birmingham,al,35233.0,jefferson,8893216570.125116,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,a@@l_am@@i-4
299,10018.0,stringfellow memorial hospital,1720 unive#rsity blvd,empty,empty,birmingham,al,36049.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,??yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
300,32418.339251931728,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham%,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private%,yes,hea??rt attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
