ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
383,757176.0,[Clinical charact$eristics in non-symptomatic infants with tuberculosis whose diagnostic clue was regular tuberculin skin test prior to BCG vacc??ination].,jpn,PLoS One,Kekkaku,0022-9776,80.0,8.0,1/5/08,565-9,{#Shinya Kon@@doTomoo Miyagawa}
384,984399.0210356732,Abstracts from the ASENT 14th Annual Meeting,eng,PLoS One,PloS one,5.7326597904706444,9.0,3.0,1/12/01,-,{NULL}
385,615903.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,British journal of sports medicine,Br J Sports Med,1469-493X,43.0,1.0,1/9/01,Jun-70,{T ReinholdF M_ller-RiemenschneiderS N Willich}
386,169524.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,The Science of the total environment,Sci. Total En$%viron.,1879-1026,45.0,0.0,1/1/85,233-44,{B. A. MoedS. M. DoyleA. V. NeroK. L. RevzanM. B. SchwehrR. G. SextroW. W. Nazaroff}
387,178424.0,Spatial measures associated with stair use,eng,PLoS One,PloS one,1469-493X,21.0,3.0,1/7??/01,346-352,{Bafna Bassler Blarney Coleman Hillier Kerr Kerr Kerr Livingston Marshall Pauls Peponis Pikora Stokols Templer Zimring AndersenGayle Nicoll}
388,716357.0,Urban rural and regional variations in physical activity,5.537410343454706,PLoS One,PloS one,1469-493X,92.37662321476512,3.0,1/5/01,239-244 6p,{Durstine JLMayo KMartin SLKirkner GJMatthews CEHebert JR}
389,584706.0,Attitudes of physicians regarding anticoagulation for atrial fibrillation: a systematic review. [Review],eng,3.251689974113451,PloS one,1469-493X,0.0,0.0,1/14/01,-,{NULL}
390,788729.0,Impact of clinical pharmacist intervention on diabetes-related outcomes in a military treatment facility,eng,Ann Pharmacother,The Annals of pharmacotherapy,1060-0280,46.0,3.0,1/12/01,353-7,{C. S. Berry-CabanL. BowersS. Wallgren}
391,624354.0,Usefulness of US cost-of-illness studies in healthcare decision making.,eng,Pharm??acoEconomics,Pharmacoeconomic#s,1170-7690,19.0,2.0,1/1/01,-,{D J BrunoB S BloomR JayadevappaD Y Maman}
392,112716.0,Diabetes incidence in Pima indians: contributions of obesity and parental diabetes.,eng,American Journal of Epidemiology,Am.J%.Ep%idemiol.,1469-493X,113.0,2.0,2/1/81,-,{W C KnowlerP J SavageP H BennettD J Pettitt}
393,881020.0,[Laparoscopic appendectomy after the learning curve].,spa,Cirug_a Peditrica: Organo Oficial De La Sociedad Espaola De Cirug_a Peditrica,Cir Pediatr,0214-1221,21.0,3.0,1/8/07,167-72,{NULL}
394,584706.0,[The effect of shift work on the health of workers: a systematic review].,por,O papel dos profissionais de saude em casos de violencia domestica: um relato de experiencia.,3.210545768351216,0102-6933,29.0,4.0,1/14/01,639-46,{Eunice Fabiani HillesheinLiana LautertKarine Kummer Gemelli}
395,5782.0,Oral dimenhydrinate versus placebo in children with gastroenteritis: A randomized controlled trial,eng,PLoS One,PloS one,1469-493X,129.0,6.0,1/14/01,1050-1055,{S. GouinJ. GravelM. RoyD. LebelT.-T. Vo}
396,584706.0,Early and late mortality in hospitalised patients with raised cardiac troponin T.,eng,Postgrad#u#ate medical journal,PloS one,1469-0756,328.848527306945,1042.0,1/12/08,437-42,{NULL}
397,1149702.646174128,Comprehensive multidisciplinary patient assessment and selection before TAVI procedure.,eng,PLoS One,Minerva Cardioangiol,1827-1618,62.0,6.437065243878729,1/1@@4%/04,177-91,{A RezqD CovelloC GodinoM MontorfanoA Colombo}
398,826830.0,Early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,Anesthesia And Analgesia,Anesth Analg,1#526#-7598,113.0,3.0,1/11/01,6%05-$9,{Pyung Bok LeeFrancis Sahngun NahmHyung Seok YooChul Joong Lee}
399,2910730.204651773,Coping w$ith arthritis using safer herbal options,eng,Int. J.  Pharmcy Pharm. Sci.,PloS one,0975-1$491,2.0,1.0,4.2314390430883915,11-Jan,{Patwardhan S.K.Bodas K.S.Gundewar S.S.}
400,34517.0,Identification of a novel missense (C7W) mutation of SOD1 in a large familial amyotrophic lateral sclerosis pedigree.,eng,Neurobiology of aging,Neurobiol. A$ging,1558-1497,35.0,3.0,1%/14/0%3,725.e11-5,{Zhongsheng SunHuajing TengTao CaiXusheng HuangPing YuFang CuiZhaohui ChenFengbiao MaoWanshi CaiZhanjun WangLin ChenJiesi Wang}
401,3285883.280554652,Secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,eng,Wo$rld J Pediatr Congenit Heart Surg,World journal for pediatric & congenital heart surgery,1469-493X,4.0,4.0,1/13/0$1,380-4,{N. Wilson}
402,141266.64112505206,Evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,eng,American journal of veterinary research,Am. J. Vet. Res.,1943-5681,75.0,2.0,1/14/02,-,{Akikazu IshiharaMaxey L WellmanAndrea R BarnabaAlicia L BertonePeter M KanterRebecca A SchwarzeMichael L SchmallRon L GenoveseLisa J ZekasKatharine B Lewis}
403,722451.0,Supply chain orientation in SMEs as an attitudinal construct,English,Supply Chain Management,PloS one,13598546,19.0,15.352907284814004,1/14/01,395,{Birgit Schulze-EhlersAchim SpillerNina Steffen$Gesa Busch}
404,318542.0,Pneumonia and encephalopathy in a patient with progressing Parkinson's disease and dementia,eng,Critical Care Nursing Quarterly,PloS one,1469-493X,35.0,2.0,1/12/01,160-172,{S. LivesayS.D. Ruppert}
405,533425.0,A meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng,Clinical psychology review,Clin Psy$chol Rev,1873-7811,35.0,1.0,1/13/02,-,{R F HofsteinJ M MottT L BarreraE J Teng}
406,854232.0,Clinical and pharmacologic phase I study of Cemadotin-HCl (LU103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. A study of the Arbeitsgemeinsch$aft Internistische Onkologie (A??IO) Phase I Group and Arbeitsgruppe Pharmakologie in der Onkologie und Haematologie (APOH) Group of the German Cancer Society.,e??ng,PLoS One,PloS one,0923-7534,9.0,12.0,12/1/98,1323-30,{H H FiebigK MrossR VelagapudiW E BerdelC UngerI M von Broen}
407,15067.03614708573,Non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibito%rs?. [Review] [23 refs],eng,PLoS One,PloS one,1469-493X,119.0,20.612827948610686,1/??9/04,2??31-5-,{P. GluszkoA. Bielinska}
408,789057.0,VY levator lengthening to treat upper eyelid retraction.,eng,Journal of plastic reconstructive & aesthetic surgery : JPRAS,J Plast Reconstr Aesthet Surg,1469-493X,66.0,3.0,1/13/07,1005-7,{Kenichi KokuboTaro KamisasanukiKengo HayashiKenichiro KasaiNobutada Katori}
409,205187.0,No need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations,eng,PLoS One,PloS one,4.099920840518461,75.0,0.0,1/4/01,30-33 ST  - No need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations-,{A. G. Della ValleM. ButtaroG. SlullitelR. VestriF. CombaF. CN  - CINAHL_postop_care_150220 DB  - c8h DP  - EBSCOhost Piccaluga}
410,970712.0,[Glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],German,Wiener Medizinische Wochenschrift,PloS one,1469-493X,147.0,15.0,1/14/01,359-61,{W. J. SchnedlR. W. LippG. Leitner}
411,161630.0,Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome,eng,PLoS One,4.902056240986335,1469-493X,69.0,0.0,1/10/01,184-9 ST  - Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome-,{J. DO  - 000268051 [pii] 10.1159/000268051 [doi] DP  - Nlm ET  - 2009/12/24 RizviF. H. Nawaz}
412,583682.0,Critique that! Analytical Writing Assignments in Advanced Mathematics Courses,3.807945321077888,P$RIMU$S,PloS one,1051-1970 1051-1970,76.21209144010439,1.0,1/6/03,15-Jan,{Reva Kasman}
413,3605217.1354957256,Why What We Teach Depends on When: Grade and Reading Intervention Modality Moderate Effect Size.,eng,Developmental Psychology,PloS one,0012-1649,46.0,6.0,1/10/11,1556-1579,{Sebastian Paul Suggate}
414,54613.0,Evaluation of an Internet Support Group for Women with Primary Breast Cancer,eng,PLoS One,PloS one,1469-493X,0.0,0.0,1/1/00,1164-1173 DO  - 10.1002/cncr.11174,{NULL}
415,450749.0,Interleukin-28B polymorphisms on the SVR in the treatment of naive chronic hepatitis C with pegylated interferon-alpha plus ribavirin: A meta-analysis.,eng,PLoS One,PloS one,1469-493X,0.0,0.0,1/14/01,-,{NU@@LL}
416,19086.0,Phase angle for prognostication of survival in patients with advanced cancer: Preliminary findings.,eng,PLoS One,Cancer,1097-0142,120.0,14.0,7/15/14,22$0@@7-14,{Gary ChisholmEduardo BrueraSwati BansalDavid HuiRony DevMargarita Morgado}
417,852213.0,Safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,eng,PLoS One,Ann Oncol,1469-493X,24.0,2.0,1/13/02,314-21,{C J LangerJ OrsiniJ K HonS R DakhilM F RenschlerR D PageV HirshH ZhangI OkamotoM A Socinski}
418,475847.0,Lessons learned and not learned from the SUPPORT project.,eng,PLoS One,PloS one,0269-2163,56.27573683354561,2.0,3/1/99,??Mar-91,{NULL}
419,893664.0,Role of N-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,eng,PLoS One,Clin Cardiol,0160-9289,35.0,11.0,1/4/01,-,{De@@epika and Leibowitz Keith and Gowda Ramesh M. and ??Shapiro Michael and Khan Ijaz A. Misra}
420,450528.0,Impact of hepatitis C on survival in dialysis patients: A link with cardiovascular mortality?.,eng,PLoS One,PloS one,1469-493X,0.0,0.0,1/14/01,-,{NULL}
421,2583004.6729440223,Clinical course of neuropathologically confirmed frontal-variant Alzheimer's disease,eng,Nature Clinical Practice Neurology,5.627558114114597,1745-834X     1745-8358,20.938274741595414,20.06816362953944,1/8/01,226-232,{A.U. MonschM. TolnayK.I. TaylorA. ProbstA.R. Miserez}
422,119186.0,Smoking an%d oral cancer.,eng,Journal of dental research,J. Dent. Res.,00#22??-0345,42.0,-1.0,1/1/63,328-39,{J J SALLEY}
423,274083.0,Risk profiles among adolescent nonmedical opioid users in the United States,eng,Addictive Behaviors,Addict.Behav.,0306-4603,37.0,8.0,1/12/01,974-7,{B. E. PerronQ. F??uL. T. WuM$. G. Vaughn}
424,784224.0,Prolonged early antibiotic use and bronchopulmonary dysplasia in very low birth weight infants,eng,PLoS One,American journal of perinatology,0735-1631,32.0,1.0,1/15/01,Aug-43,{D. A. PaulR. G. LockeL. SaimanD. TuttleA. NovitskyA. Mackley}
425,260769.0,Practicability and patients' subjective experiences of low-dose spinal anaesthesia using hyperbaric bupivacaine for transanal surgery,eng,PLoS One,PloS one,1469-493X,24.0,3.0,1/9/01,82@@7-836@@,{M. D. SchmittnerA. JankeD. G. BussenG. C. BeckC. Weiss}
426,592831.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1469-493X,628.5888241842437,5.0,1/1/95,685-90,{R. V. IyerG. M. WoodsE. VichinskyT. R. KinneyJ. I. VerterS. T. MillerC. T. HolbrookC. H. PegelowJ. M. FallettaG. R. Buchanan}
427,464911.0,Dose optimization of infliximab in patients with rheumatoid arthritis.,eng,PLoS One,3.7084299042583027,1469-493X,0.0,0.0,1/14/01,-,{NULL}
428,369162.0,[Autologous stem cell therapy with surgical myocardial revascularization].,eng,Anadolu kardiyoloji dergisi : AKD = the Anatolian journal of cardiology,Anadolu Kardiyol Derg,1308-0032,9.0,6.0,1/9/12,465-6,{Serkan Durdu$Ahmet R__han AkarG_nseli Cubuk_uolu Den%iz}
429,209896.0,THE BRITISH MEDICAL ASSOCIATION.: SEVENTY-EIGHTH ANNUAL MEETING IN LONDON,eng,The Lancet,3.081677659080366,1469-493X,176.0,4537.0,8/1??3/10,468-493,{NUL$L}$
430,217524.0,Reproduction of excursive tooth contact in an articulator with computerized axiography data,English,PLoS One,PloS one,3.818083122601875,35.0,4.0,1/1/97,373-37#8,{K. TamakiA. G. C_larS. BeyrerH. Aoki}
431,2333820.1525649293,A conservative treatment protocol of acute lumbosacral radiculopathy syndrome for general practitioner and physical therapist [Dutch],eng,Nederlands Tijdschrift Voor Fysiotherapie,PloS one,0377-208X,110.0,4.619649150705667,1/1/00,5-Feb,{R F CastienJ van Wagenberg}
432,253202.58203391588,Intraoperative stability testing of lateral-entry pin fixation of pediatric supracondylar humeral fractures,eng,5.118696597815179,5.464281531035149,5.452794843055751,27.0,33.26118793616162,1/7/$01,695-702,{N. SmithB. MilneM. ZeniosM. RamachandranD. Little}
433,962338.0,Myocardial scar differences between polymorphic and monomorphic ventricular events in ischemic cardiomyopathy: A contrast-enhanced magnetic resonance imaging,eng,European Heart Journal,PloS one,1469-493X,32.0,0.0,1/11/01,94-95,{W. RottbauerV. HombachS. StillerP. BernhardtD. Walcher}
434,972821.0,Genetic and phenotypic determinants of blood pressure and other cardiovascular risk factors (GAPP),English,Swiss Medical Weekly,PloS one,3.5668478961697767,143.0,0.0,1/13/01,-,{W. FrehnerS. AeschbacherL. RischT. SchonM. RischG. PareD. Conen}
435,587024.0,gamma-tocopherol the major form of vitamin E in the US diet deserves more attention,eng,Am J Clin Nutr,The American journal of clinical nutrition,Feb-65,74.0,6.0,1/14/01,714-22,{S. ChristenQ. JiangB. N. AmesM. K. Shigenaga}
436,49274.0,Randomized double-blind placebo-controlled trial of the 5-HT1A receptor antagonist AZD7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome,eng,4.770198417190047,PloS one,1469-493X,103.0,0.0,1/8/01,2562-9 ST  - Randomized double-blind placebo-controlled trial of the 5-HT1A receptor antagonist AZD7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome-,{J. NaesdalM. DanilewitzJ. AdlerD. G. DA  - Oct DO  - 10.1111/j.1572-0241.2008.02115.x DP  - NLM ET  - 2008/09/09 SilbergC. HwangD. A. Drossman}
437,687404.0,The impact of orthodontic treatment on the quality of life a systematic review.,?$?eng,BMC Oral Health,BMC oral health,1472-6831,14.0,1.0,1/14/01,66,{Yi WangYu ZhouRongDang HuXiuYing WangGerald Volire}
438,858569.0,Phenotypic analysis of misato function reveals roles of noncentrosomal microtubules in Drosophila spindle formation,English,JOURNAL OF CELL SCIENCE,J Cell Sci,0021-9533,124.0,0.0,1/11/01,7@@06-17,{M. GattiS. BonaccorsiV. Mottier-PavieF. VerniG. Cenci}
439,982590.0,Cost implications for missed malnutrition diagnoses in patients hospitalised with an exacerbation of chronic obstructive pulmonary disease (COPD),eng,Respirology,PloS one,1469-493X,35.0,0.0,1/15/01,180.82672633329733,{I. YangJ. StonestreetP. CollinsP. Masel}
440,853882.0,Effective combi??nation chemotherapy with paclitaxel and cisplatin with or without human granulocyte colony-stimulating factor and/or erythropoietin in patients with advanced gastric cancer.,eng,BR. J. CANCER,PloS one,0007-0920,86.0,12.0,6/17/02,1858-63,{NULL}
441,743989.0,A case of delirium triggered by sub-clinical seizures,5.323855766133236,J. Am. Geriatr. Soc.,PloS one,14-Feb,63.0,0.0,1/14/01,S#223,{Ahmad A.S.}
442,584706.0,Intra-mandibular adenoid cystic carcinoma.,eng,Revue de stomatologie de chirurgie maxillo-faciale et de chirurgie orale,Rev Stomatol Chir Maxillofac Chir Orale,2213-6541,115.0,2.0,1/14/04%,100-4,{N ZwetyengaA BouaichiS Aimad-EddineB EllaX-A Mommers}
443,111970.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,J Cardiovasc Med (@@Hagerstow@@n),1558-2$035,35.0,6.0,1/14/06,447-55,{Branislava Ivanovi@@@@cMarijana Tadic}
444,941646.0,Personality profile and exercise dependence,eng,Italian Journal of Psychopathology,PloS one,1469-493X,13.0,3.0,1/14/01,400-405,{A. StumpoG. PalmieriM. F. PantusaM. MarascoV. Fuoco}
445,397190.0,Say yes? Say no?,eng,Consumer Reports on Health,PloS one,1058-0832,19.0,3.0,1/7/01,3-Mar,{NULL}
446,98562.0,Prevalence of Masked Hypertension in African Americans.,ENG,Journal of clinical hypertension (Greenwich Conn.),PloS one,1751-7176,-1.0,-1.0,10/20/14,-,{Frances WilliamsAlehegn GelayeSusan SteigerwaltYara DaloulHadeel AssadTimothy R LarsenBarryton WaanbahMichael Williams}
447,306889.3620389024,Differences of inter-tract correlations between neonates and children around puberty: a study based on microstructural measurements with DTI.,eng,Frontiers in human neuroscience,Front Hum Neurosci,1662-5161,7.0,-1.0,1/13/01,3558.0011418581826,{Gaolang GongHua ChengYong HeQi DongHao HuangVirendra Mishra}
448,911271.0,Electrocardiogram QRS detection usi%ng multiscale filtering based on mathematical morphology,English,Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference,PloS one,1557-170X,2007.0,0.0,@@@@1/7/01,-,{Department of Electrical F. ZhangElectrical Department ofNational Computer EngineeringSingapore Email elezf nus edu sg University of SingaporeSingapore National University of SingaporeF. ZhangEngineering ComputerAddress CorrespondenceY. LianAddresses Author}
449,565528.0,Bar??riers and facilitators to impl#ementing electronic prescription: a systematic review of user groups' perceptions.,eng,Journal of the American Medical Informatics Association : JAMIA,J Am Med Inform Assoc,1527-974X,21.0,11.26808053765086,1/14/05,-,{Marie-Pierre GagnonClaude Sicotte_dith-Romy NsangouSonya GrenierJulie Payne-Gagnon}
