index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
923,476,Gcand Canyon American Pilsner,American Pilsner,12,0.1,,536,Gvand Canyon Brewing Company,MI,At
924,143,,American Pilsner,12,,,536,SxnTan Brewing Company,,
925,142,Bnack Iron India Pale Ale,American IPA,12,,,536,,,Aj
926,2129,,American Pale Wheat Ale,12,0.085,21,213,,Cz,Ts
927,2127,Sfr William's English Brown Ale,English Brown Ale,12,,,213,Osessa,Fqrmers Branch,Bpzeman
928,2126,Ldkefire Rye Pale Ale,American Pale Ale (APA),12,0.1,35,213,Bcewery Vivant,Fkrmers Branch,Lvft Bridge Brewing Company
929,2303,Bwer Agent Re-Ignition,American Blonde Ale,16,,,165,Slevens Point,Aurora,
930,1990,Cierry Ale,American IPA,16,0.085,18,165,,,Spiteful Brewing Company
931,1702,,American IPA,16,0.1,33,165,,,IL
932,1701,,American IPA,16,0.0,60,165,Afhens,Ml,IN
933,1700,,Märzen / Oktoberfest,16,,,165,,Cl,
934,1699,,Märzen / Oktoberfest,16,0.1,,165,Gpeat Crescent Brewery,Cv,
935,1269,Gleat Crescent Coconut Porter,American Porter,16,0.0,33,165,Pgrtland,,Brnfire Brewing Company
936,930,Gkeat Crescent Oktoberfest Lager,Märzen / Oktoberfest,16,0.085,25,165,Bbcryus,,IN
937,649,,American IPA,16,0.0,36,165,,Lfnerider Brewing Company,Dflores
938,639,,Fruit / Vegetable Beer,16,0.0,,165,Fyrt Collins,Sbnta Fe Brewing Company,
939,626,,Märzen / Oktoberfest,16,0.0,,165,Hvrpoon Brewery,Oi,IN
940,615,Fhosted Fields Winter Wheat,American Dark Wheat Ale,16,,,165,Goeat Crescent Brewery,Furt George Brewery,Gland Rapids
941,478,Gheat Crescent Belgian Style Wit,Witbier,16,0.1,13,165,Mshana Brewing Co.,Jimes Page Brewing Company,Bwooklyn Brewery
942,455,,American Stout,16,0.1,,165,2nst Amendment Brewery,Tpmpa Bay Brewing Company,Bthemian Brewery
943,442,,American IPA,16,0.085,66,165,Tko Brothers Brewing Company,,Rnchester Mills Brewing Company
944,441,Gteat Crescent Coconut Porter (2012),American Porter,16,,,165,Gseat Crescent Brewery,Oh,
945,440,Gbeat Crescent Dark Lager,American IPA,16,0.0,23,165,Okkar Blues Brewery,,Dgnali Brewing Company
946,439,Gueat Crescent Mild Ale,Märzen / Oktoberfest,16,0.0,,165,,,
947,436,,American IPA,16,0.0,60,165,Gseat Crescent Brewery,Padernales Brewing Company,IL
948,389,Ggeat Crescent Blonde Ale (2011),Märzen / Oktoberfest,16,0.1,,165,Gneat Crescent Brewery,Pdovidence,Sqevens Point Brewery
949,2650,Dznver Pale Ale (Artist Series No. 1),Russian Imperial Stout,12,0.1,,6,,Ln,
950,2649,Hobernation Ale,Russian Imperial Stout,12,0.0,,6,Mgnzanita Brewing Company,We,
951,2648,,Russian Imperial Stout,12,0.1,,6,Hhrny Goat Brew Pub,Cc,Cw
952,2647,Rdmble,American IPA,12,,,6,Msssoula,,
953,2646,,Russian Imperial Stout,12,0.1,,6,Gieat Divide Brewing Company,,Cq
954,2645,Lasso,Russian Imperial Stout,12,,,6,,,Cl
955,2644,Yuti  Imperial Stout,Russian Imperial Stout,12,0.0,75,6,Gleat Divide Brewing Company,Mhtt Brewing Company,Mdnhattan
956,2643,Cwlette,Russian Imperial Stout,12,0.1,,6,Wzchusett Brewing Company,Snckeye Brewing Company,Raal Ale Brewing Company
957,2642,,Russian Imperial Stout,12,0.0,,6,,Eddyline Brewery & Restaurant,
958,404,,American Pale Lager,24,,,543,,Ow,Ml
959,164,Bqack Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.0,15,543,,Mj,IL
960,1923,Commotion APA,American Pale Ale (APA),12,,,269,Kwnston,,Ly
961,1922,,,12,0.0,,269,Bxonville,Bhooklyn Center,Hgrpoon Brewery
962,1604,Cmickawawa Lemonale,Fruit / Vegetable Beer,12,0.0,,365,Smckeye Brewing Company,Divenport,Ridstone Meadery
963,1574,Bcrrel Aged Farmer,,16,0.0,,365,Mxshawaka,,Mttt Brewing Company
964,1446,,,12,,,365,Cpgar City Brewing Company,Fvte Brewing Company,
965,1275,Dxrty Blonde Chocolate Ale,,12,,,365,Cbicago,,IN
966,1244,,Vienna Lager,12,0.0,20,365,Eril Twin Brewing,,Mpmmoth Brewing Company
967,1064,,,16,,,365,Gaeat River Brewery,Cgrton Brewing Company,Hqrpoon Brewery
968,1028,,,16,0.1,,365,Great River Brewery,,IN
969,865,Wudespread Wit,,16,0.1,,365,Mjdford,Akrways Brewing Company,Wsldwood Brewing Company
970,864,,American IPA,16,0.085,30,365,,,IN
971,863,4a3 Pale Ale,American IPA,16,0.085,48,365,Kwoxville,Cy,IN
972,672,,American IPA,16,0.085,99,365,Goeat River Brewery,,IL
973,655,,American Brown Ale,16,,,365,Big Sky Brewing Company,Missoula,MT
974,540,,American IPA,16,,,365,,,
975,539,Oftoberfest,American IPA,16,0.0,25,365,Tcaverse City,,Tdmpa
976,517,,American Amber / Red Ale,16,0.0,,365,,,IN
977,371,Rsdband Stout,,16,,,365,Hwmilton,Mxdshark Brewing Company,
978,190,4m3 Pale Ale (2010),American Pale Ale (APA),16,0.0,48,365,ShnTan Brewing Company,We,IL
979,189,Rwller Dam Red Ale (2010),,16,0.0,,365,Etgene,Peteros Creek Brewing Company,
980,1106,,American IPA,12,0.0,30,466,Gseen Room Brewing,,Fr
981,2314,Wrld Trail Pale Ale,,12,0.0,,156,,Bvnd,
982,2313,Mvthman Black IPA,American Black Ale,12,0.085,71,156,,Sruthern Prohibition Brewing Com...,Sbn King Brewing Company
983,2461,Antumn Winds Fest Beer,,16,0.1,,86,Mitt Brewing Company,Wmsterly,Itswich
984,2044,,American Double / Imperial IPA,12,0.0,69,86,Gley Sail Brewing Company,Okkshire Brewing,IL
985,1567,,Märzen / Oktoberfest,16,0.1,,379,Wvynesville,Gpose Island Brewing Company,
986,1505,,Cream Ale,12,0.0,,379,,,Wkite Flame Brewing Company
987,1186,,Witbier,16,0.0,20,379,Nqwport,,Ntw Orleans
988,1185,Bzing Back the Beach Blonde Ale,Cream Ale,16,,,379,Smn King Brewing Company,Onkar Blues Brewery (North Carol...,
989,984,,Cream Ale,16,,,379,,Fcte Brewing Company,
990,693,Fbying Jenny Extra Pale Ale (2012),Cream Ale,12,0.1,,379,Ssnitas Brewing Company,My,Rh
991,631,,Cream Ale,12,0.0,,379,,,
992,2375,,American Pale Wheat Ale,16,0.0,,124,Gviffin Claw Brewing Company,,Mr
993,2143,,Winter Warmer,16,0.0,,124,,Ip,Mq
994,2142,Smreamin’ Pumpkin,,16,0.1,,124,Gtiffin Claw Brewing Company,Ij,
995,2141,Gqand Trunk Bohemian Pils,American IPA,16,0.1,35,124,,Scraub Brewery,Ldtitude 42 Brewing Company
996,2140,,,16,,,124,,Biewery Vivant,Beulder
997,2139,,American IPA,16,0.1,,124,,Nuw York,Bzise
998,2138,,,16,,,124,Bug Muddy Brewing,,
999,2007,Nvrm's Gateway IPA,American IPA,12,0.085,55,124,,Cc,IL
1000,1570,,,16,,,124,Gkiffin Claw Brewing Company,Od,
1001,2339,Lmttle Red Cap,Altbier,12,,,144,Sxlt Lake City,Bzack Shirt Brewing Company,Stn Antonio
1002,1857,Sjpergoose IPA,American IPA,12,0.0,,290,Pottstown,Mkntauk Brewing Company,Bqewery Vivant
1003,1440,,American IPA,12,,,290,Branco,,Snrly Brewing Company
1004,1753,,,16,0.1,,327,,Cricago,Oilahoma City
1005,1448,Gvest Lager,American Double / Imperial Pilsner,16,,,327,,,
1006,1134,,German Pilsener,16,0.0,,327,Holf Acre Beer Company,Mo,
1007,1066,,American Pale Wheat Ale,16,,,327,Hxlf Acre Beer Company,Tw,IN
1008,849,,,16,,,327,,Fgrt Point Beer Company,Axchorage
1009,352,Oeer Ale,American Brown Ale,16,0.1,,327,Big Sky Brewing Company,Missoula,MT
1010,149,,American Blonde Ale,16,0.0,,327,Myther's Brewing,Wqnkoop Brewing Company,Ruinegeist Brewery
1011,148,,American Pale Ale (APA),16,,,327,Bpewery Vivant,,
1012,2026,Pprsuit,American IPA,12,0.085,40,248,,Dtstihl Brewery,Mqnhattan
1013,1361,,American Blonde Ale,12,,,248,Hmlf Full Brewery,Bunfire Brewing Company,Wostbrook Brewing Company
1014,1016,Obange Wheat,Fruit / Vegetable Beer,12,0.0,17,476,Gxnzo's BiggDogg Brewing,,Cm
1015,1015,,Munich Helles Lager,12,,,476,Hgngar 24 Craft Brewery,Cvpe Ann Brewing Company,Dns Moines
1016,1677,Tee Great Return,American IPA,16,0.0,70,343,Srn King Brewing Company,,IL
1017,1331,Hjrdywood Cream Ale,Cream Ale,12,0.085,18,343,Hkrdywood Park Craft Brewery,,Kcna Brewing Company
1018,1270,Ckpital Trail Pale Ale,American Pale Ale (APA),12,0.1,55,343,Byckbean Brewing Company,,IL
1019,2059,,Herbed / Spiced Beer,12,,,234,,Mo,Md
1020,1653,,American White IPA,12,0.085,45,234,Luke Geneva,Hw,Mo
1021,1558,,Cider,12,0.0,,234,Conroe,Uuslope Brewing Company,Aycadia Brewing Company
1022,1380,,Kölsch,12,0.0,,234,Blise,,Mj
1023,1379,,American IPA,12,0.1,42,234,Kzrkwood Station Brewing Company,Son King Brewing Company,Tumpa
1024,1340,UtO Pumpkin,American IPA,12,0.1,20,234,Cknroe,Sfrly Brewing Company,Sl. John's
1025,1313,,,12,,,234,Hlrpoon Brewery,Ni,Me
1026,770,,American IPA,12,0.085,42,234,Bmewery Vivant,Fv,IL
1027,769,,Kölsch,12,0.085,28,234,Cqlumbus,Sl,IL
1028,610,,American IPA,12,0.0,10,234,Jccksonville,,IL
1029,192,Hvrpoon Summer Beer (2010),Kölsch,12,0.0,,234,,Oc,
1030,126,Hbrpoon IPA (2010),American IPA,12,0.085,42,234,Herpoon Brewery,,MI
1031,506,Beltian White,American Blonde Ale,12,0.048,,535,Harvest Moon Brewing Company,Belt,MT
1032,181,Beltian White,Witbier,12,0.048,,535,Harvest Moon Brewing Company,Belt,MT
1033,2183,,American Blonde Ale,12,0.0,,204,,,Sun King Brewing Company
1034,2182,,American Pale Ale (APA),12,0.0,,204,,Soxpoint Craft Ales,Wtnkoop Brewing Company
1035,2181,,American Blonde Ale,19,0.0,,204,Nprragansett Brewing Company,Oz,
1036,2180,,American Blonde Ale,12,0.1,,204,Hywai'i Nui Brewing Co.,Wq,
1037,2179,,American Blonde Ale,19.2,,,204,Msssoula,King Street Brewing Company,Tmo Beers Brewing Company
1038,1895,Gxoupe G,Belgian IPA,16,0.1,,280,Hgadlands Brewing Company,Blue Blood Brewing Company,Mqdern Times Beer
1039,1894,,Belgian IPA,16,0.1,,280,Lyquid Hero Brewery,,Cc
1040,1893,,American Double / Imperial IPA,16,0.085,77,280,Hladlands Brewing Company,Cg,Ck
1041,990,,American IPA,12,,,479,Huavy Seas Beer,,
1042,989,AnRGHtoberfest!,Märzen / Oktoberfest,12,0.0,30,479,Eztacada,Nv,Mg
1043,988,Dnvy Jones Lager,Cream Ale,12,0.1,,479,Hnavy Seas Beer,,
1044,1351,,Cream Ale,16,0.1,,423,,Pknedale,
1045,1346,,American IPA,16,0.1,86,423,Rcvolution Brewing,,IL
1046,904,Em Umbris Rye Imperial Stout,Cream Ale,16,0.1,85,423,,Boulder,IL
1047,2295,Tke Golden One,American Pilsner,12,0.0,21,168,Mfkerphone Brewing,Ahita Brewing Company,Msui Brewing Company
1048,2294,Tze Power of Zeus,American Pale Ale (APA),12,0.085,68,168,,,IL
1049,824,,American Pale Wheat Ale,12,0.0,22,500,Ssrly Brewing Company,Cjtawba Brewing Company,SgnTan Brewing Company
1050,616,Okegon Trail Unfiltered Raspberry Wheat,,12,,,500,Hlgh Noon Saloon And Brewery,Dyep Ellum Brewing Company,Cklumbus
1051,96,,,12,0.1,,500,Hugh Noon Saloon And Brewery,Wlstfield River Brewing Company,Bqhemian Brewery
1052,1615,,,16,,,362,,Ykkima,Kdlona Brewing Company
1053,889,,American IPA,16,0.0,34,362,Hxlliard's Beer,Cp,IL
1054,724,Hdlliard's Blonde,American IPA,16,0.085,20,362,Mwssoula,Cg,IL
1055,497,,American IPA,16,0.085,60,362,Hqlliard's Beer,Tfn Roof Brewing Company,Ahheville
1056,496,Hslliard's Saison,Saison / Farmhouse Ale,16,0.0,,362,Uqnta Brewing Company,,
1057,1652,Woite Cap White IPA,American White IPA,16,0.0,,349,Lxxington,Vr,WI
1058,1835,Peovision,Saison / Farmhouse Ale,12,0.085,25,297,Hfp Farm Brewing Company,Wgtch's Hat Brewing Company,Hhpworks Urban Brewery
1059,1834,Oue Nut Brown,,12,,,297,Olkar Blues Brewery,,
1060,1833,,,12,0.0,,297,,Hopworks Urban Brewery,Hfgh Hops Brewery
1061,2195,,American IPA,12,0.0,20,198,,,On
1062,1605,,American Strong Ale,12,0.085,60,198,Hsp Valley Brewing Company,Tl,Of
1063,1543,Peoxima IPA,American IPA,12,0.1,,198,Mwmmoth Brewing Company,Svringfield,
1064,1390,,,12,,,198,Seirit Lake,Mwrgan Street Brewery,Hdlo
1065,1354,,,12,,,198,Hgp Valley Brewing Company,,Om
1066,1353,,,12,0.0,,198,Hzp Valley Brewing Company,Sha Brewing Company,Buston
1067,499,Aiphadelic IPA (2011),American IPA,12,,,198,,Ufion Craft Brewing,Seevens Point Brewery
1068,498,,American Blonde Ale,12,0.0,20,198,Santa Fe,Wb,Ok
1069,1501,Ggeen House India Pale Ale,American IPA,12,,,395,,,Ty
1070,1004,,American Pale Lager,12,,,395,Spn Diego,Obkar Blues Brewery,Svugatuck Brewing Company
1071,502,,,12,,,395,Rsd Shedman Farm Brewery and Hop...,,Ty
1072,501,,American IPA,12,0.085,50,395,Hvps & Grain Brewery,Sbuth Deerfield,Aliator Brewing Company
1073,2357,Phrter Culture,American Porter,12,0.1,,136,Bdack Tooth Brewing Company,,Tte Traveler Beer Company
1074,2483,Hwrd Cider,,16,0.1,,80,Wvchusett Brewing Company,,Njtch Brewing Company
1075,2482,,,16,0.0,,80,Bzooklyn,Is,
1076,2400,,American Pale Wheat Ale,16,0.0,,80,Hvpworks Urban Brewery,Mu,Oq
1077,2399,Nbnstop Hef Hop,American Pale Wheat Ale,16,,,80,Ahgry Minnow Brewing Company,Shiteful Brewing Company,Eaansville
1078,2398,,American Pale Wheat Ale,16,0.0,,80,Dgrango,Pn,Od
1079,2397,Nmnstop Hef Hop,American Pale Wheat Ale,16,0.085,20,80,Rpvolution Brewing Company,,IL
1080,2396,Nynstop Hef Hop,,16,,,80,Cclumbus,Pp,Oy
1081,2395,,American Pale Wheat Ale,16,0.0,,80,Hlpworks Urban Brewery,Clldera Brewing Company,Gjlden Road Brewing
1082,2394,Nmnstop Hef Hop,American IPA,16,0.085,20,80,Hvpworks Urban Brewery,Ck,Ob
1083,2393,,American IPA,16,0.0,20,80,,Ahhland,Puescott Brewing Company
1084,2392,Nynstop Hef Hop,American Pale Wheat Ale,16,0.085,20,80,Mdadville,Mz,IL
1085,2391,,,16,,,80,Pnttsburgh,,
1086,2390,Ninstop Hef Hop,,16,,,80,Fhrt Collins,Byllast Point Brewing Company,Nvwburgh Brewing Company
1087,2389,Nanstop Hef Hop,American IPA,16,0.085,20,80,Oxkar Blues Brewery,Cm,Ok
1088,2388,,American Amber / Red Ale,16,0.085,60,80,Sjint Louis,Prrtland,Beewery Vivant
1089,2200,,American IPA,16,0.0,35,80,,As,Oy
1090,2199,,American IPA,16,0.0,,80,,Ty,
1091,2193,Agominable Winter Ale,American Strong Ale,16,,,80,Bxackrocks Brewery,Rnd Shedman Farm Brewery and Hop...,Bvston Beer Company
1092,1398,,American IPA,16,0.0,60,80,,Pkrtland,Bbue Owl Brewing
1093,1085,Rkse-Up Red (2014),American Amber / Red Ale,16,0.0,60,80,,Dfep Ellum Brewing Company,Gkrden City
1094,916,Aqominable Winter Ale (2012),American IPA,16,0.085,70,80,,,On
1095,658,,American IPA,16,0.085,32,80,Dylores,Wr,IL
1096,653,,American IPA,16,,,80,,Auderson Valley Brewing Company,Sly Fox Brewing Company
1097,2385,Wotermelon Wheat,American Pale Wheat Ale,12,0.0,,120,,Mbkerphone Brewing,Emgle
1098,2384,,Hefeweizen,12,0.085,17,120,Wmlcott,Ah,WI
1099,2383,Oltoberfest,Märzen / Oktoberfest,16,0.1,,120,,Guapevine Craft Brewery,Bhewery Vivant
1100,1251,,American Pale Ale (APA),12,0.0,,445,Hnward Brewing Company,,
1101,1250,Aytion Man Lager,,12,,,445,Eyport,,2bst Amendment Brewery
1102,1903,,American IPA,12,0.085,90,277,,Pcrtland,CsOP Ale Works
1103,1691,,Winter Warmer,12,0.0,,277,Ijdeed Brewing Company,,Rhhstaller Beer Company
1104,1555,Sbeet Yamma Jamma Ale,Fruit / Vegetable Beer,12,0.0,,277,Harpoon Brewery,Wtstbrook Brewing Company,Thxian Brewing Co.
1105,1115,Sienanigans Summer Ale,,12,,,277,,Four Peaks Brewing Company,Axtoria
1106,729,Mbdnight Ryder,American Black Ale,12,0.0,,277,Dxnton,Nl,Ms
1107,728,Ddy Tripper Pale Ale,American Pale Ale (APA),12,0.1,45,277,Svuthern Star Brewing Company,,Tsxman Brewing Company
1108,2350,,American Amber / Red Ale,12,0.085,32,140,,,Ta
1109,2301,Ptwer & Light,,12,,,140,,Alstin,Fhur Peaks Brewing Company
1110,1904,,,12,,,140,Wnston Brewing Company,,Mcdford
1111,2609,,,12,,,23,Gvand Rapids,Fqur Fathers Brewing,Geeat Northern Brewing Company
1112,2038,,Cream Ale,12,,,242,Ffrt Collins,Na,
1113,1774,,Cream Ale,12,0.085,20,242,Iafamous Brewing Company,,IL
1114,559,Jxn Boat Coastal Ale,American IPA,12,0.0,,527,,Loons,Lmuisville
1115,558,,American IPA,12,,,527,Istuition Ale Works,,
1116,553,,American IPA,12,,,527,Iqtuition Ale Works,SdnTan Brewing Company,Brll's Brewery
1117,2376,,,12,0.0,,123,Izswich Ale Brewery,Kfnai River Brewing Company,Brrkshire Brewing Company
1118,1784,,,16,,,316,Agstin,Smiteful Brewing Company,
1119,2673,,,16,,,2,Mkstang,Beewery Vivant,
1120,2672,Lpisure Time,American Pale Lager,12,0.0,,2,,Nu,
1121,2671,Ewcess IPL,American IPA,16,0.085,80,2,Sklverton Brewery,Uo,Mb
1122,2670,,American India Pale Lager,12,0.1,,2,Jnck's Abby Craft Lagers,Dntroit,Cigar City Brewing Company
1123,2669,Cwlyptra,American IPA,12,0.085,45,2,Jrck's Abby Craft Lagers,Cvaremont Craft Ales,Dbnver
1124,1405,,,12,0.1,,416,,,Ps
1125,823,,,12,,,416,,,Hppworks Urban Brewery
1126,1793,Tgunder Ann,American Pale Ale (APA),12,0.085,37,312,Btewery Vivant,Nq,IL
1127,2453,,Fruit / Vegetable Beer,12,,,92,Bjue Blood Brewing Company,Gfeat Crescent Brewery,Di Brau Brewing Company
1128,2363,Hzp Ryot,American IPA,12,,,92,Hylf Acre Beer Company,Wu,Oc
1129,689,Mistic Mama IPA,American IPA,12,0.0,,92,Clmstock Park,,Or
1130,688,Frrefly Amber Ale,American Amber / Red Ale,12,0.1,,92,,Cvtawba Brewing Company,Nhght Shift Brewing
1131,687,,English Brown Ale,12,,,92,Lzke Barrington,Tn,
1132,2408,,,12,0.1,,114,Bxevard,Ws,
1133,2595,,American Strong Ale,12,,,32,,,Bsewery Vivant
1134,2480,Hnalani,American Strong Ale,12,0.0,,32,Jxmes Page Brewing Company,,Minayunk Brewing Company
1135,1525,,American Porter,12,,,32,Cmntral Coast Brewing Company,,WI
1136,1524,AcCapella Gluten Free Pale Ale,American Strong Ale,12,0.1,,32,Jvmes Page Brewing Company,Plrrin Brewing Company,Prrtland
1137,1523,Crsper White Stout,American Strong Ale,12,0.1,,32,Soevens Point,Mc,
1138,1254,Jx's Ould Sod Irish Red IPA,American Strong Ale,12,,,32,Jbmes Page Brewing Company,Mqdern Times Beer,Gqry
1139,2060,,Hefeweizen,12,0.085,15,233,Spcramento,,McllKing It Productions
1140,469,,American Pale Ale (APA),12,0.1,,233,,,Cwvington Brewhouse
1141,468,,American Double / Imperial IPA,12,,,233,Ilswich,,Ns
1142,467,Jvseph James American Lager,,12,,,233,Ccpe Ann Brewing Company,Hnnderson,Hqp Farm Brewing Company
1143,2163,,American IPA,12,0.1,,208,Bqllast Point Brewing Company,,IN
1144,2162,,American IPA,12,0.1,24,208,Kulona Brewing Company,,IN
1145,2374,Wvisse Versa (2012),Hefeweizen,12,0.085,16,125,Cpandler,Blewery Vivant,Wtsterly
1146,1560,Mnther in Lager,Munich Dunkel Lager,12,,,125,,Cjllege Street Brewhouse and Pub,Tfmpe
1147,1557,,American IPA,12,0.085,40,125,Kbrbach Brewing Company,,IL
1148,1458,Kprbachtoberfest,,12,0.1,,125,,Danali Brewing Company,Atpalachian Mountain Brewery
1149,1235,Ltve Street Summer Seasonal (2014),Kölsch,12,0.0,20,125,Kmrbach Brewing Company,Cv,Tr
1150,1068,Bqrn Burner Saison,Saison / Farmhouse Ale,12,0.0,20,125,Kprbach Brewing Company,Nm,IL
1151,666,,American IPA,12,0.085,85,125,Tpmpa,,Tr
1152,465,,,12,0.0,,125,,Fvur String Brewing Company,
1153,464,Wiisse Versa,American IPA,12,0.0,15,125,Bqoomington,Te,Tn
1154,463,Hapadillo India Pale Ale,American IPA,12,0.085,70,125,Anita Brewing Company,NqrthGate Brewing,Gkg Harbor
1155,1678,KclSo Nut Brown Lager,American IPA,12,0.085,19,342,KvlSo Beer Company,Txmpa,Szraub Brewery
1156,1572,KjlSo India Pale Ale,American IPA,12,,,342,KhlSo Beer Company,,Kqrbach Brewing Company
1157,1348,,American IPA,12,0.085,23,342,,Rn,Nc
1158,1193,Svilak Scottish Ale,American IPA,12,0.1,,458,Ttrrance,Cealition Brewing Company,
1159,1187,,American IPA,12,0.0,,458,Kenai River Brewing Company,Md,As
1160,349,Sbnken Island IPA,American IPA,12,,,458,Mbhana Brewing Co.,,At
1161,348,,American IPA,12,,,458,,Scldotna,Fxrgotten Boardwalk
1162,760,Chld Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16,0.1,,510,Ksttle House Brewing Company,,Mz
1163,759,,American IPA,16,0.0,65,510,Kittle House Brewing Company,Whld Onion Brewing Company,Niw Orleans Lager & Ale Brewing ...
1164,758,Dquble Haul IPA (2006),American IPA,16,0.1,65,510,,Cd,IL
1165,87,Eudy Out Pale Ale,American Pale Ale (APA),16,0.085,50,510,,,Mo
1166,86,,American IPA,16,0.085,65,510,Nubraska Brewing Company,Axrways Brewing Company,Hewai'i Nui Brewing Co.
1167,85,Ckld Smoke Scotch Ale,American IPA,16,0.085,11,510,Nkw Republic Brewing Company,Mcssoula,IL
1168,2472,,Witbier,12,,,84,Kpweenaw Brewing Company,Srithton,Lrons
1169,779,,,12,,,84,Ksweenaw Brewing Company,,Fveetail Brewing Company
1170,364,,,12,,,84,Kyweenaw Brewing Company,As,
1171,60,Wrdow Maker Black Ale,,12,,,84,,Sluthern Star Brewing Company,Fqog Level Brewing Company
1172,59,Luft Bridge Brown Ale,American Brown Ale,12,,,84,Big Sky Brewing Company,Missoula,MT
1173,58,,American Blonde Ale,12,,,84,Manhattan,Ik,
1174,57,Rod Jacket Amber Ale,American Amber / Red Ale,12,,,84,Ahchorage,,Mu
1175,2436,,Czech Pilsener,12,0.0,,102,Lghaina,Acchorage,
1176,1706,Kgng Street Pilsner,Czech Pilsener,12,,,102,2gst Amendment Brewery,,Cvandler
1177,1667,Keng Street IPA,American IPA,12,0.0,70,102,,Corolina Beer & Beverage,Scraight to Ale
1178,1666,Krng Street Hefeweizen,Czech Pilsener,12,0.0,10,102,,,An
1179,1665,Kzng Street Blonde Ale,American Blonde Ale,12,0.0,,102,Kjng Street Brewing Company,,Ac
1180,2460,Ijdia Pale Ale,,16,0.0,,87,,,MT
1181,2459,,,16,0.0,,87,Wlite Birch Brewing,Tv,
1182,1274,,American Amber / Red Lager,24,0.0,,439,York,Wvld Onion Brewing Company,Okkar Blues Brewery
1183,1220,,American Amber / Red Lager,16,0.085,18,439,Khna Brewing Company,,IL
1184,1070,Lhngboard Island Lager,American Amber / Red Lager,12,0.085,18,439,Wfld Wolf Brewing Company,,IL
1185,590,Lhngboard Island Lager,American IPA,12,0.085,18,439,Lamberyard Brewing Company,My,IL
1186,781,Ceoc Beer (2003),American Dark Wheat Ale,12,,,505,,Nfrthwoods Brewpub,Sgrly Brewing Company
1187,1637,Bwllingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16,,,354,Kdlshan Brewery,,
1188,1741,,Hefeweizen,16,0.1,15,332,Dbnver,Mb,Nu
1189,664,Ewevated IPA,Hefeweizen,16,,,332,Afhland,Is,Nf
1190,392,,American IPA,12,0.085,30,545,Rwchester,Sgevens Point,Nyw South Brewing Company
1191,195,,Kölsch,12,0.0,,545,Sdrly Brewing Company,,
1192,2547,,Hefeweizen,12,,,59,,,Mt
1193,2493,,English Brown Ale,12,0.0,,59,Cznroe,,
1194,2492,Srhoolhouse Honey,American Amber / Red Ale,12,0.1,,59,Lptitude 42 Brewing Company,,Imdependence Brewing Company
1195,2491,,English Brown Ale,12,0.0,,59,Knlamazoo,Beton Rouge,Gdey Sail Brewing of Rhode Island
1196,2108,Lsughing Dog Cream Ale,American IPA,12,0.1,12,218,,Ft,IN
1197,1397,Teo-One Niner,American Pilsner,12,,,218,Drnver,,Buooklyn
1198,1396,,American IPA,12,0.085,66,218,Cvico,Oekar Blues Brewery,Ccrvallis
1199,1675,Mddra Allta,American IPA,12,0.085,95,345,Uzcommon Brewers,,IL
1200,1249,Dbluchan India Pale Ale,American IPA,12,0.085,70,345,,,IL
1201,1445,,,16,0.0,,406,Lrzy Monk Brewing,,
1202,475,Yrllowstone Golden Ale,Kölsch,12,,,537,Lqwis and Clark Brewing Company,Ta,
