ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,nan,nan,206,Fort George Brewery,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,0.067,nan,206,Bale Breaker Brewing Company,#Astoria,nan
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.058,nan,206,0,Astoria,nan
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052,nan,892.3037354474155,Fort George Brewery,Astoria,OR
833,562.0,nan,American Pale Ale (APA),16.0,0.055,nan,892.3037354474155,Fort George Brewery,nan,nan
834,552.0,Cavatica Stout,American Double / Imperial Stout,16.0,0.088,nan,206,Fort George Brewery,nan,OR
835,319.0,1811 Lager,American Amber / Red Lager,68.33761767894322,0.051,nan,0,Fort George Brewery,Astoria,O??R
836,318.0,Vortex IPA,American IPA,nan,0.074,97.0,339,0,Astoria,OR
837,2322.0,F#ort Pitt Ale,American Amber / Red Ale,12.0,nan,nan,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,nan,19.0,339,Fort Point Beer Company,San Francisco,CA
839,2660.0,Westfalia,American Amber / Red Ale,12.0,0.056,16.0,4,Fort Point Beer Company,San Francisco,CA
840,2659.0,KSA,Kölsch,12.0,nan,17.0,4,0,nan,C@@A
841,2658.0,Villager,American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,2625.0,Dirty Bastard,Scotch Ale / Wee Heavy,46.24667600789013,0.085,50.0,0,Founders Brewing Company,#Grand Rapid??s,nan
843,1565.0,Centennial IPA,American IPA,12.0,0.072,65.0,15,Founders Brewing Company,Grand Rap@@ids,nan
844,nan,All Day IPA,American IPA,nan,0.2582372295994961,42.0,0,Founders Brewing Company,Grand Rapids,MI
845,1874.0,El Chingon IPA,American IPA,12.0,0.076,73.0,287,0,nan,nan
846,1873.0,Block Party Robust Porter,American Porter,12.0,0.057,nan,287,Four Corners Brewing Company,Dallas,TX
847,1872.0,Local Buzz,American Blonde Ale,12.0,0.052,20.0,287,Four Corners Brewing Company,nan,TX
848,12611.377654448466,Feel L#ike M%aplin' Love,Oatmeal Stout,65.581699196117,nan,nan,1401.084350638037,Four Fathers Brewing,Valparaiso,IN
849,2612.0,Father's Beer,Belgian Pale Ale,16.0,nan,nan,339,0,Valparaiso,IN
850,nan,The 26th,American IPA,16.0,0.06,nan,22,0,Valp@@arais@@o,nan
851,2610.0,The Ga??dget,American IPA,16.0,0.3001386049841809,90.0,22,Four Fathers Brewing,Valparaiso,IN
852,1657.0,Leprechaun Lager,nan,12.0,0.04,nan,348,Four Horsemen Brewing Company,South Bend,IN
853,2309.0,Sunbru Kölsch,Kölsch,12.0,0.052,17.0,160,0,Tempe,AZ
854,1635.0,Kilt Lifter Scottish-Style?? Ale,nan,nan,0.06,21.0,4,Four Peaks Brewing Company,nan,AZ
855,1616.0,Pumpkin Porter,American Porter,12.0,0.1940100237071255,nan,0,Four Peaks Brewing Company,nan,AZ
856,nan,Four Peaks Peach Ale,Fruit / Vegetable Beer,12.0,nan,9.0,0,Four Peaks Brewing Company,nan,AZ
857,nan,Hop Knot IPA,American IPA,12.0,nan,47.0,160,Four Peaks Brewing Company,Tempe,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,nan,21.0,4,Four Peaks Brewing Company,Tempe,AZ
859,178.0,Sunbru Kölsch,Kölsch,nan,nan,nan,160,Four Peaks Brewing Company,T??em$pe,AZ
860,13568.439648247062,Four String Vanilla Porter,American Por??ter,12.0,0.2015880129071225,nan,105,Four String Brewing Company,Columbus,OH
861,2427.0,Suncaster Summer Wheat,American Pale Wheat Ale,12.0,0.05,nan,105,Four String Brewing Company,Columbus,OH
862,2425.0,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,nan,105,Four String Brewing Company,Columbus,OH
863,8488.772248973268,Big Star White IPA,American White IPA,12.0,0.07,70.0,0,Four String Brewing Company,Columbus,OH
864,1998.0,Old Detroit,American Amber / Red Ale,12.0,nan,nan,339,Frankenmuth Brewery,nan,MI
865,nan,nan,nan,12.0,nan,69.0,0,Frankenmuth Brewery,nan,MI
866,1208.0,nan,Munich Helles Lager,12.0,nan,18.0,0,Frankenmu@@th Brewery,Frankenmuth,MI
867,2527.0,OktoberFiesta,nan,12.0,0.053,82.9847872833555,66,Freetail Brewing Company,San Antonio,TX
868,2526.0,Texicali,American Brown Ale,12.0,0.065,nan,0,Freetail Brewing Company,San Antonio,TX
869,2525.0,Pinata Protest,nan,12.0,0.06,nan,0,Freetail Brewing Company,San Antonio,TX
870,2524.0,nan,nan,12.0,0.042,20.0,66,Freetail Brewing Company,San Antonio,TX
871,2523.0,Original,A??merican @@Amber / Red Ale,12.0,0.068,nan,382.19696401587146,Freetail Brewing Comp??any,nan,TX
872,2522.0,Rye Wit,Witbier,12.0,0.2287685980026142,10.0,66,0,nan,TX@%@
873,2521.0,Soul?? Dou#bt,American IPA,46.77749303355901,0.3281805432324703,70.0,66,0,nan,nan
874,2520.0,Yo Soy Un Berliner,Berliner Weissbier,nan,0.044,5.0,66,Freetail Brewing Company,San Antonio,TX
875,1174.0,77 Fremont Select Spring Session IPA,American IPA,12.0,0.04,nan,115,Fremont B#rewi??ng Company,Seattle,WA
876,1116.0,Fremont Organic Pale Ale,American Pale Ale (APA),12.0,0.045,nan,0,Fremont Brewing Company,Seattle,WA
877,994.0,nan,English Strong Ale,12.0,nan,nan,0,Fremont Brewing Company,Seattle,WA
878,nan,Harvest Ale,Saison / Farmhouse Ale,nan,0.065,35.0,0,Fremont Brewing Co??mpany,nan,nan
879,875.0,Fremont Summer Ale,American Pale Ale (APA),12.0,0.065,45.0,339,Fremont Brewing@@ C#ompany,Seattle,nan
880,nan,Universale Pale Ale,American Pale# Ale (APA),nan,0.056,30.0,460,Fremont Brewing@@ C#ompany,Seattle,WA
881,857.0,Interurban IPA,Amer@@ican@@ IPA,12.0,0.065,nan,0,Fremont B#rewi??ng Company,Seattle,??W$A
882,1300.0,Gateway Kolsch Style Ale,Kölsch,12.0,nan,32.0,1463.0067219015607,French Broad Brewery,Asheville,nan
883,1260.0,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,62.2606654471044,0.2738430034757571,24.0,1463.0067219015607,0,Asheville,NC
884,5991.037327670493,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12.0,0.052,42.0,433,French Broad Brewery,Asheville,NC
885,nan,Salamander Slam,American IPA,16.0,nan,73.0,180,Frog Level Brewing Company,W@@aynes#ville,NC
886,1658.0,Cack-A-Lacky,American Pale Ale (APA),12.0,nan,nan,347,Fullsteam Brewery,Dur%ham,NC
887,2077.0,No Wake IPA,American IPA,12.0,0.072,50.0,0,Geneva L$ake Brewing C#ompany,Lake Geneva,WI
888,2076.0,Boathouse Blonde,American Blonde Ale,12.0,0.049,15.0,0,Geneva Lake Brewing Company,Lake Geneva,WI
889,nan,Cedar Point,American Amber / Red Ale,12.0,0.05,26.0,0,Geneva# Lak#e Brewing Company,Lake Geneva,nan
890,2426.0,Clean Shave IPA,American IPA,12.0,nan,70.0,106,Glabrous Brewing Company,Pineland,nan
891,2045.0,Might As Well IPL,American Pale Lager,nan,0.072,75.0,240,Golden Road Brewing,Los Angeles,CA
892,1960.0,Saison Pamplemousse,Saison / Farmhouse Ale,12.0,0.058,nan,240,0,Los Angeles,nan
893,1777.0,2020 IPA,American IPA,77.4374966867465,0.074,74.0,240,Golden Road Brewing,Los Angeles,CA
894,1698.0,Wolf Among Weeds IPA,American IPA,nan,0.08,70.0,240,Golden Road Brewing,Los Angeles,CA
895,1641.0,Better Weather IPA,%American IPA#,16.0,0.4335481772618055,92.0,240,0,nan,nan
896,1490.0,Point the Way IPA,American IPA,16.0,0.059,60.0,240,Golden Road Brewing,Los Angeles,CA
897,1489.0,Golden Road Hefeweizen,Hefeweiz$en,16.0,0.2158655137674371,15.0,240,0,Los Angeles,nan
898,1399.0,Heal the Bay IPA,American IPA,16.0,0.068,65.0,240,0,Los Angeles,CA
899,1296.0,Point the Way IPA,American IPA,53.37295308608815,0.059,nan,0,Golden Road Brewing,Los Angeles,CA
900,5164.760223622848,Cabrillo Kölsch,Kölsch,62.959092559605565,0.05,nan,394,Golden Road Brewing,Los Angeles,CA
901,4056.843724960148,Get Up Offa That Brown,American Brown Ale,nan,0.055,nan,240,Golden Road Brewing,Los Angeles,CA
902,3963.3143848939776,Burning Bu@@sh Smoke??d IPA,nan,16.0,0.424430925958744,70.0,240,0,Los Angeles,CA
903,749.0,Wolf Among Weeds IPA (2012),American IPA,16.0,0.08,70.0,240,0,nan,nan
904,549.0,Point the Way IPA (2012),nan,73.10490439890708,0.059,60.0,0,Golden Road Brewing,Los Angeles,CA
905,nan,Golden Road Hefeweizen (2012),Hefeweize%n??,nan,0.046,nan,240,Golden Road Brewing,Los Angeles,CA
906,2587.0,Vanilla Porter,American Porter,77.50227689250546,0.2920935440476623,nan,39,Gonzo's BiggDogg Brewing,nan,MI
907,1109.0,Descender IPA,American IPA,12.0,0.07,70.0,464,Good Life Brewing Company,Bend,OR
908,1108.0,Sweet As Pacifi#c Ale,American Pale Wheat Ale,12.0,0.06,18.0,1401.084350638037,Good Life Brewing Company,Bend,OR
909,1000.0,Good People Pale Ale,nan,12.0,nan,nan,478,0,nan,nan
910,312.0,Snake Handler Double IPA,nan,66.03244395179215,0.093,613.4855351682215,478,0,Birmingham,nan
911,nan,Coffee Oatmeal Stout,Oatmeal Stout,67.69464504214501,nan,54.0,478,Good People Brewing Company,Birmingham,AL
912,nan,Good Peo%ple IPA,nan,nan,0.22597475849742,64.0,478,Good People Brewing Company,Birmingham,AL
913,308.0,nan,American Brown Ale,12.0,0.058,36.0,478,Good People Brewing Company,Birmingham,AL
914,2205.0,Mountain Rescue Pale Ale,American Pale Ale (APA),12.0,nan,40.0,194,Goodlife Brewing Co.,Bend,OR
915,nan,Goose Island India @@$Pale Ale,American IPA,12.0,0.059,55.0,196,Goose Island Brewery Company,Chicago,IL
916,2457.0,nan,nan,16.0,0.054,30.0,0,Goose Island Brewing Company,Chicago,IL
917,2202.0,312 Urban Pale Ale,American Pale Ale (APA),12.0,0.2470891393393283,30.0,0,Goose Island Brewing Company,Chicago,IL
918,2201.0,nan,American Pale Wheat Ale,nan,0.042,nan,88,Goose Island Brewing Company,Chicago,IL
919,1829.0,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.042,18.0,88,Goose Island Brewing Company,Chicago,IL
920,581.0,nan,nan,12.0,nan,nan,88,Goose Island Brewing Company,Chicago,IL
921,1383.0,Beaver Logger,American Pale Lager,12.0,0.052,19.0,420,Gore Range Brewery,Edwards,CO
922,1901.8954204510735,White Water Wheat,nan,71.81985412622852,0.05,nan,1401.084350638037,0,Williams,AZ
923,476.0,Grand Canyon American P%ilsn??er,American Pilsner,12.0,0.052,nan,0,Grand Ca??nyon Brewin@@g Company,Williams,AZ
924,nan,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12.0,nan,nan,536,G@@rand Can%yon Brewing Company,Williams,AZ
925,545.8325965586938,Black Iron India Pale Ale,American IPA,nan,nan,nan,536,G@@rand Can%yon Brewing Company,Williams,AZ
926,2129.0,Monarch Classic American Wheat,American Pale Wheat Ale,12.0,0.2515794547643905,21.0,0,Grap@@evine Craft Brewe$ry,Farmers Branch,TX%
927,2127.0,Sir William's English Brown Ale,English Brown Ale,42.55396330104508,nan,nan,1401.084350638037,0,Farmers Branch,TX
928,8528.787021006667,Lakefire Rye Pale Ale,American Pale Ale (AP@@A),12.0,0.055,nan,0,Grapevine Craft Brewery,Farmers Branch,TX
929,2303.0,Beer Agent Re-Ignition,American Blonde Ale,nan,0.053,118.44709555736672,1401.084350638037,Great Crescent Brewery,Aurora,IN
930,1990.0,Cherry A??le,Fruit / Vegetable Beer,nan,0.2451646230255731,87.14825056865678,339,Bale Breaker Brewing Company,Aurora,IN$
931,1702.0,nan,American Porter,16.0,0.056,132.9206132697985,165,Weston Brewing Company,nan,nan
932,1701.0,Great Crescent IPA,American IPA,16.0,0.3058604441618887,60.0,165,Great Crescent Brewery,Aurora,IN
933,1700.0,Aurora Lager,Dortmunder / Export Lager,16.0,0.057,27.0,0,Great Crescent Brewery,Aurora,IN
934,1699.0,nan,American Blonde Ale,16.0,0.053,22.0,165,Great Crescent Brewery,Aurora,IN
935,5475.516496156895,Great Crescent Coconut Porter,American Por@@ter,16.0,nan,33.0,0,Great Crescent Brewery,Aurora,IN
936,930.0,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16.0,0.057,25.0,165,Great Crescent Brewery,Aurora,IN
937,nan,Great Crescent Brown Ale,American Brown Ale,16.0,nan,36.0,1401.084350638037,Great Crescent Brewery,Aurora,IN
938,639.0,Cherry Ale (1),Fruit / Vegetable Beer,16.0,0.057,18.0,165,Great Crescent Brewery,Aurora,IN
939,626.0,Aurora Lager (2011),#Dortmunder / Export Lag@@er,16.0,0.057,27.0,165,Great Crescent Brewery,Aurora,IN
940,615.0,Frosted Fields Winter Wheat,American Dark Wheat Ale,68.25648616215119,nan,25.0,0,Great Crescent Brewery,Aurora,IN
941,478.0,Great Crescent Belgian Style Wit,Witbier,16.0,nan,13.0,165,0,nan,nan
942,2315.9076674445105,nan,American Stout,16.0,0.075,65.0,24,Bale Breaker Brewing Company,nan,nan
943,442.0,Great Crescent Stout,English Stout,56.79491688273214,0.3388714185677854,66.0,339,Great Crescent Brewery,Aurora,IN
944,441.0,Great Crescent Coconut Porter (2012),American Porter,16.0,0.056,33.0,24,Great Crescent Brewery,Aurora,IN
945,2222.4861267273063,Great Crescent Dark Lager,Euro Dark $Lager,nan,nan,23.0,0,Great Crescent Brewery,Aurora,IN
946,439.0,Great Crescent Mild Ale,English Dark Mild Ale,16.0,0.042,140.36810306189884,0,Great Crescent Brewery,Aurora,IN
947,nan,Great Crescent IPA (2011),nan,16.0,0.062,nan,325,Great Crescent Brewery,Aurora,IN
948,389.0,Great Crescent Blonde Ale (2011),American Blonde Ale,16.0,0.3032663342598843,22.0,165,Great Crescent Brewery,Aurora,IN
949,2650.0,Denver Pale# Ale (Artist Serie??s No. 1),American Pale Ale (APA),nan,0.05,nan,6,Bale Breaker Brewing Company,nan,CO
950,2649.0,Hibernation Ale,nan,50.76032498561848,0.3485394152938294,nan,0,Great Divide Brewing Company,nan,CO
951,2648.0,Whitewater,American Pale Wheat Ale,12.0,0.061,nan,6,0,nan,CO
952,2647.0,R#umb@@le,American IPA,12.0,0.071,nan,339,0,Denver,CO
953,2646.0,Orabelle,nan,12.0,0.083,nan,0,Great Divide Brewing Company,nan,CO
954,2645.0,Lasso,American IPA,12.0,0.05,nan,0,Great Divide Brewing Company,nan,CO
955,2644.0,Yeti  Imperial Stout,Russian Imperial Stout,12.0,0.095,388.2226481419869,6,Great Divide Brewing Company,nan,CO
956,2643.0,nan,Saison / Farmhouse Ale,12.0,0.073,nan,0,Great Divide Brewing Company,nan,CO
957,nan,Titan IPA,nan,12.0,nan,nan,6,Great Divide Brewing Company,nan,CO
958,1333.6874154837124,Black Star Double Hopped @@Golden Lager (24 oz#.),American Pale $Lager,nan,0.045,nan,543,Great Northern Brewing Company,Whitefish,MT
959,164.0,Black Star Double Hopped Golden Lager (12 oz.),Amer#ican Pale L%ager,12.0,0.045,15.0,543,Great Northern Brewing Company,nan,MT
960,1923.0,C@@ommotion APA%,American Pale Ale (APA),12.0,0.052,nan,269,Great Raft Brewing Company,Shreveport,LA
961,1922.0,Southern Drawl Pale Lager,American Pale Lager,12.0,nan,nan,339,0,nan,nan
962,1604.0,Chickawawa Lemonale,Fruit / Vegetable Beer,12.0,0.05,5.0,365,Great River Brewery,Davenport,IA
963,1574.0,Barr@@el Aged $Farmer,American Brown Ale,16.0,0.07,22.0,0,Great River Brewery,Davenport,IA
964,1446.0,Great River Golden Ale,American Blonde Ale,nan,0.2760427817522678,nan,365,Great River Brewery,Davenport,IA
965,nan,Dirty Blonde Chocolate Ale,American Blonde Ale,12.0,0.048,nan,365,0,nan,IA
966,1244.0,Dos Pistolas,Vienna Lager,63.30029835321324,0.048,20.0,1771.714204960423,Great River Brewery,Davenport,IA
967,1064.0,Owney Irish Style Red Ale,Irish Red Ale,nan,0.05,30.0,365,Great River Brewery,Davenport,IA
968,1028.0,Aaah Bock Lager,Vienna Lager,16.0,0.06,nan,365,0,nan,nan
969,nan,Widespread Wit,Witbier,16.0,nan,nan,365,Great River Brewery,Davenport,IA
970,864.0,Roller Dam Red Ale,I??rish Re$d Ale,16.0,0.1723378026237967,nan,365,Great River Brewery,Davenport,IA
971,863.0,483 Pale Ale,American Pale Ale (APA),16.0,0.053,nan,1771.714204960423,Great River Brewery,Davenport,IA
972,nan,nan,nan,16.0,nan,99.0,1771.714204960423,Great River Brewery,Davenport,IA
973,3221.8780039426338,Farmer Brown ??A$le,American Brown Ale,nan,0.07,22.0,365,Great River Brewery,Davenport,IA
974,540.0,Big Cock IPA,Am#erican IPA,nan,nan,70.0,365,0,nan,nan
975,539.0,Oktoberfest,Märzen / Oktoberfest,69.54894597271274,nan,25.0,1771.714204960423,Great River Brewery,Davenport,IA
976,517.0,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16.0,nan,25.0,365,0,Davenport,@@IA
977,371.0,Redband Stout,American Stout,16.0,0.06,36.0,365,0,Davenport,IA
978,nan,483 Pale Ale (2010),American Pale Ale (APA),82.84566827845431,0.053,48.0,365,0,Davenport,IA
979,189.0,Roller Dam Red Ale (2010),Irish Red Ale,16.0,nan,30.0,365,Great River Brewery,Davenport,IA
980,1106.0,Pablo Beach Pale Ale,American Pale Ale (APA),12.0,0.05,30.0,466,Green Room Brewing,Jacksonville,FL
981,2314.0,Wild Trail Pale Ale,American Pale Ale (APA),12.0,0.057,44.0,156,Greenbrier Valle@@y Brewi%ng Company,Lewisburg,WV
982,2313.0,Mothman Black IPA,American Black Ale,12.0,0.067,71.0,1401.084350638037,0,Le@@wisburg,WV
983,2461.0,nan,Märzen / Oktoberfest,16.0,0.058,nan,86,Grey Sail Brewing Compan%y,Westerly,RI
984,2044.0,Captain's Daughter,nan,nan,0.085,69.0,86,Grey Sail Brewing Compan%y,Westerly,RI
985,1567.0,Autumn Winds,Märzen / Oktoberfest,16.0,0.3060051184422371,nan,0,Grey Sail Brewing of Rhode Island,Westerly,RI
986,1505.0,nan,American Pale Ale (APA),12.0,0.06,54.0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,1186.0,Hazy Day Belgian-Style Wit,Witbie??r??,16.0,0.04,20.0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
988,1185.0,Bring Back the Beach Blonde Ale,American Blonde Ale,16.0,nan,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
989,4816.864522261077,nan,American Porter,16.0,0.06,34.0,0,Grey Sail Brewing of Rhode Island,Westerly,nan
990,693.0,Flying Jenny Extra Pale Ale (2012),Americ%an Pale Ale (APA),12.0,0.06,54.0,0,Grey Sail Brewing of Rhode Island,Westerly,RI
991,3578.5107098812528,Flagship Ale,Cre??am Ale,12.0,0.049,22.0,0,Grey Sail Brewing of Rhode Island,Westerly,RI
992,nan,Mr. Blue Sky,American Pale Wheat Ale,16.0,0.045,6.0,124,Griffin Claw Brewing Company,Birmingham,MI
993,nan,3 Scrooges,nan,16.0,0.065,nan,124,Griffin Claw Brewing Company,Birmingham,MI
994,2142.0,Screamin�?Pumpkin,Pumpkin Ale,16.0,0.05,119.64570347737826,124,Griffin Claw Brewing Company,Birmingham,MI
995,2141.0,Grand Trunk Bohemian Pils,Czech Pilsener,90.57827257000444,0.05,35.0,124,Griffin Claw Brewing Company,Birmingham,MI
996,2140.0,El Rojo,American Amber / Red Ale,16.0,0.065,25.0,124,0,Birmingham,MI
997,2139.0,Norm's Raggedy Ass IPA,American IPA,16.0,0.075,nan,0,Griffin Claw Brewing Company,Birmingham,MI
998,2138.0,Grind Line,American Pale Ale (APA),16.0,0.05,nan,662.0278270178098,Griffin Claw Brewing Company,Birmingham,MI
999,nan,Norm's Gateway IPA,American IPA,12.0,0.04,nan,124,Griffin Claw Brewing Company,Birmingham,MI
1000,1570.0,Lemon Shandy Tripel,Tripel,16.0,0.09,nan,124,Griffin Claw Brewing Company,Birmingham,MI
1001,nan,Little Red Cap,Altbier,12.0,0.063,nan,1401.084350638037,0,Loveland,CO
1002,1857.0,Supergoose IPA,American IPA,12.0,0.069,67.0,0,Hale's Ales,Seattle,WA%
1003,1440.0,Hale's Pale?? American Ale,American Pale Ale (APA),12.0,0.047,nan,0,Ha%le'$s Ales,Seattle,W#@@A
1004,1753.0,Heyoka IPA,American IPA,16.0,0.07,nan,327,Half Acre Beer Company,Chicago,IL
1005,nan,Guest Lager,nan,16.0,0.2983234536797425,nan,0,Half Acre Beer Company,Chicago,IL
1006,1134.0,Pony Pilsner,German Pilsener,16.0,0.057,nan,327,Half Acre Beer Company,Chicago,IL
1007,1066.0,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16.0,0.055,nan,0,Half Acre Beer Company,Chicago,IL
1008,2567.215199835605,Meat Wave,Englis$h India Pale Ale (IPA),16.0,0.06,nan,327,Half Acre Beer Company,Chicago,IL
1009,352.0,Over Ale,American Brown Ale,16.0,0.06,nan,327,Half Acre Beer Company,Chicago,IL
1010,149.0,Go@@ssamer Gold#en Ale,Americ%an$ Blonde Ale,16.0,0.042,nan,0,Half Acre Beer Company,Chicago,IL
1011,148.0,nan,Amer#ican Pale Ale (APA),nan,0.052,nan,327,Half Acre Beer Company,Chicago,IL
1012,10824.62902371426,Pursuit,American IPA,nan,0.07,40.0,0,Half Full?? Brewery,Stamford,CT
1013,1361.0,Half Full Bright Ale,American Blonde Ale,nan,0.052,18.0,248,Half Full Brewery,Stamford,CT
1014,1016.0,Orange Wheat,Fruit / Vegetable Beer,12.0,0.046,17.0,2225.6607416030483,0,??Red@@lands,CA
1015,1015.0,nan,Munich Helles Lager,12.0,0.043,14.0,476,Hangar 24 Craft Brewery,R#edlan@@ds,CA
1016,1677.0,nan,American IPA,16.0,0.075,70.0,1968.0251640466206,Hardywood Park Craft Brewery,nan,VA
1017,1331.0,Hardywood Cream Ale,Cream Ale,12.0,0.044,18.0,0,Hardywood Park Craft @@Brewery,Richmond,VA
1018,1270.0,Capital Trail Pale Ale,American Pale Ale (APA),12.0,0.056,55.0,343,Hardywood Park Craft @@Brewery,Richmond,VA
1019,2059.0,U@@FO Gin#gerland,Herbed / Spiced Beer,12.0,0.052,nan,0,Harpoon Brewery,nan,MA
1020,9640.444570000564,The Long Thaw White IPA,American White IPA,49.6401567057726,0.062,188.507581221133,0,Harpoon Brewery,nan,MA
1021,1558.0,Honey Cider,Cider,nan,0.048,nan,0,Harpoon Brewery,nan,MA
1022,1380.0,Harpoon Summer Beer,Kölsch,12.0,0.05,136.71697419182252,234,Harpoon Brewery,nan,MA
1023,1379.0,Harpoon IPA,American IPA,41.57733013067166,0.059,42.0,0,Harpoon Brewery,nan,MA
1024,1340.0,nan,Pum??pkin Ale,12.0,0.059,20.0,0,Harpoon Brewery,nan,MA
1025,nan,Harpoon Octoberfest,Märzen / Oktoberfest,nan,0.055,30.0,0,Harpoon Brewery,nan,MA
1026,770.0,Harpoon IPA (2012),American IPA,12.0,0.059,42.0,234,Harpoon Brewery,nan,MA
1027,769.0,Harpoon Summer Beer (2012),Kölsch,12.0,0.2414279482996486,121.55771980837656,234,Harpoon Brewery,nan,MA
1028,nan,UFO White,American Pale Wheat A%le,12.0,0.2198867221769803,10.0,1244.1687673162419,Harpoon Bre%wery,Boston,MA
1029,192.0,Harpoon Summer Beer (2010)#$,nan,12.0,0.05,28.0,234,Bale Breaker Brewing Company,Boston,nan
1030,126.0,Harpoo#n IPA (2010),American IPA,12.0,0.059,42.0,0,Harpoon Brewery,nan,MA
1031,506.0,Great F??alls Select Pale Ale,American Blo@@nde Ale,12.0,nan,nan,0,Harvest Moon Brewing Company,Bel$t,MT
1032,181.0,Bel#ti@@an White,Witbier,12.0,0.048,nan,339,0,Belt,MT
1033,nan,Kaua'i Golden Ale,American Blonde Ale,12.0,0.049,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1034,nan,Sunset Amber,American Pale Ale (APA),nan,0.054,nan,0,Hawai'i Nui Brewing Co.,Hilo,HI
1035,2181.0,nan,nan,19.2,0.064,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1036,2180.0,Hapa Brown Ale,nan,12.0,0.064,nan,0,Hawai'i Nui Brewing Co.,Hilo,HI
1037,2179.0,Southern Cross,Flanders Red Ale,74.19670303938494,0.083,nan,0,Hawai'i Nui Brewing Co.,Hilo,HI
1038,1895.0,Groupe G,Belgian IPA,16.0,nan,65.0,0,Headlands B@@rewing Co#mpany,Mill# V@@alley,CA
