ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
334,10055.0,0,4370 west main street,empty,empty,dothan,al,nan,houston,nan,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,62 patients,al_hf-4
335,10055.0,0,4370 west main street,empty,empty,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,nan,al_pn-2
336,10055.0,0,4370 west main street,empty,nan,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,pn-3b,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,152 patients,al_pn-3b
337,10055.0,0,4370 west main street,empty,empty,0,al,0,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,pn-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,77 patients,al_pn-4
338,10055.0,0,nan,empty,empty,dothan,al,36305.0,houston,nan,acute care hospitals,nan,yes,pneumonia,cac-3,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,nan
339,10055.0,0,4370 west main street,empty,empty,dothan,al,36305.0,nan,nan,acute care hospitals,proprietary,yes,pneumonia,pn-6,0,99%,112 patients,al_pn-6
340,10055.0,0,4370 west main street,nan,empty,dothan,al,nan,houston,nan,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,128 patients,al_pn-7
341,10055.0,0,4370 west main street,empty,empty,0,nan,0,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,10055.0,0,4370 west main street,empty,empty,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,950 patients,al_scip-inf-1
343,10055.0,0,4370 west main street,empty,nan,dothan,nan,0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,957 patients,al_scip-inf-2
344,10055.0,0,4370 west main street,empty,empty,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,0,scip-inf-3,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,882 patients,al_scip-inf-3
345,10055.0,0,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-5c,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,165 patients,al_scip-inf-4
346,10055.0,community hospital inc,4370 west main street,empty,empty,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,0,scip-inf-6,0,nan,1295 patients,al_scip-inf-6
347,10055.0,0,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,497 patients,al_scip-vte-1
348,nan,yukon kuskokwim delta reg hospital,4370 west main street,empty,nan,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,nan,al_scip-vte-2
349,10056.0,st vincents hospital,810 st vincents drive,empty,nan,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,nan,yes,heart attack,cac-1,heart attack patients given aspirin at arrival,97%,nan,al_ami-1
350,0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,260 patients,al_ami-2
351,10056.0,yukon kuskokwim delta reg hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,nan,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,41 patients,al_ami-3
352,10056.0,st vincents hospital,810 st vincents drive,nan,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,nan,yes,0,ami-4,0,nan,63 patients,al_ami-4
353,10056.0,0,810 st vincents drive,nan,empty,birmingham,al,35205.0,nan,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,10085.0,decatur general hospital,1201 7th street se,empty,empty,decatur,al,35609.0,morgan,2563412000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 patients,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,10 patients,al_ami-1
356,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,nan
357,10086.0,0,1530 u s highway 43,nan,empty,0,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,0,ami-3,0,100%,2 patients,al_ami-3
358,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,0,yes,nan,ami-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,1 patients,al_ami-4
359,10086.0,0,1530 u s highway 43,nan,empty,winfield,al,35594.0,nan,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,8 patients,al_ami-5
360,10086.0,northwest medical center,1530 u s highway 43,empty,empty,0,al,35594.0,marion,2054877736.0,acute care hospitals,0,yes,heart attack,ami-7a,0,0%,1 patients,al_ami-7a
361,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,scip-vte-2,heart attack patients given pci within 90 minutes of arrival,empty,nan,al_ami-8a
362,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,90%,nan,nan
363,10086.0,northwest medical center,1530 u s highway 43,empty,nan,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,59 patients,al_hf-2
364,10086.0,0,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,nan
365,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,14 patients,al_hf-4
366,10086.0,yukon kuskokwim delta reg hospital,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,0,pn-2,0,91%,66 patients,al_pn-2
367,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,35594.0,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,0,0,98%,59 patients,al_pn-3b
368,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,nan,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,0,98%,40 patients,al_pn-4
369,0,northwest medical center,1530 u s highway 43,empty,empty,centre,al,35594.0,nan,nan,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,85 patients,nan
370,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,62 patients,al_pn-6
371,0,dekalb regional medical center,1530 u s highway 43,empty,nan,0,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,0,nan,45 patients,al_pn-7
372,10086.0,flowers hospital,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,nan,19 patients,al_scip-card-2
373,10086.0,northwest medical center,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,nan
374,10086.0,marshall medical center south,1530 u s highway 43,empty,empty,winfield,al,35594.0,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,103 patients,al_scip-inf-2
375,10086.0,cullman regional medical center,1530 u s highway 43,empty,nan,winfield,nan,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-5c,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,98 patients,al_scip-inf-3
376,10086.0,northwest medical center,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,0,empty,0 patients,al_scip-inf-4
377,0,0,nan,empty,empty,winfield,al,nan,marion,2054877736.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,146 patients,al_scip-inf-6
378,10086.0,0,1530 u s highway 43,empty,empty,0,al,35594.0,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-5c,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,58 patients,al_scip-vte-1
379,10086.0,0,1530 u s highway 43,nan,empty,winfield,al,0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,0,95%,nan,al_scip-vte-2
380,10087.0,0,2451 fillingim street,empty,empty,mobile,al,36617.0,nan,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,86 patients,al_ami-1
381,10087.0,0,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,91 patients,al_ami-2
382,10087.0,st vincents hospital,2451 fillingim street,nan,empty,0,nan,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,22 patients,al_ami-3
383,0,univ of south alabama medical center,2451 fillingim street,nan,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,58 patients,al_ami-4
384,10087.0,0,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,0,ami-5,0,96%,nan,al_ami-5
385,0,0,2451 fillingim street,empty,nan,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-7a,0,empty,0 patients,al_ami-7a
386,10087.0,0,2451 fillingim street,empty,empty,nan,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,16 patients,al_ami-8a
387,10087.0,0,2451 fillingim street,empty,empty,nan,al,36617.0,nan,2514717110.0,acute care hospitals,nan,yes,heart failure,hf-1,heart failure patients given discharge instructions,83%,146 patients,al_hf-1
388,10087.0,callahan eye foundation hospital,2451 fillingim street,empty,nan,mobile,al,36617.0,mobile,nan,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,150 patients,al_hf-2
