ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
915,2198,Goose Island India Pale Ale,American IPA,12,0.059,55,196,Goos??e Island Brewery Co@@mpany,Chicago,IL
916,,,American Pale Ale (APA),16,0.054,30,88,Goose Island Brewing Company,Chicago,IL
917,8905.295446206243,312 Urba%$n Pale Ale,American Pale Ale (APA),12,0.054,30,88,Goose Island Brewing Company,Chicago,IL
918,2201,312 Urban Wheat Ale,American Pale Ale (APA),16,0.042,18,88,Goose Island Brewing Company,Chicago,IL
919,1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,Chicago,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,Chicago,IL
921,1383,Beaver% Logger,American Pale Lager,12,0.052,40,,Gore Range Brewery,Edwards,CO
922,477,White Water Wheat,American Pale Wheat Ale,12,0.05,20,536,Grand Canyon Brewing Company,Williams,AZ
923,476,Grand Canyon American Pilsner,American Pilsner,12,0.052,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,90,Grand Canyon Sunset Amber Ale,American IPA,12,0.054,nan,536,Grand Canyon Brewing Company,Williams,AZ
925,142,Black Iron India Pale Ale,American IPA,12,0.054,nan,536,Grand Canyon Brewing Company,Williams,AZ
926,2129,Monarch Classic American Wheat,English Brown Ale,12,0.049,21,213,Grapevine Craft Brewery,Farmers Branch,T@@%X
927,2127,Sir Willi#am's English Br%own Ale,English Brown Ale,12,0.049,nan,213,Grapevine Craft Brewery,Farmers Branch,T#X
928,2126,Lakefire Rye Pale Ale,English Brown Ale,12,0.055,43,213,Grapevine Craft Brewery,Farmers Branch,
929,,Beer Agent Re-Ignition,American Blonde Ale,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
930,1990,Cherry Ale,Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Aurora,IN
931,,Bourbon Barrel Aged Coconut Porter,American Porter,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
932,1701,Great Crescent IPA,American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
933,1700,Aurora Lager,Dortmunder / Export Lager,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
934,,Great Crescent Blonde Ale,American Blonde Ale,12,0.053,nan,165,Great #Crescent #Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
936,930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
937,649,,American Brown Ale,16,0.045,36,165,Great Crescent Brewery,Aurora,IN
938,639,,Extra Special / Strong Bitter (ESB),16,0.057,48,165,Great Crescent Brewery,Aurora,IN
939,,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
940,615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16,0.06,25,165,Great Crescent Brewery,Aurora,IN
941,478,Great Crescent Belgian Style Wit,Witbier,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
942,,Bourbon's Barrel Stout,American Stout,12,0.075,65,,,,IN##
943,442,Great Crescent Stout,English Stout,16,0.08,66,165,Great Crescent Brewery,Aurora,IN
944,441,Great Crescent Coconut Porter (2012),American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
945,440,Great Crescent Dark Lager,Euro Dark Lager,16,0.057,23,165,Great Crescent Brewery,Aurora,IN
946,439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,nan,165,Great Crescent Brewery,Aurora,IN
947,436,Great Crescent IPA (2011),American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
948,389,Great Crescent Blonde Ale (2011@@),American Blonde Ale,16,0.053,nan,165,Great Crescent Brewery,Aurora,IN
949,2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12,0.05,,6,Great Divide Brewing Company,Denver,CO
950,,Hibernation Ale,Old Ale,12,0.087,5.539462585844934,6,Great Divide Brewing Company,Denver,CO
951,10905.78703280726,Whitewater,American Pale Wheat Ale,12,0.061,20,,,Denver,CO
952,,Rumble,American IPA,12,0.071,,6,Great Divide Brewing Company,Denver,CO
953,2646,,Tripel,16,0.083,,6,Great Divide Brewing Company,Denver,CO
954,2645,Lasso,American IPA,12,0.05,,6,Great Divide Brewing Company,Denver,CO
955,2644,Yeti  Imperial Stout,Russian Imperial Stout,16,0.095,75,6,Great Divi$de Brewing Company,Denver,CO
956,2643,Colette,Saison / Farmhouse Ale,16,0.073,nan,6,Great Divide Brewing Company,Denver,CO
957,2642,Titan IPA,American IPA,12,0.071,,6,Great Divide Brewing Company,Denver,CO
958,404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24.0,0.045,40,543,Great Northern Brewing Company,Whitefish,MT
959,164,,American Pale Lager,12,0.045,40,543,Great Northern Brewing Company,Whitefish,MT
960,1923,Commotion APA,American Pale Ale (APA),12,0.052,49,269,Great Raft Brewing Company,Shreveport,LA
961,,Southern Drawl Pale Lager,American Pale Lager,12,0.052,40,269,Great Raft Brewing Company,Shreveport,LA
962,1604,Chickawawa Lemonale,Fruit / Vegetable Beer,16,0.05,5.0,365,Great River Brewery,Davenport,IA
963,1574,Barrel Aged Farmer,American Brown Ale,16,0.055,22,365,Great River Brewery,Davenport,IA
964,5556.91988210538,Great River Golden Ale,American Blonde Ale,16,0.045,nan,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12,0.048,nan,365,Great River Brewery,Davenport,IA
966,1244,Dos Pistolas,Vienna Lager,12,0.048,20,365,Great River Brewery,,IA
967,1064,Owney Irish Style Red Ale,Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
968,1028,Aaah Bock Lager,American IPA,16,0.06,nan,365,Great River Brewery,Davenport,IA
969,865,Widespread Wit,Witbier,16,0.055,10,365,Great River Brewery,Davenport,IA
970,,,,16,0.054,nan,365,Great River Brewery,Davenport,IA
971,863,483 Pale Ale,American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
972,672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16,0.09,99,365,Great River Brewery,Davenport,IA
973,3363.7720278110787,,American Pale Ale (APA),16,0.07,nan,365,Great River Brewery,Davenport,IA
974,540,Big Cock IPA,American IPA,16,0.07,70,,Great River Brewer@@y,Davenport,IA
975,539,,American IPA,16,0.059,84.9718,365,Great River Brewery,Davenport,IA
976,517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,25,365,Great River Brewery,Davenport,IA
977,371,Redband Stout,American Stout,16,0.06,36,365,Great River Brewery,Davenport,IA
978,190,,American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
979,189,Roller Dam Red Ale (2010),Irish Red Ale,16,0.054,30,365,%Great River Brewery,Davenport,IA
980,1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,466,,Jacksonville,FL
981,2314,Wild Trail Pale Ale,Fruit / Vegetable Beer,12,0.057,171.311451415016,156,Greenbrier Valley Brewing Company,Lewisburg,WV
982,2313,Wild Trail Pale Ale,American IPA,12,0.067,71,156,Greenbrier Valley Brewing Company,Lewisburg,WV
983,2461,Autumn Winds Fest Beer,American Blonde Ale,16,0.085,nan,86,Grey Sail Brewing Company,Westerly,RI
984,2044,Captain's Daughter,American Double / Imperial IPA,12,0.085,94,86,Grey Sail Brewing Company,Westerly,RI
985,1567,Autumn Winds,Märzen / Oktoberfest,16,0.06,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
986,1505,Flying Jenny Extra Pale Ale,American White IPA,12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,,Hazy Day Belgian-Style Wit,Witbier,16,0.04,20,379,Grey Sail Brewing of Rhode Island,Westerly,RI
988,1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16,0.055,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
989,984,Leaning Chimney Smoked Porter,American Porter,16,0.06,34,379,Grey Sail Brewing of Rhode Island,Westerly,RI
990,,,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
991,631,Flagship Ale,American Pale Ale (APA),12,0.049,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
992,,,American Pale Wheat Ale,16,0.045,20,124,Griffin Claw Brewing Company,Birmingham,AL
993,8373.68824270582,3 Scrooges,Winter Warmer,16,0.065,nan,124,Griffin Claw Brewing Company,Birmingham,MI
994,2142,Screamin�?Pumpkin,Pumpkin Ale,16,0.05,25,124,Griffin Claw Brewing Company,Birmingham,AL
995,,Grand Trunk Bohemian Pils,Czech Pilsener,16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
996,2140,El Rojo,American Amber / Red Ale,16,0.05,89.6673,124,Griffin Claw Brewing Company,Birmingham,MI
997,2139,Norm's Raggedy Ass IPA,American IPA,16,0.075,nan,124,Griffin Claw Brewing Company,Birmingham,MI
998,2138,Grind $Line,American Pale Ale (APA),16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,AL
999,,Norm's Gateway IPA,American IPA,12,0.04,55,124,Griffin Claw Brewing Company,Birmingham,MI
1000,1570,Lemon Shandy Tripel,Tripel,16,0.09,nan,124,Griffin Claw Brewing Company,Birmingham,MI
1001,2339,,,12,0.2914818869546913,,144,,Loveland,CO
1002,1857,Supergoose IPA,American IPA,12,0.069,67,290,Hale's Ales,Seattle,WA
1003,1440,Hale's Pale American Ale,Kölsch,16,0.047,nan,290,Hale's Ales,Seattle,WA
1004,1753,Heyoka IPA,American IPA,16,0.07,nan,327,Half Acre Beer Company,Chicago,IL
1005,1448,Guest Lager,American Double / Imperial Pilsner,16,0.08,nan,327,Half Acre Beer Company,Chicago,IL
1006,1134,Pony Pilsner,German Pilsener,16,0.057,nan,327,Half Acre Beer Company,Chicago,IL
1007,1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,20,327,Half Acre Beer Company,Chicago,IL
1008,,Meat Wave,English India Pale Ale (IPA),16,0.071,3.904057878614914,327,Half Acre Beer Company,Chicago,IL
1009,,,American Brown Ale,16,0.06,nan,327,Half Acre Beer Company,Chicago,IL
1010,149,Gossamer Golden Ale,American Blonde Ale,16,0.042,nan,327,Half Acre Beer Company,Chicago,IL
1011,148,Da%isy Cutter Pale Ale,American Pale Ale (APA),16,0.052,nan,327,Half Acre Beer Company,Chicago,IL
1012,,Pursuit,American Blonde Ale,12,0.07,40,248,Half Full Brewery,Stamfor@@d,CT
1013,1361,Half Full Bright Ale,American Blonde Ale,12,0.052,nan,248,Half Full Brewery,Stamford,CT
1014,1016,Orange Wheat,Fruit / Vegetable Beer,12,0.046,90.9085,476,Hangar 24 Craft Brewery,Redlands,CA
1015,1015,Hangar 24 Helles Lager,Munich Helles Lager,,0.043,14,476,Hangar 24 Craft Brewery,Redlands,CA
1016,1677,The Great Return,American IPA,16,0.075,70,343,Hardywood Park Craft Brewery,Richmond,VA
1017,1331,Hardywood Cream Ale,Cream Ale,16,0.044,18,1490.645684628267,Hardywood Park Craft Brewery,Richmond,VA
1018,1270,The Great Return,American Pale Ale (APA),12,0.056,55,343,Hardywood Park Craft Brewery,Richmond,VA
1019,2059,,Herbed / Spiced Beer,12,0.059,15,234,Harpoon Brewery,Boston,MA
1020,,The Long Thaw White IPA,American Porter,12,0.062,45,234,Harpoon Brewery,Boston,MA
1021,1558,,Cider,16,0.048,nan,234,Harpoon Brewery,Boston,MA
1022,1380,Harpoon Summer Beer,Kölsc#h,12,0.059,28,234,Harpoon Brewery,Boston,MA
1023,1379,H$arpoon IPA,American IPA,12,0.059,42,234,Harpoon Brewery,Boston,MA
1024,4687.035207509839,UFO Pumpkin,Pumpkin Ale,12,0.059,20,234,Harpoon Brewery,Boston,MA
1025,1313,H??arpoon Octoberfest,Märzen / Oktoberfest,12,0.055,30,234,Harpoon Brewery,Boston,MA
1026,,Harp$oon IPA (??2012),American IPA,12,0.059,nan,234,Harpoon Brewery,Boston,MA
1027,769,,Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
1028,610,,American Pale Wheat Ale,12,0.059,20,234,Harpoon Brewery,Boston,MA
1029,890.5717882698257,Harpoon Summer Beer (2010),Kölsch,12,0.059,nan,234,Harpoon Brewery,Boston,MA
1030,126,,American Brown Ale,12,0.059,42,234,Harpoon Brewery,Boston,MA
1031,506,Great Falls Select Pale Ale,American Blonde Ale,12,0.053,nan,535,Harvest Moon Brewing Company,Belt,MT
1032,181,Beltian White,Witbier,12,0.1768707605799745,nan,535,Harvest Moon Brewing Company,Belt,MT
1033,2183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1034,2182,Sunset Amber,American Pale Ale (APA),12,0.054,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1035,2181,Hapa Brown Ale,American Brown Ale,19,0.064,3.653412021740787,204,Hawai'i Nui Brewing Co.,Hilo,HI
1036,2180,,American Brown Ale,12,0.064,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1037,2179,Southern Cross,Flanders Red Ale,19,0.083,5.567035869663474,204,Hawai'i Nui Brewing Co.,Hilo,HI
1038,1895,Groupe G,Belgian IPA,16,0.076,65,280,Headlands Brewing Company,Mill Valley,CA
1039,1894,Pt. Bonita Rustic Lager,American Pale Lager,16,0.062,40,280,Headlands Brewing Company,Mill Valley,CA
1040,1893,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,94,280,Headlands Brewing Company,Mill Valley,CA
1041,990,,American IPA,12,0.072,45,479,Heavy Seas Beer,Halethorpe,MD
1042,989,AARGHtoberfest!,Märzen / Oktoberfest,12,0.06,30,479,Heavy Seas Beer,Halethorpe,MD
1043,988,Davy Jones L??ager,Cream Ale,12,0.06,nan,479,Heavy Seas Beer,Halethorpe,MD
1044,1351,Grazias,Cream Ale,16,0.063,nan,423,Hess Brewing Company,San Diego,CA
1045,1346,,American IPA,12,0.08,86,423,Hess Brewing Company,,CA
1046,904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,85,423,Hess Brewing Company,San Diego,CA
1047,,The Golden One,American Pale Ale (APA),12,0.063,21,168,High Hops Brewery,Windsor,CO
1048,2294,The Power of Zeus,American Pale Ale (APA),16,0.063,,168,High Hops Brewery,Windsor,CO
1049,824,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,0.044,20,500,High Noon Saloon And Brewery,Leavenworth,KS
1050,,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,,nan,500,High Noon S$aloon And Brewery@@,,KS
1051,96,Tonganoxie Honey Wheat,American Pale Wheat Ale,16,0.044,nan,500,High Noon Saloon And Brewery,Leavenworth,KS
1052,1615,The 12th Can�?American Pale Ale (APA),16,0.045,32,362,Hilliard's Beer,Seattle,WA,nan
1053,889,Hilliard's Pils,Czech Pilsener,16,0.055,34,362,Hilliard's Beer,Seattle,WA
1054,724,Hilliard's Blonde,American Blonde Ale,16,0.066,nan,362,Hilliard's Beer,Seattle,WA
1055,497,Hilliard's Amber Ale,American Amber / Red Ale,16,0.055,60,362,Hilliard's Beer,Seattle,WA
1056,496,Hilliard's Saison,Saison / Farmhouse Ale,16,0.066,30,362,Hilliard's Beer,Seattle,WA
1057,,White Cap White IPA,American White IPA,16,0.042,nan,349,Hinterland Brewery,Green Bay,WI
1058,1835,Provision,Saison / Farmhouse Ale,12,0.047,,297,Hop Farm Brewing Company,Pittsburgh,PA
1059,1834,One Nut Brown,American Brown Ale,12,0.047,28,297,Hop Farm Brewing Company,Pittsburgh,PA
1060,,Hop Farm IPA,American IPA,12,0.058,45,297,Hop Farm Brewing Company,Pittsburgh,PA
1061,2195,Double D Blonde,American IPA,12,0.049,20,198,Hop Valley Brewing Company,,OR
1062,1605,Festeroo Winter Ale,American Strong Ale,12,0.078,60,198,Hop Valley Brewing Company,Springfield,OR
1063,1543,P$roxim??a IPA,American IPA,12,0.063,nan,198,Hop Valley Brewing Company,,OR
1064,1390,Double D Blonde (2013),American Blonde Ale,12,0.078,nan,198,Hop Valley Brewing Company,Springfield,OR
1065,1354,541 American Lager,American Pale Lager,12,0.065,40,198,Hop Valley Brewing Company,Springfield,OR
1066,1353,Alphadelic IPA,American IPA,12,0.3898298174996938,90,198,Hop Valley Brewing Company,Springfield,OR
1067,499,,American IPA,12,0.065,90,198,Hop Valley Brewing Company,Springfield,OR
1068,498,Double D Blonde (2011),American Blonde Ale,12,0.049,nan,198,Hop Valley Brewing Company,Springfield,OR
1069,1501,Green House India Pale Ale,American Pale Ale (APA),12,0.07,nan,395,Hops & Grain Brewery,Austin,TX
1070,1004,The One They Call Zoe,American Pale Lager,12,0.051,40,395,Hops & Grain Brewery,Austin,TX
1071,502,Alteration,Altbier,12,0.051,nan,395,Hops & Grain Brewery,Austin,TX
1072,501,Pale Dog,American Pale Ale (APA),12,0.06,nan,395,Hops & Grain Brewery,Austin,TX
1073,2357,Porter Culture,American Porter,12,0.065,4.139658518405369,136,Hops & Grains Brewing Company,Austin,TX
1074,,Hard Cider,Cider,16,0.068,nan,80,Hopworks Urban Brewery,Portland,OR
1075,2482,Nonstop Hef Hop,American Pale Wheat Ale,16,0.027,21,80,Hopworks Urban Brewery,Portland,OR
1076,2400,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1077,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1078,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1079,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1080,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1081,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1082,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1083,2393,,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1084,2392,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1085,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1086,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1087,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1088,2388,Nonstop Hef Hop,American Pale Wheat Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
1089,2200,Survival Stout,American Stout,16,0.058,36,80,Hopworks Urban Brewery,Portland,OR
1090,2199,Hopworks IPA,American IPA,16,0.039,nan,80,Hopworks Urban Brewery,Portland,OR
1091,,Abominable Win$ter Ale,American Strong Ale,16,0.039,70,80,Hopworks Urban Brewery,Portland,OR
1092,1398,Pigwar White India Pale Ale,American White IPA,16,0.06,60,80,Hopworks Urban Brewery,Portland,OR
1093,1085,Nonstop Hef Hop,American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
1094,916,Abominable Winter Ale (2012),American Strong Ale,16,0.073,nan,,,Portland,OR
1095,658,HUB Lager,Czech Pilsener,16,0.051,nan,80,Hopworks Urban Brewery,Portland,OR
1096,653,Ho$pworks IPA (2012),American IPA,16,0.066,75,80,Hopworks Urban Brewery,Portland,OR
1097,2385,Watermelon Wheat,American Pale Wheat Ale,12,0.039,20,120,Horny Goat Brew Pub,Milwaukee,WI
1098,,Laka Laka Pineapple,Hefeweizen,12,0.1571386156353561,17,120,Horny Goat Brew Pub,Milwaukee,WI
1099,,Oktoberfest,Märzen / Oktoberfest,16,0.055,nan,120,Horny Goat Brew Pub,Milwaukee,WI
1100,,Trail Maker Pale Ale,American Pale Ale (APA),12,0.055,nan,445,Howard Brewing Company,,NC
1101,1250,Action Man Lager,Vienna Lager,12,0.055,nan,445,Howard Brewing Company,,NC
1102,1903,Let It Ride IPA,American IPA,12,0.068,90,277,Indeed Brewing Company,Minneapolis,MN
1103,1691,Stir Crazy Winter Ale,American IPA,12,,nan,277,Indeed Brewing Company,Minneapolis,MN
1104,,Sweet Yamma Jamma Ale,Fruit / Vegetable Beer,16,0.05,10,277,Indeed Brewing Company,Minneapolis,MN
1105,1115,Shenanigans Summer Ale,American IPA,12,0.046,27,277,Indeed Brewing Company,Minneapolis,MN
1106,729,Midnight Ryder,American Black Ale,12,0.065,68,277,Indeed Brewing Company,Minneapolis,MN
1107,728,Day Tripper Pale Ale,American Pale Ale (APA),12,0.054,45,277,Indeed Brewing Company,Minneapolis,MN
1108,2350,Oklahoma Suks,American Amber / Red Ale,12,0.048,32,140,Independence Brewing Company,Austin,TX
1109,2301,$P#ower & Light,American Pale Ale (APA),12,0.055,42,140,Independence Brewing Company,Austin,TX
1110,1904,White Rabbit,American Pale Ale (APA),12,0.055,27,140,Independence Brewing Company,Austin,TX
1111,2609,,American Pale Ale (APA),12,0.3447779451582478,58,100.06599717577052,Indiana City Brewing,Indianapolis,IN
1112,2038,Infamous IPA,American IPA,12,0.07,75,1182.7294119568155,,Austin,TX
1113,1774,,American Pale Ale (APA),12,0.055,20,242,,Austin,TX
1114,559,Jon Boat Coastal Ale,American Blonde Ale,16,0.068,nan,527,Intuition Ale Works,Jacksonville,FL
1115,558,,American IPA,12,0.068,55,527,Intuition Ale Works,Jacksonville,FL
1116,553,People's Pale Ale,American Blonde Ale,12,0.053,28,527,Intuition Ale Works,Ja$ck#sonville,FL
1117,2376,Summer Ale,American Blonde Ale,12,0.053,nan,123,Ipswich Ale Brewery,,MA
1118,,Appreciation Ale,American IPA,16,0.068,nan,316,Iron Hill Brewery & Restaurant,,DE
1119,2673,House Lager,Keller Bier / Zwickel Bier,16,0.052,18,2,Jack's Abby Craft Lagers,Framingham,MA
1120,2672,Leisure Time,American Pale Lager,12,0.048,40,2,Jack's Abby Craft Lagers,Framingham,MA
1121,2671,Excess IPL,American India Pale Lager,16,0.072,nan,2,Jack's Abby Craft Lagers,Framingham,MA
1122,2670,,American India Pale Lager,12,0.049,65,2,Jack's Abby Craft Lagers,Framingham,MA
1123,2669,Calyptra,American India Pale Lager,12,0.049,45,2,Jack's Abby Craft Lagers,Framingham,MA
1124,1405,Helen's Blend,Cider,12,0.05,nan,416,Jack's Hard Cider (Hauser Estate...,Biglerville,PA
