ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
294,10016.0,shelby baptist medical center,1000 first street north,nan,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,nan
295,nan,callahan e#ye foundation hospital,1720 unive$rsity #blvd,empty,nan,nan,al,35233.0,nan,2053258100.0,acute care hospitals,nan,yes,nan,nan,heart attack patients given aspirin at arrival,empty,#empt@@y,nan
296,10018.0,callahan eye foundation hospital,nan,empty,empty,nan,nan,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,??al_a#mi-2
297,10018.0,callahan eye foundation hospital,17@@20@@ university blvd,empty,empty,nan,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,nan,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,nan,ami-4,nan,nan,em%p%ty,al_ami-4
299,nan,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,nan,nan,voluntary non-profit - private,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,nan,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
301,10018.0,callahan eye foundation hospital,1720 university blvd,nan,nan,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,nan,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,nan,nan
302,10018.0,callahan eye foundation hospital,1720 university blvd,??emp#ty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,nan,yes,nan,hf-1,nan,nan,empty,al_hf-1
303,nan,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,nan,nan,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit$ - p$rivate,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,nan,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,11946222846.68665,nan,voluntary non-profit - private,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,empty,empty,al_hf-4
306,nan,nan,1720 university blvd,empty,empty,birmingham,al@@,35233.0,jefferson,2053258100.0,nan,voluntary non-profit - private,yes,nan,nan,pneumonia patients assessed and give??n pneumococcal vaccination,empty,nan,al_pn-2
307,10018.0,callahan eye foundation hospital,1720 university blvd,empty,em%pty,birmingham,al,nan,jefferson,2053258100.0,nan,voluntary non-profit - private,??yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,10018.0,nan,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,10018.0,nan,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,nan
310,nan,callahan eye foundation hospital,1720 university blvd,empty,empty,nan,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty$,al_pn-6
311,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,nan,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pn#eumo$nia,pn-7,pneumonia patients assessed and given influenza vaccination,emp??ty,nan,al_pn-7
312,10038.0,stringfellow memorial hospital,nan,empty$,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,nan,stringfellow memorial hospital,301 east 18th st,em#pty,empty,anniston,%#al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 patients,al_cac-3
314,10038.0,stringfellow memorial hospital,301 east 18th st,nan,nan,anniston,al,36201.0,calhoun,2562358900.0,nan,nan,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,81 patients,al_ami-1
315,10038.0,stringfellow memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-2,nan,96%,73 patients,al_ami-2
316,10038.0,nan,nan,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,%y??es,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,57453.99044737733,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-4,nan,100%,nan,al_ami-4
318,nan,stringfellow memorial hospital,301 east 18th st,empty,@@em$pty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,93%,nan,al_ami-5
319,51746.881611743534,stringfellow memorial hospital,301 east 18th st,empt??y,empty,anniston,al,36201.0,calhoun,nan,nan,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
320,10038.0,nan,nan,empty,empty,anniston,nan,36201.0,ca$lhou$n,2562358900.0,acute care hospitals,proprietary,yes,nan,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%,15 patients,al_ami-8a
321,10038.0,stringfellow memorial hospital,301 east 18th st,nan,empty,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,nan,87%,142 patients,al_hf-1
322,nan,nan,301 east 18th st,empty,nan,anniston,al,nan,nan,2562358900.0,acute care hospitals,nan,yes,heart failure,hf-2$,heart failure patients# given an evaluatio#n of left ventricular systolic (lvs) function,100%,157 patients,al_hf-2
323,10038.0,stringfellow memorial hospital,nan,nan,empty,anniston,nan,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,nan,nan,empty,anniston,al,36201.0,nan,nan,acute care hospitals,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,41 patients,al_hf-4
325,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,nan,a#l,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,nan
326,10038.0,stringfellow memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-%3$b,nan,100%,102 patients,al_pn-3b
327,43793.63366302986,stringfellow memorial hospital,301 east 18th st,nan,empty,nan,al,36201.0,nan,2562358900.0,acute care# hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,10038.0,stringfellow memorial hospital,nan,emp%??ty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,nan,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,nan
330,10038.0,stringfellow memorial hospital,nan,empty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,87 ??patients,al_pn-7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,nan
332,nan,flowers@@ hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,342 patients,al_hf-2
333,10055.0,flowers hospital,4370 west main street,empty,nan,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failu$re,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,94 patients,al_hf-3
334,10055.0,flowers hospital,nan,empty,empty,dothan,al,nan,nan,3347935000.0,acute care hospitals,proprietary,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
335,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,nan,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patients,al_pn-2
336,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,nan,nan,nan,pneumonia patients whose ini@@tial emergency room blood culture was performed prior to the administration of the first hospital dose of antibio#tics,100%,152 patients,al_pn-3b
337,10055.0,nan,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,propriet@@ary,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,nan
338,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,nan,nan,99%,146 @@patients,al_pn-5c
339,10055.0,flowers hospital,nan,nan,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumo??nia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,nan,nan
340,10055.0,flowers hospital,4370 west main street,empty,nan,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,128 patients,al_pn-7
341,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,134103.25100106106,houston,3347935000.0,nan,proprietary,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,nan
342,30473.253064733504,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-1,nan,100%,950 patients,al_scip-inf-1
343,10055.0,flowers hospital,nan,empty,empty,dothan,al,36305.0,houston,nan,acute c%are ho#spitals,proprietary,nan,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,957 patients,al_scip-inf-2
344,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,882 patients,al_scip-inf-3
345,10055.0,flowers hospital,4370 west main street,nan,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,nan,scip-inf-4,nan,98%,165 patients,al_scip-inf-4
