ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
396,852332.0,Early and late mortality in hospitalised patients with raised cardiac troponin T.,nan,nan,nan,nan,88.0,1042.0,1/12/08,nan,{Julia Dawn JonesTouran Heidi KeenPeter Sze Chai WongReza AshrafiOmer KhanzadaDerek Richard RobinsonUpul Wi$ckramarachchi}
397,nan,Comprehensive multidisciplinary patient assessment and selection before TAVI procedure.,nan,nan,nan,nan,223.98739524005538,6.691127436748345,1/14/04,nan,{A RezqD CovelloC GodinoM MontorfanoA Colombo}
398,826830.0,Early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,nan,nan,nan,nan,113.0,3.0,1/11/01,nan,{Pyung Bok LeeFrancis Sahngun NahmHyung Seok YooChul Joong Lee}
399,nan,Coping with arthritis using safer herbal options,nan,nan,nan,nan,2.0,1.0,nan,nan,{Patwardhan S.K.Bodas K.S.Gundewar S.S.}
400,34517.0,Identification of a novel missense (C7W) mutation of SOD1 in a large familial amyotrophic lateral sclerosis pedigree.,nan,nan,nan,nan,nan,3.0,1/14/0?%?3,nan,{Zhongsheng SunHuajing TengTao CaiXusheng HuangPing YuFang CuiZhaohui ChenFengbiao MaoWanshi CaiZhanjun WangLin ChenJiesi Wang}
401,771377.0,Secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,nan,nan,nan,nan,nan,4.0,1/13/01,nan,{N. Wilson}
402,32426.0,Evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,nan,nan,nan,nan,75.0,nan,1/14/02,nan,{Akikazu IshiharaMaxey L WellmanAndrea R BarnabaAlicia L BertonePeter M KanterRebecca A SchwarzeMichael L SchmallRon L GenoveseLisa J ZekasKatharine B Lewis}
403,722451.0,Supply chain orientation in SMEs as an attitudinal construct,nan,nan,nan,13598546,92.22311035089756,4.0,nan,395,{Birgit Schulze-EhlersAchim SpillerNina SteffenGesa Busch}
404,nan,nan,nan,nan,nan,nan,35.0,2.0,1/12/01,nan,{S. LivesayS.D. Ruppert}
405,533425.0,A meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,nan,nan,nan,nan,33.0,1.0,1/13/02,nan,{R F HofsteinJ M MottT L BarreraE J Teng}
406,854232.0,Clinical and pharmacologic phase I study of Cemadotin-HCl (LU103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. A study of the Arbeitsgemeinschaft Internistische Onkologie (AIO) Phase I Group and Arbeitsgruppe Pharmakologie in der Onkologie und Haematologie (APOH) Group of the German Cancer Society.,nan,nan,nan,nan,9.0,12.0,nan,nan,{H H FiebigK MrossR VelagapudiW E BerdelC UngerI M von Broen}
407,2842.0,Non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibitors?. [Review] [23 refs],nan,nan,nan,nan,119.0,4.0,nan,nan,{P. GluszkoA. Bielinska}
408,nan,VY levator lengthening to treat upper eyelid retraction.,nan,nan,nan,nan,66.0,7.0,nan,nan,{Kenichi KokuboTaro KamisasanukiKengo HayashiKenichiro KasaiNobutada Katori}
409,205187.0,nan,nan,nan,nan,nan,75.0,0.0,1/4/01,nan,nan
410,nan,[Glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],nan,nan,nan,nan,147.0,15.0,1/1/97,nan,{W. J. SchnedlR. W. LippG. Leitner}
411,161630.0,Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome,nan,nan,nan,nan,69.0,0.0,1/10/01,nan,{J. DO  - 000268051 [pii] 10.1159/000268051 [doi] DP  - Nlm ET  - 2009/12/24 RizviF. H. Nawaz}
412,nan,Critique that! Analytical Writing Assignments in Advanced Mathematics Courses,nan,nan,nan,nan,16.0,1.0,nan,nan,{Reva Kasman}
413,nan,Why What We Teach Depends on When: Grade and Reading Intervention Modality Moderate Effect Size.,nan,nan,nan,nan,183.6669316970621,6.0,1/10/11,nan,{Sebastian Paul Suggate}
414,54613.0,Evaluation of an Internet Support Group for Women with Primary Breast Cancer,nan,nan,nan,nan,0.0,0.0,1/1/00,nan,{Andrew J WinzelbergHeidi RobertsC Barr TaylorCatherine ClassenHeidemarie ErnstCheryl KoopmanRobert E AdamsGeorg W AlpersParvati DevD Ph}
415,2306259.5238348064,Interleukin-28B polymorphisms on the SVR in the treatment of naive chronic hepatitis C with pegylated interferon-alpha plus ribavirin: A meta-analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
416,19086.0,Phase angle for prognostication of survival in patients with advanced cancer: Preliminary findings.,nan,nan,nan,nan,nan,14.0,7/15/14,nan,{Gary ChisholmEduardo BrueraSwati BansalDa@@vid HuiRony D@@evMargarita Morgado}
417,852213.0,Safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,nan,nan,nan,nan,24.0,2.0,nan,nan,{C J LangerJ OrsiniJ K HonS R DakhilM F RenschlerR D PageV HirshH ZhangI OkamotoM A Socinski}
418,475847.0,Lessons learned and not learned from the SUPPORT project.,nan,nan,nan,nan,13.0,2.0,3/1/99,nan,{J M Teno}
419,893664.0,nan,nan,nan,nan,nan,27.0,39.4113746467126,1/4/01,nan,{Deepika and Leibowitz Keith and Gowda Ramesh M. and Shapiro Michael and Khan Ijaz A. Misra}
420,450528.0,Impact of hepatitis C on survival in dialysis patients: A link with cardiovascular mortality?.,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
421,4161364.1364111486,Clinical course of neuropathologically confirmed frontal-variant Alzheimer's disease,nan,nan,nan,nan,4.0,4.0,1/8/01,nan,{A.U. MonschM. TolnayK.I. TaylorA. ProbstA.R. Miserez}
422,nan,Smoking and oral cancer.,nan,nan,nan,nan,42.0,-1.0,1/1/63,nan,{J J SALLEY}
423,274083.0,Risk profiles among adolescent nonmedical opioid users in the United States,nan,nan,nan,nan,124.09717380690044,nan,1/12/01,nan,{B. E. PerronQ. FuL. T. WuM. G. Vaughn}
424,784224.0,Prolonged early antibiotic use and bronchopulmonary dysplasia in very low birth weight infants,nan,nan,nan,nan,32.0,1.0,nan,nan,nan
425,260769.0,Practicability and patients' subjective experiences of low-dose spinal anaesthesia using hyperbaric bupivacaine for transanal surgery,4.501125315427946,nan,nan,nan,24.0,0.0,1/9/01,nan,{M. D. S#chmittnerA. J$ankeD. G. BussenG. C. BeckC. Weiss}
426,592831.0,nan,nan,nan,nan,nan,127.0,5.0,1/1/95,nan,nan
427,464911.0,Dose optimization of infliximab in patients with rheumatoid arthritis.,nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
428,369162.0,[Autologous stem cell therapy with surgical myocardial revascularization].,nan,nan,nan,nan,9.0,6.0,1/9/12,nan,nan
429,209896.0,THE BRITISH MEDICAL ASSOCIATION.: SEVENTY-EIGHTH ANNUAL MEETING IN LONDON,nan,nan,nan,nan,176.0,4537.0,8/13/10,nan,{NULL}
430,217524.0,Reproduction of excursive tooth contact in an articulator with computerized axiography data,nan,nan,nan,nan,78.0,4.0,1/1/97,nan,{K. TamakiA. G. C_larS. BeyrerH. Aoki}
431,2374675.2707358417,A conservative treatment protocol of acute lumbosacral radiculopathy syndrome for general practitioner and physical therapist [Dutch],nan,nan,nan,nan,110.0,1.0,1/1/00,nan,nan
432,53319.0,nan,nan,nan,nan,nan,27.0,6.0,1/7/01,nan,{N. SmithB. MilneM. ZeniosM. RamachandranD. Little}
433,962338.0,Myocardial scar differences between polymorphic and monomorphic ventricular events in ischemic cardiomyopathy: A contrast-enhanced magnetic resonance imaging,nan,nan,nan,nan,32.0,nan,1/11/01,nan,{W. RottbauerV. HombachS. StillerP. BernhardtD. Walcher}
434,972821.0,nan,nan,nan,nan,nan,143.0,0.0,1/13/01,nan,{W. FrehnerS. AeschbacherL. RischT. SchonM. RischG. PareD. Conen}
435,587024.0,gamma-tocopherol the major form of vitamin E in the US diet deserves more attention,nan,nan,nan,nan,nan,6.0,1/1/01,nan,{S. ChristenQ. JiangB. N. AmesM. K. Shigenaga}
436,49274.0,Randomized double-blind placebo-controlled tria??l of the 5-HT1A receptor antagonist AZD7371 tartrate monohydrate (robalzotan tartrate mono$hydrate) in patients with irritable bowel syndrome,nan,nan,nan,nan,nan,0.0,1/8/01,nan,{J. NaesdalM. DanilewitzJ. AdlerD. G. DA  - Oct DO  - 10.1111/j.1572-0241.2008.02115.x DP ?? - NLM ET  - 2008/09/09 SilbergC. HwangD.% A. Drossman}
437,687404.0,The impact of orthodontic treatment on the quality of life a systematic review.,nan,nan,nan,nan,72.8542814333747,1.0,nan,66,{Yi WangYu ZhouRongDang HuXiuYing WangGerald Volire}
438,858569.0,Phenotypic analysis of misato function reveals roles of noncentrosomal microtubules in Drosophila spindle formation,nan,nan,nan,nan,124.0,0.0,1/11/01,nan,{M. GattiS. BonaccorsiV. Mottier-PavieF. VerniG. Cenci}
439,982590.0,Cost implications for missed malnutrition diagnoses in patients hospitalised with an exacerbation of chronic obstructive pulmonary disease (COPD),nan,nan,nan,nan,20.0,0.0,1/15/01,36,{I. YangJ. StonestreetP. CollinsP. Masel}
440,853882.0,nan,nan,nan,nan,nan,86.0,12.0,6/17/02,nan,nan
441,743989.0,A case of delirium triggered by sub-clinical seizures,nan,nan,nan,nan,63.0,nan,nan,nan,{Ahmad A.S.}
442,71263.0,Intra-mandibular adenoid cystic carcinoma.,nan,nan,nan,nan,nan,2.0,1/14/04,nan,{N ZwetyengaA BouaichiS Aimad-EddineB EllaX-A Mommers}
443,111970.0,Why is functional capacity decreased in hypertensive patients? From mechanisms t%o clinical studies.,nan,nan,nan,nan,nan,nan,1/14/06,nan,{Branislava IvanovicMarijana Tadic}
444,nan,Personality profile and exercise dependence,nan,nan,nan,nan,13.0,3.0,1/7/01,nan,{A. StumpoG. PalmieriM. F. PantusaM. MarascoV. Fuoco}
445,397190.0,Say yes? Say no?,nan,nan,nan,nan,61.26229600207625,10.0,nan,nan,{NULL}
446,98562.0,Prevalence of Masked Hypertension in African Americans.,nan,nan,nan,nan,-1.0,nan,10/20/14,nan,nan
447,56014.0,Differences of inter-tract correlations between neonates and children around puberty: a study based on microstructural measurements with DTI.,nan,nan,nan,nan,7.0,-1.0,1/13/01,721,{Gaolang GongHua ChengYong HeQi DongHao HuangVirendra Mishra}
448,nan,Electrocardiogram QRS detection using multiscale filtering based on mathematical morphology,nan,nan,nan,nan,2007.0,0.0,1/7/01,nan,{Department of Electrical F. ZhangElectrical Department ofNational Computer EngineeringSingapore Email elezf nus edu sg University of SingaporeSingapore National University of SingaporeF. ZhangEngineering ComputerAddress CorrespondenceY. LianAddresses Author}
449,565528.0,Barriers and facilitators to implementing electronic prescription: a systematic review of user groups' perceptions.,nan,nan,nan,nan,nan,17.662995086951337,1/14/05,nan,{Marie-Pierre GagnonClaude Sicotte_dith-Romy NsangouSonya GrenierJulie Payne-Gagnon}
450,951143.0,nan,nan,nan,nan,nan,21.0,14.0,nan,nan,{T. WelteR. BusseN. JalilvandC. Krauth}
451,nan,Working memory short-term memory and reading disabilities: a selective meta-analysis of the literature.,nan,nan,nan,nan,42.0,nan,1/9/05,nan,{H Lee Swanson[Collective Name] Xinhua ZhengOlga Jerman}
452,84905.0,nan,nan,nan,nan,nan,13.0,9.0,1/12/09,nan,nan
453,nan,Health literacy diabetes self-care and glycemic control in adults with type 2 diabetes,nan,nan,nan,nan,12.0,11.0,1/10/01,nan,{Chandra Y. and Bains Sujeev S. and Egede Leonard E. Osborn}
454,697286.0,Central corneal melting associated with reformulated generic diclofenac in a patient with inferior fornix foreshortening.,nan,nan,nan,nan,3.0,0.0,1/11/01,nan,{Cameron Campbell Johnson}
455,819701.0,Heart rate and blood pressure responses of left-handers and right-handers to autonomic stressors,nan,nan,nan,nan,48.0,nan,1/4/01,nan,{M.B. DikshitS. RajeD.S. JajuV.R. Purandare}
456,4868010.649250817,[The use of intravascular nitinol stents in the treatment of subclavian vein compression for thoracic outlet syndrome].,nan,nan,nan,nan,37.0,2.0,1/7/01,nan,{Przemys_aw P SzyberArtur PupkaPiotr SzyberJerzy Garcarek}
457,123492.0,Primary head and neck cancers in North -Western Nigeria,nan,nan,nan,nan,28.0,4.0,1/9/01,nan,{P. H. JalloE. C. OtohA. MohammedS. O. AjikeN. W. JohnsonI. S. Danfillo}
458,nan,nan,nan,nan,nan,nan,23.0,12.0,1/12/12,nan,{Roger P GoldbergYoram AbramovBarbara GoldenPeter K SandMegan Sullivan}
459,850788.0,Acute and Persistent Postoperative Pain after Breast Surgery,nan,nan,nan,nan,10.0,nan,1/9/01,nan,{N. Klauber-DeMoreK. FechoN. R. MillerW. S. BlauS. A. MerrittC. S. Hultman}
460,nan,The role of transforming growth factor-beta-mediated tumor-stroma interactions in prostate cancer progression: An integrative approach,nan,nan,nan,nan,69.0,17.0,1/9/01,nan,{G. E. AyalaA. R. A. AndersonD. BasantaR. B. LuknerO. ??E. FrancoS. W.% HaywardD. E. CliffelD. W. Strand}
461,323305.0,Process of construction of an educational booklet for health promotion of pregnant women,nan,nan,nan,nan,nan,1.0,1/12/01,nan,{Luiza Akiko Komura HogaAna Luisa Zaniboni GomesLuciana Magnoni Reberte}
462,485934.0,Comparison of the CHADS2 CHA2DS2-VASc and HAS-BLED scores for the prediction of clinically relevant bleeding in anticoagulated patients with atrial fibrillation: the AMADEUS trial.,nan,nan,nan,nan,110.0,5.0,1/13/11,nan,{D A LaneS ApostolakisG Y H LipH Buller}
463,743602.0,Comparison of energy balance-related behaviours and measures of body composition between Turkish adolescents in Turkey and Turkish immigrant adolescents in the Netherlands.,nan,nan,nan,nan,nan,nan,1/14/12,nan,{Makbule Gezmen-KaradagAnke OenemaSaskia J te VeldeHilal YildiranMai J M ChinapawJohannes BrugMine YildirimEda KoksalSaniye BiliciNilufer Acar-TekGamze AkbulutNevin SanlierMaartje M van StralenJudith S B de MeijAmika S Singh}
464,960371.0,Follow-up care of patients treated for breast cancer: a structured review,nan,nan,nan,nan,30.0,1.0,nan,nan,{Hilary L. BekkerDavid J. DodwellRosalind F. Collins}
465,944668.0,Postamputation pain: epidemiology mechanisms and treatment,nan,nan,nan,nan,nan,0.0,nan,nan,{E. HsuS. P. Cohen}
466,873987.0,Bullous impetigo in children infected with methicillin-resistant Staphylococcus aureus alone or in combination with methicillin-susceptible S. aureus: analysis of genetic characteristics including assessment of exfoliative toxin gene carriage,nan,nan,nan,nan,nan,5.0,1/11/01,nan,{T. YamamotoT. TakanoM. TakanoW. HiguchiY. NitaharaK. SaitoD. ShiK. Ozaki}
467,968211.0,Ebus-tbna yields multiple gene analyses and a panel of immunohistochemical stains on routinely prepared cell blocks in non-small cell lung cancer cases,nan,nan,nan,nan,95.0,0.0,1/15/01,nan,{Z. MalekiO. Nikolskaia}
468,299635.0,The Social Workers Guide to Child and Adolescent Mental Health.,nan,nan,nan,nan,16.0,2.0,1/11/05,nan,{Jo Finch}
469,nan,Impac$t of endoscopic ultrasonograph$y (EUS) on surgical decision-making in upper gastrointestinal tract cancer: An international multicenter study,nan,nan,nan,-5514,21.0,nan,nan,nan,{Nielsen H.O.Edwin ??B.H_nerbein M.Hovendal C.Liedman B.Mortensen M.B.}
470,263027.0,Family care giving in the context of HIV/AIDS in Africa,nan,nan,nan,nan,nan,nan,1/13/01,nan,{J. HuntR. A. Powell}
471,788168.0,Empowered diabetes management: life coaching and pharmacist counseling for employed adults with diabetes,nan,nan,nan,nan,nan,5.0,1/13/01,nan,{D. L. UeharaC. NishitaT. TomG. Cardazone}
472,146560.0,School neighborhood and family factors are associated with children's bullying involvement: a nationally representative longitudinal study.,nan,nan,nan,nan,48.0,16.440634482198565,1/9/05,nan,nan
473,498344.0,Infectious diseases. As Ebola wanes trials jockey for patients.,nan,nan,nan,nan,348.0,6230.0,3/15/04,nan,{Kai Kupferschmidt}
474,385772.0,DiGeorge Syndrome Presenting as Hypocalcaemia-Induced Seizures in Adulthood.,nan,nan,nan,nan,nan,-1.0,1/13/01,923129,{Alexander AttardJosephine PsailaAdrian ZammitDeborah Grech Marguerat}
475,917417.0,In vivo effects of different anesthetic agents on apoptosis.,nan,nan,nan,nan,nan,1.0,1/12/07,nan,{Hanan F KhafagyMona M HassanEmad S OsmanFaten M El-ShanawanyAbdel Rahman M FathallahYasser M SamhanGehan G El-Fandy}
476,nan,The impact of 3D volume of interest definition on accuracy and precision of activity estimation in quantitative SPECT and planar processing methods.,nan,nan,nan,nan,55.0,12.0,6@@/21/@@10,nan,{Bin HeEric C Frey}
477,72325.0,Comparison between oral antibiotics and probiotics as bowel preparation for elective colon cancer surgery to prevent infection: prospective randomized trial.,nan,nan,nan,nan,155.0,3.0,1/14/03,nan,{Yasuhiro KogaKazutake OkadaToru OzakiSotaro SadahiroAkira TanakaToshiyuki SuzukiHiroko Kamata}
478,516758.0,Comparison of 3D OS-EM and 4D MAP-RBI-EM reconstruction algorithms for cardiac motion abnormality classification using a motion observer.,nan,nan,nan,nan,nan,5.0,nan,9697.859658247753,{Taek-Soo LeeW Paul SegarsXin HeJing TangBenjamin M W Tsui}
479,85920.0,Adipocyte is a non-trivial dynamic partner of breast cancer cells.,nan,nan,nan,nan,55.0,7.0,1/11/01,nan,{Marie-Pierre ChenardNassim Dali-YoucefEmilie BuacheMarie-Christine RioJinxiang Tan}
480,509496.254351985,HRQoL after coronary artery bypass grafting and percutaneous coronary intervention for stable angina.,nan,nan,nan,nan,43.0,2.0,1/9/04,nan,{Michael LutherKari KorpilahtiMatti R TarkkaHeini HuhtalaJari LaurikkaJan-Ola WistbackaPertti Loponen}
481,nan,Weighting improves the information provided by joint counts on the severity of arthritis and its impact on patients' well-being in juvenile idiopathic arthritis,nan,nan,nan,nan,45.0,3.0,1/6/01,nan,{A. RavelliS. Magni-ManzoniA. PistorioM. BandeiraA. MartiniE. SalaA. FalconeA. BuoncompagniN. RupertoA. Loy}
482,889580.0,Chronic pain-associated behaviors in the nursing home: resident versus caregiver perceptions,nan,nan,nan,nan,80.0,3.0,1/1/99,nan,{F. KeefeB. PetersonD. Weiner}
483,nan,Analysis of responses of radiology personnel to a simulated mass casualty incident after the implementation of an automated alarm system in hospital emergency planning.,nan,nan,nan,nan,18.0,2.0,1/11/04,nan,{Linsenmaier UGeyer LLK_rner MMeisel CDWirth SReiser MF}
484,1072006.2136754808,Community nursing issues in Maori mental health.,nan,nan,nan,nan,5.0,2.0,6/1/96,nan,{A StreetC Walsh}
485,1228879.9421274734,Tobacco-related scenes in television dramas for young Japanese audiences,nan,nan,nan,nan,41.47591582998147,3.0,1/1/99,nan,{T. Sone}
486,378289.0,nan,nan,nan,nan,nan,49.0,2.0,nan,nan,{L LenhardtS MozesA Martinkov}
487,684476.0,Pulmonary rehabilitation for chronic obstructive pulmonary disease: a pilot study evaluating a once-weekly versus twice-weekly supervised programme.,nan,nan,nan,nan,96.0,nan,1/1@@0/03,nan,{Janet WebberFiona Liddell}
488,467344.0,Primary Banded Roux-en-Y Gastric Bypass: a Systematic Review.,nan,nan,4.588688260483328,nan,nan,0.0,nan,nan,{NULL}
489,39687.0,Improving referrals to fracture clinic from the paediatric emergency department an intervention.,nan,nan,nan,nan,0.0,0.0,nan,nan,{O. CallenderJ. CravenC. Martin}
490,nan,Health literacy and child health promotion: Implications for research clinical care and public policy,nan,nan,nan,nan,124.0,0.0,nan,nan,{Rudd R.Guez G.Sanders L.M.Baur C@@.Shaw J.S.}
