ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
368,923043.0,[Changes in plasma concentrations of human hepatocyte growth factor before and after major intra-abdominal surgery under nitrous oxide-sevoflurane anesthesia].,@@@@jpn,nan,nan,-94325.0,43.0,10.0,nan,nan,{H FukudaH Kasu??daJ SaitohH MitsuhataY Hir@@abayashiK SaitohR Shimizu}
369,248075.0,nan,eng,Injury,nan,-94325.0,41.0,11.0,1/10/01,nan,{B. RossiA. PiccioliG. MaccauroL. ScaramuzzoF. FrenosR. Capanna}
370,313030.0,Balancing Identity Motivation and Internal Dialogue in the Making of Solos: Conquering the High Wire,nan,nan,nan,9518398,24.0,6.0,nan,nan,{Carey E. Andrzejewski}
371,4601089.6939759515,Modification of aspects of the endocrine response to tracheal intubation by lignocaine halothane and thiopentone.,eng,nan,nan,-94325.0,56.0,3.0,3/1/84,nan,{O WidholmA M LehtinenJ Hovorka}
372,361906.0,Fluid resuscitation in sepsis: a systematic review and network meta-analysis.,eng,Annals of internal medicine,nan,-94325.0,161.0,nan,2/14/09,nan,nan
373,180827.0,CO2 emission inventories for Ch#inese cities in $highly urbanized areas compared with European cities,nan,nan,nan,-94325.0,47.0,0.0,1/12/01,nan,{W. YuR. PaganiL. Huang}
374,723057.0,Measur@@ing the value of research data: a c$itation analysis of oceanographic data sets,nan,nan,nan,nan,nan,0.0,1/14/01,nan,{C. W. Belter}
375,894502.0,Trends in the quality of data from 5168 oligonucleotide microarrays from a single facility,nan,nan,nan,nan,16.0,nan,1/5/01,nan,{David B. Finkelstein}
376,4621353.438960382,Nomogram to predict anastomotic leakage $after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,Hepato-gastroenterology,nan,-94325.0,61.0,133.0,1/14/07,nan,{Qiang HuangYang WuZhi Qiang ZhuWei LiangFeng ShaoHan Hui Yao}
377,nan,nan,nan,nan,nan,nan,26.0,5.0,1/15/01,nan,{A.D. NimbarteJ.A. Sivak-CallcottaC.A. Mancinelli}
378,632040.0,Association between proton pump inhibitor therapy and clostridium difficile infection: a contemporary systematic review and meta-analysis.,eng,nan,nan,-94325.0,nan,12.0,1/12/01,nan,{Talal IbrahimMohamad Al TannirImad M TleyjehAbed AllehibiMusa A GarbatiAbdur Rahman KhanMuhammad RiazAlex J SuttonLarry M BaddourFaisal A AlasmariMushabab AlGhamdiAref A Bin AbdulhakPatricia J Erwin}
379,nan,Relationship between water hardness and coronary mortality in Taiwan,nan,nan,nan,-94325.0,49.0,1.0,1/1/96,nan,{C. Y. YangT. N. WangH. F. ChiuC. H. LeeJ. F. ChiuY. C. Ko}
380,716594.0,Groundbreaking study links physical activity with lower costs in seniors,nan,nan,nan,nan,7.0,20.61056062078268,1/4/01,nan,{NULL}$
381,919751.0,Bronchial mucus transport velocity in patients receiving propofol and remifentanil versus sevoflurane and remifentanil anesthesia.,eng,Anesthesia And Analgesia,nan,-94325.0,nan,5.0,1/6/05,nan,{Michael J PaechStephan A SchugBhavesh PatelThomas Ledowski}
382,60309.0,The pathogenesis of normal pressure hydrocephalus: a theoretical analysis.,nan,nan,nan,nan,221.9046178193406,nan,9/1/99,nan,{D N Levine}
383,757176.0,[Clinical characteristics in non-symptomatic infants with tuberculosis whose diagnostic clue was regular tuberculin skin test prior to BCG vaccination].,jpn,Kekkaku : [Tuberculosis],nan,-94325.0,80.0,nan,nan,nan,{Shinya KondoTomoo Miyagawa}
384,261329.0,Abstracts from the ASENT 14th Annual Meeting,nan,nan,nan,nan,9.0,3.0,1/12/01,nan,{NULL}
385,3629024.136260077,nan,nan,British journal of@@ sports medicine,nan,-94325.0,173.35891038125888,1.0,1/9/01,nan,{T ReinholdF M_ller-RiemenschneiderS N Willich}
386,169524.0,Characterizing the sources range and environmental influences of radon 222 and its decay products,nan,The Science of the total environment,nan,-94325.0,45.0,0.0,1/1/85,nan,{B. A. MoedS. M. DoyleA. V. NeroK. L. RevzanM. B. SchwehrR. G. SextroW. W. Nazaroff}
387,178424.0,Spatial measures associated with stair use,nan,nan,nan,nan,21.0,0.0,1/7/01,nan,{Bafna Bassler Blarney Coleman Hillier Kerr Kerr Kerr Livingston Marshall Pauls Peponis Pikora Stokols Templer Zimring AndersenGayle Nicoll}
388,716357.0,nan,nan,nan,nan,nan,21.0,nan,1/5/01,nan,{Durstine JLMayo KMartin SLKirkner GJMatthews CEHebert JR}
389,2165627.843541643,Attitudes of physicians regarding anticoagulation for atria@@l fibrillation: a systematic review. [Review],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
390,788729.0,Impact of clinical pharmacist intervention on diabetes-related outcomes in a military treatment facility,nan,Ann Pharmacother,nan,-94325.0,199.3478878646706,3.0,nan,nan,{C. S. Berry-CabanL. Bow@@ersS. Wallgren}
391,nan,Usefulness of US cost-of-illness studies in healthcare decision making.,eng,PharmacoEconomics,nan,-94325.0,89.95701025967789,11.313687302430155,1/1/01,nan,{D J BrunoB S BloomR Jayadev??appaD #Y Maman}
392,112716.0,Diabetes incidence in Pima indians: contributions of obesity and parental diabetes.,nan,nan,nan,-94325.0,113.0,nan,2/1/81,nan,{W C KnowlerP J SavageP H BennettD J Pettitt}
393,881020.0,nan,spa,nan,nan,nan,21.0,15.255232306835408,1/8/07,nan,{J AranaE RezolaA VillanuevaM I IntxaurrondoM SuolI EizaguirreJ Garay}
394,nan,[The effect of shift work on the health of workers: a systematic review].,por,nan,nan,-94325.0,29.0,4.0,nan,nan,{Eunice Fabiani HillesheinLiana LautertKarine Kummer Gemelli}
395,nan,Oral dimenhydrinate versus placebo in children with gastroenteritis: A randomized controlled trial,nan,nan,nan,nan,129.0,nan,1/12/01,nan,{S. GouinJ. GravelM. RoyD. LebelT.-T. Vo}
396,852332.0,Early and late mortality in hospitalised patients with raised cardiac troponin T.,eng,nan,nan,-94325.0,88.0,1042.0,1/12/08,nan,{Julia Dawn Jo$nesTouran Heidi KeenPeter Sze Chai WongReza AshrafiOmer KhanzadaDerek Richard Robins#onUpul Wickramarachchi}
397,nan,Comprehensive multidisciplinary patient assessment and selection before TAVI procedure.,eng,nan,nan,-94325.0,62.0,2.0,1/14/04,nan,{A RezqD CovelloC GodinoM MontorfanoA Colombo}
398,nan,Early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,Anesthesia And Analgesia,nan,-94325.0,nan,3.0,nan,nan,{Pyung Bok LeeFrancis Sahngun NahmHyung Seok YooChul Joong Lee}
399,905100.0,Coping with arthritis using safer herbal options,nan,nan,nan,-94325.0,8.728117078265468,1.0,nan,nan,{Patwardhan S.K.Bodas K.S.Gundewar S.S.}
400,34517.0,Identification of a novel missense (C7W) mutation of SOD1 in a large familial amyotrophic lateral sclerosis pedigree.,nan,nan,nan,nan,35.0,10.866370894464351,1/14/03,nan,{Zhongsheng SunHuajing TengTao CaiXusheng HuangPing YuFang CuiZhaohui ChenFengbiao MaoWanshi CaiZhanjun WangLin ChenJiesi Wang}
401,771377.0,nan,nan,nan,nan,nan,4.0,4.0,1/13/01,nan,nan
402,32426.0,Evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,eng,American journal of veterinary research,nan,-94325.0,75.0,nan,1/14/02,nan,{Akikazu IshiharaMaxey L WellmanAndrea R BarnabaAlicia L BertonePeter M KanterRebecca A SchwarzeMichael L SchmallRon L GenoveseLisa J ZekasKatharine B Lewis}
403,722451.0,Supply chain orientation in SMEs as an attitudinal construct,nan,nan,nan,nan,19.0,4.0,1/14/01,395,{Birgit Schulze-EhlersAchim SpillerNina SteffenGesa Busch}
404,318542.0,Pneumonia and encephalopathy in a patient with progressing Parkinson's disease and dementia,nan,nan,nan,nan,203.96924088651883,nan,1/12/01,nan,nan
405,533425.0,A meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng,Clinical psychology review,nan,-94325.0,33.0,nan,1/13/02,nan,{R F HofsteinJ M MottT L?? BarreraE J Teng}
406,854232.0,Clinical and pharmacologic phase I study of Cemadotin-HCl (LU103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. A study of the Arbeitsgemeinschaft Internistische Onkologie (AIO) Phase I Group and Arbeitsgruppe Pharmakologie in der Onkologie und Haematologie (APOH) Group of the German Cancer Society.,nan,nan,nan,-94325.0,9.0,12.0,nan,nan,{H H FiebigK MrossR VelagapudiW E BerdelC UngerI M von Broen}
407,2842.0,Non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibitors?. [Review] [23 refs],nan,nan,nan,nan,119.0,4.0,1/9/04,nan,{P. GluszkoA. Bielinska}
408,789057.0,nan,eng,Journal of plastic reconstructive & aesthetic surgery : JPRAS,nan,-94325.0,66.0,7.0,1/13/07,nan,{Kenichi KokuboTaro KamisasanukiKengo HayashiKenichiro KasaiNobutada Katori}
409,205187.0,No need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations,nan,nan,nan,nan,75.0,0.0,nan,nan,{A. G. Della ValleM. ButtaroG. SlullitelR. VestriF. CombaF. CN  - CINAHL_postop_care_150220 DB  - c8h DP  - EBSCOhost Piccaluga}
410,970712.0,nan,nan,nan,nan,nan,147.0,54.07006181772167,1/1/97,nan,{W. J. SchnedlR. W. LippG. Leitner}
411,161630.0,Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome,nan,nan,nan,nan,69.0,0.0,1/10/01,nan,{J. DO  - 000268051 [pii] 10.1159/000268051 [doi] DP  - Nlm ET  - 2009/12/24 RizviF??. H. Nawaz}
412,583682.0,Critique that! Analytical Writing Assignments in Advanced Mathematics Courses,nan,nan,nan,nan,16.0,1.0,1/6/03,nan,{Reva Kasman}
413,nan,nan,nan,nan,nan,-94325.0,213.66732045800208,6.0,1/10/11,nan,{Sebastian Paul Suggate}
414,54613.0,Evaluation of an Internet Support Group for Women with Primary Bre??ast Cancer,nan,nan,nan,nan,0.0,nan,1/1/00,nan,nan
415,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
416,19086.0,Phase angle for prognostication of survival in patients with advanced cancer: Preliminary findings.,#e%ng,C??a$ncer,nan,-94325.0,120.0,69.0611048031516,7/15/14,nan,{Gary ChisholmEduardo BrueraSwati BansalDavid HuiRony DevMargarita Morgado}
417,852213.0,Safety and efficacy of weekly nab_??-paclitaxel in combina%tion with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,eng,nan,nan,-94325.0,24.0,2.0,nan,nan,nan
418,475847.0,Lessons learned and not learned from the SUPPORT project.,eng,nan,nan,-94325.0,13.0,2.0,nan,nan,{J M Teno}
419,893664.0,Role of N-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,eng,Clinical cardiology,nan,-94325.0,27.0,11.0,1/4/01#,nan,{Deepika and Leibowitz Keith and Gowda Ramesh M. and Shapiro Michael and Khan Ijaz A. Misra}
420,450528.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{??NULL}
421,nan,Clinical course of neuropathologically confirmed frontal-variant Alzheimer's disease,nan,nan,nan,-94325.0,4.0,4.0,nan,nan,{A.U. MonschM. TolnayK.I. TaylorA. ProbstA.R. Miserez}
422,119186.0,Smoking and oral cancer.,eng,Journal of dental research,nan,-94325.0,42.0,-1.0,1/1/63,nan,{J J SAL$LEY}
423,274083.0,Risk profiles among adolescent nonmedical opioid users in the United States,nan,nan,nan,nan,37.0,8.0,1/12/01,nan,{B. E. PerronQ. FuL. T. WuM. G. Vaughn}
424,784224.0,Prolonged early antibiotic use and bronchopulmonary dysplasia in very low birth weight infants,nan,nan,nan,nan,nan,3.3799184129216786,1/15/01,nan,{D. A. PaulR. G. LockeL. SaimanD. TuttleA. NovitskyA. Mackley}
425,1485512.6454925884,Practicability and patients' subjective experiences of low-dose spinal anaesthesia using hyperbaric bupivacaine for transanal surgery,nan,nan,nan,nan,138.35689504421921,0.0,1/9/01,nan,{M. D. SchmittnerA. JankeD. G. BussenG. C. BeckC. Weiss}
426,592831.0,Discontinuing penicillin prophylaxis in children with sickle cell anemia. Prophylactic Penicillin Study II,nan,nan,nan,nan,127.0,28.3906429511062,1/1/95,nan,{R. V. IyerG. M. WoodsE. VichinskyT. R. KinneyJ. I. VerterS. T. MillerC. T. HolbrookC. H. PegelowJ. M. FallettaG. R. Buchanan}
427,464911.0,Dose optimization of infliximab in patients with rheumatoid arthritis.,nan,nan,nan,nan,0.0,0.0,nan,nan,??{NULL}
428,nan,[Autologous stem cell therapy with surgical myocardial revascularization].,nan,nan,nan,nan,9.0,28.301249147509203,nan,nan,{Serkan DurduAhmet R__han AkarG_nseli Cubuk_uolu Deniz}
429,209896.0,THE BRITISH MEDICAL ASSOCIATION.: SEVENTY-EIGHTH ANNUAL MEETING IN LONDON,nan,nan,nan,nan,176.0,nan,8/13/10,nan,{NULL}
430,217524.0,Reproduction of excursive tooth contact in an articulator with computerized axiography data,nan,nan,nan,nan,78.0,4.0,1/1/97,nan,{K. TamakiA. G. C_larS. BeyrerH. Aoki}
431,694007.0,A @@conservative treatment protocol of acute lumbosacr@@al radiculopathy syndrome for general practitioner and physical therapist [Dutch],nan,nan,nan,-94325.0,110.0,nan,nan,nan,{R F CastienJ van Wagenberg}
432,nan,Intraoperative stability testing of lateral-entry pin fixation of pediatric supracondylar humeral fractures,nan,nan,nan,nan,87.91108238694699,6.0,1/7/01,nan,nan
433,962338.0,Myocardial scar differences between polymorphic and monomorphic ventricular events in ischemic cardiomyopathy: A contrast-enhanced magnetic resonance imaging,nan,nan,nan,nan,nan,0.0,nan,nan,{W. RottbauerV. HombachS. StillerP. BernhardtD. W??alcher}#
434,972821.0,Genetic and phenotypic determinants of blood pressure and other cardiovascular risk factors (GAPP),nan,nan,nan,nan,143.0,0.0,1/13/01,nan,{W. FrehnerS. Aeschbache@@rL. RischT. SchonM. RischG. ??PareD. Conen}
435,587024.0,nan,eng,nan,nan,-94325.0,74.0,nan,1/1/01,nan,nan
436,49274.0,Randomized double-blind placebo-controlled trial of the 5-HT1A receptor antagonist AZD7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome,nan,nan,nan,nan,103.0,0.0,1/8/01,nan,{J. NaesdalM. DanilewitzJ. AdlerD. G. DA  - Oct DO  - 10.1111/j.1572-0241.2008.02115.x DP  - NLM ET  - 2008/09/09 SilbergC. HwangD. A. Drossman}
437,687404.0,The impact of orthodontic treatment on the quality of life a systematic review.,nan,nan,nan,nan,14.0,1.0,1/14/01,66,{Yi WangYu ZhouRongDang HuXiuYing WangGerald Volire}
438,nan,Phenotypic analysis of misato function reveals roles of noncentrosomal microtubules in Drosophila spindle formation,English,JOURNAL OF CELL SCIENCE,nan,-94325.0,nan,nan,1/11/0@@@@1,nan,nan
439,982590.0,Cost implications for missed malnutrition diagnoses in patients hospitalised with an exacerbation of chronic obstructive pulmonary disease (COPD),nan,nan,nan,nan,20.0,0.0,1/15/01,36,{I. YangJ. StonestreetP. CollinsP. Masel}
440,853882.0,nan,nan,nan,nan,-94325.0,86.0,nan,6/17/02,nan,{M RadererC GedlickaA LenauerD DepischW ScheithauerB SchneeweissW FiebigerF LangG V KornekB Sch_ll}
441,743989.0,A case of delirium triggered by sub-clinical seizures,nan,nan,nan,-94325.0,196.2613775725166,0.0,nan,nan,{Ahmad A.S.}
442,71263.0,Intra-mandibular adenoid cystic carcinoma.,eng,nan,nan,-94325.0,115.0,2.0,1/14/04,nan,{N ZwetyengaA BouaichiS Aimad-EddineB EllaX-A Mommers}
443,nan,Why is functional capacity decreased in hypertensive patients? From mechanisms to clinical studies.,eng,nan,nan,nan,15.0,6.0,nan,nan,{Branislava IvanovicMarijana Tadic}
444,941646.0,Personality profile and exercise dependence,nan,nan,nan,-94325.0,13.0,9.21316489834037,1/7/01,nan,{A. StumpoG. PalmieriM. F. PantusaM. MarascoV. Fuoco}
445,397190.0,Say yes? Say no?,nan,nan,nan,nan,19.0,57.03507173273971,1/7/01,nan,nan
446,98562.0,Prevalence of Masked Hypertension in Afric??an Americans.,ENG,nan,nan,nan,-1.0,nan,10/20/14,nan,nan
447,56014.0,Differences of inter-tract correlations between neonates and children around puberty: a study based on microstructural measurements with DTI.,eng,nan,nan,nan,7.0,-1.0,1/13/01,721,{Gaolang GongHua ChengY??ong HeQi DongHa#o HuangVirendra Mishra}
448,911271.0,Electrocardiogram QRS detection using multiscale filtering based on mathematical morphology,nan,nan,nan,-94325.0,2007.0,0.0,1/7/??01,nan,{Department of Electrical F. ZhangElectrical Department ofNational Computer EngineeringSingapore Email elezf nus edu sg University of SingaporeSingapore National University of SingaporeF. ZhangEngineering ComputerAddress CorrespondenceY. LianAddresses Author}
449,565528.0,Barriers and facilitators to implementing electronic prescription: a systematic review of user groups' perceptions.,eng,Journal of the American Medical Informatics Association : JAMIA,nan,-94325.0,21.0,3.0,1/14/05,nan,{Marie-Pierre GagnonClaude Sicotte_dith-Romy NsangouSonya GrenierJulie Payne-Gagnon}
450,951143.0,Cystic fibrosis: cost of illness and considerations for the economic evaluation of potential therapies,nan,nan,nan,nan,nan,14.0,nan,nan,{T. WelteR. BusseN. JalilvandC. Krauth}
451,658707.0,Working memory short-term memory and reading disabilities: a selective meta-analysis of the literature.,eng,Journal of learning disabilities,nan,-94325.0,149.14640107384525,nan,1/9/05,nan,{H Lee Swanson[Collective Name] Xinhua ZhengOlga Jerman}
452,84905.0,Hypothalamic obesity in children.,eng,Obesity reviews : an official journal of the International Association for the Study of Obesity,nan,-94325.0,13.0,9.0,1/12/$0??9,nan,nan
453,891370.0,Health literacy diabetes self-care and glycemic control in adults with type 2 diabetes,eng,#Diabetes technology & therapeutics,nan,-94325.0,12.0,11.0,1/10/01,nan,{Chandra Y. and Bains Sujeev S. and Egede Leonard E. Osborn}
454,697286.0,Central corneal melting associated with reformulated generic diclofenac in a patient with inferior fornix foreshortening.,eng,nan,nan,nan,3.0,nan,1/11/01,nan,{Cameron Campbell Johnson}
455,819701.0,Heart rate and blood pressure responses of left-handers and right-handers to autonomic stressors,English,nan,nan,-94325.0,48.0,1.0,1/4/01,nan,{M.B. DikshitS. RajeD.S. JajuV.R. Purandare}
456,855099.0,[The use of intravascular nitinol stents in the treatment of subclavian vein compression for thoracic outlet syndrome].,pol,nan,nan,-94325.0,37.0,nan,1/7/01,nan,{Przemys_aw P SzyberArtur PupkaPiotr SzyberJerzy Garcarek}
457,123492.0,Primary head and neck cancers in North -Western Nigeria,nan,nan,nan,nan,28.0,4.0,1/9/01,nan,{P. H. JalloE. C. OtohA. MohammedS. O. AjikeN. W. JohnsonI. S. Danfillo}
458,226966.0,Vaginal incisional wound healing in a rabbit menopause model: a histologic analysis.,eng,nan,nan,-94325.0,nan,12.0,1/12/12,nan,nan
459,850788.0,Acute and Persistent Postoperative Pain after Breast Surgery,nan,nan,nan,nan,10.0,4.0,1/9/01,nan,{N. Klauber-DeMoreK. FechoN. R. MillerW. S. BlauS. A. MerrittC. S. Hultman}
460,nan,nan,nan,nan,nan,nan,69.0,17.0,1/9/01,nan,{G. E. AyalaA. R. A. AndersonD. BasantaR. B. LuknerO. E. FrancoS. W. HaywardD. E. CliffelD. W. Strand}
