ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
343,465756.0,Non-surgical treatments for anal fissure in adults.,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
344,762269.0,Spontaneous pneumomediastinum in a healthy adolescent.,eng,Acta Clin. Croat.,nan,-94325.0,48.0,4.0,1/9/09,nan,{Renata Vrsalovi_Eva VeronaIva Mihatov-Stefanovi_Biserka Cicak}
345,441902.0,Pharmacotherapy for inherited colorectal cancer. [Review] [42 refs],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
346,950233.0,The vascular depression hypothesis: The influence of age on the relationship between cerebrovascular risk factors and depressive symptoms in community dwelling elders,nan,Aging & Mental Health,nan,-94325.0,9.0,2.0,nan,nan,{S. A. MurrellB. T. MastA. R. Azar}
347,621415.0,The link between smoking and impotence: two decades of evidence.,nan,nan,nan,nan,32.0,6.0,nan,nan,nan
348,633877.0,Stapled haemorrhoidopexy for the treatment of haemorrhoids: a systematic review.,nan,Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,nan,nan,nan,3.0,1/9/03,nan,nan
349,756208.0,Rapid diagnosis of Mycobacterium tuberculosis infection in children using interferon-gamma release assays (IGRAs).,eng,Allergy and asthma proceedings : the official journal of regional and state allergy societies,nan,-94325.0,33.0,3.0,nan,nan,nan
350,97853.0,L2 spinal nerve-block effects on acute low back pain from osteoporotic vertebral fracture,nan,nan,nan,nan,10.0,8.0,1/9/01,nan,{S. OritaM. TakasoS. OhtoriS. KishidaG. InoueM. SuzukiK. YamauchiN. OchiaiM. YamashitaY. EguchiK. Takahashi}
351,720775.0,Depression treatment preferences among Japanese undergraduates: using conjoint analysis,English,International Journal of Social Psychiatry,nan,-94325.0,58.0,2.0,1/12/01,nan,{S. SakamotoY. Okumura}
352,294439.0,Alcohol-related road traffic injuries in Eldoret Kenya,nan,East African Medical Journal,nan,-94325.0,75.0,12.0,nan,nan,{W Odero}
353,375430.0,nan,nan,nan,nan,nan,30.0,0.0,1/15/01,1444,{M. ThomasE. FairholmeN. NicholsM. George}
354,689666.0,Frequency of CDH1 germline mutations in gastric carcinoma coming from high- and low-risk areas: metanalysis and systematic review of the literature.,eng,nan,nan,nan,12.0,-1.0,nan,8,nan
355,896848.0,nan,eng,Journal Of Anesthesia,J Anesth,-94325.0,29.0,4.0,1/15/08,nan,{Michiko OsudaSatoshi KazumaMichiaki YamakageShunsuke TachibanaTomo Hayase}
356,231182.0,The change in eating disorder symptoms scale: Scale development and psychometric properties,nan,nan,nan,nan,11.0,3.0,1/10/01,nan,{D. L. Spangler}
357,232896.0,Detecting and monitoring the symptoms of Parkinson's disease using smartphones: A pilot study.,ENG,Parkinsonism & related disorders,nan,nan,1.0,-1.0,7/15/03,nan,{S AroraA ZhanS DonohueE R DorseyK M BiglanV VenkataramanM A Little}
358,798716.0,Osteoid osteoma in a 16-year-old boy presenting with atrophy of the left thigh: diagnostic difficulties.,eng,Turk. J. Pediatr.,nan,-94325.0,50.0,4.0,1/8/07,nan,{Akin Uz_mc_gilMeral Top_uM Fani BozkurtSinem Akg_l}
359,704812.0,Systematic review of economic aspects of alternative modes of delivery,nan,nan,nan,nan,108.0,2.0,1/1/01,nan,nan
360,203084.0,Specific collaborative group intervention for patients with medically unexplained symptoms in general practice: A cluster randomized controlled trial,nan,nan,nan,nan,nan,2.0,nan,nan,{Sauer N.Szecsenyi J.Faber R.Guthrie E.Schaefert R.Herzog W.Boelter R.Wild B.Kaufmann C.Schellberg D.}
361,81959.0,Disruption of the gastroesophageal junction by central obesity and waist belt: role of raised intra-abdominal pressure.,ENG,nan,nan,nan,-1.0,-1.0,2/28/14,nan,{Y Y LeeK E L McColl}
362,nan,[Perineal regional anaesthesia: indications in gynaecologic and proctologic surgery and in obstetric],fre,nan,Annales francaises d'anesthesie et de reanimation,-94325.0,25.0,11.0,1/6/01,nan,{F. BolandardM. BonninP. DubandJ. E. BazinJ. P. Mission}
363,291020.0,nan,eng,Journal of Sports Medicine & Physical Fitness,nan,-94325.0,53.0,1.0,1/13/02,nan,{O SerresseC Boudreau-LariviereS GrelierR Zory}
364,408188.0,Unique monoclonal antibodies specifically bind surface structures on human fetal erythroid blood cells.,eng,Experimental cell research,Exp. Cell Res.,-94325.0,319.0,17.0,10/15/13,nan,{Silke ZimmermannStefan A StachelhausChristiane Hollmann}
365,283460.0,Extended-release naltrexone plus medical management alcohol treatment in primary care: Findings at 15 months,nan,nan,nan,nan,43.0,4.0,1/12/01,nan,{Marc N. GourevitchJennifer McNeelyDavid StevensJohn RotrosenEllie GrossmanLaura HubenMarc ManseauJoshua D. Lee}
366,563505.0,Multiparametric MRI for recurrent prostate cancer post radical prostatectomy and postradiation therapy.,eng,nan,nan,nan,2014.0,-1.0,1/14/01,316272,{Valeria PanebiancoFlavio Barchetti}
367,nan,The Impact of Culture on Learning: Exploring Student Perceptions,nan,nan,nan,nan,3.0,nan,1/9/01,nan,nan
368,923043.0,[Changes in plasma concentrations of human hepatocyte growth factor before and after major intra-abdominal surgery under nitrous oxide-sevoflurane anesthesia].,jpn,nan,nan,-94325.0,nan,10.0,10/1/94,nan,{H FukudaH KasudaJ SaitohH MitsuhataY HirabayashiK SaitohR Shimizu}
369,248075.0,Surgical treatment of pathologic fractures of humerus,eng,Injury,nan,nan,41.0,11.0,1/10/01,nan,{B. RossiA. PiccioliG. MaccauroL. ScaramuzzoF. FrenosR. Capanna}
370,313030.0,Balancing Identity Motivation and Internal Dialogue in the Making of Solos: Conquering the High Wire,nan,nan,nan,9518398,24.0,nan,nan,nan,nan
371,nan,Modification of aspects of the endocrine response to tracheal intubation by lignocaine halothane and thiopentone.,eng,nan,nan,-94325.0,56.0,nan,nan,nan,{O WidholmA M LehtinenJ Hovorka}
372,361906.0,Fluid resuscitation in sepsis: a systematic review and network meta-analysis.,eng,Annals of internal medicine,Ann. Intern. Med.,-94325.0,161.0,5.0,2/14/09,nan,{Waleed AlhazzaniLehana ThabaneDeborah J CookWojciech SzczeklikAnees SindiQi ZhouSultan AltayyarAnna WludarczykGordon H Guyatt[Collective Name] Fluids in Sepsis and Septic Shock GroupMichael WangGuowei LiRoman JaeschkeDiane Heels-AnsdellAlison Fox-RobichaudBram RochwergFayez AlshamsiWang-Chun IpDjillali AnnaneLawrence Mbuagbaw}
373,180827.0,CO2 emission inventories for Chinese cities in highly urbanized areas compared with European cities,nan,Energy Policy,nan,-94325.0,nan,0.0,1/12/01,nan,{W. YuR. PaganiL. Huang}
374,723057.0,nan,English,nan,nan,nan,9.0,0.0,1/14/01,nan,{C. W. Belter}
375,nan,Trends in the quality of data from 5168 oligonucleotide microarrays from a single facility,nan,nan,nan,nan,16.0,2.0,1/5/01,nan,{David B. Finkelstein}
376,793410.0,Nomogram to predict anastomotic leakage after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,Hepato-gastroenterology,nan,nan,61.0,133.0,1/14/07,nan,{Qiang HuangYang WuZhi Qiang ZhuWei LiangFeng ShaoHan Hui Yao}
377,816944.0,Cervical occupational hazards in ophthalmic plastic surgery,English,nan,nan,nan,nan,5.0,1/15/01,nan,{A.D. NimbarteJ.A. Sivak-CallcottaC.A. Mancinelli}
378,nan,Association between proton pump inhibitor therapy and clostridium difficile infection: a contemporary systematic review and meta-analysis.,eng,PLoS One,PloS one,-94325.0,7.0,nan,1/12/01,nan,{Talal IbrahimMohamad Al TannirImad M TleyjehAbed AllehibiMusa A GarbatiAbdur Rahman KhanMuhammad RiazAlex J SuttonLarry M BaddourFaisal A AlasmariMushabab AlGhamdiAref A Bin AbdulhakPatricia J Erwin}
379,752280.0,Relationship between water hardness and coronary mortality in Taiwan,nan,J Toxicol Environ Health,nan,-94325.0,49.0,1.0,1/1/96,nan,{C. Y. YangT. N. WangH. F. ChiuC. H. LeeJ. F. ChiuY. C. Ko}
380,716594.0,Groundbreaking study links physical activity with lower costs in seniors,nan,nan,nan,nan,7.0,5.0,1/4/01,nan,{NULL}
381,919751.0,Bronchial mucus transport velocity in patients receiving propofol and remifentanil versus sevoflurane and remifentanil anesthesia.,eng,Anesthesia And Analgesia,nan,nan,102.0,5.0,1/6/05,nan,{Michael J PaechStephan A SchugBhavesh PatelThomas Ledowski}
382,60309.0,The pathogenesis of normal pressure hydrocephalus: a theoretical analysis.,eng,nan,nan,nan,nan,5.0,9/1/99,nan,{D N Levine}
383,757176.0,[Clinical characteristics in non-symptomatic infants with tuberculosis whose diagnostic clue was regular tuberculin skin test prior to BCG vaccination].,jpn,Kekkaku : [Tuberculosis],Kekkaku,-94325.0,80.0,8.0,1/5/08,nan,{Shinya KondoTomoo Miyagawa}
384,261329.0,Abstracts from the ASENT 14th Annual Meeting,nan,nan,nan,nan,9.0,nan,1/12/01,nan,{NULL}
385,615903.0,nan,eng,nan,Br J Sports Med,-94325.0,nan,nan,nan,nan,{T ReinholdF M_ller-RiemenschneiderS N Willich}
386,169524.0,Characterizing the sources range and environmental influences of radon 222 and its decay products,nan,nan,Sci. Total Environ.,-94325.0,45.0,0.0,1/1/85,nan,{B. A. MoedS. M. DoyleA. V. NeroK. L. RevzanM. B. SchwehrR. G. SextroW. W. Nazaroff}
387,nan,Spatial measures associated with stair use,nan,nan,nan,nan,21.0,nan,1/7/01,nan,{Bafna Bassler Blarney Coleman Hillier Kerr Kerr Kerr Livingston Marshall Pauls Peponis Pikora Stokols Templer Zimring AndersenGayle Nicoll}
388,716357.0,nan,nan,nan,nan,nan,21.0,3.0,nan,nan,{Durstine JLMayo KMartin SLKirkner GJMatthews CEHebert JR}
389,nan,Attitudes of physicians regarding anticoagulation for atrial fibrillation: a systematic review. [Review],nan,nan,nan,nan,0.0,0.0,nan,nan,nan
390,788729.0,Impact of clinical pharmacist intervention on diabetes-related outcomes in a military treatment facility,nan,Ann Pharmacother,The Annals of pharmacotherapy,-94325.0,46.0,3.0,1/12/01,nan,{C. S. Berry-CabanL. BowersS. Wallgren}
391,624354.0,Usefulness of US cost-of-illness studies in healthcare decision making.,eng,PharmacoEconomics,nan,nan,19.0,2.0,1/1/01,nan,{D J BrunoB S BloomR JayadevappaD Y Maman}
392,112716.0,Diabetes incidence in Pima indians: contributions of obesity and parental diabetes.,nan,nan,Am.J.Epidemiol.,-94325.0,113.0,2.0,2/1/81,nan,nan
393,881020.0,[Laparoscopic appendectomy after the learning curve].,spa,Cirug_a Peditrica: Organo Oficial De La Sociedad Espaola De Cirug_a Peditrica,Cir Pediatr,-94325.0,21.0,3.0,nan,nan,{J AranaE RezolaA VillanuevaM I IntxaurrondoM SuolI EizaguirreJ Garay}
394,605643.0,[The effect of shift work on the health of workers: a systematic review].,por,O papel dos profissionais de saude em casos de violencia domestica: um relato de experiencia.,nan,-94325.0,nan,4.0,1/8/12,nan,{Eunice Fabiani HillesheinLiana LautertKarine Kummer Gemelli}
395,5782.0,Oral dimenhydrinate versus placebo in children with gastroenteritis: A randomized controlled trial,nan,nan,nan,nan,129.0,6.0,1/12/01,nan,{S. GouinJ. GravelM. RoyD. LebelT.-T. Vo}
396,nan,Early and late mortality in hospitalised patients with raised cardiac troponin T.,eng,Postgraduate medical journal,nan,nan,88.0,1042.0,1/12/08,nan,{Julia Dawn JonesTouran Heidi KeenPeter Sze Chai WongReza AshrafiOmer KhanzadaDerek Richard RobinsonUpul Wickramarachchi}
397,nan,Comprehensive multidisciplinary patient assessment and selection before TAVI procedure.,eng,Minerva cardioangiologica,nan,nan,62.0,2.0,nan,nan,{A RezqD CovelloC GodinoM MontorfanoA Colombo}
398,nan,Early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,Anesthesia And Analgesia,nan,-94325.0,113.0,3.0,1/11/01,nan,nan
399,nan,Coping with arthritis using safer herbal options,nan,Int. J.  Pharmcy Pharm. Sci.,nan,-94325.0,2.0,1.0,nan,nan,{Patwardhan S.K.Bodas K.S.Gundewar S.S.}
400,34517.0,Identification of a novel missense (C7W) mutation of SOD1 in a large familial amyotrophic lateral sclerosis pedigree.,nan,Neurobiology of aging,nan,nan,nan,3.0,1/14/03,nan,nan
401,771377.0,Secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,eng,World J Pediatr Congenit Heart Surg,World journal for pediatric & congenital heart surgery,-94325.0,nan,4.0,nan,nan,{N. Wilson}
402,32426.0,nan,eng,American journal of veterinary research,Am. J. Vet. Res.,-94325.0,75.0,2.0,1/14/02,nan,{Akikazu IshiharaMaxey L WellmanAndrea R BarnabaAlicia L BertonePeter M KanterRebecca A SchwarzeMichael L SchmallRon L GenoveseLisa J ZekasKatharine B Lewis}
403,722451.0,Supply chain orientation in SMEs as an attitudinal construct,nan,nan,nan,13598546,19.0,4.0,1/14/01,395,{Birgit Schulze-EhlersAchim SpillerNina SteffenGesa Busch}
404,318542.0,Pneumonia and encephalopathy in a patient with progressing Parkinson's disease and dementia,nan,nan,nan,nan,35.0,nan,nan,nan,{S. LivesayS.D. Ruppert}
405,533425.0,A meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,nan,nan,nan,nan,33.0,1.0,1/13/02,nan,{R F HofsteinJ M MottT L BarreraE J Teng}
406,854232.0,Clinical and pharmacologic phase I study of Cemadotin-HCl (LU103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. A study of the Arbeitsgemeinschaft Internistische Onkologie (AIO) Phase I Group and Arbeitsgruppe Pharmakologie in der Onkologie und Haematologie (APOH) Group of the German Cancer Society.,nan,nan,nan,nan,9.0,nan,12/1/98,nan,nan
407,2842.0,Non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibitors?. [Review] [23 refs],nan,nan,nan,nan,119.0,4.0,1/9/04,nan,{P. GluszkoA. Bielinska}
408,789057.0,VY levator lengthening to treat upper eyelid retraction.,eng,Journal of plastic reconstructive & aesthetic surgery : JPRAS,J Plast Reconstr Aesthet Surg,-94325.0,66.0,7.0,nan,nan,{Kenichi KokuboTaro KamisasanukiKengo HayashiKenichiro KasaiNobutada Katori}
409,205187.0,No need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations,nan,nan,nan,nan,75.0,0.0,1/4/01,nan,{A. G. Della ValleM. ButtaroG. SlullitelR. VestriF. CombaF. CN  - CINAHL_postop_care_150220 DB  - c8h DP  - EBSCOhost Piccaluga}
410,970712.0,nan,German,nan,nan,nan,147.0,15.0,1/1/97,nan,{W. J. SchnedlR. W. LippG. Leitner}
411,161630.0,Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome,nan,nan,nan,nan,69.0,0.0,1/10/01,nan,{J. DO  - 000268051 [pii] 10.1159/000268051 [doi] DP  - Nlm ET  - 2009/12/24 RizviF. H. Nawaz}
412,583682.0,Critique that! Analytical Writing Assignments in Advanced Mathematics Courses,nan,PRIMUS,nan,-94325.0,16.0,1.0,nan,nan,{Reva Kasman}
413,891722.0,Why What We Teach Depends on When: Grade and Reading Intervention Modality Moderate Effect Size.,nan,nan,nan,nan,46.0,6.0,1/10/11,nan,{Sebastian Paul Suggate}
414,54613.0,Evaluation of an Internet Support Group for Women with Primary Breast Cancer,nan,nan,nan,nan,0.0,nan,1/1/00,nan,{Andrew J WinzelbergHeidi RobertsC Barr TaylorCatherine ClassenHeidemarie ErnstCheryl KoopmanRobert E AdamsGeorg W AlpersParvati DevD Ph}
415,450749.0,Interleukin-28B polymorphisms on the SVR in the treatment of naive chronic hepatitis C with pegylated interferon-alpha plus ribavirin: A meta-analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
416,nan,Phase angle for prognostication of survival in patients with advanced cancer: Preliminary findings.,eng,Cancer,nan,nan,120.0,nan,7/15/14,nan,{Gary ChisholmEduardo BrueraSwati BansalDavid HuiRony DevMargarita Morgado}
417,852213.0,Safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,eng,nan,nan,-94325.0,24.0,2.0,1/13/02,nan,{C J LangerJ OrsiniJ K HonS R DakhilM F RenschlerR D PageV HirshH ZhangI OkamotoM A Socinski}
418,475847.0,Lessons learned and not learned from the SUPPORT project.,eng,nan,nan,nan,13.0,2.0,3/1/99,nan,nan
419,nan,Role of N-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,eng,Clinical cardiology,Clin Cardiol,-94325.0,27.0,11.0,1/4/01,nan,{Deepika and Leibowitz Keith and Gowda Ramesh M. and Shapiro Michael and Khan Ijaz A. Misra}
420,450528.0,Impact of hepatitis C on survival in dialysis patients: A link with cardiovascular mortality?.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
421,nan,nan,nan,Nature Clinical Practice Neurology,nan,-94325.0,4.0,nan,1/8/01,nan,{A.U. MonschM. TolnayK.I. TaylorA. ProbstA.R. Miserez}
422,119186.0,nan,eng,nan,J. Dent. Res.,-94325.0,42.0,-1.0,1/1/63,nan,{J J SALLEY}
423,274083.0,Risk profiles among adolescent nonmedical opioid users in the United States,nan,Addictive Behaviors,Addict.Behav.,-94325.0,37.0,nan,nan,nan,{B. E. PerronQ. FuL. T. WuM. G. Vaughn}
424,784224.0,Prolonged early antibiotic use and bronchopulmonary dysplasia in very low birth weight infants,eng,Am J Perinatol,American journal of perinatology,-94325.0,32.0,1.0,1/15/01,nan,{D. A. PaulR. G. LockeL. SaimanD. TuttleA. NovitskyA. Mackley}
425,260769.0,Practicability and patients' subjective experiences of low-dose spinal anaesthesia using hyperbaric bupivacaine for transanal surgery,nan,nan,nan,nan,24.0,0.0,1/9/01,nan,{M. D. SchmittnerA. JankeD. G. BussenG. C. BeckC. Weiss}
426,592831.0,Discontinuing penicillin prophylaxis in children with sickle cell anemia. Prophylactic Penicillin Study II,nan,nan,nan,nan,127.0,5.0,1/1/95,nan,{R. V. IyerG. M. WoodsE. VichinskyT. R. KinneyJ. I. VerterS. T. MillerC. T. HolbrookC. H. PegelowJ. M. FallettaG. R. Buchanan}
427,464911.0,Dose optimization of infliximab in patients with rheumatoid arthritis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
428,369162.0,[Autologous stem cell therapy with surgical myocardial revascularization].,tur,Anadolu kardiyoloji dergisi : AKD = the Anatolian journal of cardiology,Anadolu Kardiyol Derg,-94325.0,nan,6.0,1/9/12,nan,{Serkan DurduAhmet R__han AkarG_nseli Cubuk_uolu Deniz}
