ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
363,10086.0,northwest m@@edical cente#r,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,8648100081.639368,acute care hospitals,proprietary,#yes,nan,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%%,59 patients,al_hf-2
364,10086.0,nan,1530 u s highway 43,empty,nan,nan,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,al_hf-3
365,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winf??ie??ld,al,35594.0,marion,2054877736.0,nan,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
366,10086.0,northwest medical center,nan,empty,emp$ty,winfield,a??@@l,35594.0,marion,2054877736.0,nan,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,91%,66 patients,al_pn-2
367,nan,nor%thwest medical$ center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,p??neum#onia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59 patients,al_pn-3b
368,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al??#,35594.0,mar??ion,10944196408.7839,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,nan,%40 patients,nan
369,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,nan,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,85 patients,al_pn-5c
370,10086.0,northwest medical center,1530 u s highway 43,empty,nan,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,nan,100%,62# patients,al_pn-6
371,10086.0,northwest medical center,nan,empty,empty,winfield,al,35594.0,marion,11794102344.623312,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,45 patients,al_pn-7
372,10086.0,northwest medical center,1530 u s highway 43,nan,empty,winfield,al,35594.0,mari@@on%,11953411952.81188,acute care hospitals,proprietary,ye@@s,surgical infection prevention,scip-card#-2,surgery patients who were taking heart drugs called beta blockers before coming?? to the hospital who were kept on t@@he beta blockers during the period just before and after their surgery,8#9%,19 patients,al_scip-card-2
373,nan,northwest medical center,1530 u s highway 43,em%pty%,empty,winfield,nan,nan,marion,2054877736.0,acute care hospitals,proprietary,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
374,nan,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,nan,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,103 patients,al_scip-inf-2
375,10086.0,northwest medical center,1530 u s highway 43,empty,empty,nan,al,35594.0,mario#n,2054877736.0,acute care hospitals,proprietary,nan,nan,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,98 patients,al_scip-inf-3
376,10086.0,nan,1530 u s highway 43,empty,empty,winfield,nan,nan,marion,nan,acute care hospitals,proprietary,yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
377,nan,northwest medical center,1530 u s highway 43,nan,empty,winfield,nan,35594.0,marion,2054877736.0,nan,proprietary,y%es,surgical infection prevention,scip-inf-6,surgery pati#ents needing hair removed from the surgical area before surgery who had hair rem??oved using a safer method (electric clippers or hair removal cream c not a razor),100%,146 patients,al_scip-inf-6
378,10086.0,northwest medical center,1530 u s @@highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,nan,nan,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,58@@ patients??,al_scip-vte-1
379,nan,northwest medical center,1530 u s highway 43,e??mp??ty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,nan,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,58 patients,al_scip-vte-2
380,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,#a%l,36617.0,mobile,2514717110.0,nan,government - state,yes,nan,ami-1,heart attack patients given aspirin at arrival,99%,nan,al_ami#-1
381,10087.0,univ of south alabama medical center,2451 fillingim street,e$mp??ty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,nan,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,91 patients,al_ami-2
382,nan,univ of south alabama medical center,2451 fillingim street,empty,$empty,mobile,??a??l,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart at@@#tack,ami-3,nan,100%,22 patients,nan
383,10087.0,univ of south alabama medical center,2451$ fi??llingim street,empty,#em%pty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,??yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%%,nan,nan
384,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,nan,36617.0,mobile,2514717110.0,acute care hospitals,nan,yes,heart attack,nan,heart attack patients given beta blocker at discharge,96%,96 patients,al_ami-5
385,nan,univ of south alabama medical center,2@@451 %fillingim street,empty,em$pty,mobile,a%l,36617.0,mobile,2514717110.0,a$cu$te care hospitals,government - state,yes,heart attack,ami-7??a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,nan
386,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,nan,36617.0,mobile,nan,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,@@5$0%,16 patients,al_ami-8a
387,10087.0,univ of south alabama medical center,nan,empty,empty,mobile,al,36617.0,mobile,2514717110.0,nan,government - state,yes,heart f#ailure,nan,heart failure patients given discharge instructions,83%#,1??46 patients,al_hf-1
388,34425.875666087486,univ of south alabama medical center,2451 fillingim street,empty$,empty,mobile,#al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,150 patients,al_hf-2
389,10087.0,univ of south alabama me??dic??al center,2451 fillingim street,nan,nan,mobile,al,36617.0,mobile,nan,acute care hospitals,nan,yes,hea??rt ??failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,84 patients,al_@@hf-3
390,nan,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,45 patients,al_hf-4
391,10087.0,univ of south alabama medical center,2451 fillingim street,nan,empty,mobile,al,118577.33616857065,mobile,2514717110.0,acute care hospitals,government - state,yes,??p%neumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,71%,7 patie@@nt#s,al_pn-2
392,60479.09630767437,univ of south alabama medical center,2451 fillingim st@@reet,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,pneumoni%@@a,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospi$tal dose of antibiotics,89%,35 patients,al_pn-3b
393,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,138076.75916115975,autauga,3343614267.0,acute care hospitals,nan,nan,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,4 patients,al_ami-2
394,nan,prattville baptist hospital,124 s memorial@@ dr,em??pt%y,empty,prattville%,al,nan,nan,3343614267.0,a@@cute# care hospitals,voluntary non-profit - private,nan,heart attack,ami-3,nan,67%,3 patients,nan
395,10108.0,pratt??ville baptist hos$pital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,11489503955.978909,acute care hospitals,nan,nan,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
396,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,nan,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given beta blocker at discharge,100%,5 patients,nan
397,50932.91911584533,prattville baptist hospital,124 s memorial dr,nan,empty,prattville,al,36067.0,au%??tauga,3343614267.0,acute care ho$spitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
398,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,nan,al,36067.0,autauga,3343614267.0,acute car$e hospitals,voluntary non-profit - private,nan,heart attack,ami-8a,nan,e??mpty,0 patients,al_ami-8a
399,10108.0,prattville baptist hospital,124 s memorial dr,empty,nan,prattville,al,36067.0,autauga,nan,acute care hospitals,nan,yes,heart failure,hf-1,heart failure patients given discharge instructions,96%,75 patients,al_hf-1
400,nan,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,nan,94%,93 patients,al_hf-2
401,33710.13402635335,prattville baptist hospital,124 #s memorial @@dr,nan,empty,prattville,al,nan,auta@#@uga,nan,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,nan,al_hf-3
402,nan,nan,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,96%,27 patients,al_hf-4
403,10108.0,prattville baptist hospital,124 @@@@s memorial dr,nan,empty,prattville,a$%l,nan,autauga,11298361453.20922,acute care hospitals,voluntary non-profit - private,#y#es,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,116 patients,al_pn-2
404,10108.0,prattville baptist hospital,124 s memori@@al dr,empty,empty,prat@@tvi@@lle,al,157194.90892502354,aut$%auga,16651254134.427137,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,138 patients,al_pn-3b
405,10108.0,prattville baptist hospital,124 s memorial dr,nan,e%mpty,prattville,al,36067.0,autauga,18125532652.828243,acute care hospitals,voluntary non-profit - private,yes,p@@neumon#ia,pn-4,nan,100%,67 patients,al_pn-4
406,10108.0,prattville baptist hospital,124 s memorial dr,nan,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumoni@@a,pn-$5c,pneum$onia patients given initial antibiotic(s) within 6 hours after arrival,94%,nan,nan
407,nan,prattville baptist hospital,124 s memorial dr,empty,nan,prattvil??le,al,36067.0,autauga,3343614267.0,acute care hospitals,nan,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,nan,al_pn-6
408,10108.0,nan,nan,empty,empty,prattville,al,36067.0,autauga,nan,acute care hospitals,volun??tary non-??profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,nan,al_pn-7
409,nan,prattville baptist hospital,124 s memorial dr,empty,empty$,prattville,nan,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-pro??fit - pri#vate,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,nan,al_scip-card-2
410,10108.0,prattville baptist hospital,124 s memorial dr,emp$ty,empty,prattville,nan,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,90%,10 patients,al_scip-inf-1
411,10108.0,prattvi$lle baptist hospit$al,124 s memorial dr,empty,empty,prattville,al,nan,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9#$0%,10 patients,al_sci@@p-inf-2
412,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,nan,voluntary non-profit - private,yes,nan,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,10 patients,al_scip-inf-3
413,10158.0,russellville hospital,15155 highway 43,empty,empty,nan,al,35653.0,franklin,11666744377.589342,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,125 patients,al_scip-vte-1
414,10158.0,russellville hospital,15155 highway 43,emp%ty,empty,russellvill%@@e,al,35653.0,franklin,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,98%,125 patients,al_scip-vte-2
