ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
379,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute ca$re hospitals,proprietary,$ye#s,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,,al_scip-vte-2
380,nan,nan,1720 university blvd,$empty,empty,anchorage,a@@l%,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,9%9#%,86 patients,al_ami-1
381,10087.0,univ of south alabama medical center,2451 fillingim street,%empty#,empt??y,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,$ami-2,heart attack patients given aspirin at discharge,97%,91# $patients,al_ami-2
382,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute c@@are hospitals,government - state,yes,hea#rt att$ack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,22 patients,al_ami-3
383,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,58 patients,al_ami-4
384,10087.0,univ of south alabama medical center,2451 fillingim street,empty,,mobile,al@@@@,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,96 patients,al_ami-5
385,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,a@@cute care hospitals@@,government - state,yes,heart attack,@@ami%-7a,heart attack patients given fibrinolytic med#ication within 30 minutes of arrival,empty,0 pa@@tie@@nts,al_ami-7a
386,10087.0,univ of south alabama medical center,2451 fillingim street,,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,50%,,a$l_ami-8a
387,30409.87935698053,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart failure,hf-1$@@,heart failure patients given discharge instructions,83%,146 patients#,al_hf-1
388,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care?? hosp#itals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,150 patients,al_hf-2
389,56024.07814983408,univ of south alabama medical center,2451 fillingim street,emp@@ty@@,empty,mobile,al,36617.0,,2514717110.0,acute care hospitals,government - state,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,84 patients,al_hf-3
390,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart failure,h#f#-4,heart failure patients given smoking cessation advice/counseling,100%,45 patients,al_hf-4
391,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,,government - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,71%,7 patients,al_pn-2
392,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,35 patients,al_pn-3b
393,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,4 patients,al_ami-2
394,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,hea#rt att$ack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,3 patients,al_ami-3
395,10108.0,prattville baptist hospital,124 s memorial dr,empty,#emp%ty,prattville,al%,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
396,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al#,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,al_ami-5
397,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,ac%ute care hospitals,voluntary non-profit - private,yes,heart attack,am%i-7a,heart attack patients given fibrinolytic medication within 30 %minutes of arrival,empty,0 patients,al_ami-7a
398,10108.0,prattville baptist hospital,124 s memorial dr,,empty,prattville,al,36067.0,autauga,3343614267.0,acu@@te care h??ospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empt@@y,0 patients,a$l_ami-8a
399,49842.04342480275,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospit$als,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,96$%,75 patients,al_hf-1
400,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute ca%re hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,93 patient$s,al_hf-2
401,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,18 patients,al_hf-3
402,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure pat$ients gi$ven smoking cessation advice/counseling,96%%$,,al_hf-4
403,33195.39765488058,prattville baptist hospital,124 s memorial dr,empty,e$mpty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,116 patients,al_pn-2
404,nan,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,138 patients,al_pn-3b
405,32424.531130572555,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute ??care hospit$als,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,67 patients,%al%_pn-4
406,10108.0,prattville baptist hospital,124 s memorial dr,e@@#mpty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia pati$ents given initial antibiotic(s) $within 6 hours after arrival,94%,131 patients,al_@@p@@n-5c
407,10108.0,prattville baptist hospital,124 s memorial dr,empty,,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,93 patients,al_pn-6
408,10108.0,prattville baptist hospital,124 s memorial dr,empty,emp??t$y,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,9#9%??,89 patients,al_pn-7
409,10108.0,prattville baptist hospital,124 s memorial dr,e@@mpty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 pa??tien#ts,al_scip-card-2
410,10108.0,prattville baptist hospital,124 s memorial dr,empty,#empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given pc#i wit??hin 90 minutes of arrival,%9??0%,10 patients,al_ami-8a
411,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgica$l infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,90%,10 patients,al_scip-inf-2
412,10108.0,prattville baptist hospital,124 s memorial dr,empty,em$p%ty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,10 patients,a#l_s@@cip-inf-3
413,10158.0,russellville hospital,15155 highway 43,empty,empty,russellville,al,35653.0,frank%lin,2563321611.0,acute care hospitals,proprietary,%yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,125 patients,al_scip-v@@t%e-1
414,10158.0,russellville hospital,15155 highway 43,empty,empty,russellville,al,35653.0,frank%lin,2563321611.0,acute care hospitals,proprietary,%yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,98%,125 patients,al_scip-vte-2
415,10164.0,coosa valley medical center,315 w hickory st,e?%?mpty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart attack,ami-1,heart attack patients given aspirin at arrival,90%,10 patients,al_ami-1
416,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al@@,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,3 patients,al_ami-2
417,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,hea#rt att$ack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),10??@@0%,1 patients,al_ami-3
418,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patien@@ts,al_ami-4
419,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al@@,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%%,4 patients,al_ami-5
420,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30?? minutes of arrival,empty,0 patients,al_ami-7a
421,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,a#l,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,a$l_ami-8a
422,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart failure,hf-1,heart failure patients given discharge instructions,%77%,78 patients,al_hf-1
423,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,??a@@l,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,105 patients,al_hf-2
424,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,46 patients,al_hf-3
425,10164.0,coosa valley medical center,315 w hickory st,em$#pty,empty,sylacauga,a$??l,35150.0,talladega,2562495000.0,acute care hospitals,vo@@luntary non-profit - other,no,heart failure,hf-4,heart failure pat$ients gi$ven smoking cessation advice/counseling,100%,12 patients,al_hf-4
426,nan,nan,1720 university blvd,empty$@@,empty,anchorage,al,35233.0,anchorag#%e,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,69 pat@@ients,al_pn-2
