ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
345,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,14%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,community hospital inc,165 patients,al_scip-inf-4
346,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,497 patients,al_scip-vte-1
348,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,birmingham,heart attack patients given beta blocker at discharge,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
349,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,cherokee,elba general hospital,805 friendship road,ami-1,ak_scip-vte-2,97%,239 patients,al_ami-1
350,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,260 patients,al_ami-2
351,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,46%,85%,41 patients,al_cac-1
352,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,mobile,al,ami-4,261 patients,100%,168 patients,86%
353,42195.09573010526,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,98 patients,ami-5,talladega,96%,242 patients,23 patients
354,44246.15927275381,decatur general hospital,1201 7th street se,empty,empty,decatur,al,35609.0,morgan,2563412000.0,acute care hospitals,government - hospital district or authority,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 patients,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,empty,cherokee,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,805 friendship road,ami-1,ak_scip-vte-2,100%,10 patients,al_ami-1
356,10086.0,northwest medical center,1530 u s highway 43,dale medical center,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,heart failure,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-3,46%,100%,987 drayton street,al_cac-1
358,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,al,ami-4,261 patients,201 pine street northwest,1 patients,86%
359,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,cherokee,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,98 patients,ami-5,talladega,100%,8 patients,23 patients
360,10086.0,northwest medical center,chilton medical center,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,315 w hickory st,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
361,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,50%,ami-8a,al_pn-4,empty,0 patients,al_ami-8a
362,30410.83466011685,northwest medical center,children s asthma care,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,25%,hf-1,heart failure patients given discharge instructions,90%,48 patients,ak_hf-1
363,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-2,community hospital inc,100%,59 patients,57 patients
364,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,ak_scip-vte-2,proprietary,yes,birmingham,hf-3,46%,85%,13 patients,ak_hf-3
365,10086.0,northwest medical center,1530 u s highway 43,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,birmingham,hf-4,93 patients,100%,14 patients,al_hf-4
366,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,ak_scip-inf-3,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,surgical infection prevention,al_pn-2,91%,66 patients,al_pn-2
367,10086.0,northwest medical center,al_ami-8a,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,1300 south montgomery avenue,98%,59 patients,al_pn-3b
368,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,40 patients,ak_pn-4
369,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,ak_scip-inf-2,proprietary,yes,pneumonia,pn-5c,po box 287,100%,85 patients,ak_pn-5c
370,10086.0,northwest medical center,1530 u s highway 43,empty,209 north main street,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,62 patients,al_pn-6
371,53921.28631113947,northwest medical center,1530 u s highway 43,empty,empty,covington,al,35594.0,marion,2054877736.0,acute care hospitals,heart failure patients given smoking cessation advice/counseling,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,45 patients,86%
372,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,lauderdale,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
373,10086.0,northwest medical center,1530 u s highway 43,empty,98%,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
374,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,ami-1,35594.0,marion,2054877736.0,acute care hospitals,proprietary,riverview regional medical center,blount,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,103 patients,al_scip-inf-2
375,50186.17906709599,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,1530 u s highway 43,empty,empty,clanton,al,35594.0,chilton,2054877736.0,acute care hospitals,proprietary,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,98 patients,184 patients
376,10086.0,northwest medical center,1530 u s highway 43,chilton medical center,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
377,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,146 patients,al_scip-inf-6
378,10086.0,northwest medical center,1530 u s highway 43,empty,al_ami-2,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,cac-1,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,58 patients,al_scip-vte-1
379,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,86%,proprietary,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,58 patients,al_scip-vte-2
380,10087.0,200 med center drive,2451 fillingim street,al_ami-3,empty,thomasville,al,36784.0,mobile,3346366221.0,acute care hospitals,government - state,yes,805 friendship road,ami-1,ak_scip-vte-2,99%,89 patients,al_ami-1
381,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,al,36784.0,mobile,3346366221.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,91 patients,al_ami-2
382,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,al,36784.0,mobile,3346366221.0,acute care hospitals,168 patients,yes,heart attack,ami-3,46%,100%,22 patients,al_cac-1
383,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,al,36784.0,mobile,3346366221.0,acute care hospitals,government - state,yes,al,ami-4,261 patients,100%,58 patients,86%
384,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,al,36784.0,mobile,3346366221.0,acute care hospitals,government - state,baptist medical center south,98 patients,ami-5,talladega,96%,96 patients,23 patients
385,58159.20225278317,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,124 s memorial dr,36617.0,al_pn-2,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
386,31910.56610358288,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,50%,ami-8a,al_pn-4,eliza coffee memorial hospital,16 patients,al_ami-8a
387,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,al,36784.0,229 patients,3346366221.0,acute care hospitals,government - state,yes,25%,hf-1,heart failure patients given discharge instructions,83%,146 patients,ak_hf-1
388,44400.357596269125,empty,2451 fillingim street,empty,empty,mobile,69%,35594.0,mobile,2054877736.0,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,150 patients,57 patients
389,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,al,36784.0,al_cac-1,3346366221.0,acute care hospitals,government - state,yes,heart failure,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,84 patients,al_scip-inf-2
390,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,southwest alabama medical center,36784.0,mobile,3346366221.0,acute care hospitals,government - state,yes,birmingham,hf-4,93 patients,100%,45 patients,al_hf-4
391,10087.0,200 med center drive,2451 fillingim street,empty,empty,thomasville,al,36784.0,ak_scip-inf-2,3346366221.0,acute care hospitals,government - state,yes,pneumonia,pn-2,292 patients,clanton,7 patients,400 n edwards street
392,10087.0,200 med center drive,2451 fillingim street,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1530 u s highway 43,thomasville,al,36784.0,mobile,3346366221.0,acute care hospitals,government - state,yes,pneumonia,pn-3b,1300 south montgomery avenue,89%,35 patients,al_pn-3b
393,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,scip-inf-1,yes,community hospital inc,ami-2,heart attack patients given aspirin at discharge,100%,4 patients,al_ami-2
