ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,70.0,335,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,American Pale Ale (APA),12.0,0.05,nan,91,Madtree Brewing Company,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,nan,Fat Head's Brewery,Middleburg Heights,OH
777,1455.0,Sudice American Stout,American Stout,16.0,0.07,58.0,405,nan,Boulder,CO
778,nan,nan,American IPA,12.0,nan,nan,nan,nan,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,nan,nan,0.05,20.0,nan,Fate Brewing Company,Boulder,CO
781,nan,nan,American IPA,12.0,nan,nan,nan,nan,Boulder,CO
782,nan,Loki Red Ale,American Amber / Red Ale,16.0,0.039,nan,80,Hopworks Urban Brewery,nan,OR
783,nan,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.039,nan,80,Hopworks Urban Brewery,Estacada,OR
784,1022.0,Quaff India Style Session Ale,nan,16.0,nan,nan,nan,nan,nan,nan
785,nan,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.039,nan,80,Hopworks Urban Brewery,Estacada,OR
786,nan,Mjolnir Imperial IPA,American IPA,16.0,0.069,nan,201,Hopworks Urban Brewery,Estacada,OR
787,112.0,Fearless Scottish Ale,American IPA,16.0,nan,nan,206,Fort George Brewery,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,nan,0.082,80.0,172,nan,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,nan,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,nan,Weiss Weiss Baby,Kristalweizen,12.0,0.045,nan,368,21st Amendment Brewery,Buellton,CA
793,nan,Czech Yo Self,American IPA,12.0,nan,45.0,368,21st Amendment Brewery,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,nan,CA
795,nan,Hardcore Chimera,nan,16.0,nan,nan,nan,nan,Chicago,nan
796,nan,Sobek & Set,American Pale Ale (APA),16.0,0.08,nan,256,Finch's Beer Company,Chicago,IL
797,nan,Nuclear Winter,American Pale Ale (APA),nan,0.055,nan,175,Finch's Beer Company,Chicago,IL
798,nan,Wet Hot American Wheat Ale,nan,16.0,0.05,nan,256,Finch's Beer Company,Chicago,IL
799,nan,Secret Stache Stout,American Pale Ale (APA),16.0,0.055,nan,175,Finch's Beer Company,Chicago,IL
800,nan,Fascist Pig Ale,American Pale Ale (APA),16.0,0.08,nan,256,Finch's Beer Company,nan,IL
801,nan,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,nan,175,Finch's Beer Company,Chicago,IL
802,nan,Threadless IPA,American IPA,16.0,0.075,nan,256,Finch's Beer Company,Chicago,IL
803,nan,nan,nan,12.0,nan,nan,nan,nan,Chicago,nan
804,nan,Golden Wing Blonde Ale,American Pale Ale (APA),16.0,0.055,nan,175,Finch's Beer Company,Chicago,IL
805,nan,Easy Jack,American IPA,12.0,nan,nan,368,21st Amendment Brewery,Paso Robles,CA
806,nan,Union Jack,nan,12.0,nan,nan,368,21st Amendment Brewery,Paso Robles,CA
807,nan,nan,American IPA,12.0,nan,nan,nan,nan,Paso Robles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,nan,0.047,nan,48,Firestone Walker Brewing Company,nan,CA
809,nan,805,American IPA,12.0,nan,nan,368,21st Amendment Brewery,Paso Robles,CA
810,nan,Deflator,American IPA,16.0,0.065,nan,25,Sun King Brewing Company,Indianapolis,IN
811,nan,Hinchtown Hammer Down,American Blonde Ale,12.0,0.05,nan,nan,nan,Indianapolis,nan
812,nan,Half Cycle IPA,American IPA,16.0,0.06,nan,nan,Sun King Brewing Company,Indianapolis,IN
813,520.0,Inclined Plane Ale,American IPA,12.0,nan,nan,43,Rivertowne Brewing Company,Smithton,PA
814,nan,Moped Traveler,American Pale Ale (APA),12.0,0.055,nan,175,Spiteful Brewing Company,Lombard,IL
815,608.0,Snake Dog IPA,American IPA,12.0,0.071,60.0,521,Flying Dog Brewery,Frederick,MD
816,nan,Underdog Atlantic Lager,nan,12.0,0.05,nan,nan,nan,Frederick,nan
817,2567.0,Flying Mouse 8,American Porter,12.0,0.04,nan,50,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,nan,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,0.06,nan,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,12.0,0.065,nan,279,Foolproof Brewing Company,Pawtucket,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,nan,nan,nan,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,nan,1916 Shore Shiver,American IPA,12.0,0.05,nan,nan,nan,Cherry Hill,nan
825,nan,Quick WIT,nan,12.0,0.05,nan,nan,nan,nan,nan
826,2171.0,The Optimist,nan,12.0,nan,nan,206,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,16.0,0.045,nan,206,Fort George Brewery,Astoria,OR
828,1803.0,Java the Hop,American IPA,16.0,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,0.062,nan,206,Fort George Brewery,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,0.067,nan,206,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.058,nan,206,Fort George Brewery,Astoria,OR
832,nan,Quick Wit Belgianesque Ale,Witbier,nan,0.052,nan,206,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale Ale,nan,16.0,nan,nan,206,Fort George Brewery,Astoria,OR
834,nan,Cavatica Stout,American IPA,16.0,nan,nan,206,Fort George Brewery,nan,OR
835,319.0,1811 Lager,American IPA,16.0,nan,nan,206,Fort George Brewery,Astoria,OR
836,nan,Vortex IPA,American IPA,16.0,0.074,nan,nan,nan,Astoria,nan
837,nan,Fort Pitt Ale,American Amber / Red Ale,12.0,nan,nan,371,Sly Fox Brewing Company,Latrobe,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,0.047,nan,nan,Fort Point Beer Company,San Francisco,CA
839,nan,Westfalia,American IPA,12.0,0.056,nan,368,21st Amendment Brewery,San Francisco,CA
840,nan,nan,American IPA,12.0,nan,nan,nan,nan,San Francisco,CA
841,nan,Villager,American IPA,12.0,nan,nan,368,21st Amendment Brewery,nan,CA
842,nan,Dirty Bastard,Cider,16.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
843,nan,Centennial IPA,American IPA,12.0,nan,nan,15,Founders Brewing Company,Grand Rapids,MI
844,nan,All Day IPA,nan,12.0,nan,nan,10,Brewery Vivant,Grand Rapids,MI
845,1874.0,El Chingon IPA,American IPA,12.0,0.076,73.0,287,Four Corners Brewing Company,Dallas,TX
846,1873.0,nan,American Porter,12.0,0.057,nan,nan,nan,nan,TX
847,nan,Local Buzz,nan,12.0,0.05,nan,nan,nan,Dallas,nan
848,nan,Feel Like Maplin' Love,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Valparaiso,IN
849,nan,Father's Beer,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Valparaiso,IN
850,nan,The 26th,American IPA,16.0,0.06,nan,25,Sun King Brewing Company,Valparaiso,IN
851,nan,The Gadget,nan,16.0,nan,nan,25,Sun King Brewing Company,Valparaiso,IN
852,nan,Leprechaun Lager,American Pale Lager,12.0,nan,nan,177,18th Street Brewery,South Bend,IN
853,2309.0,Sunbru Kölsch,Kölsch,12.0,0.052,17.0,160,Four Peaks Brewing Company,Tempe,AZ
854,1635.0,Kilt Lifter Scottish-Style Ale,nan,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
855,1616.0,Pumpkin Porter,American Porter,12.0,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585.0,Four Peaks Peach Ale,Fruit / Vegetable Beer,nan,0.042,9.0,160,Four Peaks Brewing Company,nan,AZ
857,358.0,Hop Knot IPA,American IPA,12.0,0.067,47.0,160,Four Peaks Brewing Company,Tempe,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
859,nan,Sunbru Kölsch,nan,12.0,0.05,nan,nan,nan,Tempe,nan
860,2428.0,Four String Vanilla Porter,American Porter,12.0,0.06,nan,105,Four String Brewing Company,Columbus,OH
861,nan,Suncaster Summer Wheat,nan,12.0,0.05,nan,nan,nan,nan,nan
862,2425.0,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,36.0,nan,nan,Columbus,OH
863,2424.0,Big Star White IPA,American White IPA,12.0,0.07,nan,105,Four String Brewing Company,Columbus,OH
864,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Frankenmuth,MI
865,1556.0,Batch 69 IPA,American IPA,12.0,0.069,nan,253,Frankenmuth Brewery,nan,MI
866,nan,Twisted Helles Summer Lager,Cider,16.0,nan,nan,10,Brewery Vivant,Frankenmuth,MI
867,2527.0,OktoberFiesta,nan,nan,0.053,27.0,66,Freetail Brewing Company,nan,TX
868,nan,Texicali,nan,12.0,0.05,nan,nan,nan,San Antonio,nan
869,2525.0,Pinata Protest,Witbier,12.0,0.06,nan,nan,Freetail Brewing Company,San Antonio,TX
870,2524.0,Bat Outta Helles,Munich Helles Lager,12.0,0.042,20.0,66,Freetail Brewing Company,San Antonio,TX
871,2523.0,Original,American Amber / Red Ale,12.0,0.068,nan,66,Freetail Brewing Company,San Antonio,TX
872,nan,Rye Wit,Witbier,12.0,0.042,10.0,66,Freetail Brewing Company,San Antonio,TX
873,2521.0,Soul Doubt,American IPA,12.0,0.059,70.0,nan,Freetail Brewing Company,San Antonio,TX
874,2520.0,Yo Soy Un Berliner,Berliner Weissbier,12.0,0.044,5.0,66,Freetail Brewing Company,San Antonio,TX
875,nan,77 Fremont Select Spring Session IPA,American IPA,12.0,0.04,nan,460,Fremont Brewing Company,Seattle,WA
876,nan,Fremont Organic Pale Ale,American Pale Ale (APA),12.0,nan,nan,460,Fremont Brewing Company,Seattle,WA
877,nan,Abominable Ale,American IPA,12.0,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901.0,Harvest Ale,Saison / Farmhouse Ale,12.0,0.065,nan,460,Fremont Brewing Company,Seattle,WA
879,nan,Fremont Summer Ale,American Pale Ale (APA),nan,0.065,nan,460,Fremont Brewing Company,Seattle,WA
880,858.0,Universale Pale Ale,nan,12.0,0.065,nan,460,Fremont Brewing Company,Seattle,WA
881,nan,nan,American IPA,12.0,nan,nan,nan,nan,Seattle,nan
882,1300.0,Gateway Kolsch Style Ale,Kölsch,12.0,0.053,32.0,433,French Broad Brewery,nan,NC
883,1260.0,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12.0,0.07,24.0,433,French Broad Brewery,Asheville,NC
884,1259.0,13 Rebels ESB,nan,nan,0.052,42.0,433,French Broad Brewery,Asheville,NC
885,nan,Salamander Slam,American IPA,16.0,nan,nan,331,Catawba Brewing Company,Waynesville,NC
886,1658.0,Cack-A-Lacky,American Pale Ale (APA),12.0,0.05,nan,347,Fullsteam Brewery,Durham,NC
887,nan,No Wake IPA,American IPA,12.0,0.05,nan,nan,nan,Lake Geneva,nan
888,nan,Boathouse Blonde,nan,12.0,0.05,nan,nan,nan,nan,nan
889,nan,Cedar Point,American Amber / Red Ale,12.0,0.05,nan,131,Stevens Point Brewery,Lake Geneva,WI
890,2426.0,Clean Shave IPA,American IPA,12.0,0.067,70.0,106,Glabrous Brewing Company,Pineland,ME
891,2045.0,Might As Well IPL,American Pale Lager,16.0,0.072,nan,240,Golden Road Brewing,Los Angeles,CA
892,1960.0,Saison Pamplemousse,nan,12.0,0.058,35.0,240,Golden Road Brewing,Los Angeles,CA
893,1777.0,2020 IPA,American IPA,16.0,0.074,74.0,240,Golden Road Brewing,Los Angeles,CA
894,nan,nan,American IPA,16.0,nan,70.0,nan,nan,Los Angeles,CA
895,nan,Better Weather IPA,American IPA,16.0,nan,nan,nan,nan,Los Angeles,nan
896,1490.0,Point the Way IPA,American IPA,16.0,0.059,60.0,240,Golden Road Brewing,Los Angeles,CA
897,1489.0,Golden Road Hefeweizen,Hefeweizen,16.0,nan,15.0,240,Golden Road Brewing,Los Angeles,CA
898,nan,Heal the Bay IPA,American IPA,16.0,nan,nan,nan,nan,Los Angeles,CA
899,1296.0,Point the Way IPA,nan,nan,0.059,60.0,240,Golden Road Brewing,Los Angeles,CA
900,1034.0,Cabrillo Kölsch,Kölsch,16.0,0.05,nan,240,Golden Road Brewing,Los Angeles,CA
901,nan,Get Up Offa That Brown,American Brown Ale,16.0,0.05,nan,nan,nan,nan,nan
902,750.0,Burning Bush Smoked IPA,American IPA,16.0,0.08,70.0,240,Golden Road Brewing,Los Angeles,CA
903,749.0,Wolf Among Weeds IPA (2012),nan,16.0,0.08,nan,240,Golden Road Brewing,Los Angeles,CA
904,549.0,Point the Way IPA (2012),American IPA,16.0,0.059,nan,240,Golden Road Brewing,Los Angeles,CA
905,548.0,Golden Road Hefeweizen (2012),Hefeweizen,16.0,0.046,15.0,240,Golden Road Brewing,Los Angeles,CA
906,nan,Vanilla Porter,American Porter,16.0,nan,nan,10,Brewery Vivant,Kalamazoo,MI
907,1109.0,Descender IPA,American IPA,12.0,0.07,70.0,464,Good Life Brewing Company,Bend,OR
908,nan,nan,nan,12.0,nan,nan,nan,nan,Bend,OR
909,1000.0,Good People Pale Ale,nan,12.0,0.056,36.0,478,Good People Brewing Company,Birmingham,AL
910,312.0,Snake Handler Double IPA,American Double / Imperial IPA,12.0,nan,103.0,478,Good People Brewing Company,Birmingham,AL
911,nan,Coffee Oatmeal Stout,Oatmeal Stout,12.0,0.06,54.0,478,Good People Brewing Company,nan,AL
912,nan,Good People IPA,American IPA,12.0,0.06,nan,478,Good People Brewing Company,Birmingham,AL
913,308.0,Good People American Brown Ale,American Brown Ale,12.0,0.058,36.0,478,Good People Brewing Company,Birmingham,AL
914,nan,Mountain Rescue Pale Ale,nan,12.0,0.05,nan,nan,nan,nan,nan
915,nan,Goose Island India Pale Ale,American IPA,12.0,nan,nan,175,Spiteful Brewing Company,nan,IL
916,nan,312 Urban Pale Ale,American Pale Ale (APA),16.0,0.054,nan,175,Spiteful Brewing Company,Chicago,IL
917,nan,312 Urban Pale Ale,American Pale Ale (APA),12.0,0.054,nan,88,Goose Island Brewing Company,Chicago,IL
918,nan,312 Urban Wheat Ale,American Pale Ale (APA),16.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
919,nan,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.042,nan,88,Goose Island Brewing Company,Chicago,IL
920,nan,312 Urban Wheat Ale (2012),American Pale Ale (APA),12.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
921,nan,Beaver Logger,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
922,nan,White Water Wheat,nan,12.0,0.05,nan,nan,nan,nan,nan
923,476.0,Grand Canyon American Pilsner,American Pilsner,12.0,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Williams,AZ
925,142.0,Black Iron India Pale Ale,American IPA,12.0,nan,nan,536,nan,Williams,AZ
926,2129.0,Monarch Classic American Wheat,American Pale Wheat Ale,12.0,nan,nan,nan,Grapevine Craft Brewery,Farmers Branch,TX
927,nan,nan,English Brown Ale,12.0,nan,nan,nan,nan,Farmers Branch,TX
928,2126.0,Lakefire Rye Pale Ale,nan,12.0,0.055,35.0,213,Grapevine Craft Brewery,nan,TX
929,2303.0,Beer Agent Re-Ignition,American Blonde Ale,16.0,0.053,22.0,165,nan,Aurora,IN
930,1990.0,nan,Fruit / Vegetable Beer,16.0,0.057,18.0,165,Great Crescent Brewery,Aurora,IN
931,nan,Bourbon Barrel Aged Coconut Porter,nan,16.0,nan,nan,nan,nan,Aurora,nan
932,nan,Great Crescent IPA,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Aurora,IN
933,1700.0,Aurora Lager,Dortmunder / Export Lager,16.0,0.057,27.0,165,Great Crescent Brewery,Aurora,IN
934,1699.0,Great Crescent Blonde Ale,American Blonde Ale,16.0,0.053,22.0,165,Great Crescent Brewery,Aurora,IN
935,1269.0,Great Crescent Coconut Porter,American Porter,16.0,0.056,33.0,165,Great Crescent Brewery,Aurora,IN
936,930.0,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16.0,0.057,25.0,165,Great Crescent Brewery,Aurora,IN
937,nan,Great Crescent Brown Ale,American Brown Ale,16.0,0.05,nan,nan,nan,Aurora,nan
938,639.0,nan,Fruit / Vegetable Beer,16.0,nan,nan,165,Great Crescent Brewery,Aurora,IN
939,626.0,Aurora Lager (2011),Dortmunder / Export Lager,16.0,0.057,27.0,165,Great Crescent Brewery,Aurora,IN
940,nan,nan,American Dark Wheat Ale,16.0,0.06,25.0,165,Great Crescent Brewery,Aurora,IN
941,nan,Great Crescent Belgian Style Wit,American IPA,16.0,nan,nan,25,Sun King Brewing Company,nan,IN
942,nan,Bourbon's Barrel Stout,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Aurora,IN
943,442.0,Great Crescent Stout,English Stout,16.0,0.08,66.0,165,Great Crescent Brewery,Aurora,IN
944,441.0,Great Crescent Coconut Porter (2012),nan,nan,0.056,33.0,165,Great Crescent Brewery,Aurora,IN
945,nan,Great Crescent Dark Lager,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Aurora,IN
946,nan,Great Crescent Mild Ale,nan,16.0,nan,nan,25,Sun King Brewing Company,nan,IN
947,436.0,Great Crescent IPA (2011),American IPA,nan,0.062,60.0,165,Great Crescent Brewery,Aurora,IN
948,389.0,Great Crescent Blonde Ale (2011),American Blonde Ale,16.0,0.053,22.0,165,nan,Aurora,IN
949,2650.0,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12.0,nan,nan,6,Great Divide Brewing Company,Denver,CO
950,nan,Hibernation Ale,Old Ale,12.0,nan,nan,6,Great Divide Brewing Company,Denver,CO
951,2648.0,Whitewater,American Pale Wheat Ale,12.0,0.061,nan,6,Great Divide Brewing Company,Denver,CO
952,2647.0,Rumble,American IPA,nan,0.071,nan,6,Great Divide Brewing Company,Denver,CO
953,2646.0,Orabelle,Tripel,12.0,0.083,nan,6,Great Divide Brewing Company,Denver,CO
954,2645.0,Lasso,nan,12.0,0.05,nan,nan,nan,nan,nan
955,2644.0,Yeti  Imperial Stout,Russian Imperial Stout,12.0,0.095,nan,6,Great Divide Brewing Company,Denver,CO
956,2643.0,Colette,American Pale Ale (APA),12.0,0.073,nan,6,Great Divide Brewing Company,Denver,CO
957,nan,nan,American IPA,12.0,nan,nan,nan,nan,Denver,CO
958,404.0,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24.0,0.045,15.0,nan,Great Northern Brewing Company,Whitefish,MT
959,164.0,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12.0,nan,15.0,543,Great Northern Brewing Company,Whitefish,MT
960,1923.0,Commotion APA,American Pale Ale (APA),12.0,0.052,49.0,269,Great Raft Brewing Company,Shreveport,LA
961,nan,Southern Drawl Pale Lager,nan,12.0,0.05,nan,nan,nan,Shreveport,nan
962,1604.0,Chickawawa Lemonale,Fruit / Vegetable Beer,12.0,nan,5.0,nan,Great River Brewery,Davenport,IA
963,nan,Barrel Aged Farmer,American Brown Ale,16.0,0.07,nan,nan,Great River Brewery,nan,IA
964,1446.0,Great River Golden Ale,American Blonde Ale,12.0,nan,nan,365,Great River Brewery,Davenport,IA
965,1275.0,Dirty Blonde Chocolate Ale,American Blonde Ale,12.0,nan,nan,365,Great River Brewery,Davenport,IA
966,1244.0,Dos Pistolas,Vienna Lager,12.0,0.048,20.0,365,Great River Brewery,Davenport,IA
967,1064.0,nan,Irish Red Ale,16.0,0.05,30.0,365,Great River Brewery,Davenport,IA
968,1028.0,Aaah Bock Lager,Vienna Lager,16.0,0.06,nan,365,Great River Brewery,Davenport,IA
969,865.0,nan,nan,16.0,0.055,10.0,365,Great River Brewery,Davenport,IA
970,nan,Roller Dam Red Ale,nan,12.0,0.05,nan,nan,nan,Davenport,nan
971,863.0,483 Pale Ale,nan,16.0,0.053,48.0,365,Great River Brewery,Davenport,IA
972,nan,Hop A Potamus Double Dark Rye Pale Ale,nan,12.0,0.05,nan,nan,nan,Davenport,nan
973,655.0,Farmer Brown Ale,American Brown Ale,16.0,0.07,22.0,365,Great River Brewery,Davenport,IA
974,540.0,Big Cock IPA,American IPA,16.0,0.07,70.0,365,Great River Brewery,Davenport,IA
975,539.0,Oktoberfest,nan,16.0,0.059,nan,365,Great River Brewery,Davenport,IA
976,517.0,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16.0,0.048,25.0,365,Great River Brewery,Davenport,IA
977,371.0,nan,nan,16.0,0.06,36.0,365,Great River Brewery,Davenport,IA
978,190.0,483 Pale Ale (2010),American Pale Ale (APA),16.0,0.053,48.0,365,Great River Brewery,Davenport,IA
979,189.0,Roller Dam Red Ale (2010),Irish Red Ale,16.0,0.054,30.0,365,Great River Brewery,Davenport,IA
980,nan,Pablo Beach Pale Ale,American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,Jacksonville,FL
981,2314.0,Wild Trail Pale Ale,American Pale Ale (APA),12.0,0.057,44.0,156,Greenbrier Valley Brewing Company,Lewisburg,WV
982,2313.0,Mothman Black IPA,American Black Ale,12.0,0.067,71.0,156,Greenbrier Valley Brewing Company,Lewisburg,WV
983,2461.0,Autumn Winds Fest Beer,Märzen / Oktoberfest,16.0,0.058,nan,86,nan,Westerly,RI
984,2044.0,Captain's Daughter,American Double / Imperial IPA,12.0,0.085,69.0,86,Grey Sail Brewing Company,Westerly,RI
985,1567.0,Autumn Winds,Märzen / Oktoberfest,16.0,0.058,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
986,1505.0,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12.0,0.06,54.0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,1186.0,Hazy Day Belgian-Style Wit,Witbier,16.0,0.04,20.0,379,nan,Westerly,RI
988,1185.0,Bring Back the Beach Blonde Ale,American Blonde Ale,16.0,0.055,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
989,nan,Leaning Chimney Smoked Porter,nan,12.0,0.05,nan,nan,nan,Westerly,nan
990,693.0,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12.0,0.06,nan,379,nan,Westerly,RI
991,631.0,Flagship Ale,Cream Ale,12.0,nan,22.0,nan,Grey Sail Brewing of Rhode Island,Westerly,RI
992,nan,Mr. Blue Sky,American Pale Wheat Ale,nan,nan,nan,10,Brewery Vivant,Birmingham,MI
993,nan,3 Scrooges,Winter Warmer,16.0,nan,nan,10,Brewery Vivant,Birmingham,MI
994,nan,Screamin�?Pumpkin,Cider,16.0,nan,nan,10,Brewery Vivant,nan,MI
995,nan,Grand Trunk Bohemian Pils,nan,16.0,0.05,nan,nan,nan,Birmingham,nan
996,nan,El Rojo,nan,12.0,0.05,nan,nan,nan,Birmingham,nan
997,nan,nan,American IPA,12.0,nan,nan,nan,nan,Birmingham,nan
998,nan,Grind Line,American Pale Ale (APA),16.0,0.05,nan,10,Brewery Vivant,Birmingham,MI
999,nan,nan,American IPA,12.0,nan,55.0,nan,nan,Birmingham,MI
1000,nan,Lemon Shandy Tripel,Tripel,16.0,nan,nan,10,Brewery Vivant,Birmingham,MI
1001,nan,Little Red Cap,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Loveland,CO
1002,nan,Supergoose IPA,American IPA,12.0,nan,nan,190,Two Beers Brewing Company,Seattle,WA
1003,1440.0,Hale's Pale American Ale,nan,12.0,0.065,nan,460,Fremont Brewing Company,Seattle,WA
1004,1753.0,nan,American IPA,16.0,0.07,nan,327,Half Acre Beer Company,Chicago,IL
1005,nan,Guest Lager,American Pale Ale (APA),16.0,0.08,nan,175,Spiteful Brewing Company,Chicago,IL
1006,nan,Pony Pilsner,American Pale Ale (APA),16.0,0.055,nan,175,Half Acre Beer Company,Chicago,IL
1007,nan,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16.0,0.05,nan,nan,nan,Chicago,nan
1008,nan,Meat Wave,American Pale Ale (APA),16.0,0.06,nan,175,Half Acre Beer Company,Chicago,IL
