ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
387,nan,nan,nan,empty,empty,nan,al,nan,nan,2514717110.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,nan,146 @@patients,al_hf-1
388,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty%@@,mobile,al@@,36617.0,mobile,2514717110.0,acute care hospitals,nan,yes,heart fa$ilure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,$9#8%,150 patients,al_hf-2
389,nan,nan,nan,empty,empty,nan,al,nan,nan,2514717110.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,nan,84 patients,al_hf-3
390,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,nan,45 patients,al_hf-4
391,nan,nan,nan,empty,empty,mobile,al,nan,jefferson,2514717110.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,empty,nan,al_pn-2
392,nan,nan,nan,empty,empty,nan,al,nan,nan,2514717110.0,acute care hospitals,gover%n$ment - state,yes,pneumonia#,nan,nan,89%,35 pati@@#ents,nan
393,10108.0,prattville baptist hospital,124 s memorial dr,empty,e@@$mpty,$??prattville,al,36067.0,au@@#tauga,3343614267.0,acute care #hospitals,voluntary non-pro%fit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,%100%,4 patients,al_ami-2
394,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,pr@@attville,nan,nan,autauga,nan,acute care hospitals,nan,yes,heart attack,ami-#3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,3 patients,nan
395,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,0 patients,al_ami-4
396,10108.0,prattville baptist hospital,124 s memorial d##r,empty,empty,prattville,al,36067.0,autauga,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,al_ami-5
397,10108.0,prattville baptist hospital,nan,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care ho$spitals,nan,yes,heart attack,ami-7a,heart attack patients given @@fibrinolytic medication wi@@thin 30 minutes of arrival,nan,0 patients,al_ami-7a
398,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
399,10108.0,nan,nan,empt??y,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,nan,yes,heart failure,nan,heart failure patients given discharge instr$uctions,96%,75 patients,al_hf-1??
400,10108.0,prattville baptist@@ hospital,124 s memorial dr,nan,nan,prattville,nan,nan,autauga,3343614267.0,nan,voluntary non-profit - private,$ye@@s,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,93 patients,al_hf-2
401,nan,nan,124 s memorial dr,empty,empty,nan,al,nan,nan,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,nan,94%,nan,nan
402,10108.0,nan,124 s memorial dr,empty,e%mpty,prattv??ille,al,nan,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,27 patients,al_hf-4
403,10108.0,nan,124 s memorial dr,empty,empty,prattville,al,127270.65207189908,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,116 patients,al_pn-#@@2
404,31815.74543104743,prattville baptist hospital,124 s memorial dr,empty,empty,pra%ttville,al,36067.0,nan,3343614267.0,nan,#voluntary non-profit - private@@,$??yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,138 ??patients,al_pn-3b
405,nan,nan,nan,empty,empty,nan,al,nan,jefferson,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,pneu%monia patients given smoking cessation advice/counseling,100%,nan,al%_pn-4
406,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,nan,36067.0,nan,19582141037.33068,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,131 pa%tient#s,al_pn-5c
407,10108.0,prattville baptist hospital,124 s memorial dr,empty,nan,prattville,al,149220.56832160658,autauga,13799175712.828354,acute care hospitals,nan,yes,pneumonia??,pn#-6,pneumonia patients given the most appropriate initial antibiotic(s),9%2%,93 patients,al_pn-6
408,nan,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,nan,36067.0,nan,3343614267.0,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,??89?? patients,al_pn-7
409,10108.0,nan,nan,empty,empty,p@@rat??tville,al@@@@,36067.0,autauga,3343614267.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_@@scip-card-%2
410,nan,prattville baptist h%ospital,124 s memor@@ial% dr,empty,e#mpty,nan,al,nan,autauga,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,90%,10 patients,al_scip-inf-1
411,nan,nan,124 s memorial dr,empty,empty,nan,al,nan,nan,3343614267.0,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,nan,al_scip-inf-2
412,10108.0,prattville baptist hospital,124 s memorial dr,emp????ty,empty,prattville,al,36067.0,autauga,3343614267.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within% 24 hours after surgery),100%,10 patients,al_scip-inf-3
413,nan,russellville hospital,15155 highway 43,empty,e????mpty,russellville,al,173592.48818205242,nan,12229765952.187096,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,125 patients,al_scip-vte-1
414,10158.0,russellville hospital,nan,??emp@@ty,empty,nan,al,nan,franklin,2563321611.0,acute care# hospital#s,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,9??8%$,125$ patients,al_scip-vte-2
415,10164.0,nan,nan,empty,empt#y,sylacauga,#al,35150.0,talladega,2562495000.0,acute care hospitals,nan,no,heart attack,am%i-@@1,heart attack patients given aspirin at arrival,90$%,10% patients%,al_ami-1
416,nan,nan,315 w hickory st,empty,empty,sylacauga,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,no,pneumonia,nan,nan,100%,3 patie#n@@ts,@@al_ami-2
417,nan,nan,315 w hickory st,empty,empty,nan,al,35150.0,nan,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,nan,nan,100%,1 patients,al_%%ami-3
418,nan,nan,nan,empty,empty,sylacauga,nan,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,nan,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
419,10164.0,coosa valley medical center,315 w hickory st,empty,emp??ty,sylacauga,al,35150.0,talladega,14048712236.27698,acute care hospitals,voluntary non-profit - other,nan,he%art attack,ami-5,heart attack patients given beta blocker at discharge,100%,4 patients,al_ami-5
420,nan,nan,nan,empty,empty,sylacauga,al,nan,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,nan
421,nan,nan,315 w hickory st,nan,empty@@,nan,al,35150.0,tallad@@#ega,2562495000.0,nan,nan,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,em#pty,0 patients,al_ami-8a
422,10164.0,coosa valley medical center,315 w hickory st,nan,empty,sylacauga,a$$l,nan,talladega,13795968619.09474,acute care hospitals,voluntary non-profit - other,no,hea@@rt failure,hf-1,heart failure patients given discharge instructions,nan,78 patients,al_hf-1
423,10164.0,nan,315?? w hickory st,empty,empty,sylacauga,nan,35150.0,talladeg%a,2562495000.0,acute care hospitals,voluntary non-profit - other,n??o,nan,hf-2,hea@#@rt failure patients given an evaluation of left ventricular systolic (lvs) function,99%,105 patients,nan
424,nan,nan,nan,empty,empty,sylacauga,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_hf-3
425,10164.0,nan,315 w hickory st,e@@mpt#y,empty,sylacauga,al,35150.0,talla#dega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,12 patients,al_hf-4
426,10164.0,coosa valley medical center,315 w hickory st,em#pty,empty,sylacauga,@@??al,nan,talladega,2562495000.0,acute care hospitals,voluntary$ non-prof#it - other,no,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,69 patients,al_pn-2
427,10164.0,coosa valley medical center,315 w hickory st,empty,empty%%,sylac%%auga,al,35150.0,talladega,2562495000.0,acute care hospitals,volu$ntary non-profit - other,no,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,95 patients,al_pn-3b
428,nan,coos??a valley medical center,315 w hickory st,empty,empty,nan,al,nan,$??talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,pneumonia,nan,nan,100%,#47 patient%s,nan
429,nan,nan,nan,empty,empty,nan,al,nan,nan,2562495000.0,acute care hospitals,voluntary non-profit - other,nan,pneumonia,nan,nan,nan,101 patients,a%l_p%n-5c
430,10164.0,nan,315 w hickory st,empty,nan,$sylacauga,al,130450.579830358,talladega,11655539651.19296,acute care hospitals,voluntary non-profit - other,no,pneu%monia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,57 patients,al_pn-6
431,nan,nan,nan,empty,empty,sy#lacauga,al,nan,jefferson,2562495000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,pneumonia patients assessed and given influenza vaccination,empty,nan,al_pn-7
432,nan,nan,nan,empty,empty,sylacauga,al,nan,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,nan,al_scip-card-2$
433,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,proprietary,yes,heart attack,nan,heart failure patients given discharge instructions,100%,nan,ak_hf-1
434,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,nan,61 patients,ak_hf-2
435,20017.0,alaska regional hospital,2801 debarr road,empty,e#m@@pty,anchorage,ak,99508.0,a$n@@chorage,9072761131.0,acute care hospitals,proprietary,yes,heart failure,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,33 patients,ak_hf-3
436,20017.0,alaska regional hospital,2801 debarr road,empty,e%mpty,anchorage,ak,nan,anchorage,9072761131.0,acut??e care h%ospitals,propriet@@ary,ye@@s,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,13 patients,ak_hf-4
437,nan,nan,nan,empty,empty,nan,al,nan,jefferson,9072761131.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,empty,nan,ak_pn-2
438,nan,alaska regional hospital,2801 debarr road,empty,empty,anchorage,a#k@@,nan,anchorage,9072761131.0,acute care hospitals,propri#e%tary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,47 patients,ak_pn-3b
439,119886.9660038232,alaska regional hospital,2801 debarr road,nan,empty,a%nchorage$,ak,99508.0,anchorage,9072761131.0,ac%ut??e care hospitals,proprietar??y,yes,pn??eumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,96%,26 patients,ak_p?#?n-4
440,nan,nan,nan,empty,empty,nan,al,nan,jefferson,9072761131.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,ak_pn-5c
441,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,proprietary,yes,heart attack,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,nan,ak_pn-6
442,nan,nan,nan,empty,nan,an??chorage,al,nan,jefferson,nan,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients assessed and given influenza vaccination,100%,nan,ak_pn-7
443,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,nan,surgical infection prevention,nan,nan,nan,106 patients,ak_scip-card-2
444,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,513 patients,ak_scip-inf-1
445,20017.0,nan,2801 debarr road,empty,??empty,anchorage,nan,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help p%revent inf@@ection,98%,521 patients,ak_??scip-in#f-2
446,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,527215.6863359578,anchorage,34075350972.02648,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients whose preventiv%e antibiotics were stopped at the right time (within 24 hours after surgery),88%,4??99 pati??ents,ak_scip-inf-3
447,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,nan,146 patients,ak_scip-inf-4
448,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,nan,ak_scip-inf-6
