ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
391,nan,nan,nan,nan,nan,nan,nan,0.0,nan,207-13,{D J$ BrunoB S BloomR JayadevappaD Y Maman}
392,112716.0,Diabetes incidence in Pima indians: contributions of obesity and parental diabetes.,nan,American Journal of Epidemiology,Am.J.Epidemiol.,Feb-62,113.0,2.0,2/1/81,144-56,{W C KnowlerP J SavageP H BennettD J Pettitt}
393,nan,[Laparoscopic appendectomy after the learning curve].,nan,nan,nan,nan,nan,0.0,nan,167-72,nan
394,605643.0,[The effect of shift work on the healt??h of w??orkers: a systematic review].,por,nan,nan,0102-6933,29.0,4.0,1/8/12,nan,{Eunice Fabiani HillesheinLiana LautertKarine Kummer Gemelli}
395,5782.0,Oral dimenhydrinate versus placebo in children with gastroenteritis: A randomized controlled trial,nan,P#ediatrics,nan,nan,129.0,6.0,1/12/01,1050-1055,{S. GouinJ. GravelM. RoyD. LebelT.-T. Vo}
396,852332.0,Early and late mortality in hospitalised patients with raised cardiac troponin T.,%eng,Postgraduate medical journal,Postgrad Med J,1469-0756,88.0,1042.0,1/12/08,437-42,{Julia Dawn JonesTouran Heidi KeenPeter Sze Chai WongReza AshrafiOmer KhanzadaDerek Richard RobinsonUpul Wickramarachchi}
397,nan,Comprehensive multidisciplinary patient assessment and selection before TAVI procedure.,eng,nan,nan,nan,nan,0.0,nan,177-91,nan
398,nan,Early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,nan,nan,nan,nan,0.0,nan,605-9,nan
399,nan,Coping with arthritis using safer herbal options,nan,Int. J.  Pharmcy Pharm. Sci.,4.45885976291487,nan,2.0,1.0,nan,11-Jan,{Patwardhan S.K.Bodas K.S.Gundewar S.S.}
400,34517.0,Identification of a novel missense (C7W) mutation of SOD1 in a large familial amyotrophic lateral sclerosis pedigree.,eng,Neu@@robiology of aging,Neurobiol. Aging,1558-1497,35.0,3.0,nan,725.e11-5,{Zhongsheng SunHuajing TengTao CaiXusheng HuangPing YuFang CuiZhaohui ChenFengbiao MaoWanshi CaiZhanjun WangLin ChenJiesi Wang}
401,771377.0,Secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,eng,World J Pediatr Congenit Heart Surg,World journal for pediatric & congenital heart surgery,2150-1351 (Print)     2150-1351,4.0,21.83510713418833,1/13/01,380-4,{N. Wilson}
402,32426.0,Evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,eng,American journal of veterinary research,Am. J. Vet. Res.,1943-5681,75.0,2.0,1/14/02,141-51,{Akikazu IshiharaMaxey L WellmanAndrea R BarnabaAlicia L BertonePeter M KanterRebecca A SchwarzeMichael L SchmallRon L GenoveseLisa J ZekasKatharine B Lewis}
403,722451.0,Supply chain orientation in SMEs as an attitudinal construct,English,Supply Chain Management,nan,13598546,19.0,4.0,1/14/01,395,{Birgit Schulze-EhlersAchim S??pillerNina SteffenGesa Busch}
404,318542.0,Pneumonia and encephalopathy in a patient with progressing Parkinson's disease and dementia,nan,Critical Care Nursing Quarterly,nan,3.8639516132842258,35.0,2.0,1/12/01,160-172#,{S. LivesayS.D. Ruppert}
405,533425.0,A meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng,Clinical psychology review,Clin Psychol Rev,1873-7811,33.0,4.993747417994079,1/13/02,24-32,{R F@@ Hofstein??J M MottT L BarreraE J Teng}
406,nan,Clinical and pharmacologic phase I study of Cemadotin-HCl (LU103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. A study of the Arbeitsgemeinschaft Internistische Onkologie (AIO) Phase I Group and Arbeitsgruppe Pharmakologie in der Onkologie und Haematologie (APOH) Group of the German Cancer Society.,eng,nan,nan,nan,nan,0.0,nan,1323-30,nan
407,nan,nan,nan,nan,nan,nan,nan,0.0,nan,231-5-,{P. GluszkoA. Bielinska}
408,nan,VY levator lengthening to treat upper eyelid retraction.,eng,nan,nan,nan,nan,0.0,nan,%1005-7,nan
409,205187.0,No need for routine closed suction drainage in elective arthroplasty of the hip: a %prospective randomized trial in 104 operations,nan,nan,nan,nan,75.0,0.0,nan,30-33 ST  - No need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations-,{A. G. Della ValleM. ButtaroG. SlullitelR. VestriF. CombaF. CN  - CINAHL_postop_care_150220 DB  - c8h DP  - EBSCOhost Piccaluga}
410,nan,[Glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],Ge??rman,nan,5.349273149025775,nan,147.0,15.0,nan,359-61,{W. J. SchnedlR. W. LippG. Leitner}
411,nan,Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome,eng,nan,nan,nan,nan,0.0,nan,184-9 ST  - Continuation of metformin reduces early pregnancy loss in obese Pakistani women with polycystic ovarian syndrome-,nan
412,583682.0,Critique that! Analytical Writing Assignments in Advanced Mathematics Courses,nan,nan,nan,1051-??1970 1051??-1970,16.0,1.0,nan,15-Jan,{Reva Kasman}
413,891722.0,Why What We Teach Depends on When: Grade and Reading Intervention Modality Moderate Effect Size.,nan,Developmenta@@l Psychology@@,nan,0012-1649,46.0,6.0,1/10/11,nan,{Sebastian Paul Suggate}
414,299230.0386209181,Evaluation of an Internet Support Group for Women with Primary Breast Cancer,nan,nan,nan,nan,0.0,nan,nan,1164-1173 DO  - 10.1002/cncr.11174,{Andrew J WinzelbergHeidi RobertsC Barr TaylorCatherine ClassenHeidemarie ErnstCheryl KoopmanRobert E AdamsGeorg W AlpersParvati DevD Ph}
415,nan,Interleukin-28B polymorphisms on the SVR in the treatment of naive chronic hepatitis C with pegylated interferon-alpha plus ribavirin: A meta-analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
416,19086.0,Phase angle for prognostication of survival in patients with advanced cancer: Preliminary findings.,eng,Cancer,nan,1097-0142,nan,45.9399838369897,7/15/14,2207-14,{Gary ChisholmEduardo BrueraSwati BansalDavid HuiRony DevMargarita Morgado}
417,852213.0,Safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,eng,nan,Ann Oncol,1569-804??1,137.9103560590181,2.0,1/@@13/02@@,314-21,{C J LangerJ OrsiniJ K HonS R DakhilM F RenschlerR D PageV HirshH ZhangI OkamotoM A Socinski}
418,475847.0,Lessons learned and not learned from the SUPPORT project.,eng,PALLIATIVE MED.,3.9908762356863754,0269-2163,13.0,2.0,nan,Mar-91,{J M Teno}
419,893664.0,Role of N-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,eng,Clinical cardiology,Clin Cardiol,0160-9289,nan,11.0,1/#4/01,nan,{Deepika and Leibowitz Keith and Gowda Ramesh M. and Shapiro Michael and Khan Ijaz A. Misra}
420,nan,Impact of hepatitis C on survival in dialysis patients: A link with cardiovascular mortality?.,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
421,838034.0,Clinical course of neuropathologically confirmed frontal-variant Alzheimer's disease,nan,Nature Clinical Practice Neurology,nan,1745-834X     1745-8358,4.0,4.0,1/8/01,226-232,{A.U. MonschM. $TolnayK.I. TaylorA. ProbstA.R. Miserez}
422,nan,Smoking and oral cancer.,eng,Journal of dental research,J. Dent. Res.,0022-0345,212.4156659929995,-1.0,1/1/63,328-39,{@@J J SALLEY}
423,274083.0,Risk profiles among adolescent nonmedical opioid users in the United States,nan,Addictive Behaviors,Addict.Behav.,nan,37.0,8.0,1/12/01,974-7,{B. E. PerronQ. FuL. T. WuM. G. Vaughn}
424,784224.0,Prolonged early antibiotic use and bronchopulmonary ??dysplasia ??in very low birth weight infants,nan,nan,nan,0735-1631,32.0,1.0,1/15/01$,Aug-43,{D. A. PaulR. G. LockeL. SaimanD. TuttleA. NovitskyA. Mackley}
425,nan,nan,nan,nan,nan,nan,nan,0.0,nan,827-836,{M. D. SchmittnerA. Janke%%D. G. BussenG. C. BeckC. Weiss}
426,592831.0,Discontinuing penicillin prophylaxis in children with sickle cell anemia. Prophylactic Penicillin Study II,nan,nan,nan,nan,nan,5.0,nan,685-90,{R. V. IyerG. M. WoodsE. VichinskyT. R. KinneyJ. I. VerterS. T. MillerC. T. HolbrookC. H. PegelowJ. M. FallettaG. R. Buchanan}
427,464911.0,Dose optimization of infliximab in patients with rheumatoid arthritis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
428,369162.0,[Autologous stem cell therapy with surgical myocardial revascularization].,tur,Anadolu kardiyoloji dergisi : AKD = the Anatolian journal of cardiology,Anadolu Kardiyol Derg,1308-0032,nan,nan,1/9/12,465-6,{Serkan DurduAhmet R__han AkarG_nseli Cubuk_uolu Deniz}
429,nan,THE BRITISH MEDICAL ASSOCIATION.: SEVENTY-EIGHTH ANNUAL MEETING IN LONDON,nan,nan,nan,nan,nan,0.0,nan,nan,nan
430,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{K. TamakiA. G. C_larS. BeyrerH. Aoki}
431,694007.0,A conservative treatment protocol of acute lumbosacral radiculopathy syndrome for general practitioner and physical therapist [Dutch],nan,Nederlands Tijdschrift Voor Fysiotherapie,nan,0377-208X,110.0,3.31990143917012,1/1/00,5-Feb,{R F CastienJ van Wagenberg}
432,53319.0,Intraoperative stability testing of lateral-entry pin fixation of pediatric supracondylar humeral fractures,eng,nan,nan,nan,27.0,6.0,1/7/01,695-702,{N. SmithB. MilneM. ZeniosM. RamachandranD. Little}
433,nan,Myocardial scar differences between polymorphic and monomorphic ventricular events in ischemic cardiomyopathy: A contrast-enhanced magnetic resonance imaging,nan,European Heart Journal,nan,nan,32.0,0.0,1/11/01,94-95,{W. RottbauerV. HombachS. StillerP. BernhardtD. Walcher}
434,nan,Genetic and phenotypic determin%ants of blood pressure and other cardiovascular risk factors (GAPP),nan,nan,nan,nan,nan,0.0,nan,w13728,nan
435,587024.0,gamma-tocopherol the major form of vitamin E in the US diet deserves more attention,eng,Am J Clin Nutr,nan,Feb-65,nan,29.51288492242484,1/1/01,714-22,{S. ChristenQ. JiangB. N. AmesM. K. Shigenaga}
436,nan,nan,eng,nan,nan,nan,nan,0.0,nan,2562-9 ST  - Randomized double-blind placebo-controlled trial of the 5-HT1A receptor antagonist AZD7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome-,{J. NaesdalM. DanilewitzJ. AdlerD. G. DA  - Oct DO  - 10.1111/j.1572-0241.2008.02115.x DP  - NLM ET  - 2008/09/09 SilbergC. HwangD. A. Drossman}
437,687404.0,The impact of orthodontic treatment on the quality of life a systematic review.,eng,BMC Ora??l% Health,BMC oral health,1472-6831,14.0,1.0,1/14/01,296.07136651945166,{Yi WangYu ZhouRongDang HuXiuYing WangGerald Volire}
438,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{M. GattiS. BonaccorsiV. Mottier-PavieF. VerniG. Cenci}
439,982590.0,Cost implications for missed malnutrition diagnoses in patients hospitalised with an exacerbation of chronic obstructive pulmonary disease (COPD),nan,Respirology,nan,nan,20.0,0.0,1/15/01,176.40205982050483,{I. YangJ. StonestreetP. CollinsP. Masel}
440,853882.0,Effective combination chemotherapy with paclitaxel and cisplatin with or without human granulocyte colony-stimulating factor and/or erythropoietin in patients with advanced gastric cancer.,%e??ng,BR. J. CANCER,nan,0007-0920,nan,12.0,6/17/02,1858-63,{M RadererC GedlickaA LenauerD DepischW ScheithauerB SchneeweissW Fie%bigerF LangG V KornekB Sch_$ll}
441,3103193.489043529,A case of delirium triggered by sub-clinical seizures,nan,J. Am. Geriatr. Soc.,nan,14-Feb,nan,0.0,nan,S223,{Ahmad A.S.}
442,nan,Intra-mandibular adenoid cystic carcinoma.,en$g$,nan,Rev Stomatol Chir Maxillofac Chir Orale,nan,115.0,2.0,1/14/04,nan,{N ZwetyengaA BouaichiS Aimad-EddineB EllaX-A Mommers}
443,111970.0,Why is functional capacity decreased in hypertensive patients? From mechanisms to clinical studies.,eng,Journal of cardiovascular medicine (Hagerstown Md.),J Cardiovasc Med (Hagerstown),1558-2035,nan,6.0,1/14/06,447-55,{Branislava IvanovicMarijana Tadic}
444,941646.0,Personality profile and exercise dependence,nan,Italian Journal of Psychopathology,nan,1592-1107,nan,3.0,1/7/01,400-405,{A. StumpoG. PalmieriM. F. PantusaM. MarascoV. Fuoco}
445,nan,Say yes? Say no?,nan,nan,nan,nan,nan,0.0,nan,3-Mar,nan
446,362760.8051854527,Prevalence of Masked Hypertension in African Americans.,EN$G%,Journal of clinical hypertension (Greenwich Conn.),J Clin Hypertens (Greenwich),1751-7176,-1.0,-1.0,10/20/14,nan,{Frances WilliamsAlehegn GelayeSusan SteigerwaltYara DaloulHadeel AssadTimothy R LarsenBarryton WaanbahMichael Williams}
447,nan,Differences of inter-tract correlations between neonates and children around puberty: a study based on microstructural measurements with DTI.,eng,nan,nan,nan,nan,0.0,nan,3984.3210304179133,nan
448,911271.0,Electrocardiogram QRS detection using multiscale filtering based on mathematical morphology,English,Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference,nan,1557-170X,2007.0,0.0,nan,3196$-3199,{Department of Electrical F. ZhangElectrical Department ofNational Computer EngineeringSingapore Email elezf nus edu sg University of SingaporeSingapore National University of SingaporeF. ZhangEngineering ComputerAddress CorrespondenceY. LianAddresses Author}
449,nan,nan,eng,nan,nan,nan,nan,0.0,nan,535-41,nan
450,nan,nan,eng,nan,nan,nan,nan,0.0,nan,1001-24,{T. WelteR. BusseN. JalilvandC. Krauth}
451,658707.0,Working memory short-term memory and reading disabilities: a selective meta-analysis of the literature.,nan,Journal of learning disabilities,J Learn Disabil,nan,42.0,3.0,1/9/05,260-87,{H Lee Swanson[Collective Name] Xinhua ZhengOlga Jerman}
452,nan,Hypothalamic obesity in children.,eng,nan,nan,nan,nan,0.0,nan,nan,nan
453,891370.0,Health literacy %diabetes self-??care and glycemic control in adults with type 2 diabetes,eng,Diabetes technology & therapeutics,Diabetes Technol. Ther.,1520-9156,12.0,11.0,1/10/0#1,913-9,{Chandra Y. and Bains Sujeev %S. and Egede Leonard E. Osbor??n}
454,697286.0,Central corneal melting associated with reformulated generic diclofenac in a patient with inferior fornix foreshortening.,eng,Ophthalmology and eye diseases,Ophthalmol Eye Dis,nan,3.0,0.0,1/11/01,21-24,{Cameron Campbell Johnson}
455,819701.0,Heart rate and blood pressure responses of left-handers and right-handers to autonomic stressors,English,Indian Journal of Physiology and $Pharmacology,nan,0019-#5%499,48.0,1.0,1/4/01,31-40,{M.B. DikshitS. RajeD.S. JajuV.R. Purandare}
456,855099.0,[The use of intravascular nitinol stents in the treatment of subclavian vein compression for thoracic outlet syndrome].,pol,Nowoczesne biomateria_y jako opatrunki hemostatyczne w chirurgii oszczedzajacej miazsz nerki--model zwierzecy. Doniesienie wstepne.,nan,0370-0747,37.0,2.0,nan,May-51,{Przemys_aw P SzyberArtur PupkaPiotr SzyberJerzy Garcarek}
457,123492.0,Primary head and neck cancers in North -Western Nigeria,eng@@,nan,nan,nan,28.0,4.0,1/9/01,227-33,{P. H. JalloE. C. OtohA. MohammedS. O. AjikeN. W. JohnsonI. S. Danfillo}
458,226966.0,Vaginal incisional wound healing in a rabbit menopause model: a histologic analysis.,eng,International urogynecology journal,Int Urogynecol J,1433-3023,23.0,nan,1/12/12,1763-9,{Roger P GoldbergYoram AbramovBarbara GoldenPeter K SandMegan Sullivan}
459,nan,Acute and Persistent Postoperative Pain after Breast Surgery,nan,Pain Medicine,nan,nan,10.0,4.0,1/9/01,708-715,{N. Klauber-DeMoreK. FechoN. R. MillerW. S. BlauS. A. MerrittC. S. Hultman}
460,811354.0,The role of transforming growth factor-beta-mediated tumor-stroma interactions in prostate cancer progression: An integrative approach,nan,Cancer Research,5.013858813684477,nan,nan,17.0,1/9/01,7111-7120,{G. E. AyalaA. R. A. AndersonD. BasantaR. B. LuknerO. E. FrancoS. W. HaywardD. E. CliffelD. W. Strand}
461,nan,nan,nan,nan,nan,nan,nan,0.0,nan,101-108,{Luiza Akiko Komura HogaAna Luisa Zaniboni GomesLuciana Magnoni Reberte}
462,485934.0,Comparison of the CHADS2 CHA2DS2-VASc and HAS-BLED scores for the prediction of clinically relevant bleeding in anticoagulated patients with atrial fibrillation: the AMADEUS trial.,eng,Thr%ombosis And Haemostasis,Throm$b Haemost,0340-6245,110.0,5.0,1/13/11,nan,{D A LaneS ApostolakisG Y H LipH Buller}
463,743602.0,Comparison of energy balance-related behaviours and measures of body composition between Turkish adolescents in Turkey and Turkish immigrant adolescents in the Netherlands.,eng,nan,nan,1475-2727,17.0,12.0,1/14/12,Sep-92,{Makbule Gezmen-KaradagAnke OenemaSaskia J te VeldeHilal YildiranMai J M ChinapawJohannes BrugMine YildirimEda KoksalSaniye BiliciNilufer Acar-TekGamze AkbulutNevin SanlierMaartje M van StralenJudith S B de MeijAmika S Singh}
464,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{Hilary L. BekkerDavid J. DodwellRosalind F. Collins}
465,nan,Postamputation pain: epidemiology mechanisms and treatment,eng,nan,Journal of pain research,1178-7090,6.0,0.0,1/13/01,121-36,{E. HsuS. P. Cohen}
466,nan,Bullous impetigo in children infected with methicillin-resistant Staphylococcus aureus alone or in combination with methicillin-susceptible S. aureus: analysis of genetic characteristics including assessment of exfoliative toxin gene carriage,nan,J Clin Microbiol,Journal of clinical microbiology,nan,49.0,28.516052216471405,nan,Apr-72,{T. YamamotoT. TakanoM. TakanoW. HiguchiY. NitaharaK. SaitoD. ShiK. Ozaki}
467,968211.0,Ebus-tbna yields multiple gene analyses and a panel of immunohistochemical stains on routinely prepared cell blocks in non-small cell lung cancer cases,nan,Laboratory Investigation,nan,0023-6837,95.0,0.0,$1/15/01,100A,{Z. MalekiO. Nikolskaia}
468,nan,The Social Workers Guide to Child and Adolescent Mental Health.,nan,Child & Family Social Work,nan,1356-7500,nan,2.0,1/11/05,nan,{Jo Finch}
469,4977669.213675758,Impact of endoscopic ultrasonography (EUS) on surgical decision-making in upper gastrointestinal tract cancer: An international multicenter study,nan,Surg. Endosc. Interv. Tech.,nan,nan,21.0,3.0,nan,431-$438,{Nielsen H.O.Edwin B.H_nerbein M.Hovendal C.Liedman B.M%ortensen M.B.}
470,263027.0,Family care giving in the context of HIV/AIDS in Africa,nan,nan,nan,nan,21.0,1.0,1/13/01,13-21,{J. HuntR. A. Powell}
471,3981065.901557879,Empowered diabetes management: life coaching and pharmacist counseling for employed adults with diabetes,eng,nan,Health education & behavior : the official publication of the Society for Public Health Education,1090-1981,40.0,5.0,1/13/01,581-91,{D. L. UeharaC. NishitaT. TomG. Cardazone}
