ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
912,nan,nan,American IPA,12.0,0.06,nan,nan,nan,Birmingham,AL
913,nan,nan,nan,12.0,nan,nan,nan,nan,Birmingham,AL
914,nan,nan,nan,12.0,nan,nan,nan,nan,Bend,OR
915,nan,nan,American IPA,12.0,nan,nan,nan,nan,Chicago,IL
916,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Chicago,IL
917,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,#%Chicago,IL
918,nan,nan,American Pale Wheat Ale,12.0,0.042,nan,343.41211838679146,Goose Island Brewing Company,nan,$IL
919,nan,nan,American Pale Wheat Ale,12.0,0.042,nan,nan,Goose Island Brewing Company,Chicago,IL
920,nan,nan,nan,12.0,nan,nan,nan,nan,Chicago,nan
921,nan,nan,American Pale Lager,12.0,nan,nan,420,Oskar Blues Brewery,Edwards,CO
922,nan,nan,A#merican Pale Whe#at Ale,12.0,0.05,nan,nan,nan,Williams,nan
923,nan,nan,nan,12.0,nan,nan,nan,nan,Williams,AZ$
924,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Williams,@@A%Z
925,nan,nan,nan,12.0,nan,nan,nan,nan,Williams,nan
926,2129.0,nan,American Pale Wheat Ale,12.0,0.043,21.0,213,Grapevine Craft Brewery,nan,TX
927,nan,nan,English Brown Ale,12.0,nan,21.0,213,Grapevine Craft Brewery,Farmers Branch,TX
928,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Farmers Branch,TX
929,nan,Beer Agent Re-Ignition,American Blonde Ale,16.0,0.053,22.0,nan,Great Crescent Brewery,Aurora,IN
930,nan,Cherry Ale,Fruit / Vegetable Beer,16.0,0.057,nan,165,Great Crescent Brewery,Aurora,IN
931,nan,Bourbon Barrel Aged Coconut Porter,American Porter,nan,0.056,33.0,165,Great Crescent Brewery,Aurora,IN
932,nan,nan,nan,nan,nan,nan,nan,nan,nan,IN
933,nan,nan,Dortmunder / Export Lager,16.0,nan,nan,nan,nan,Aurora,nan
934,1699.0,Great Crescent Blonde Ale,American Blonde Ale,16.0,0.053,22.0,nan,nan,Aurora,IN
935,7000.584373787003,nan,American Porter,16.0,0.056,33.0,165,Great Crescent Brewery,Aurora,IN
936,nan,nan,nan,12.0,nan,nan,nan,nan,Aurora,IN
937,nan,Great C??rescent Brown Al@@e,American Brown Ale,16.0,nan,nan,25,Sun King Brewing Company,Aurora,IN
938,nan,Cherry Ale (1),Fruit / Vegetable Bee@@r,16.0,0.3016896424802182,18.0,nan,Great Crescent Brewery,Aurora,IN
939,626.0,Aurora Lager (2011),Dortmunder / Export Lager,16.0,0.057,27.0,165,nan,Aurora,I%#N
940,nan,$Frosted Fields Winter W#heat,American Dark Wheat Ale,65.67547788824402,0.06,25.0,165,Great Crescent Brewery,Aurora,IN
941,2531.2378854622625,Great Crescent Belgian Style Wit,Witbier,16.0,0.051,46.98713000118263,165,nan,Aurora,IN
942,nan,Bourbon's %Barrel Stout,American Stout,16.0,nan,nan,25,Sun King Brewing Company,Aurora,IN
943,nan,nan,English Stout,16.0,nan,nan,25,nan,nan,IN
944,nan,nan,American Porter,16.0,nan,114.57403563956328,165,Great Crescent Brewery,Aurora,IN
945,440.0,nan,Euro Dark Lager,16.0,0.057,23.0,165,Great Crescent Brewery,Aurora,IN
946,nan,Great Crescent Mild Ale,English Dar$k Mild Ale,nan,0.042,26.0,165,Great Crescent Brewery,Aurora,IN
947,nan,Great Crescent IPA (2011),Ame%ric#an IPA,nan,0.062,60.0,nan,Great Crescent Brewery,Aurora,IN
948,nan,nan,American Blonde Ale,16.0,0.053,22.0,nan,Great Crescent Brewery,Au%%rora,IN
949,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Denver,CO
950,2649.0,Hibernation Ale,Old Ale,12.0,nan,nan,nan,Great Divide Brewing Company,Denver,CO
951,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,nan,nan,Denver,#C??O
952,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Denver,CO
953,nan,nan,Tripel,12.0,nan,nan,nan,nan,Denver,nan
954,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Denver,CO
955,2644.0,nan,Russian Imperial Stout,nan,0.3046417720722215,258.25831516374336,6,Great Divide Brewing Company,Denver,C$%O
956,nan,nan,Saison / Farmhouse Ale,12.0,nan,nan,166,Oskar Blues Brewery,Denver,CO
957,nan,nan,A????merican IPA,12.0,nan,nan,166,Oskar Blues Brewery,##Denver,CO
958,nan,nan,American Pale Lager,12.0,nan,nan,nan,nan,Whitefish,nan
959,564.0425295489381,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,68.51133098238151,0.045,15.0,543,Great Northern Brewing Company,nan,MT
960,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Shreveport,??%LA
961,nan,Southern Drawl Pale Lager,American Pale Lager,12.0,nan,3.54923703737942,269,Great R??aft Brewing Company,Shreveport,LA
962,nan,nan,Fruit / Vegetable Beer,12.0,0.05,nan,nan,nan,Davenport,nan
963,1574.0,Barrel Aged Farmer,American Brown Ale,16.0,0.07,22.0,365,Great River Brewery,Davenport,IA
964,nan,nan,American Blonde Ale,12.0,0.048,nan,365,nan,Da%ve@@nport,IA
965,nan,nan,American Blonde Ale,12.0,0.048,nan,365,nan,Davenport,IA
966,1244.0,Dos Pistolas,Vienna Lager,12.0,0.048,92.10356184826716,365,Great River Brewery,Davenport,IA
967,nan,Owney Irish Style Red Ale,Irish Red Ale,nan,nan,30.0,365,Great River Brewery,??Davenport,??IA??
968,nan,nan,Vienna Lager,16.0,0.048,nan,365,Great River Brewery,Davenport,IA
969,nan,nan,nan,12.0,nan,nan,nan,Great River Brewery,#Davenport,IA
970,864.0,Roller Dam Red Ale,Irish Red Ale,16.0,0.054,30.0,365,nan,nan,IA
971,nan,nan,nan,12.0,nan,nan,nan,Great River Brewery,Davenport,nan
972,672.0,nan,Rye Beer,16.0,0.09,99.0,365,Great Riv??e%r Brewery,nan,IA
973,655.0,Farmer Brown Ale,American Brown Ale,16.0,0.07,22.0,365,Great River Brewery,Davenport,IA
974,nan,nan,American IPA,16.0,0.07,nan,nan,nan,Davenport,nan
975,539.0,Oktoberfest,Märzen / Oktoberfest,nan,0.059,25.0,365,Great River Brewery,Davenport,IA
976,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Davenport,IA
977,nan,nan,nan,16.0,nan,nan,nan,nan,nan,IA
978,nan,nan,American Pale% Ale (APA),16.0,nan,nan,nan,nan,Davenport,nan
979,nan,nan,nan,16.0,nan,nan,nan,nan,Davenport,IA
980,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,nan,Jackson??ville,nan
981,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Lewisburg,WV
982,2313.0,nan,American Black Ale,12.0,0.067,71.0,156,Greenbrier Valley Brewing Company,nan,$??WV
983,nan,nan,nan,12.0,nan,nan,nan,nan,Westerly,RI
984,nan,nan,American Double / Imperial IPA,12.0,0.085,nan,nan,Grey Sail Brewing Company,Westerly,RI
985,1567.0,Autumn Winds,Märzen / Oktoberfest,16.0,nan,nan,379,Grey Sail Brewing of Rhode Island,Wes%terly,RI
986,nan,nan,nan,12.0,nan,nan,nan,nan,W$ester@@ly,RI
987,1186.0,Hazy Day Belgian-Style Wit,Witbier,73.62424026325004,0.04,79.06299593592443,379,nan,nan,RI
988,nan,nan,American Blonde Ale,16.0,nan,nan,379,nan,Westerly,R#I
989,nan,nan,American Porter,16.0,0.06,nan,nan,nan,Westerly,?@@?RI
990,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Westerly,RI
991,631.0,%Flagship Al%e,Cream Ale,12.0,0.049,22.0,379,nan,Westerly,RI
992,nan,Mr. Blue Sky,Americ%an?? Pale Wheat Ale,16.0,nan,nan,10,Brewery Vivant,Bir%mingham,MI
993,nan,3 Scr#ooges,Winter Warmer,16.0,nan,nan,10,Brewery Vivant,Birmingham,MI
994,2142.0,Screamin�?Pumpkin,Pumpkin Ale,16.0,nan,25.0,124,Griffin Claw Brewing Company,nan,MI
995,nan,Grand Trunk Bohemian Pils,Czech Pilsener,16.0,nan,nan,10,nan,Birmingham,MI
996,2140.0,El Rojo,American Amber / Red Ale,16.0,0.065,25.0,124,Griffin Claw Br??ewing Company,nan,MI
997,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Birmingham,MI
998,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,nan,Birm@@ingham,??MI
999,nan,nan,nan,12.0,nan,nan,nan,nan,Birmingham,nan
1000,1570.0,#Lemon S@@handy Tripel,Tripel,nan,0.09,nan,124,Griffin Claw Brewing Company,nan,MI
1001,nan,nan,nan,12.0,nan,nan,nan,nan,Loveland,CO
1002,nan,nan,American IPA,12.0,0.069,nan,nan,nan,Seattle,WA
1003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004,nan,nan,American IPA,12.0,nan,nan,nan,nan,Chicago,IL
1005,1448.0,Guest Lager,American Doubl$e / Imperial Pi$lsner,nan,0.08,nan,1896.4442171952144,Half Acre Beer Company,Chicago,IL%
1006,nan,nan,German Pilsener,16.0,nan,nan,327,Half Acre Beer Company,Chicago,IL
1007,nan,nan,American Pale Wheat Ale,16.0,nan,nan,327,Half Acre Beer Company,Chicag%o,IL
1008,nan,nan,English India Pale Ale (IPA),16.0,nan,nan,nan,Half Acre Beer Company,Chicago,IL
1009,nan,Over Ale,American Brown Ale,16.0,nan,nan,327,Half Acre Beer Company,Chicago,IL
1010,nan,Goss$amer Golden Ale,American Blonde Ale,16.0,0.042,nan,327,Half Acre Beer Company,Chicago,IL
1011,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Chica??go%,IL
1012,nan,nan,nan,nan,nan,nan,nan,nan,Stamford,CT
1013,nan,nan,nan,12.0,nan,nan,nan,nan,Stamford,CT
1014,1016.0,Or??ange Whe@@at,Fruit / Vegetable Beer,12.0,0.2282421602924756,nan,476,nan,nan,CA
1015,4504.675409693547,nan,Munich Helles Lager,12.0,0.043,14.0,476,Ha#ngar 24 Cra#ft Brewery,Redlands,C$A??
1016,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Richmond,VA
1017,1331.0,Hardywoo$d Cr#eam Ale,Cream Ale,12.0,0.044,18.0,343,Hardywood Park Craft Brewery,Richmond,#V$A
1018,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Richmond,VA
1019,nan,nan,Herbed / Spiced Beer,nan,nan,nan,234,Harpoon Brewery,Boston,MA
1020,nan,nan,American White IPA,12.0,nan,nan,234,Harpoon Brewery,Boston,MA
1021,nan,nan,nan,nan,nan,nan,nan,nan,Boston,MA
1022,nan,Harpoon Summer Beer,Kölsch,12.0,0.05,nan,234,Harpoon Brewery,Boston,MA
1023,1379.0,Harpoon IPA,Ame@@rican IP#A,12.0,0.059,nan,234,Harpoon Brewery,Boston,MA%
1024,nan,nan,Pumpkin Ale,12.0,nan,nan,234,Harpoon Brewery,Boston,MA
1025,nan,nan,Märzen / Oktoberfest,12.0,0.055,nan,234,Harpoon Brewery,nan,MA
1026,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Boston,MA
1027,769.0,Harpoon Summer Beer (2012),Kölsch,12.0,0.05,28.0,234,Harpoon Brewery,Boston,M%A%
1028,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,nan,Harpoon Brewery,Boston,MA
1029,nan,nan,Kölsch,12.0,0.05,nan,nan,Harpoon Brewery,Bost%on,MA
1030,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Boston,MA
1031,2043.766698901564,nan,Ameri$can Blonde Ale,12.0,nan,nan,535,Harvest Moon B??rewing Company,Belt,MT
1032,181.0,Beltian White,Witbier,12.0,0.048,nan,nan,Harvest Moon Brewing Compan@@y,Belt,MT
1033,nan,nan,A#merican Blonde Ale,12.0,nan,nan,nan,nan,Hilo,nan
1034,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Hilo,HI
1035,2181.0,Hapa Brown Ale,American Brown Ale,19.2,0.064,nan,204,nan,Hilo,HI
1036,nan,Hapa Brown Ale,American Brown Ale,12.0,0.064,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1037,2179.0,Southern Cross,Flanders Red Ale,19.2,0.083,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1038,nan,nan,nan,12.0,nan,nan,nan,nan,Mill@@ Valle$y,CA
1039,1894.0,Pt. Bonita Rustic Lager,American Pale Lager,16.0,0.062,40.0,280,Headlands Brewing Company,Mill Valley,CA
1040,1893.0,Hill 88 Double IPA,American Double / Imperial IPA,16.0,0.088,77.0,280,Headlands Brewing Company,Mill Valley,CA
1041,990.0,nan,American IPA,12.0,0.07,nan,nan,nan,nan,MD
1042,989.0,AARGHtoberfest!,Märzen / ??Oktoberfes#t,12.0,nan,30.0,nan,Heavy Seas Beer,Halethorpe,MD
1043,nan,Davy Jones Lager,Cream Ale,12.0,0.06,nan,479,Heavy Seas Beer,Halethorpe,MD
1044,1351.0,Grazi%%as,Cream Ale,16.0,0.2442921297538878,nan,423,Hess Brewing Company,San Diego,CA
1045,nan,nan,American IPA,16.0,0.08,nan,nan,nan,nan,CA@@@@
1046,904.0,nan,American Double / Imperial Stout,86.31171564059751,nan,85.0,423,Hess Brewing Company,San Diego,C%A
1047,nan,nan,nan,12.0,nan,nan,nan,nan,Windsor,CO
1048,nan,nan,nan,12.0,nan,nan,nan,nan,Windsor,#CO
1049,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,nan,Leavenworth,KS
1050,nan,nan,Fruit / Vegetable Beer,12.0,0.045,nan,nan,High Noon Saloon And Brewery,nan,KS
1051,nan,nan,nan,12.0,nan,nan,nan,nan,Leavenworth,nan
1052,nan,nan,16,12.0,nan,nan,nan,nan,WA,nan
1053,889.0,nan,Cze$ch P%ilsener,nan,0.2544420722380593,34.0,362,Hilliard's Beer,nan,W$A
1054,nan,Hilliard's Blonde,American Blonde Ale,16.0,0.049,103.08774700189544,362,Hilliard's Beer,Seattle,WA
1055,nan,nan,American Amber / Red Ale,16.0,0.055,nan,nan,nan,Seattle,WA
1056,496.0,Hilliard's Saison,Saison / Farmhouse Ale,16.0,0.066,30.0,362,Hilliard's Beer,Seattl$e,WA
1057,nan,nan,American White IPA,12.0,nan,nan,131,nan,Green Bay,WI
1058,nan,Provision,Saison / Farmhouse Ale,12.0,nan,nan,nan,Rivertowne Brewing Company,Pit??tsbu??rgh,PA
1059,nan,nan,American Brown Ale,12.0,nan,nan,nan,nan,Pittsburgh,PA#
1060,nan,nan,American IPA,12.0,nan,nan,nan,nan,P%ittsburg#h,PA
1061,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Springfield,nan
1062,nan,nan,American Strong Ale,nan,nan,nan,80,Hopworks Urban Brewery,Springfield,OR
1063,1543.0,Proxima IPA,Am$erican IPA,59.71476414918547,0.063,415.1094717630194,nan,Hop Valley Brewing Company,nan,OR
1064,nan,nan,American Blonde Ale,12.0,nan,20.0,nan,nan,Springfield,OR
1065,nan,nan,nan,12.0,nan,nan,nan,nan,Springfield,OR
1066,nan,nan,American IPA,12.0,0.065,nan,nan,nan,nan,OR
1067,nan,nan,American IPA,12.0,nan,nan,nan,nan,Springfield,OR
1068,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Springfield,nan
1069,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Austi??n#,TX
1070,nan,nan,nan,12.0,nan,nan,nan,nan,Austin,$TX
1071,502.0,nan,Altbier,12.0,0.2316453107877272,40.0,1721.7256083580558,Hops & Grain Brewery,Austin,TX
1072,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Austin,TX
1073,nan,nan,American Porter,12.0,nan,nan,nan,Hops & Grains Brewing Company,nan,nan
1074,nan,nan,Cider,12.0,nan,nan,nan,nan,Portland,OR
1075,nan,nan,Radler,16.0,nan,nan,nan,nan,Portland,nan
1076,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,nan,nan,nan
1077,2399.0,nan,American Pale Wheat Ale,16.0,0.039,nan,80,Hopworks Urban Brewery,Portland,OR
1078,2398.0,nan,American Pale Wheat Ale,16.0,nan,nan,80,Hopworks Urban Brewery,Portland,OR
1079,2397.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,nan,Portland,OR
1080,nan,nan,nan,12.0,nan,nan,nan,Hopworks Urban Brewery,nan,OR
1081,nan,nan,American Pale?? Wheat Ale,16.0,0.039,20.0,80,nan,Portland,OR
1082,2394.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Hopworks Urban Brewery,Portland,OR
1083,nan,nan,nan,12.0,nan,nan,nan,nan,Portland,OR
1084,2392.0,nan,American Pale Wheat Ale,16.0,0.039,nan,80,Hopworks Urban Brewery,Portland,OR
1085,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,nan,Portland,OR
1086,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,nan,Portland,nan
1087,2389.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,nan,Portland,OR
1088,nan,nan,nan,12.0,nan,nan,nan,nan,Portland,nan
1089,2200.0,nan,American Stout,16.0,nan,nan,80,Hopworks Urban Brewery,Portland,OR
1090,nan,nan,American IPA,12.0,nan,nan,nan,nan,Portland,OR
1091,2193.0,nan,American Strong Ale,16.0,nan,nan,80,nan,Portland,OR
1092,nan,nan,nan,12.0,nan,nan,nan,Hopworks Urban Brewery,nan,OR
1093,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Portland,nan
1094,916.0,nan,American Strong Ale,nan,nan,nan,80,Hopworks Urban Brewery,Portland,OR
1095,658.0,nan,Czech Pilsener,16.0,nan,nan,nan,Hopworks Urban Brewery,Portland,OR
1096,nan,nan,nan,12.0,nan,nan,nan,nan,Portland,OR
1097,nan,Watermelon Wheat,American Pale Wheat Ale,12.0,0.2128083055949742,nan,120,Horny Goat Brew Pub,nan,WI
1098,nan,nan,Hefeweizen,12.0,nan,nan,131,nan,Milwaukee,WI
1099,nan,Oktoberfest,Märzen / Oktoberfest,16.0,0.06,nan,nan,nan,Milwauk#ee,WI
1100,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Lenoir,NC
1101,nan,Action Man Lager,V??ienn??a Lager,12.0,nan,nan,445,nan,nan,NC
1102,nan,nan,American IPA,12.0,0.068,nan,nan,nan,Minneapolis,MN
1103,nan,nan,nan,nan,nan,nan,nan,nan,Minneapolis,MN
1104,nan,nan,Fruit / Vegetable Beer,12.0,0.05,10.0,nan,Indeed Brewing Company,Minneapolis,MN
1105,nan,nan,nan,12.0,nan,nan,nan,nan,Minneapolis,MN
1106,nan,nan,nan,12.0,nan,nan,nan,nan,Minneapolis,MN
1107,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Minnea??polis,MN
1108,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Austin,TX
1109,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,nan,??Austi??n,nan
1110,1904.0,nan,Witbier,12.0,0.059,27.0,140,Independence Brewing Company,Austin,TX
1111,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Indianapolis,nan
1112,2038.0,Infamous IPA,America#n IPA,12.0,0.07,75.0,nan,Infamous Brewing Company,Austin,TX
1113,1774.0,H@@ijack,Cream Ale,12.0,0.055,20.0,242,Infamous Brewing Company,Austin,TX??
1114,nan,nan,American Blonde Ale,12.0,0.045,nan,527,nan,Jacksonville,FL
1115,nan,nan,American IPA,12.0,0.068,nan,nan,nan,nan,F@@L
1116,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Jacksonville,FL
1117,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Ipswich,nan
1118,nan,nan,American IPA,12.0,nan,nan,nan,nan,Wilmington,DE
1119,nan,nan,Keller Bier / Zwickel Bier,12.0,nan,nan,234,Harpoon Brewery,Framingham,MA
1120,nan,nan,American Pale Lager,12.0,0.048,nan,nan,nan,Framin@@g#ham,MA
1121,nan,nan,American India Pale Lager,16.0,nan,nan,nan,nan,Framingham,nan
1122,nan,nan,American India Pale Lager,12.0,nan,nan,nan,nan,Framingham,nan
1123,nan,nan,American India Pale Lager,12.0,0.049,nan,234,nan,Framingham,MA
1124,nan,nan,nan,12.0,nan,nan,nan,nan,B#iglerville,P@@A
1125,823.0,nan,Cider,12.0,nan,nan,416,Jack's Hard Cider (Hauser Estate...,Biglerville,PA??$
1126,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,nan,Nashville,TN
1127,nan,nan,nan,12.0,nan,nan,nan,nan,At@%@hens,OH
1128,2363.0,Hop Ryot,American %IPA,12.0,0.065,nan,92,Jackie O's Pub & Brewery,nan,OH
1129,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Athens,OH
1130,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Athens,OH
1131,687.0,Chomolungma Honey Nut Brown Ale,English Brown Ale,12.0,0.2664723405780141,nan,nan,Jackie O's Pub & Brewery,Athens,OH
1132,nan,nan,American IPA,12.0,0.069,nan,nan,nan,Laurel,MD
1133,nan,nan,nan,12.0,nan,nan,nan,nan,nan,WI
1134,nan,nan,Hefeweizen,12.0,0.045,nan,131,Stevens Point Brewery,Stevens Point,WI
1135,nan,Yabba Dhaba Chai Tea Porter,American Porter,12.0,nan,nan,131,nan,Stevens Point,WI
1136,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Stevens Point,WI
1137,nan,nan,nan,12.0,nan,nan,nan,nan,Stevens Point,WI
1138,nan,nan,American IPA,12.0,0.06,nan,nan,nan,Stevens P$oint,WI
1139,2060.0,Weize Guy,Hefeweizen,12.0,nan,15.0,nan,Joseph James Brewing Company,Henderson,NV
1140,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,nan,Henderson,NV
1141,nan,nan,American Double / Imperial IPA,nan,nan,nan,nan,nan,Henderson,NV
1142,467.0,Joseph James American Lager,American Adjunct Lager,12.0,0.2861540802813463,66.93801794903268,233,Joseph James Brewing Company,nan,NV
1143,nan,nan,American IPA,12.0,nan,nan,nan,nan,@@K$alona,IA
1144,2162.0,Lewbricator Wheat Dopplebock,Doppelbock,nan,0.075,24.0,nan,Kalona Brewing Company,Kalona,IA
1145,2374.0,Weisse Versa (2012),Hefeweizen,nan,0.052,nan,nan,Karbach Brewing Company,Houston,TX
1146,nan,nan,Munich Dunkel Lager,12.0,nan,nan,nan,nan,Houston,nan
1147,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,nan,Houston,nan
1148,1458.0,nan,Märzen / Oktoberfest,48.44470444415971,0.055,25.0,612.5096902744359,nan,Houston,TX
1149,nan,nan,Kölsch#,12.0,nan,nan,nan,Karbach Brewing Company,nan,nan
1150,nan,nan,Saison / Farmhouse Ale,12.0,0.066,nan,nan,nan,Houston,nan
1151,nan,nan,nan,12.0,nan,nan,nan,nan,Houston,TX
1152,nan,nan,nan,nan,nan,nan,nan,nan,Houston,TX
1153,nan,nan,nan,12.0,nan,nan,nan,nan,nan,TX
1154,nan,nan,American IPA,12.0,0.066,nan,nan,nan,Houston,nan
1155,nan,nan,Euro Dark Lager,12.0,nan,nan,nan,nan,Brooklyn,nan
1156,1572.0,KelSo India Pale Ale,A$merican I%PA,12.0,0.06,nan,342,KelSo Beer Company,nan,NY
1157,nan,nan,Czech Pilsener,12.0,0.055,nan,nan,nan,Brooklyn,nan
1158,1193.0,Skilak Scottish Ale,$Scottish Ale,nan,0.058,nan,458,Kenai River Brewing Comp??any,Soldotna,A$K@@
1159,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,Soldotna,AK$??
1160,349.0,nan,A@@merican @@IPA,nan,0.068,nan,1641.3680592461844,Kenai River Brewing Company,nan,AK
1161,348.0,nan,Scottish Ale,12.0,nan,nan,1453.7549758122532,Kenai River Brewing Company,Soldotna,AK
1162,nan,nan,Scotch Ale / Wee Heavy,12.0,nan,nan,nan,Kettle House Brewing Company,Missoula,nan
1163,nan,nan,American IPA,16.0,nan,nan,nan,Kettle House Brewing Company,nan,nan
1164,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Missoula,MT
1165,432.3606418906953,Eddy Out Pale Ale,American Pale Ale (A%PA)??,nan,0.1776329308284993,50.0,510,Kettle House Brewing Company,Missoula,MT
1166,nan,nan,nan,12.0,nan,nan,nan,Kettle House Brewing Company,nan,MT
1167,85.0,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,nan,0.065,11.0,510,Kettle House Brewing Company,Missoula,MT
1168,2472.0,U. P. Witbier%,Wit#bier,12.0,5.871200933338258,nan,84,Keweenaw Brewing@@?? Company,Houghton,$??MI
1169,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Keweenaw Brewing Company,nan,nan
1170,nan,nan,Scottish Ale,16.0,nan,nan,10,Brewery Vivant,Hou%ghton,MI
1171,60.0,Widow #Maker?? Black Ale,American Brown Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,%M??I
1172,nan,nan,American Brown Ale,16.0,nan,nan,10,Brewery Vivant,Houghton,MI
1173,58.0,Pick Axe Blonde Ale,American Blonde Ale,12.0,nan,nan,296.39438689658186,Keweenaw Brewing Company,Houghton,MI
1174,nan,nan,American Amber / Red Ale,16.0,nan,nan,10,Brewery Vivant,Houghton,MI
1175,nan,nan,American Amber / Red Ale,12.0,0.051,nan,nan,nan,Anchorage,AK
1176,nan,nan,Czech Pilsener,12.0,nan,nan,nan,nan,Anchorage,nan
1177,nan,nan,nan,nan,nan,nan,nan,nan,Anchorage,AK
1178,nan,nan,nan,12.0,nan,nan,nan,nan,Anchorage,AK
1179,nan,nan,nan,12.0,nan,nan,nan,nan,Anchorage,AK
1180,nan,nan,nan,12.0,nan,nan,nan,nan,Kirkwood,MO
1181,2459.0,nan,American Pale Wheat Ale,16.0,0.048,nan,80,Hopworks Urban Brewery,Kirkwood,MO
1182,1274.0,Longboard Island Lager,??American Amber / Red Lager,24.0,nan,18.0,nan,Kona Brewing Company,nan,HI
1183,1220.0,Longboard Island Lager,American Amber / Red Lager,16.0,nan,18.0,nan,Kona Br@@ewing Compa@@ny,Kona,HI
1184,5753.177329322555,Longboard Island Lager,American Amber / Red Lager,nan,0.046,18.0,439,Kona Brewing Company,Kona,HI
1185,nan,nan,nan,12.0,nan,nan,nan,nan,Kona,HI
1186,781.0,Choc Beer (2003),American Dark Wheat Ale,12.0,0.04,nan,505,Krebs Brewing Company (Pete's Pl...,Kre??b@@s,OK
1187,1637.0,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,nan,0.08,nan,354,Kulshan Brewery,Bellingham,W$A
1188,nan,nan,Hefewe$izen,16.0,nan,76.00722076705543,332,La Cumbre Brewing Company,nan,NM
1189,nan,nan,American IPA,16.0,0.2167015491338273,nan,nan,nan,nan,NM
1190,392.0,Rumspringa Golden Bock,Maibock / Helles Bock,12.0,0.066,30.0,545,nan,Lancaster,PA
1191,nan,nan,nan,12.0,nan,nan,nan,nan,Lancaster,PA
1192,10601.958618168695,Beach Cruiser,Hefeweizen,12.0,0.2080298664410197,nan,59,Latitude 42 Brewing Company,Portage,MI
1193,nan,nan,nan,12.0,nan,nan,nan,nan,Portage,MI
1194,2492.0,Schoolhouse Honey,American Amber / Red Ale,12.0,0.05,nan,59,Latitude 42 Brewing Company,Portage,MI
1195,nan,10 Degrees of Separation,English Brown Ale,nan,nan,nan,nan,Brewery Vivant,Portage,MI
