ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
334,49847.0,[dinggui oil capsule in treating irritable bowel syndrome with stagnation of qi and cold: a prospective multi-center randomized placebo-controlled double-blind trial],chi,4.07700594834064,5.305119630469266,0144-6665,16.229995475513434,0.0,1/7/01,392-7 st  - [dinggui oil capsule in treating irritable bowel syndrome with stagnation of qi and cold: a prospective multi-center randomized placebo-controlled double-blind trial]-,{m. d. jiangz. j. fant. q. da  - jul dp  - nlm et  - 2007/07/17 liq. xial. wangz. yur. m. zhangf. x. zhangx. n. yangh. r. zhang}
335,524073.0,evaluation of technical quality of endodontic treatment--reliability of intraoral radiographs.,engl%ish,endodontics & dental traumatology,endod dent traumatol,01%09-2502,13.0,6.0,12/1/97,259-64,{m eckerbomt magnusson}
336,348813.0,experience i$n on$e centre using the buttoned device for occlusion of atrial septal defect: comparison with the amplatzer septal occluder.,eng,cardiol %young,cardiology in the young,1047-9511,56.76506058985281,21.31474644815186,9/%1/00,527-33,{g vaksmanna vincentelli??c francartm a cajotg m breviref godartj m coulletp devosc rey}#
337,427933.0,consciousness #coma and caring for the brain-injured patient.,eng,aacn clinical issues: advanced practice in acute & critical care,5.053317110670106,1079-0713,16.0,13.356882428870785,1/5/10,441-55,{carmelo graffagninodaiwai m olson}
338,826030.0,long-term outcome for immune suppression and immune related lymphoproliferative disorder: prospective data from the united kingdom children's leukaemia and cancer group registry 1994-2004,3.693008476442505,4.195292809676971,4.294145639737448,nct00227591/clinicaltrials.gov nct00509899/clinicaltrials.gov nct00599547/clinicaltri$als.gov nct00631462/clinicaltrials.gov nct00934544/clinicaltrials.gov nct00952289/clinicaltrials.gov nct01420770/clinicaltrials.gov nct01437787/clinicaltrials.gov,272.73264045358405,5.0,1/12/01,1337-45,{a. wotherspoonm.m. tajn. hadzicm. burker. hobsons.e. heightm. viskadurakic.r. pinkerton}
339,4948686.158363468,pulsed cyclophosphamide thalidomide and dexamethasone: an o??ral regime#n for previously treated patients with multiple myeloma.,eng,the hematology journal : the official journal of the european haematology association / eha,hemato%??l. j.,1#840-0132 1840-2445 (electronic),5.0,2.0,1/4/01,112-7,{meletios a dimopoulosnikolaos anagnostopoulosmarkela p zorzouathanasios anagnostopouloseleni efstathiouchristos poziopoulosgeorge hamilosvassiliki grigorakidimitra gikaathanasios zomasirini xilouri}
340,556116.0,a controlled trial of anterior spinal fusion and dbridement in the surgical management of tuberculosis of the spine in patients on standard chemotherapy: a study in two centres in south africa. seventh report of the medical research council working party on tuberculosis of the spine,4.784540744451366,nan,nan,nan,59.0,nan,1/1/78,79-105,{$n#ull}
341,734870.0,stress across the life course and depression in a rapidly developing population: the guangzhou biobank cohort study.,eng,in??ternatio$nal journal of geriatric psychiatry,int j geriatr psychiatry,1099-1166,1.0,10.291297743117697,9/15/10,464-468,{stephen e gilmanchaoqiang jiangkar keung chengc mary schoolingtai hing lammichael y nigabriel m leungweisen zhang}
342,2535488.9912746814,glucocorticosteroid treatment $of vasogenic oedema,eng,acta neurochir suppl (wien),acta neurochirurgica. supplementum,0065-1419 (print)     006@@5-1419,43.0,0.0,????1/9/01,145-8,{w. bodscht. rommel}
343,978471.0,non-surgical treatments for anal fissure in adults.,3.0520392135913763,4.407542832380013,3.849526063527997,0-8077-4913-3,0.0,0.0,1/1/74,-$@@,null
344,762269.0,spontaneous pneumomediastinum in a healthy adolescent.,eng,acta clin. croat.,eur j anaest$hesiol,0353-9466,26.0,4.0,1/9/09,%461-7,{renata vrsalovi_eva veronaiva mihatov-stefanovi_biserka cicak}
345,892609.0,pharmacotherapy for inherited colorectal cancer. [review] [42 refs],3.0520392135913763,3.302132228186795,4.876947067773512,5.691357455831376,0.0,0.0,4.586126329909226,3.553647265908068,{null}
346,950233.0,the vascular depression hypothesis: the influence of age on the relationship between cerebrovascular risk factors and depressive symptoms in community dwelling elders,tur,aging & mental health,3.766977189393842,1360-7863,9.0,9.166967225034295,1/5/01,146-152,{s. a. murrellb. t. masta. r. azar}
347,621415.0,th@@e link between smoking and impotence: two @@decades of evidence.,e$ng#,prev med,comput med imaging graph,0091-7435,32.0,6.0,1/1/06,447-52,{n d osgoodt o tengs}
348,633877.0,stapled haemorrhoidopexy for the treatment of haemorrhoids: a systematic review.,eng,colorectal disease : the official journal of the association of coloproctology of great britain and ireland,colorectal dis,14$63-1318,11.0,3.0,1/8/01,233-43; discuss#ion 2$43,{h weatherlyd eps%teinj burchn woolacottd jayned foxa baba-akbari sari}
349,541739.0,rapid diagnosis of mycobacterium tuberculosis infection in children using interferon-gamma release assays (igras).,??en#g,allergy and asthma proceedings : the official journal of regional and state allergy societies,allergy asthma proc,1539-6304,33.0,14.10955486741532,1/12/05,217-26,{barbara zeligsstephen m petersonorina di mitashahla riazihenry yeagergerman a benavidesjoseph a bellanti}
350,549461.1074711884,l2 spinal nerve-block effects on acute low back pain from osteoporotic vertebral fracture,eng,pain medicine,5.498232911123253,1051-0443,10.0,4.0,6/1/95,870-5,{s. oritam. takasos. ohtoris. kishidag. inouem. suzukik. yamauchin. ochiaim. yamashitay. eguchik. takahashi}
351,720775.0,depression @@treatment preferences among japanese undergraduates: using conjoint an%alysis,english,international journal of social psychiat$ry,3.449308938963976,1062-8401,225.62092844786503,2.0,1/12/01,195-203,v. lorussom. de lenam. guidam. correalei. abbatea. latorrea. casamassimam. d. musci
352,294439.0,alcohol-related road traffic injuries in eldoret kenya,e#n#g,east african medical journal,archives of internal medicine,0#0#12-835x,75.0,12.0,1/1/98,708-711,{w odero}
353,816944.0,a study of the clinicians approach to patients' driving status in the memory clinic setting,english,value in health,4.052700351571347,3.954309449359635,0.0,0.0,1/15/01,1444,{m. thomase. fairholmen. nicholsm. george}
354,689666.0,frequency of #cdh1 germline mutations in gastric carcinoma coming from high- and low-risk areas: metana#lysis and systematic review of the literature.,eng,bmc cancer,bmc neurol,1471-2407@@,12.0,-1.0,1/12/01,8,marion habersackirmina-anna gerlichgero luschin
355,896848.0,recovery of postoperative cognitive function in elderly patients after a long duration of desflurane anesthesia: a pilot study.,eng,journal of anesthesia,j anesth,1$438-8359#,29.0,4.0,1/??15/#08,627-30,{michiko osudasatoshi kazumamichiaki yamakageshunsuke tachibanatomo hayase$}
356,231182.0,the change in eating disorder symptoms scale: scale development and psychometric properties,3.6310504299034054,annals of oncology,3.919980990514408,1@@464-0325,11.0,10.721073348027605,1/10/01,134-44,{d. l. spangler}
357,572010.0,detecting and monitoring the symptoms of parkinson's disease using smartphones: a pilot study.,eng,computers & chemical engineering,parkinsonism relat. disord.,1873-5126,575.837944162892,-1.0,7/15/03,31%0-4,{s aroraa zhans donohuee r dorseyk m biglanv venkataramanm a little}
358,798716.0,osteoid osteoma in a 16-year-old boy presenting with atrophy of the left thigh: diagnostic difficulties.,eng,turk. j. pediatr.,3.5921349212788796,0041-4301,50.0,7.0,1/8/07,3%73-6@@,{akin uz_mc_$gilmeral #top_um fani bozkurtsinem akg_l}
359,704812.0,systematic review of economic aspects of alternative modes of delivery,e$n@@g,4.788415859111661,pharmacoeconomics,0033-3549,108.0,9.127602165580848,1/1/01,15-%2#1,null
360,882786.0,[in vitro culture of cells from respiratory mucosa on foils of collagen poly-l-lactide (plla) and poly-3-hydroxy-butyrate (phb)].,ger@@,ps@@y#chother. psychosom.,5.423597762339869,-4928,82.0,2.0,1/3/10,106-119,b krampj ostwalds dommerichclaudia nischan
361,81959.0,disruption of the gastroesophageal junction by central obesity and waist belt: role of raised intra-abdominal pressure.,eng,diseases of the esophagus : official journal of the international society for diseases of the esophagus / i.s.d.e,dis. e#soph#agus,1442-2050,-1.0,-1.0,2/28/14#,cd%0%01880,daiki uchidayukihiro saitohisashi uchidaatsuhiro koyanobuyoshi azuma
362,235924.0,[perineal regiona$l anaesthesia: indications in gynaecologic and proctologic surgery and in obstetric],fre,ann fr anesth reanim,annales francaises d'anesthesie et de reanimation,0750-7658,25.0,11.0,1/6/01,1127-33,{f. bolandardm. bonninp. dubandj. e. bazinj. p. mission}
363,291020.0,effects of a three-month combined training program on the cardiopulmonary and muscle strength capacities of type 2 diabetic subjects.,eng,journal of sports medicine & physical fitness,ann oncol,0022-4707,53.0,1.0,1/13/02,314-21,{o serressec boudreau-larivieres grelierr zory}
364,408188.0,unique monoclonal antibodies specifically bind surface structures on human fetal erythroid blood cells.,eng,experimental cell research,exp. cell res.,1090-2422,1115.6900767067564,17.0,10/15/13,jul-00,{silke zimmermannstefan a stachelhauschristiane hollmann}
365,283460.0,extended-release naltrexone plus medical management alcohol treatment in primary care: findings at 15 months,chinese     chinese english,journal of substance abuse treatment,3.449308938963976,0002-9378 (print) 0002-9378,12.0,-5.656712417014122,1/12/01,458-462,{marc n. gourevitchjennifer mcneelydavid stevensjohn rotrosenellie grossmanlaura hubenmarc manseaujoshua d. lee}
366,563505.0,multiparametric mri for recurrent prostate cancer post radical prostatectomy and postradiation therapy.,%eng@@,biomed research international,biomed res int,2314-6141,7863.798438783372,-1.0,1/14/01,316272,paolo dell'oglioalessandro larchernicola fossatinicol_ maria buffialberto abrategiuliana listafrancesco montorsifrancesco mistrettamassimo lazzerigiorgio guazzonigiovanni lughezzani
367,761676.0,the impact of culture on learning: exploring student perceptions,pt$,multic%ultural education & technology journal??,4.298295956172051,-71139.26175823007,3.0,10.87020049941642,1/9/01,182-195,{prem ramburuthmassimiliano tani}
368,923043.0,[changes in plasma concentrations of human hepatocyte growth factor before and after major intra-abdominal surgery under nitrous oxide-sevoflurane anesthesia].,jpn,jpn. j. anesthesiol.,4.728680143606239,0021-4892,137.5511351364232,10.0,10/1/94,1556-9,{h fukudah kasudaj saitohh mitsuhatay hirabayashik saitohr shimizu}
369,248075.0,an exploration of self-reported negati@@ve affect by adolescents as a reason for smoking: implications for tobacco prevention and intervention progr@@ams,??eng,inju@@ry,injury,@@0020-1383,41.0,11.0,1/10/01,%589-96,{b. rossia. picciolig. maccaurol. scaramuzzof. frenosr. capanna}
370,332926.0,balancing identity motivation and intern%al dialogu%e in the making of solos: conquering the high wire,en@@glish,international journal of qualitative studies in education (qse),ann oncol,9518398,24.0,2.0,1/11/0%1,67??3-692,{carey e. andrzejewski}
371,885384.0,mo%dification of aspects of the endocrine response to tracheal intubation by lignocaine halothane and #thiopentone.,eng,br j anaesth,can?? fam physici#an,0%00%7-0912,56.0,3.0,8/31/10,239-46,{o #widholma m lehtinenj h@@ovorka}
372,1523143.7750441374,fluid resuscitation in sepsis: a systematic review and network meta-analysis.,eng,annals of internal medicine,ann. intern. med.,1539-3704,861.734079776574,20.336745435851846,2/14/09,347-55,nan
373,180827.0,co2 emission inventories for chinese cities in highly urbanized areas com%pared with european cities,chinese     chinese english,energy policy,3.449308938963976,0301-4215,165.81436334726004,0.0,1/12/01,298-308,{w. yur. paganil. huang}
374,723057.0,measuring the value of$ research data: a citation analysis of oceanographic data sets,english,plos one [electronic resource],4.052700351571347,0923-7534,9.0,0.0,12/1/98,e92590,{c. w. belter}
375,894502.0,trends in the quality of data from 5168 oligonucleotide microarrays from a single facility,5.321273409049062,journal of biomolecular techniques,3.221091791271558,##1527-1315,nan,2.0,@@1/??5/01,143-153,{david b. finkelstein}
376,3603244.857775778,nomogram to predict anastomotic leakage after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,archives of general psychiatry,hepatogastroenterology,$017%2-6390,61.0,133.0,1/1#4/07@@,1257-61,{qiang huangyang wuzhi qiang zhuwei liangfeng shaohan hui yao}
377,816944.0,cervical occupational hazards in ophthalmic plastic surgery,4.398719721734498,current opinion in ophthalmology,3.3739750528082366,3.954309449359635,0.0,21.23839118222449,1/15/01,392-398,{a.d. nimbartej.a. sivak-callcottac.a. mancinelli}
378,632040.0,association between proton pump inhibitor therapy and clostridium difficile infection: a contemporary systematic review and meta-analysis.,eng,pl??os one,plos one,1932-6203,7.0,12.0,1/12/01,e50836,{talal ibrahimmohamad al tannirimad m tleyjehabed allehibimusa a garbatiabdur rahman khanmuhammad riazalex j suttonlarry m baddourfaisal a alasmarimushabab alghamdiaref a bin abdulhakpatricia j erwin}
379,752280.0,relationship between water hardness and coronary mortality in taiwan,e$ng,j toxicol environ health,eur j appl physiol occup physiol,0098-4108 (print)     0098-4108 (linking),49.0,1.0,1/1/96,7-jan,{c. y. yangt. n. wangh. f. chiuc. h. leej. f. chiuy. c. ko}
380,716594.0,antimalarial agents: are we running out of options?,e@@ng,4.765267781687249,4.052700351571347,0951-7375,7.0,5.0,1/4/01,51-54 4p,{null}
381,4970886.988051443,bronchial mucus transport velocity in patients receiving propofol and remifentanil versus sevoflurane and remifentanil anesthesia.,eng,$anesthesia and analgesia,in@@tensive care med,@@0342-464$2,32.0,5.0,1/6/05,1427-30,{michael j paechstephan a schugbhavesh patelthomas ledowski}
382,60309.0,the pathogenesis of #normal pressure hyd??rocephalus: a theoretical analysis.,eng,bulletin of mathematical biology,bull. math. biol.,1075-5535,nan,5.0,9/1%/??99,875-916,{d n levine}
383,757176.0,[clinical characteristics in non-symptomatic infants with tuberculosis whose diagnostic clue was regular tuberculin skin test prior to bcg vaccination].,jpn,kekkaku : [tuberculosis],pain,0022-9776,80.0,8.0,$1/5/08,565-9,{shinya kondotomoo miyagawa}
