ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
352,294439.0,alcohol-related road traffic injuries in eldoret kenya,e$??ng,east african medical journal,am. j. vet. r#es%.,0012-835x,75.0,12.0,1/1/98,708-$711@@,{w odero}
353,375430.0,local anaesthetic wound infiltration used for caesarean section pain relief: a     meta-analysis,english,chest,transplantation,1699-5198,6.0,8.0,1/15/01,1444,{m. thomase. fairholmen. nicholsm. george}
354,689666.0,frequency of cdh1 germline mutations in gastric carcinoma coming from high- and low-risk areas: metanalysis and systematic review of the literature.,eng,bmc ca%@@ncer,diabetes technol. ther.,1471-2407,12.0,-5.413987082425522,6/1/00,25,{franco roviellodaniele marrellicarla vindignivaleria pascalegiovanni corso}
355,896848.0,recovery of postoperative cognitive function in elderly patients after a long duration of desflurane anesthesia: a pilot study.,eng,journal# of #anesthesia,j anesth,1438-8359,29.0,4.0,1/15/08,627-30,{michiko osudasatoshi kazumamichiaki yamakageshunsuke tachibanatomo hayase}
356,231182.0,effet d'une intervention non mdicamenteuse voix d'or sur les troubles du comportement dans la maladie d'alzheimer ou une maladie apparente. [effect of a non-pharmacological intervention voix d'or on behavior disturbances in alzheimer disease and associated disorders.],e#ng,eating behaviors,j environ monit,-7518,11.0,3.0,1/10/01,131-137,cecilia bj_rkelund$margaretha jerlock
357,232896.0,detecting and monitoring the symptoms of parkinson's disease using smartphones: a pilot study.,eng,parkinsonism & related disorders,parkinsonism relat. disord.,1873#-51??26,1.0,-1.0,7/15/03,310-4,anas younesl jeffrey medeirosfrederick hagemeistermaria alma rodriguezsima jehapaolo fiumaralynne v abruzzojohn t manningjorge romagueraandre goydan jonespeter mclaughlin
358,3696173.8743334394,osteoid osteoma in a 16-year-old boy presenting with atrophy of the left thigh: diagnostic difficulties.,eng,turk. j. pediatr.,cir pediatr,0041-4301,50.0,4.0,1/8/07,373-6,{akin uz_mc_gilmeral top_um fani bozkurtsinem akg_l}
359,704812.0,systematic review of economic aspects of alternative modes of delivery,#%eng,respiratory medicine,neurosurg,$0033-3549,108.0,2.0,1/1/01,149-57,{r. mccandlishs. petrouj. hendersonl. kumiega}
360,203084.0,specific collaborative group intervention for patients with medically unexplained symptoms in general practice: a cluster randomized controlled trial,pt,psychother. psychosom.,eur j radiol,-4928,82.0,2.0,1/13??/11%,106-119,{sauer n.szecsenyi j.faber r.guthrie e.schaefert r.herzog w.boelter r.wild b.kaufmann c.schellberg d.}
361,81959.0,disruption of the gastroesophageal junction by central obesity and waist belt: role of raised intra-abdominal pressure.,eng,circulation journal : official journal of the japanese circulation society,dis. esophagus,1442-2%050,-1.0,-1.0,2/28/14,cd001047,{y y leek e l mccoll}
362,nan,nan,fre,nan,clin cardiol,0750-7658,149.4655471533951,11.0,??1/6/01,1127-33,nan
363,1680688.2572692095,effects of a three-month combined training program on the cardiopulmonary and muscle strength capacities of type 2 diabetic subjects.,eng,journal of sports medicine & physical fitness,clin psychol rev,0022-4707,53.0,1.0,1/13/02,56-64,{o serressec boudreau-larivieres grelierr zory}
364,408188.0,nan,eng,experimental cell research,nepal med coll j,1090-2422,1376.9395490638499,17.0,10/15/13,jul-#00,{silke zimmermannstefan a stachelhauschristiane hollmann}
365,283460.0,nan,cze,nan,ann. med.,0305-4179,nan,4.0,1/12$/01,458-462,{marc n. gourevitchjennifer mcneelydavid stevensjohn rotrosenellie grossmanlaura hubenmarc manseaujoshua d. lee}
366,563505.0,multiparametric mri for recurrent prostate cancer post radical prostatectomy and postradiation therapy.,chinese     chi%nese english,biomed research international,biomed res int,2314-6141,2014.0,-1.0,1/1/87,316272,{valeria panebiancoflavio barchetti}
367,761676.0,the impact of culture on learning: exploring student perceptions,pt,multicultural education & technology journal,expert opinion on drug metabolism & toxicology,1750-497x,3.0,3.0,1/9/01,123$-6,{prem ramburuthmassimiliano tani}
368,923043.0,[changes in plasma concentrations of human hepatocyte growth factor before and after major intra-abdominal surgery under nitrous oxide-sevoflurane anesthesia].,@@@@jpn,jpn. j. anesthesiol.,br j soc psychol,0021-4892,43.0,10.0,1/4/06,1556-9,{h fukudah kasu??daj saitohh mitsuhatay hir@@abayashik saitohr shimizu}
369,248075.0,outcomes among patients with end-stage liver disease who are coinfected with hiv and hepatitis c virus.,eng,injury,injury,0020-1383,41.0,11.0,1/10/01,1112-6,{b. rossia. picciolig. maccaurol. scaramuzzof. frenosr. capanna}
370,313030.0,balancing identity motivation and internal dialogue in the making of solos: conquering the high wire,english,international journal ??of qualitative studies in education (qse),eur. resp#ir. j.,9518398,24.0,6.0,1/14/06,673-692,{carey e. andrzejewski}
371,4601089.693975952,modification of aspects of the endocrine response to tracheal intubation by lignocaine halothane and thiopentone.,eng,br j anaesth,br.j.anaesth.,0007-0912,56.0,3.0,3/1/84,239-46,{o widholma m lehtinenj hovorka}
372,361906.0,fluid resuscitation in sepsis: a systematic review and network meta-analysis.,eng,annals of internal medicine,ann. intern. med.,15??39-3704,161.0,3.0,2/14/09,347-55,r fernandezj rellon bonsomsa artigasj mestref baigorril blanchd fontanalsj valles
373,180827.0,co2 emission inventories for ch#inese cities in $highly urbanized areas compared with european cities,??english,energy policy,rheumatology,0301-4215,47.0,0.0,1/12/01,298-308,{w. yur. paganil. huang}
374,723057.0,measur@@ing the value of research data: a c$itation analysis of oceanographic data sets,english,plos one [electronic resource],re??spirolo#gy,0022-9032,0.0,0.0,1/14/01,e92590,{c. w. belter}
375,894502.0,trends in the quality of data from 5168 oligonucleotide microarrays from a single facility,ita,primus,journal of hand surgery (edinburgh scotland),%1076-629%4 (print)     1076-6294,16.0,9453.0,1/5/01,143-153,{david b. finkelstein}
376,4621353.438960382,nomogram to predict anastomotic leakage $after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,hepato-gastroenterology,hepato#gastroenterol#ogy,0172-6390,61.0,133.0,1/14/07,1257-61,{qiang huangyang wuzhi qiang zhuwei liangfeng shaohan hui yao}
377,215820.0,a modified techniq#ue f#or pulmonary valve replacement with a homograft,english,current opinion in ophthalmology,transplantation,-7977,26.0,5.0,1/15/01,392-398,{a.d. nimbartej.a. sivak-callcottac.a. mancinelli}
378,632040.0,association between proton pump inhibitor therapy and clostridium difficile infection: a contemporary systematic review and meta-analysis.,eng,plos one,plos one,1932-6203,7.0,12.0,1/12/01,e50836,{talal ibrahimmohamad al tannirimad m tleyjehabed allehibimusa a garbatiabdur rahman khanmuhammad riazalex j suttonlarry m baddourfaisal a alasmarimushabab alghamdiaref a bin abdulhakpatricia j erwin}
379,52633.0,relationship between water hardness and coronary mortality in taiwan,english,j toxicol environ health,appl radiat isot,0098-4108 (print)     0098-4108 (linking),49.0,1.0,1/1/96,9-jan,{c. y. yangt. n. wangh. f. chiuc. h. leej. f. chiuy. c. ko}
380,716594.0,groundbreaking study links physical activity with lower costs in seniors,english??,aktuelle traumatologie,clin interv aging,0951-7375,7.0,20.610560620782678,1/4/01,51-54 4p$,{null}$
381,919751.0,bronchial mucus transport velocity in patients receiving propofol and remifentanil versus sevoflurane and remifentanil anesthesia.,eng,anesthesia and analgesia,a@@nesth ana??lg,1526-7598,nan,5.0,1/6/05,1427-30,{michael j paechstephan a schugbhavesh patelthomas ledowski}
382,60309.0,the pathogenesis of normal pressure hydrocephalus: a theoretical analysis.,eng,nan,bull. math. biol.,nan,221.9046178193406,nan,9/1/99,875-916,{d n levine}
383,757176.0,[clinical characteristics in non-symptomatic infants with tuberculosis whose diagnostic clue was regular tuberculin skin test prior to bcg vaccination].,jpn,kekkaku : [tuberculosis],kekkaku,002??2-9776%,80.0,12.0,1/1/@$@01,565-9,{shinya kondotomoo miyagawa}
384,261329.0,abstracts from the asent 14th annual meeting,tur,american journal of bioethics,int j stroke,1932-6203,9.0,3.0,1/12/01,1323-30,{null}
385,3629024.136260077,ethically justified system-level decisions in health care: toward a decision support workbook for healthcare leaders,e%ng$,british journal of@@ sports medicine,br j sports med,1473-0480,173.35891038125888,1.0,1/9/01,jun-70,{t reinholdf m_ller-riemenschneiders n willich}
386,169524.0,characterizing the sources range and environmental influences of radon 222 and its decay products,ger,the science of the total environment,sci. total environ.,1879-1026,45.0,0.0,1/1/85,233-44,{b. a. moeds. m. doylea. v. nerok. l. revzanm. b. schwehrr. g. sextrow. w. nazaroff}
387,178424.0,spatial measures associated with stair use,chinese     chi%nese english,chin. j. evid.-based med.,cir pediatr,1672-2531,21.0,0.0,1/7/01,346-352,{bafna bassler blarney coleman hillier kerr kerr kerr livingston marshall pauls peponis pikora stokols templer zimring andersengayle nicoll}
388,716357.0,combined use of caudal bupivacaine and rectal diclofenac is not superior to the use of each analgesic regimen alone,chinese     chi%nese english,annals of oncology,cir pediatr,-16901.354847441933,21.0,9453.0,1/5/01,239-244 6p,{durstine jlmayo kmartin slkirkner gjmatthews cehebert jr}
389,2165627.843541643,attitudes of physicians regarding anticoagulation for atria@@l fibrillation: a systematic review. [review],eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
390,788729.0,impact of clinical pharmacist intervention on diabetes-related outcomes in a military treatment facility,??english,ann pharmacother,the annals of pharmacotherapy,1060-0280,199.3478878646706,3.0,nan,353-7,{c. s. berry-cabanl. bow@@erss. wallgren}
391,951143.0,usefulness of us cost-of-illness studies in healthcare decision making.,eng,pharmacoeconomics,pharmacoe%conomics,1170-7690,89.95701025967789,11.313687302430154,1/1/01,207-13,{d j brunob s bloomr jayadev??appad #y maman}
392,112716.0,diabetes incidence in pima indians: contributions of obesity and parental diabetes.,nan,american journal of epidemiology,nan,feb-62,113.0,24.0,2/1/81,144-56,{w c knowlerp j savagep h bennettd j pettitt}
393,881020.0,osteoid osteoma in a 16-year-old boy presenting with atrophy of the left thigh: diagnostic difficulties.,spa,cirug_a peditrica: organo oficial de la sociedad espaola de cirug_a peditrica,cir pediatr,0041-4301,21.0,15.255232306835408,1/8/07,167-72,{j aranae rezolaa villanuevam i intxaurrondom suoli eizaguirrej garay}
394,663526.0,[the effect of shift work on the health of workers: a systematic review].,por,o papel dos profissionais de saude em casos de violencia domestica: um relato de experiencia.,j anesth,0102-6933,29.0,4.0,1/1/70,639-46,{eunice fabiani hillesheinliana lautertkarine kummer gemelli}
395,11709.0,oral dimenhydrinate versus placebo in children with gastroenteritis: a randomized controlled trial,chinese     chi%nese english,pediatrics,pediatrics,1098-4275,129.0,8.0,1/12/01,1050-1055,{s. gouinj. gravelm. royd. lebelt.-t. vo}
396,852332.0,early and late mortality in hospitalised patients with raised cardiac troponin t.,eng,european journal of preventive cardiology,postgrad med j,1469-0756,88.0,1042.0,1/12/08,437-42,{julia dawn jo$nestouran heidi keenpeter sze chai wongreza ashrafiomer khanzadaderek richard robins#onupul wickramarachchi}
397,71263.0,comprehensive multidisciplinary patient assessment and selection before tavi procedure.,eng,cancer chemotherapy a$nd pharmacology,minerva cardioangiol,1827-1618,62.0,2.0,1/14/04,177-91,{a rezqd covelloc godinom montorfanoa colombo}
398,919751.0,early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,anesthesia and analgesia,anesth analg,1526-7598,nan,3.0,1/10/08,605-9,{pyung bok leefrancis sahngun nahmhyung seok yoochul joong lee}
399,905100.0,coping with arthritis using safer herbal options,e%ng$,int. j.  pharmcy pharm. sci.,ann surg,0975-1491,8.728117078265468,1.0,nan,11-jan,{patwardhan s.k.bodas k.s.gundewar s.s.}
400,34517.0,identification of a novel missense (c7w) mutation of sod1 in a large familial amyotrophic lateral sclerosis pedigree.,eng,global journal of health science,neurobiol. aging,1558-1497,35.0,10.866370894464353,1/14/03,2777-85,{zhongsheng sunhuajing tengtao caixusheng huangping yufang cuizhaohui chenfengbiao maowanshi caizhanjun wanglin chenjiesi wang}
401,771377.0,clinical course of neuropathologically confirmed frontal-variant alzheimer's disease,eng??@@,world j pediatr congenit heart surg,world journal for pediatric & congenital heart surgery,1567-5688,4.0,4.0,1/13/01,226-232,null
402,32426.0,evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,eng,american journal of veterinary research,am. j. vet. r#es%.,1943#-5681,75.0,12.0,1/14/02,141-51,{akikazu ishiharamaxey l wellmanandrea r barnabaalicia l bertonepeter m kanterrebecca a schwarzemichael l schmallron l genoveselisa j zekaskatharine b lewis}
403,722451.0,supply chain orientation in smes as an attitudinal construct,english,supply chain management,interact cardiovasc thorac surg,1569-9285,19.0,4.0,1/14/01,395,{birgit schulze-ehlersachim spillernina steffengesa busch}
404,318542.0,pneumonia and encephalopathy in a patient with progressing parkinson's disease and dementia,chinese     chi%nese english,critical care nursing quarterly,american journal of obstetrics and gynecology,0002-9378 (prin#t#) 0002-9378,203.96924088651878,8.0,1/12/01,25,null
405,533425.0,a meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng,clinical psychology review,clin psychol rev,1873-7811,33.0,27.801119920818877,1/13/02,24-32,{r f hofsteinj m mottt l?? barrerae j teng}
