ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,$pneum??onia patients assessed and given influenza vaccination,91@@%??,87 pat@@ients,a??l_pn-7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,10055.0,flowers hospital,4370 west main street,empt??y@@,empty,dothan,al,36305.0,houston,3347935000.0,ac@@ute c$are hospitals,proprietary,yes,heart failure,h$f-??2,heart failure patients given an evaluation of% left ventricular systolic$ (lvs) function,100%,342 patients,al_hf-2
333,42102.08854283007,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,y??es,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,497 patients,al_hf-3
334,10055.0,flowers hospital,4370 west main street,em??pty??,#empty,dothan,al,122844.92944212614,houston,3347935000.0,acute care hospitals,@@p%roprietary,ye%s,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4%
335,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,187021.9759485693,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patients,al_pn-2
336,51727.570384974046,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,#al#_pn-3b
337,33976.50661264758,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,1$??00%,77 patients,al_pn-4
338,10055.0,flowers $hospital,4370 west main street,empty,empt??$y,dothan,al,36305.0,h#ous??ton,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,al_pn-5c
339,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,??$al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic%(s),99%,112 patients,al_pn-6
340,10055.0,flowers hospital,4370 west main street,empty,emp%$ty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patien$ts $assessed and given influenza vaccination,99%?%?,??1@@28 patients,al_pn-7
341,10055.0,flowers ho$spital,4370 west main str@@e%et,empty,empty,dothan,al,200429.9181305988,h@@#ouston,19193839801.31416,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,45270.73988537924,flowers hospital,437$0 west main stre$et,empty,empty,doth??an,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,y@@e$s,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,10055.0,flowers hospital,4370 west main street,empty,em@@p#ty,dothan,al,36305.0,houston,14718666479.346664,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,957 patients,al_scip-inf-2
344,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,882 patients,al_scip??-inf-3
345,54105.34106733691,flowers hospital%,4370 west main street,@@empty,empty,dothan,al,36305.0,houston,18930078603.918613,acute care hospitals,proprietary,yes,sur??gical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,$98%,165 patients,al_s$cip-inf-4
346,10055.0,flowers hospital,4370# west main street,empty,empty,dothan,al,36305.0,houston,17737790967.819054,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the% surgical area before surgery who had hair removed using a safer method (electr$ic clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,em$pty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,497 patients,al_scip-vte-1
348,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
349,10056.0,st vincents hospital,810 st vincents drive,empty,empty,??birmi%ngham,al,157736.45920134868,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_ami-1
350,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,??@@yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%#,260 patients,al_ami-2
351,10056.0,st vincents hospital,810 st vincents drive,empty%,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit -?? other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,@@41 pat%ients,al_ami-3
352,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,@@10??0%,63 $patient#s,al_ami-#4
353,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,54941.93022394098,decatur general hospital,1201 7th street se,em??pty,empty,nan,al,35609.0,nan,14891589321.761894,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,%87%,205 patients,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,10 pat??ients,al_ami-1
356,10086.0,northwest medical center,1530 u s highway 43,e#mpt??y,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attac??k,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,@@al_ami-3
358,10086.0,northwest med$ical ce#nter,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessatio$n advice/counseling,100%,1 patients,al_ami-4
359,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acut#e care hosp@@itals,pr@@opri$etary,yes,heart attack,ami-5#,heart attack patients given beta bloc@@ker at discharge,100%,8 patients,al_ami-5
360,35649.30819184559,northwest medical center,1530 u s highw??ay 43,empty,empty,winfield,al,161519.29284914065,%marion%,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
361,30382.465129017302,nor%thwest medical center,1530 u s highway 43,e??mpt#y,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart atta#ck patients given pci with??in 90 minutes of arrival,empty,0 patients,al_ami-8a
362,10086.0,northwest medical center,1530 u s highway 43,e$@@mpty,empty,winfield,%??al,35594.0,marion,2054877736.0,acute care hospitals,propriet@@ary,yes,heart failure,hf-1,heart failure patients given discharge instructions,90%,48 pati%ents,al_hf-1
363,10086.0,northwest medical center,1530 u s highway 43,em@@@@pty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failu@@re,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100#%,59 patients,al_hf-2
364,10086.0,northwest medical center,1530 u s highway 43,empty,empty@@@@,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,al_hf-3
365,10086.0,northwest %??medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,pr#oprietary,yes,heart failure,??hf??-4,heart failure patients given smoking cessation advice/counseling,100%,14 patients,al_hf-4
366,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute ca%re hospitals,proprietar??y,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,@@9$1%,66 patients,al_pn-2
367,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59$ patie#nts,al_pn-3b
368,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,9@@8%@@,40 patients,al_pn-4
369,10086.0,northw%est medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,mario%n%,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,10$0%,85 patients,al_pn-5c
370,10086.0,northwest medical center,1530 u s highway 43,empty@@,empty,winfield,al,35594.0,ma@@rion,2054877736.0,acute care hospitals,proprietary,y$es@@,p$neumonia,@@$pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,1 patients,al_pn-6
371,10086.0,nort??hwest medic$al center,1530 u s highway 43,e@@mpty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,45 $pati??ents,al_pn-7
372,10086.0,northwest m$edical ce$nter,1530 u s highway 43,empty,empty,winfield,al,35594.0,m@@arion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,0 patients,al_sci??p-c%ard-2
373,10086.0,north$west medical center,1530 u s highway 43,empty,empty,winf##ield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (with%in one ho%ur before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
374,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgic$al infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9%9$%,103 patients,al_scip-inf-2
