ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
374,50807.456301271945,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,9284986167.905611,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,10$3% patients,al_scip-inf-2
375,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfiel%d,al,35594.0,ma$r@@ion,2054877736.0,acute care hospitals,proprietary,??yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,59 patients,al_sci$p??-inf-3
376,10086.0,northwest medical center,1530 u?? s highway 43,empty,empty,winfield,al,148629.2102424856,marion,2054877736.0,acute c??are hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,#0 patient$s,al_scip-inf-4
377,57860.59388298478,northwest medical center,1530 u s highway 43,empty,empty,winfield,??al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,146 patients,al_scip-inf-6
378,10086.0,northwest medical center,15%30 u s highway 4#3,empty,empty,winfield,al,155350.63952208826,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vt%e-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,58 patients,al_scip-vte-1
379,10086.0,northwest medical center,1530 u s highwa#y 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,9$@@5%,58 patients,al_scip-vte-2
380,46464.96556003809,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,169086.43486421832,mobile,2514717110.0,acute care hospitals,??government - s@@tate,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,86 patients,al_ami-1
381,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,@@yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,91 patients,al_ami-2
382,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,13337288474.080736,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,22 patien%ts,al_ami-3
383,10087.0,univ of south alabama medical center,2451 fillingim street,empt@@y,empty,mobile,$al$,36617.0,mobile,2514717110.0,acute care hospitals,government - state,ye%s#,heart attack,ami-4,heart attack patients given smoking cessation adv$ice/counse@@ling,100%,58 patients,al_ami-4
384,10087.0,u$n??iv of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,208774.02174994227,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami@@-5,heart attack patients given beta blocker at discharge,96%,96 patients,al_ami-5
385,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart atta??ck,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
386,10087.0,univ of@@$ south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hosp??itals,government - state,yes,heart attack,ami-8#a,heart attack patients given pci within 90 minutes of arrival,50%,16 patients,al_ami-8a
387,10087.0,univ of south alabama medical center,2451 fillingim stre%e@@t,empty,e??mpty,mobile,al,36617.0,mobile,2514717110.0,acute c%are hospita#ls,government - state,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,146 @@patients,al_hf-1
388,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty%@@,mobile,al@@,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart fa$ilure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,$9#8%,150 patients,al_hf-2
389,10087.0,univ of south alabama medical center,2451 fillingim street,empty,emp??ty,%mobil$e,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,y#e%s,heart failure,hf-%3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,84 patients,al_hf-3
390,10087.0,univ of south alabama medical center,2451 fillingim street,empty,em@@p#ty,m??obi$le,al$,36617.0,mobile,12110112708.911938,acute care hospitals,government - state,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,$100%,45 patients,al_hf-4
391,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,162278.16721604348,mobil?#?e,2514717110.0,acute care hospitals,gove$rnmen@@t - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,71%,0 patients,al_pn-2
392,48722.28537396806,univ of south alabama medical center,2451 fillingim street,empty,empty,mo#b??ile,al,36617.0,#mobile$,2514717110.0,acute care hospitals,gover%n$ment - state,yes,pneumonia#,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,35 pati@@#ents,al_pn-3b
393,10108.0,prattville baptist hospital,124 s memorial dr,empty,e@@$mpty,$??prattville,al,36067.0,au@@#tauga,3343614267.0,acute care #hospitals,voluntary non-pro%fit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,%100%,4 patients,al_ami-2
394,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,pr@@attville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-#3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,3 patients,al_ami-3
395,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
396,10108.0,prattville baptist hospital,124 s memorial d##r,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,al_ami-5
397,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care ho$spitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given @@fibrinolytic medication wi@@thin 30 minutes of arrival,empty,0 patients,al_ami-7a
398,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,pratt??v#ille,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
399,10108.0,prattville baptist hospital,124 s memorial dr,empt??y,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instr$uctions,96%,75 patients,al_hf-1??
400,10108.0,prattville baptist@@ hospital,124 s memorial dr,empty,empty,prattville,al,149220.56832160658,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,$ye@@s,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,93 patients,al_hf-2
401,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,$al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,0 patients,al_hf-3
402,10108.0,prattville baptist hospital,124 s memorial dr,empty,e%mpty,prattv??ille,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,96%,27 patients,al_hf-4
403,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,127270.65207189907,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,116 patients,al_pn-#@@2
404,31815.74543104743,prattville baptist hospital,124 s memorial dr,empty,empty,pra%ttville,al,36067.0,autauga,3343614267.0,acute care hospitals,#voluntary non-profit - private@@,$??yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,138 ??patients,al_pn-3b
405,55584.89012394639,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acu#te c??are hospitals,voluntary non-profit - private,ye%s,pneumonia,pn-4,pneu%monia patients given smoking cessation advice/counseling,100%,0 patients,al%_pn-4
406,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,19582141037.330677,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,131 pa%tient#s,al_pn-5c
407,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,149220.56832160658,autauga,13799175712.828354,acute care hospitals,voluntary non-profit - private,yes,pneumonia??,pn#-6,pneumonia patients given the most appropriate initial antibiotic(s),9%2%,93 patients,al_pn-6
408,48655.211051899074,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,??89?? patients,al_pn-7
409,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,p@@rat??tville,al@@@@,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_@@scip-card-%2
410,10108.0,prattville baptist h%ospital,124 s memor@@ial% dr,empty,e#mpty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,90%,10 patients,al_scip-inf-1
411,10108.0,prattville baptist hospital,124 s memorial dr,empt#y,empty,prattville,al,126786.97482594868,#autauga,3343614267.0,acut@@e care# hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,90%,0 patients,al_scip-inf-2
412,10108.0,prattville baptist hospital,124 s memorial dr,emp????ty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within% 24 hours after surgery),100%,10 patients,al_scip-inf-3
413,10158.0,russellville hospital,15155 highway 43,empty,e????mpty,russellville,al,173592.48818205242,franklin,12229765952.187096,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,125 patients,al_scip-vte-1
414,10158.0,russellville hospital,15155 highway 43,??emp@@ty,empty,russellville,al,173592.48818205242,franklin,2563321611.0,acute care# hospital#s,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,9??8%$,125$ patients,al_scip-vte-2
415,10164.0,coosa valley medical center,315 w hickory st,empty,empt#y,sylacauga,#al,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,heart attack,am%i-@@1,heart attack patients given aspirin at arrival,90$%,10% patients%,al_ami-1
416,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,197014.1319407242,talladega,14269310264.637264,acute care hospitals,voluntary non-profit - other,no,he#ar??t attack,ami-2,heart attack patients given aspirin at discharge,100%,3 patie#n@@ts,@@al_ami-2
417,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,t#alladega,2562495000.0,ac%ute ca#re hospitals,voluntary non@@-profit - other,no,hea#rt attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_%%ami-3
418,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
