ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
327,57483.0,multiple dural arteriovenous fistulas presenting as rapidly progressive dementia.,eng,the neurologist,neurologist,1074-7931,18.0,2.0,1/12/05,130-2,hansel j oteropeter j neumannchi h fangrobert j wardmeera sekar
328,462849.0,methodological review of the quality of reach out and read: does it &quot;work&quot;?,e#n%g,japanese journal of clinical oncology,paediatr child health,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
329,338547.0,new therapies in soft tissue sarcoma,@@eng#,eur j cancer care (engl),expert opin emerg drugs,1744-7623,89.40235996012447,2.0,1/10/01,167-71,{bruno vincenzidaniele santinigiuseppe toninianna maria frezza}
330,978471.0,descemet's stripping endothelial keratoplasty: safety and outcomes: a report by the american academy of ophthalmology,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,annals of th#e rheumatic diseases,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,1-jan,null
331,352040.0,usefulness of a survey on underage drinking in a rural american indian community health clinic,engpor,american indian and alaska native mental health research: the journal of the national center,behav brain sci,1533-7731,20.0,8.89682361102978,1/13/%01,26-jan,{joel w. grubejuan a. lunadavid a. gilderjennifer robertsdaniel calaccindy l. ehlersroland s. moore}
332,4734813.312623224,[autologous stem cell therapy with surgical myocardial revascularization].,eng,drugs & aging,drugs aging,1308-0032,26.0,9.0,1/9/12,53-62,{angela marie abbatecol%aandrea corsonellosilvia bustacchinifabr%izia lattanziogiuseppe paolisso}
333,182296.0,body and illness: considering visayan filipino children's perspectives within local and global relationships of inequality,english     italian,europe??an %journal of endocrinology,college teaching,0929-693x,114.13234946642564,0.0,1/6/01,331-373,{aitken# alderson anderson aptekar backett-milburn beazley becker bello berman billig bluebond-langner borchgrevink bucholtz christensen constantino cornwall dell clark dicarlo diprose douglas downe geissler goodenough hart james james jocano katz koppitz l aguilarlisa m. mitchell}
334,49847.0,[dinggui oil capsule in treating irritable bowel syndrome with stagnation of qi and cold: a prospective multi-center randomized placebo-controlled double-blind trial],chi,journal of cardiovascular electrophysiology,aust nz j ment health nurs,1538-7933,5.0,0.0,1/7/01,392-7 st  - [dinggui oil capsule in treating irritable bowel syndrome with stagnation of qi and cold: a prospective multi-center randomized placebo-controlled double-blind trial]-,{m. d. jiangz. j. fant. q. da  - jul dp  - nlm et  - 2007/07/17 liq. xial. wangz. yur. m. zhangf. x. zhangx. n. yangh. r. zhang}
335,524073.0,evaluation of technical quality of endodontic trea$tment--reliability of intraoral radiographs.,eng,endodontics & dental traumatology,endod dent traumatol%,0109-2??502,13.0,6.0,12/1/97,259-64,{m eckerbomt magnusson}
336,1974916.561987029,nan,eng,cardiol young,cardiology in the young,1047-9511,55.836400266014806,5.0,9/1/00,527-33,{g vaksmanna vincentellic francartm a cajotg m breviref godartj m coulletp devosc rey}
337,427933.0,consciousness coma and caring for the brain-injured patient.,eng,aacn clinical issues: advanced practice in acute & critical care,j int neurop??sychol soc,1079-??0713,16.0,4.0,1/5/10,441-55,{carmelo graffagninodaiwai m olson}
338,6862.0,long-term outcome for immune suppression and immune related lymphoproliferative disorder: prospective data from the united kingdom children's leukaemia and cancer group registry 1994-2004,chinese     chinese english,leukemia and lymphoma,addict.behav.,nct00227591/clinicaltrials.gov nct00509899/clinicaltrials.gov nct00599547/clinicaltrials.gov nct00631462/clinicaltrials.gov nct00934544/clinicaltrials.gov nct00952289/clinicaltrials.gov nct0142077#0/clinicaltrials.gov nct01437787/clinica%ltrials.gov,285.3644196548454,5.0,1/12/01,842-848,{a. wotherspoonm.m. tajn. hadzicm. burker. hobsons.e. heightm. viskadurakic.r. pinkerton}
339,853676.0,pulsed cyclophosphamide thalidomide and dexamethasone: an oral regimen for previously treated patients with multiple myeloma.,@@eng#,the hematology journal : the official journal of the european haem@@atology association / eha,hematol. j.,1466-4860,5.0,2.0,#1/4/01??,112#-7??,{meletios a dimopoulosnikolaos anagnostopoulosmarkela p zorzouathanasios anagnostopouloseleni efstathiouchristos poziopoulosgeorge hamilosvassiliki grigorakidimitra gikaathanasios zomasirini xilouri}
340,556116.0,a controlled trial of anterior spinal fusion and dbridement in the surgical management of tuberculosis of the spine in patients on standard chemotherapy: a study in two centres in south africa. seventh report of the medical research council working party on tuberculosis of the spine,en#g,japanese journal of clinical oncology,am. j. acupunct.,1918-1485,59.0,2.0,1/1/78,79-105,{null}
341,3290065.6155482074,stress across the life course and depression in a rapidly developing population: the guangzhou biobank cohort study.,eng,international journal of geriatric psychiatry,@@int j geriatr psychiatry,1099-1166,1.0,-4.691537058284624,9/15/10,341-6,{stephen e gilmanchaoqiang jiangkar keung chengc mary schoolingtai hing lammichael y nigabriel m leungweisen zhang}
342,540850.0,glucocorticosteroid treatment of vasogenic oedema,e$ng,acta neurochir suppl (wien),acta neurochirurgica. supple#mentu$m,0065-1419 (print)     0065-1419,43.0,0.0,1/1/88,330-7,{w. bodscht. rommel}
343,465756.0,[case management for moderate-need patients and recovery: what can we learn from experimental and quasi-experimental studies?]. [review] [french],e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
344,762269.0,spontaneous pneumomediastinum in a healthy adolescent.,eng,acta clin. croat.,j am acad child adolesc psychiatry,0353-9466,48.0,4.0,1/9/09,461-7,{renata vrsalovi_eva veronaiva mihatov-stefanovi_biserka cicak}
345,441902.0,13th ieee/acm $symposium on distributed simulation and real-time applications ds-rt 2009,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,annals of th#e rheumatic diseases,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,1-jan,{%n??ull}
346,950233.0,the vascular depression hypothesis: the influence of age on the relationship between cerebrovascular risk factors and depressive symptoms in community dwelling elders,e#n%g,aging & mental hea$%lth,croat.med.j.,%1360-7863,53.90446109873111,10.866680235681455,1/5/01,146-152,{s. a. murrellb. t. masta. r. azar}
347,621415.0,the link between smoking and impotence: two decades of evidence.,eng,supplement: active living research - niche to norm,comput med imaging graph,0895-6111,32.0,6.0,1/1/06,447-52,{n d osgoodt o tengs}
348,633877.0,stapled haemorrhoidopexy for the treatment of haemorrhoids: a systematic review.,eng,colorectal disease : the official journal of the association of coloproctology of great britain and ireland,colorectal dis,1463-1318,11.0,3.0,1/9/03,233-43; discussion 243,{h weatherlyd epsteinj burchn woolacottd jayned foxa baba-akbari sari}
349,nan,rapid diagnosis of mycobacterium tuberculosis infection in children using interferon-gamma release assays (igras).,eng,allergy and asthma proceedings : the official journal of regional and state allergy societies,allergy asthma proc,1539-6304,130.5994784198777,3.0,1/1??2$/05,217-26,{barbara zeligsstephen m petersonorina di mitashahla riazihenry yeagergerman a benavidesjoseph a bellanti}
350,97853.0,l2 spinal nerve-block effects on acute low back pain from osteoporotic vertebral fracture,eng,pain medicine,auton.neurosc.basic clin.,1062-8401,10.0,8.0,1/9/01,870-5,{s. oritam. takasos. ohtoris. kishidag. inouem. suzukik. yamauchin. ochiaim. yamashitay. eguchik. takahashi}
351,2428525.9783545965,depression treatment preferences among japanese undergraduates: using co#njoint analysis,english$,internatio#nal journal of social psychiatry,am j infect control,0020-7640,58.0,2.0,1/12/01,195-2$$03,jos h verbeekrob kokjan l hovingfrederieke g schaafsmafrank j h van dijkpaul b a smits
352,294439.0,alcohol-related road traffic injuries in eldoret kenya,@@eng,east afri??can medical jou%rnal,am. j. vet. res.,001$2-835x,75.0,50.498476820516075,1/1/98,708-711,{w odero}
353,375430.0,single bolus parecoxib attenuates sore throat after laryngeal microsurgery: a randomized double-blind control study,engl??ish,cancer treatment reviews,childs nerv syst,0266-7681 (print) 0266-7681,30.0,0.0,1/15/01,1444,{m. thomase. fairholmen. nicholsm. george}
354,3659138.8311697706,frequency ??of cdh1 germline mutations in gastric carcinoma coming from high- and low-risk areas: metanalysis and systematic review of the@@ literature.,eng,bmc cancer,diabetes techn@@ol.# ther.,1471-2407,12.0,-1.0,1/12/01,8,{franco rov??iellodaniele marrellicarla vindignival$eria pascalegiovanni corso}
355,896848.0,recovery of postoperative cognitive function in elderly patients after a long duration of desflurane anesthesia: a pilot study.,eng%,journal of anesthesia,%j anesth,1438-@@8359,29.0,4.0,1/15/08,627-30,{michiko osudasatoshi kazumamichiaki yamakageshunsuke tachibanatomo hayase}
356,231182.0,the change in eating disorder symptoms scale: scale development and psychometric properties,e??ng,clinical trials,eur j cardiovasc @@nurs,1463-1318,11.0,3.0,1/9/03,131-137,%{d. l. spangler??}
357,922268.4029976373,detecting and monitoring the symptoms of parkinson's disease using smartphones: a pilot study.,eng,parkinsonism & related disorder#s,par??kinsonism relat.# disord.,1873-5126,1.0,-1.0,7/15/03,310-4,{s aroraa zhans donohuee r dorseyk m biglanv venkataramanm a little}
358,798716.0,osteoid osteoma in a 16-year-old boy presenting with atrophy of the left thigh: diagnostic difficulties.,eng,turk. j. pediatr.,cir pediatr,0041-4301,50.0,7.870132429158248,1/8/07,373-6,{akin uz_mc_gilmeral top_um fani bozkurtsinem akg_l}
359,704812.0,systematic review of economic aspects of alternative modes of delivery,en#g,pharmacoeconomics,pharmacoeconomics,1170-7690,19.0,2.0,1/1/01,149-57,{r. mccandlishs. petrouj. hendersonl. kumiega}
360,203084.0,specific collaborative group intervention for patients with medically unexplained symptoms in general practice: a cluster randomized controlled trial,en??g,psychother. psychosom.,eur j radiol,-4928,82.0,8.338766491320776,1/6$/01,106$$-119,{sauer n.szecsenyi j.faber r.guthrie e.schaefert r.herzog w.boelter r.wild b.kaufmann c.schellberg d.}
361,81959.0,disruption of the gastroesophageal junction by central obesity and waist belt: role of raised intra-abdominal pressure.,$e@@ng,di@@seases of the esophagus : official journal of the$ international society for diseases of the esophagus / i.s.d.e,dis. esophagus,1442-??$2050,-1.0,-1.0,2/28/14,6-ja$#n,{y y leek e l mccoll}
362,235924.0,[perineal regional anaesthesia: indications in gynaecologic and proctologic surgery and in obstetric],fre,current opinion in pediatrics,annales francaises d'anesthesie et de reanimation,0750-7658,25.0,11.0,1/6/01%,1127-33,{f. bolandardm. bonninp. dubandj. e. bazinj. p. mission}
363,291020.0,effects of a three-month combined training program on the cardiopulmonary and muscle strength capacities of type 2 diabetic subjects.,eng,journal of sports medicine & physical fitness,hepatolo#gy,0022$-4707,53.0,1.0,1/11/06,56-64,{o serressec boudreau-larivieres grelierr zory}
364,408188.0,unique monoclonal antibodies specifically bind surface structures on human fetal erythroid blood cells.,eng,experimental cell research,exp. cell res.,1090-2422,240.52298219728166,17.0,10/15/13,jul-00,${silke zimmermannstefan a stachelhauschristiane hollmann}
365,283460.0,extended-release naltrexone plus medical management alcohol treatment in primary care: findings at 15 months,chinese     chinese english,journal of substance abuse treatment,acta neurochirurgica. supple#mentu$m,0047-1860 @@(print)     0047-1@@860,43.0,4.0,1/12/01,458-462,{marc n. gourevitchj#ennifer mcneelydavid stevensjohn rotrosenellie grossmanlaura hubenmarc manseaujoshua d. lee}
366,563505.0,multiparametric mri for recurrent prostate cancer post radical prostatectomy and postradiation therapy.,eng,biomed research international,biomed re??s int,2314-6141,2014.0,-1.0,1/14/01,1702471.0150995182,{valeria panebiancoflavio barchetti}
367,949067.0,the impact of culture on learning: exploring student perceptions,english; abstract language:english,multicultural education & technology journal,curr opin pharmacol,1750-497x,3.0,11.870817532578087,1/9/01,182-195,{prem ramburuthmassimiliano tani}
368,923043.0,[changes in plasma concentrations of human hepatocyte growth factor before and after major intra-abdominal surgery under nitrous oxide-sevoflurane anesthesia].,jp$n,jpn. j. anesthesiol.,am. j. med.,00#21-4892,140.59436728023667,10.0,10/1/94,1556%-9,{h fukudah kasudaj sait@@ohh mitsuhatay hirabayashik saitohr shimizu}
369,248075.0,surgical treatment of pathologic fractures of humerus,en#g,injury,injury,0020-1383,41.0,11.0,1/10/01,1112-6,{b. rossia. picciolig. maccaurol. scaramuzzof. frenosr. capanna}
370,313030.0,balancing identity motivation and internal dialogue in the making of solos: conquering the high wire,english,international journal of qualitative studies in education (qse),ann oncol,9518398,24.0,6.0,1/11/01,673-692,{carey e. andrzejewski}
371,885384.0,modification of aspects of the endocrine response to tracheal intubation by lignocaine halothane and thiopentone.,eng,br j anaesth,br.j.anaesth.,0007-0912,285.78657775359426,3.0,3/1/84,239-46,{o widholma m lehtinenj hovorka}
372,1723969.59405894,fluid resuscitation in sepsis: a systematic review and network meta-analysis.,eng,annal??s of in??ternal medicine,ann. intern. med.,1539-3704,161.0,5.0,2/14/09,347-55,r fernandezj rellon bonsomsa artigasj mestref baigorril blanchd fontanalsj valles
373,878903.9658930725,co2 emission inventories for chinese cities in highly urbanized areas compared with european cities,e$#ng,energy policy,acta neurochirurgica. supple#mentu$m,0301-4215,47.0,0.0,1??/12/01,4482-4486,{w. yur. paganil. huang}
