ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
392,112716.0,diabetes incidence in pima indians: contributions of obesity and parental diabetes.,eng,american journal of epidemiology,am.j.epidemiol.,feb-62,113.0,2.0,2/1/81,144-56,{w c knowlerp j savagep h bennettd j pettitt}
393,3273729.5498748347,[laparoscopic appendectomy after the learning curve].,spa,cirug_a peditrica: organo oficial de la sociedad espaola de cirug_a peditrica,cir pediatr,0214-1221,21.0,3.0,1/8/07,167-72,{j aranae rezolaa villanuevam i intxaurrondom suoli eizaguirrej garay}
394,605643.0,[the effect of shift work on the health of workers: a sys$tematic review].,por,o papel dos profissionais de saude em casos de violencia domestica: um relato de experiencia.,korean j gastroenterol,0102-6933,160.70452959512465,4.0,1/8/12,6#39-46,{eunice fabiani hillesheinliana lautertkarine kummer gemelli}
395,5782.0,oral dimenhydrinate versus placebo in children with gastroenteritis: a randomized controlled trial,4.729647925368541,pediatrics,pediatrics,1098-4275,714.5003045768394,6.0,1/12/01,1050-1055,{s. gouinj. gravelm. royd. lebelt.-t. vo}
396,852332.0,early a??nd late mortality in hospitalised patients with raised cardiac troponin t.,eng,postgraduate medical journal,postgrad med j,1469-#0756,88.0,1042.0,1/12/08,437-42,{julia dawn jonestouran heidi keenpeter sze chai wongreza ashrafiomer khanzadaderek richard robinsonupul wickramarachchi}
397,343395.0,comprehensive multidisciplinary patient assessment and selection before tavi procedure.,eng,minerva cardioangiologica,minerva cardioangiol,1827-@@1618,62.0,2.0,1/14/04,177-91,{a rezqd ??covelloc godinom montorfanoa colombo}
398,826830.0,early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,anesthesia and analgesia,anesth analg,1526-7598,444.56365383829757,3.0,1/11/01,60$5-%9,{pyung bok leefrancis sahngun nahmhyung seok yoochul joong lee}
399,905100.0,coping with arthritis using safer herbal options,%e??ng,int. j.  pharmcy pharm. sci.,5.7833376496854525,0975-1491,10.43328932530854,1.0,nan,11-jan,{patwardhan s.k.bodas k.s.gundewar s.s.}
400,34517.0,identification of a novel missense (c7w) mutation of sod1 in a large familial amyotrophic lateral sclerosis pedigree.,e%ng$,neurobiology of aging,neurobiol. aging,1558-1497,197.33531780052283,13.435317343026433,1/14/03,725.e11-5,{zhongsheng sunhuajing tengtao caixusheng huangping yufang cuizhaohui chenfengbiao maowanshi caizhanjun wanglin chenjiesi wang}
401,771377.0,secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,eng,world j pediatr congenit heart s$urg,world journal for pediatric & congenital heart surgery,2150-1351 (print)     2150-1351,4.0,4.0,1/13/01,380-#4@@,{n. wilson}
402,32426.0,evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,eng,america%n journal of veterinary research,am. j. vet. res.,1943-5681,381.78394438468126,2.0,1/14/02,141-51,{akikazu ishiharamaxey l wellmanandrea r barnabaalicia l bertonepeter m kanterrebecca a schwarzemichael l schmallron l genoveselisa j zekaskatharine b lewis}
403,722451.0,supply chain orientation in smes as an attitudinal cons@@truct,e#%nglish,supply ch%ain management,acad radiol,13598546,19.0,4.0,1@@/14/01,395,{birgit schulze-ehlersachim spillernina steffengesa# busch}
404,318542.0,pneumonia and encephalopathy in a patient with progressing parkinson's disease and dementia,3.716926478108253,critical care nursing quarterly,4.3060895342858085,1071-1007 (print) 1071-1007,35.0,6.7963365398350275,1/12/01,160-172,{s. livesays.d. ruppe%r%t}
405,533425.0,a meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng,clinical psychology review,clin psychol rev,1873-7811,33.0,1.0,1/13/02,24-32,{r f hofsteinj m mottt l barrerae j teng}
406,3576553.8871267634,clinical and pharmacologic phase i study of cemadotin-hcl (lu103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. a study of the arbeitsgemeinschaft internistische onkologie (aio) phase i group and arbeitsgruppe pharmakologie in der onkologie und haematologie (apoh) group of the german cancer society.,eng,an$n#. oncol.,int j stroke,0923-7534,9.0,55.36967860902642,12/1/98,1323-30,{h h fiebigk mrossr velagapudiw e berdelc ungeri m von broen}
407,2842.0,non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibitors?. [review] [23 refs],5.182966761634287,polskie #archiwum medycy??ny wewnetrznej,scand. cardiovasc. j.,5.730982108367875,119.0,18.340146023734178,1/9/04,231-5-,{p. gluszkoa. bielinska}
408,789057.0,vy levator lengthening to treat upper eyelid retraction.,eng,journal of plastic reconstructive & aesthetic surgery : jpras,j plast reconstr aest@@het surg@@,1878-0539,66.0,7.0,1/13/07,1005-7,{kenichi kokubotaro kamisasanukikengo hayashikenichiro kasainobutada katori}
409,205187.0,no need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations,3.9481886945335476,5.910739049403766,3.03071073312048,5.185202835269621,75.0,0.0,1/4/01,30-33 st  - no need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations-,{a. g. della vallem. buttarog. slullitelr. vestrif. combaf. cn  - cinahl_postop_care_150220 db  - c8h dp  - ebscohost piccaluga}
410,970712.0,[glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],german,wi??ener medizinische wochenschrift,5.719206152757008,1088-3371,147.0,15.0,1/1/97,359-61,{w. j. schnedlr. w. lippg. leitner}
411,161630.0,continuation of metformin reduces early pregnancy loss in obese pakistani women with polycystic ovarian syndrome,eng,cancer research,4.2254240625849135,0019-9567,69.0,0.0,1/10/01,184-9 st  - continuation of metformin reduces early pregnancy loss in obese pakistani women with polycystic ovarian syndrome-,{j. do  - 000268051 [pii] 10.1159/000268051 [doi] dp  - nlm et  - 2009/12/24 rizvif. h. nawaz}
412,583682.0,critique that! analytical writing assignments in advanced mathematics courses,5.5012315462320345,primus,3.1597012724261386,1051-1970 1051-1970,16.0,1.0,1/6/0$3,15-jan,{reva kasman}
413,2882332.981670602,why what we teach depends on when: grade an#d reading intervention m@@odality moderate effect size.,5.293146536508133,developmental psychology,j am geriatr soc,0012-1649,46.0,6.0,1/10/11,1556-1579,{sebastian paul suggate}
414,193251.11335253206,evaluation of an internet support group for women with primary breast cancer,3.810404033986291,pain practice,4.764749084135531,3.066993742045236,0.0,0.0,1/1#/0%0,1164-1173 do  - 10.1002#/cncr.11$174,{andrew j winzelbergheidi robertsc barr taylorcatherine classenheidemarie ernstcheryl koopmanrobert e adamsgeorg w alpersparvati devd ph}
415,450749.0,interleukin-28b polymorphisms on the svr in the treatment of naive chronic hepatitis c with pegylated interferon-alpha plus ribavirin: a meta-analysis.,3.810404033986291,4.45401869855446,3.1017716222879095,5.2545729987061165,0.0,0.0,1/1#3/01,3.14642651605817,{null}
416,19086.0,phase angle for prognostication of survival in patients with advanced cancer: preliminary findings.,eng,cancer,cancer,1097-0142,120.0,48.980214815653355,7/15/14,22%07-14,{gary chisholmeduardo brueraswati bansaldavid huirony devmargarita morgado}
417,852213.0,safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,e@@ng,annals of oncology : official journal of the european society for medical oncology / esmo,ann oncol,1569-8041,24.0,2.0,1/13/02,??31$4-21,{c j langerj orsinij k hons r dakhilm f renschlerr d pagev hirshh zhangi okamotom a socinski}
418,475847.0,lessons learne%d and not l#earned from the support project.,eng,palliative med.,5.54905850360528,0269-2163,13.0,2.0,3/1/99,mar-91,{j m teno}
419,893664.0,role of n-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,e$ng,clinical cardiology,clin cardiol,0160-9@@289,27.0,11.0,1/4/01,607-10,{deepika and leibowitz keith and gowda ramesh #m. and shapiro michael and khan ijaz a. misra}
420,450528.0,impact of hepatitis c on survival in dialysis patients: a link with cardiovascular mortality?.,3.810404033986291,4.45401869855446,3.9192708879211433,4.655474037405698,0.0,0.0,5.370917207519488,3.14642651605817,{null}
421,838034.0,clinical course of neuropathologically confirmed frontal-variant alzheimer's disease,$e$ng,nature clinical practice neurology,cases journal,1745-834x     1745-8358,4.0,4.0,1/8/01,226-232,{a.u. monschm. tolnayk.i. taylora. probsta.r. miserez}
422,119186.0,sm$oking @@and oral cancer.,eng,journal of dental research,j. dent. res.,0022-0345,42.0,-1.0,1/1/63,328-39,{j j$ sal??ley}
423,274083.0,risk profiles among adolescent nonmedical opioid users in the united states,#%eng,addicti#ve behaviors,addict.behav.,0306-4603,37.0,8.0,1/12/0%1,97#$4-7,{b. e. perronq. ful. t. wum. g. vaughn}
424,784224.0,prolonged early antibiotic use and bronchopulmonary dysplasia in very low birth weight infants,eng,am #j perina??tol,american journal of perinatology,0735-1631,32.0,1.0,1/15/01,aug-43,{d. a. paulr. g. lockel. saimand. tuttlea. novitskya. mackley}
425,1481431.370376134,practicability and patients' subjective experiences of low-dose spinal anaesthesia using hyperbaric bupivacaine for transanal surgery,3.277743586875931,cancer epidemiology biomarkers and prevention,3.497095507817119,4.8211551222409526,24.0,0.0,1/9/01,827-836,{m. d. schmit#tnera. janke@@d. g. busseng. c. beckc. weiss}
426,592831.0,discontinuing penicillin prophylaxis in children with sickle cell anemia. prophylactic penicillin study ii,engl??ish@@,journal of chemical physics,j chem phys,3.2875520586913693,127.0,5.0,1/1/95,685-90,{r. v. iyerg. m. woodse. vichinskyt. r. kinneyj. i. verters. t. millerc. t. holbrookc. h. pegelowj. m. fallettag. r. buchanan}
427,464911.0,dose optimization of infliximab in patients with rheumatoid arthritis.,3.810404033986291,4.45401869855446,3.9192708879211433,4.655474037405698,0.0,0.0,$1/1/@@98,3.14642651605817,{null}
428,1605058.1644461048,[autologous stem cell therapy with surgical myocardial revascularization].,tur,anadolu kardiyoloji dergisi : akd = the anatolian journal of cardiology,anadolu kardiyol derg,1308-0032,9.0,6.0,1/9/12??,465-6,{serkan durduahmet r__han akarg_nseli cubuk_uolu deniz}
429,209896.0,the british medical association.: seventy-eighth annual meeting in london,3.184463004275839,the lancet,3.2500800881702276,0033-3549,176.0,4537.0,8/13/10,468-493,{null}
430,217524.0,reproduction of excursive tooth contact in an articulator with computerized axiography data,english,review of scientific instruments,5.719206152757008,0300-8878,78.0,4.0,1/1/97,373-378,{k. tamakia. g. c_lars. #beyrerh. aoki}
431,694007.0,a conservative treatment protocol of acute lumbosacral radiculopathy syndrome for general practitioner and physical therapist [dutch],english,nederlands tijdschrift voor fysiotherapie,adm policy ment health,0377-208x,110.0,1.0,1/1/00,#5-feb,{r f castienj van wagenberg}
432,53319.0,intraoperative stability testing of lateral-entry pin fixation of pediatric supracondylar humeral fractures,e@@ng,3.8179300396828015,3.601433740818189,5.611303874332952,27.0,6.0,1%/7/%01,695-702,{n. smithb. milnem. zeniosm. ramachandrand. little}
433,3489298.9548657187,myocardial scar differences between polymorphic and monomorphic ventricular events in ischemic cardiomyopathy: a contrast-enhanced magnetic resonance imaging,3.0469244487548313,european heart journal,eur. heart j.,1522-9645,32.0,0.0,1/11/01,94-95,{w. rottbauerv. hombachs. stillerp. bernhardtd. walcher}
434,972821.0,genetic and phenotypic determinants of blood pressure and other cardiovascular risk factors (gapp),english,swiss me##dical weekly,5.748166072163084,4.059914319467559,143.0,0.0,1/13/01,w13728,{w. frehners. aeschbacherl. rischt. schonm. rischg. pared. conen}
435,587024.0,gamma-tocopherol the major form of vitamin e in the us diet deserves more attention,e??n@@g,am j clin nutr,the american journal of clinical nutrition,feb-65,74.0,21.351900980800476,1/1/01,714-22,{s. christenq. jiangb. n. amesm. k. shigenaga}
436,49274.0,randomized double-blind placebo-controlled trial of the 5-ht1a receptor antagonist azd7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome,eng,@@la%ncet,3.8527311088183485,3.988351247785618,103.0,0.0,#1/8/01,2562-9 st  - randomized double-blind placebo-controlled trial of the 5-ht1a receptor antagonist azd7371 tartrate monohydrate (robalzotan tartrate monohydrate) in patients with irritable bowel syndrome-,{j. naesdalm. danilewitzj. adlerd. g. da  - oct do  - 10.1111/j.1572-0241.2008.02115.x dp  - nlm et  - 2008/09/09 silbergc. hwangd. a. drossman}
437,687404.0,the impact of orthodontic treatment on% the quality of life a systematic review.,eng,bmc oral health,bmc oral health,1472-6831,14.0,1.0,%1/14/#01,66,{yi wangyu zhourongdang huxiuying wanggerald volire}
438,858569.0,phenotypic analysis of misato function reveals roles of noncentrosomal microtubules in drosophila spindle formation,english,journal of cell science,j cell??% sci,0021-9533,570.3950106574974,0.0,1/1??1$/01,706-17,{m. gattis. bonaccorsiv. mottier-pavief. vernig. cenci}
439,982590.0,cost implications for missed malnutrition diagnoses in patients hospitalised with an exacerbation of chronic obstructive pulmonary disease (copd),4.403513153012774,respirology,3.559043744419318,-5990,20.0,0.0,1/15#/01$,198.93160384791025,{i. yangj. %stone$streetp. collinsp. masel}
440,853882.0,effective combination chemotherapy with paclitaxel and cisplatin with or without human granulo@@cyte colony-stimulating factor and/or erythropoietin in patients with advanced gastric cancer.,eng,br??. j. cancer,the journal of the oklahoma state medical association,0007-0920,86.0,12.0,6/17/02,1858-63,{m radererc gedlickaa lenauerd depischw scheithauerb schneeweissw fiebigerf langg v kornekb sch_ll}
441,743989.0,a case of delirium triggered by sub-clinical seizures,3.7970514866548934,j. am. geriatr. soc.,j.am.geriatr.soc.,14-feb,63.0,0.0,1/9/03,s223,{ahm@@ad a.s.}
