ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
324,1164437.1082658316,anterior approach unilateral right sacrospinous fixation for recurrent pelvic organ prolapse following multiple colorectal surgeries.,eng,international journal of colorectal disease,int j colorectal dis,1434-4726,-1.0,-1.0,7/15/01,6-jan,rossana de palmapaolo ortolanicaterina caminitiemilia solinaspiera angelica merlinidiego ardissinogiorgia paolimaria francesca notarangelopaolo guastarobaantonio marzocchiluigi vignaliroxana mehranantonio manari
325,178078.0,a community-based trachoma survey: prevalence and risk factors in the tigray region of northern ethiopia,%#eng,pain practice,college teaching,1471-2458,13.0,0.0,1/6/01,173-181,{j. de la cameram. m. mesfina. m. kedirg. amanualt. arayai. g. tareke}
326,453637.0,corneal collagen cross-linking for$ nonectatic disorders: a sy#stematic review.,$english@@,pain practice,j cell sci,978-957-41-6666-4,0.0,0.0,#1/10/01,1-jan,{null?$?}
327,57483.0,multiple dural arteriovenous fistulas presenting as rapidly progressive dementia.,eng,the neuro??logist,neurologist,1074-7931,18.0,10.256291310878593,1/12/05,130-2,{diana duroaugusto goulogon_alo santosnuno mendon_aisabel santanaeg_dio machado}
328,nan,methodological review of the quality of reach out and read: does it &quot;work&quot;?,%#eng,nan,j cell sci,0144-6665,nan,0.0,nan,nan,{nu@@%ll}
329,338547.0,new therapies in soft tissue sarcoma,chinese     english chinese,expert opinion on emerging drugs,expert opin emerg drugs,1744-7%623,15.0,9.568999501803042,1/10/01,502-8,{bruno vincenzidaniele santinigiuseppe toninianna maria frezza}
330,2221033.698351197,descemet's stripping endothelial keratoplasty: safety and outcomes: a report by the american academy of ophthalmology,$english@@,pain practice,j cell sci,1520-7714,0.0,0.0,#1/10/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
331,352040.0,usefulness of a survey on unde%rage drinking in a rural american indian community# health clinic,pol,american indian and alaska native mental health research: the journal of the national center,a??lcoholism clinical and experimental resea??rch,1533-7731,20.0,2.0,1/13/01,26-jan,{joel w. grub%ejuan a. lunadavid a. gilderjennifer robertsdaniel calaccindy l. ehlersroland s. moore}
332,887131.0,antidiabetic oral treatment in older people: does frailty matter?,eng,drugs & agin@@g#,drug$s aging,1179-1969,26.0,9.0,1/9/12,53-62,{angela marie abbatecolaandrea corsonellosilvia bustacchinifabrizia lattanziogiuseppe paolisso}
333,182296.0,body and illness: considering v#isayan filipino children's perspectives within local and global $relationships of inequality,f%re,journal of psychopharmacology,j sport#s% sci,1385-4046,25.0,1.0,%1/6/01,331-373,{aitken alderson anderson aptekar backett-milburn beazley becker bello berman billig bluebond-langner borchgrevink bucholtz christensen constantino cornwall dell clark dicarlo diprose douglas downe geissler goodenough hart james james jocano katz koppitz l aguilarlisa m. mitchell}
334,161583.72513969737,[dinggui oil capsule in treating irritable bowel syndrome with stagnation of qi and cold: a prospective multi-center randomized placebo-controlled double-blind trial],chi,jaapa: journal of the american academy of physician assistants (haymarket media inc.),expert opinion on drug metabolism & toxicology,1538-7933,5.0,0.0,1/7/01,392-7 st  - [dinggui oil capsule in treat#ing irritable bowel syndrome with stagnation of qi and cold: a prospective multi-center randomized placebo-controlled double-blind trial]-,{m. d. jiangz. j. fant. q. da  - jul dp  - n@@lm et  - 2007/07/17# liq. xial. wangz. yur. m. zhangf. x. zhangx. n. yangh. r. zhang}
335,908011.0,evaluation of technical quality of endodontic treatment--reliability of in%traoral radiographs.,eng,endodontics & dental traumatology,endod dent traumatol,0109-2502,13.0,6.0,1/1/67,259-64,{m eckerbomt magnusson}
336,1454025.6625839903,experience in one centre using the buttoned device for occlusion of atrial septal defect: comparison with the amplatzer septal occluder.,$en$g,cardiol young,card??iology?? in the young,1047-9511,10.0,5.0,9/1/00,527-33,{g vaksmanna vincentellic francartm a cajotg m breviref godartj m coulletp devosc rey}
337,427933.0,consciousness coma and caring for the brain-injured patient.,eng,aacn clinical issues: advanced practice in acute & critical care,public health genomics,1079-0713,16.0,4.0,1/5/10,1%59-73,{carmelo graffagninodaiwai m olson}
338,6862.0,long-term outcome for immune suppression and immune related lymphoproliferative disorder: prospective data from the united kingdom children's leukaemia and cancer group registry 1994-2004,e$n@@g,leukemia and lymphoma,angew. chem. int. ed. engl.,nct00227591/clinicaltrials.gov nct00509899/clinicaltrials.gov nct00599547/clinicaltrials.gov nct00631462/clinicaltrials.gov nct00934544/clinicaltrials.gov nct00952289/clinicaltrials.gov nct01420770/clinicaltrials.gov nct01437787/clinicaltrials.gov,53.0,17.445304251937767,@@@@1/12/01,8##42-848,{a. wotherspoonm.m. tajn. hadzicm. burker. hobsons.e. heightm. viskadurakic.r. pinkerton}
339,2656479.794431127,pulsed cyclophosphamide thalidomide and dexamethasone: an oral regimen for previously treated patients with multiple myeloma.,??en@@g,the hematology journal : the official journal of the european haematology association / eha,hematol. j.,1466-4860,nan,2.0,1/4/#%01,112-7,nan
340,556116.0,a controlled trial of anterior spinal fusion and dbridement in the surgical management of tuberculosis of the spine in patients on standard chemotherapy: a study in two centres in south africa. seventh report of the medical research council working party on tuberculosis of the spine,%$eng,consumer reports on health,j cell sci,1520-7714,59.0,10.819666316674805,1/1/78,10-10 st  - csm2004 best platform-,{null}
341,734870.0,lack of association between the connexin 37 c1019t gene polymorphism and coronary artery disease in a chinese population: meta-analysis of 2206 subjects.,eng,intern#ational journal of geriatric psychiatry,int j geriatr psychiatry,$109@@9-1166,1.0,-1.0,9/15/10,341-6,{stephen e gilmanc#haoqiang jiangkar keung chengc?? mary schoolingtai hing lammichael y nigabriel m leungweisen zhang}
342,2481770.3800992537,glucocorticosteroid treatment of vasogenic oedema,eng,acta neu??r$ochir suppl (wien),acta neurochirur??gica. supplementum,0065-1419 (print)     0065-1419,43.0,0.0,1/1/88,145-8,{w. bodscht. rommel}
343,465756.0,non-surgical treatments for anal fissure in adults.,$english@@,pain practice,j cell sci,1520-7714,0.0,0.0,#1/10/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
344,nan,spontaneous pneumomediastinum in a healthy adolescent.,eng,acta clin. croat.,eur j anaesthesiol,0353-9466,253.0441739323187,4.0,1/9/09,461-7??%,{renata vrsalovi_eva veronaiva mihatov-stefanovi_biserka cicak}
345,441902.0,pharmacotherapy for inherited colorectal cancer. [review] [42 refs],$english@@,pain practice,j cell sci,1520-7714,0.0,0.0,#1/10/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
346,854232.0,the vascular depression hypothesis: the influence of age on the relationship between cerebrovascular risk factors and depressive symptoms in community dwelling elders,$english,aging & mental health,preventive medicine,1360-7863,9.0,2.0,1/5/01,146-152,{s. a. murrellb. t. masta. r. azar}
347,621415.0,the link between smoking and impotence: two decades of evidence.,eng,supplement: active living research - n@@iche to norm,oncol $nurs forum,0091-7435,32.0,24.994558637089856,1/1/06,447-52,{n d osgoodt o tengs}
348,633877.0,stapled haemorrhoidopexy for the treatment of haemorrhoids: a systematic review.,e$ng??,colorectal disease : the official journal of the association of coloproctology of great britain and ireland,colorectal dis,1463-1318,11.0,3.0,1/9/03,233-43; discussion 243,{h weatherlyd epsteinj burchn woolacottd jayned foxa baba-akbari sari}
349,756208.0,accuracy risk and the intrinsic value of diagnostic imaging: a review of the cost-utility literature.,eng??,allergy and asthma proceedings : the official journal of regional and state allergy societies,allergy asthma proc,1074-7931,33.0,3.0,1/12/05,217-26,{barbara zeligsstephen m petersonorina di mitashahla riazihenry yeagergerman a benavidesjoseph a bellanti}
350,567996.5376771062,l2 spinal nerve-block effects on acute low back pain from osteoporotic vertebral fracture,eng,pain medicine,pediatr ann,1447-0594,10.0,8.0,1/9/01,870-5,{s. oritam. takasos. ohtoris. kishidag. inouem. suzukik. yamauchin. ochiaim. yamashitay. eguchik. takahashi}
351,720775.0,depression treatment preferences among japanese undergraduates: using conjoint analysis,english,international journal of social psychiatry,eur j cardiovasc nurs,00%20-7640??,232.44260463107796,2.0,1/12/01,1#95-2#03,{s. sakamotoy. okumura}
352,294439.0,alcohol-related road traffic injuries in eldoret kenya,e%$n,east african medical journal,movement disorders : official journal of the movement disorder society,0012??-835x,0.0,12.0,1/1/98,708-711,{w odero}
353,375430.0,a study of the clinicians approach to patients' driving status in the memory clinic setting,english,cancer treatment reviews,american journal of perinatology,0266-7681 (print) 0266-7681,30.0,0.0,1/15/01,1444,{m. thomase. fairholmen. nicholsm. george}
354,2709636.857000622,frequency of cdh1 germline mutations in gastric carcinoma coming from high- and low-risk areas: metanalysis and systematic review of the literature.,eng,bmc cancer,acta paediatr scand suppl,1471-2407,52.54468834876752,-1.0,nan,8,{franco roviello@@daniele marrellicarla vindignivaleria pascalegiovanni corso}
355,896848.0,recovery of postoperative cognitive function in elderly patients after a long duration of desflurane anesthesia: a pilot study.,eng,#br med bull,j anesth,1438-8359,29.0,16.71045266392685,1??@@/4/01,627-30,{michiko osudasatoshi kazumamichiaki yamakageshunsuke tachibanatomo hayase}
356,1118164.5816326959,the change in eating disorder symptoms scale: scale development and psychometric properties,en#glish,eating behaviors,#journal of orthopaedic science : official journal of the japanese orthopaedic association,1463-1318,11.0,3.0,1/10/01,131-13$7,{d. l. spangler}
357,1133973.2384527558,detecting and monitoring the symptoms of parkinson's disease using smartphones: a pilot study.,eng,parkinsonism & related disorders,parkinsonism relat. disord.,1873-5126,nan,-1.0,nan,nan,{s aroraa zhans donohuee r dorseyk m biglanv venkataramanm a little}
358,798716.0,osteoid osteoma in a 16-year-old boy presenting with atrophy of the left thigh: diagnostic difficulties.,eng,turk#. j. pediatr.,cir pediatr,0041-4301,50.0,4.0,1/8/07,3$73$-6,{akin uz_mc_gilmeral top_um fani bozkurtsinem akg_l}
359,3891400.3315847074,systematic review of economic aspects of alternative modes of delivery,e#n@@g,respiratory medicine,pharmacoeconomics,1170-7690,108.0,9.03997422004566,1/1/01,$945-5$2,{r. mccandlishs. petrouj. hendersonl. kumiega}
360,203084.0,specific c$ollaborative group intervention for patients with medically unexplained symptoms in general practice: a cluster randomized controlled trial,%$eng,psychother. psychosom.,eur j radiol,-4928,82.0,2.0,1/3/10,106-119,b krampj ostwalds dommerichclaudia nischan
361,81959.0,disruption of the gastroesophageal junction by central obesity and waist belt: role of raised intra-abdominal pressure.,eng,diseases of the esophagus : official journal of the international society for diseases of the esophagus / i.s.d.e,dis. esophagus,1442@@-2050,-1.0,-3.56614764769461,2/28/1%4,cd001364,{y y leek e l mccoll}
362,182296.0,[perineal regional anaesthesia: indications in gynaecologic and proctologic surgery and in obstetric],f%re,ann fr anesth reanim,annales francaises d'anesthesie et de reanimation,@@0750-7658,25.0,1.0,1/6/01,1127-33,{f. bolandardm. bonninp. dubandj. e. bazinj. p. mission}
363,291020.0,effects of a three-month combined training program on the cardiopulmonary and muscle strength capacities of type 2 diabetic subjects.,eng,journal of sports medicine & physical fitness,hepatology,0022-4707,53.0,6.0,1/13%/#02,56-64,{o serressec boudreau-larivieres grelierr zory}
364,408188.0,unique monoclonal antibodies specifically bind surface structures on human fetal erythroid blood cells.,eng,experimental cell research,exp. cell res.,1090-2422,319.0,17.0,10/15/13,283-90,{silke zimmermannstefan a stachelhauschristiane hollmann}
365,283460.0,extended-release naltrexone plus medical management alcohol treatment in primary care: findings at 15 months,e????ng,journal of substance abuse treatment,acta neurochirur??gica. supplementum,0065-1419 (print)     0065-1419,43.0,4.0,1??/14/11,458-462,{marc n. gourevitchjennifer mcneelydavid stevensjohn rotrosenellie grossmanlaura hubenmarc manseaujoshua d. lee}
366,563505.0,multiparametric mri for recurrent prostate cancer post radical prostatectomy and postradiation therapy.,eng,biomed research international,biomed res int,2314-6141,2014.0,-1.0,1/14/01,1424536.0907617968,{valeria panebiancoflav??io b$archetti}
367,761676.0,central corneal melting associated with reformulated generic diclofenac in a patient with inferior fornix foreshortening.,en@@g,bmj op@@@@en,curr opin pharmacol,1750-497x,3.0,39.39953821537423,1/9%/01,182-195,{prem ramburuthmassimiliano tani}
368,923043.0,[changes in plasma concentrations of human hepatocyte growth factor before and after major intra-abdominal surgery under nitrous oxide-sevoflurane anesthesia].,jpn,jpn. j. anesthesiol.,rinsho byori. the japanese journal of clinical pathology,0021-4892,248.34538838079183,10.0,@@10/1/9#4,1556-9,{h fukudah kasud??aj saitohh mitsuhat@@ay hirabayashik saitohr shimizu}
