ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
370,313030.0,balancing identity motivation and internal dialogue in the making of solos: conquering the high wire,english,international journal of qualitative studies in education (qse),3.7530235783250294,9518398,24.0,6.0,1/11/01,673-692,{carey e. andrzejewski}
371,2976260.7551251743,modification of aspects of the endocrine response to tracheal intubation by lignocaine halothane and thiopentone.,eng,br j anaesth,acta cytol.,0007-0912,56.0,3.0,3/1/84,239-46,{o widholma m lehtinenj hovorka}
372,361906.0,fluid resuscitation in sepsis: a systematic review and network meta-analysis.,eng,annals of internal medicine,ann. intern. med.,1539-3704,161.0,5.0,2/14/09,347-55,{waleed alhazzanilehana thabanedeborah j cookwojciech szczeklikanees sindiqi zhousultan altayyaranna wludarczykgordon h guyatt[collective name] fluids in sepsis and septic shock groupmichael wangguowei liroman jaeschkediane heels-ansdellalison fox-robichaudbram rochwergfayez alshamsiwang-chun ipdjillali annanelawrence mbuagbaw}
373,180827.0,co2 emission inventories for chinese cities in highly urbanized areas compared with european cities,5.193966039609418,energy policy,3.245388645454963,0301-4215,197.86218131751676,0.0,1/12/01,298-308,{w. yur. paganil. huang}
374,723057.0,measuring the value of research data: a citation analysis of oceanographic d??a#ta sets,english,plos one [electronic resource],interact cardiovasc thorac surg,15265161 (issn),9.0,50.84176117494997,1/14/01,e92590,{c. w. belter}
375,894502.0,trends in the quality of data from 5168 oligonucleotide microarrays from a single facility,5.325046617465413,laboratoriumsmedizin,preventive medicine,3.636836002551833,21.0,2.0,1/5/01,143-153,{david b. finkelstein}
376,793410.0,nomogram to predict anastomotic leakage after laparoscopic anterior resection with intracorporeal rectal transection and double-stapling technique anastomosis for rectal cancer.,eng,hepato-gastr%oenterology,hepatogastroenterology,0172-6390,61.0,133.0,1/4/07,1257-61,{qiang huangyang wuzhi qiang zhuwei liangfeng shaohan hui yao}
377,816944.0,cervical occupational hazards in ophthalmic plastic surgery,english,current opinion in ophthalmology,3.980150581221052,0023-6837,24.0,18.34158020910291,1/15/01,392-398,{a.d. nimbartej.a. sivak-callcottac.a. mancinelli}
378,632040.0,association between proton pump inhibitor therapy and clostridium difficile infection: a contemporary systematic review and meta-analysis.,eng,plos one,plos one,1932-6203,7.0,12.0,1/1%2/0%1,e50836,{talal ibrahimmohamad al tannirimad m tleyjehabed allehibimusa a garbatiabdur rahman khanmuhammad riazalex j suttonlarry m baddourfaisal a alasmarimushabab alghamdiaref a bin abdulhakpatricia j erwin}
379,46028.0,relationship between water hardness and coronary mortality in taiwan,5.276832384829626,j toxicol environ health,eur j appl physiol occup physiol,0098-4108 (print)     0098-4108 (linking),414.4672526288758,1.0,1/1/96,9#%-jan,{c. y. yangt. n. wangh. f. chiuc. h. leej. f. chiuy. c. ko}
380,716594.0,groundbreaking study links physical activity with lower costs in seniors,3.7674539582804925,4.819121524393559,5.189047511150832,0360-7283,4.0,5.0,1/4/01,51-54 4p,{null}
381,4650508.373082644,bronchial mucus transport velocity in patients receiving propofol and remifentanil versus sevoflurane and remifentanil anesthesia.,eng,anesthesia and analgesia,anesth analg,1526-7598,102.0,3.0,1/6/05,1427-30,{michael j paechstephan a schugbhavesh patelthomas ledowski}
382,60309.0,the pathogenesis of normal pressure hydrocephalus: a theoretical analysis.,eng,bulletin of mathematical biology,bull. math. biol.,0092-8240,61.0,5.0,9/1/99,875-$916#,{d n levine}
383,757176.0,[clinical characteristics in non-symptomatic infants with tuberculosis whose diagnostic clue was regular tuberculin skin test prior to bcg vaccination].,jpn,kekkaku : [tuberculosis],4.853601931113841,0022-9776,80.0,45.72693777795555,1/5/08,565-9,{shinya kondotomoo miyagawa}
384,972543.9558750623,[autologous stem cell therapy with surgical myocardial revascularization].,tur,3.578393248101936,a#nadol%u kardiyol derg,4.893922003445432,9.0,3.0,1/12/01,146-152,{nul@@l}
385,145874.0,cost-effectiveness of interventions promoting physical activity.,eng,british journal of sports medicine,br j sports med,14@@73-0#480,43.0,1.0,1/4/06,jun-70,{t reinholdf m_ller-riemenschneiders n willich}
386,169524.0,characterizing the sources range and environmental influences of radon 222 and its decay products,4.161632481308167,the science of the total environment,sci. total environ.,1879-1026,45.0,0.0,1/1/85,233-44,min zengyue panqunyuan zhangke-sheng wangnagesh aragamxuefeng liu
387,561788.8340082827,spatial measures associated with stair use,4.42200487052537,chin. j. evid.-based med.,3.245388645454963,1672-2531,21.0,0.0,1/12/03,346-352,a. h. samarkandi
388,716357.0,urban rural and regional variations in physical activity,4.42200487052537,pharmacoeconomics,4.09269559194097,3.636836002551833,21.0,10.45453863642418,1/5/01,239-244 6p,{durstine jlmayo kmartin sl#kirkner gjmatthews ceh$ebert jr}
389,448010.0,attitudes of physicians regarding anticoagulation for atrial fibrillation: a systematic review. [review],4.566469633195011,3.0443464253668164,5.194144820833977,3.636836002551833,0.0,0.0,4.293755740501121,1-jan,{??null#}
390,788729.0,plasma cell leukemia--a cas$e ??report.,eng,ann pharmacoth%er@@,the annals of pharmacotherapy,1060-0280,46.0,3.0,1/12/01,353-7,{c. s. berry-cabanl. bowerss. wallgren}
391,163839.0,usefulness of us cost-of-illness studies in healthcare decision making.,eng,3.7998261177129065,pharmacoeconomics,1170-7690,19.0,2.0,1/1/01,207-13,{d j brunob s bloomr jayadevappad y maman}
392,nan,nan,eng,american journal of epidemiology,am.j.epidemiol.,feb-62,nan,2.0,nan,144-56,{w c knowlerp j savagep h bennettd j pettitt}
393,881020.0,[laparoscopic appendectomy after the learning curve].,spa,cirug_a peditrica: organo oficial de la sociedad espaola de cirug_a peditrica,4.09269559194097,0214-1221,21.0,3.0,1/12/03,167-72,nielsen h.o.edwin b.h_nerbein m.hovendal c.liedman b.mortensen m.b.
394,605643.0,[the effect of shift work on the health of workers: a systematic review].,por,the jour%nal of clinical psychiatry,korean j gastroenterol,0102-6933,29.0,4.0,1/8/12,1892-900,isabella sorecaandrea fagiolinidavid j kupferbret h goodpastersara b fleet-michaliszynamy d ottojohn m jakicic
395,5782.0,oral dimenhydrinate versus placebo in children with gastroenteritis: a randomized controlled trial,4.130231619993556,am j obstet gynecol,5.288730784769963,3.833913464210822,129.0,6.0,1/12/01,10#5@@0-1055,{s. gouinj. gravelm. royd. lebelt.-t. vo}
396,852332.0,early and late mortality in hospitalised patients with raised cardiac troponin t.,eng,postgraduate medical journal,postgrad med j,1469-0756,88.0,1042.0,1/12/08,437-42,{julia dawn jonestouran heidi keenpeter sze chai wongreza ashrafiomer khanzadaderek richard robinsonupul wickramarachchi}
397,343395.0,comprehensive multidisciplinary patient assessment and selection before tavi procedure.,eng,minerva cardioangi%ologica,rev stomatol chir maxillofac chir orale,1827-1618,73.0,2.0,1/14/04,100-4,{a rezqd covelloc godinom montorfanoa colombo}
398,826830.0,early thoracic sympathetic block improves the treatment effect for upper extremity neuropathic pain,eng,anesthesia and analgesia,anesth analg,1526-7598,113.0,3.0,1/11/01,605-9,{pyung bok leefrancis sahngun nahmhyung seok yoochul joong lee}
399,198675.0,coping with arthritis using safer herbal options,e$n$g,international journal of behavioral consultation and therapy,3.0312657723274734,0975-1491$,2.0,1.0,6/1/97,11-jan,null
400,34517.0,identification of a novel missense (c7w) mutation of sod1 in a large familial amyotrophic lateral sclerosis pedigree.,eng,neurobiology of aging,neurobiol. aging,1558-1497,35.0,3.0,1/14/03,2777-85,{zhongsheng sunhuajing tengtao caixusheng huangping yufang cuizhaohui chenfengbiao maowanshi caizhanjun wanglin chenjiesi wang}
401,771377.0,secondary prophylaxis for rheumatic fever: simple concepts difficult delivery,eng,world j pediatr congenit heart surg,world journal for pediat$ric & $congenital heart surgery,2150-1351 (print)     2150-1351,4.0,4.0,1/13/01,380-4,{n. wilson}
402,32426.0,evaluation of a single intra-articular injection of autologous protein solution for treatment of osteoarthritis in horses.,eng,american journal of veterinary research,$am. j. vet. res.#,1943-5681,350.63755947103937,2.0,1/14/02,141-51,{akikazu ishiharamaxey l wellmanandrea r barnabaalicia l bertonepeter m kanterrebecca a schwarzemichael l schmallron l genoveselisa j zekaskatharine b lewis}
403,722451.0,supply chain orientation in smes as an attitudinal construct,english,supply chain managem????ent,interact cardiovasc thorac surg,13598546,19.0,4.0,1/14/01,395,{birgit schulze-ehlersachim spillernina steffengesa busch}
404,231933.0,pneumonia and encephalopathy in a patient with progressing parkinson's disease and dementia,engl#ish,critical care nursing quarterly,4.9144545955451795,1071-1007 (print) 1071-1007,35.0,2.0,1/12/01,160-172,{s. livesays.d. ruppert}
405,533425.0,a meta-analytic review of exposure in group cognitive behavioral therapy for posttraumatic stress disorder.,eng??,clinical psychology review,clin psychol rev,1873-7811,33.0,1.0,1/9/01,24-32,{r f hofsteinj m mottt l barrerae j teng}
406,365654.0,clinical and pharmacologic phase i study of cemadotin-hcl (lu103793) a novel antimitotic peptide given as 24-hour infusion in patients with advanced cancer. a study of the arbeitsgemeinschaft internistische onkologie (aio) phase i group and arbeitsgruppe pharmakologie in der onkologie und haematologie (apoh) group of the german cancer society.,eng,ann. oncol.,int j stroke,0923-7534,9.0,12.0,12/1/98,489%-93,{h h fiebigk mrossr velagapudiw e berdelc ungeri m von broen}
407,5041899.025486319,non-steroidal anti-inflammatory drugs and the risk of cardiovascular diseases: are we going to see the revival of cyclooxygenase-2 selective inhibitors?. [review] [23 refs],4.391766037118472,polskie archiwum medycyny wewnetrznej,4.838692669722725,3.048106293329935,119.0,4.0,1/13/12,231-5-,{p. gluszkoa. bielinska}
408,789057.0,vy levator lengthening to treat upper eyelid retraction.,eng,journal of plastic reconstructive & aesthetic surgery : jpras,j plast reconstr aesthet surg,1878-0539,66.0,8.0,1/5/08,1005-7,{kenichi kokubotaro kamisasanukikengo hayashikenichiro kasainobutada katori}
409,205187.0,no need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations,%english; ab$stract language:english,4.309976659596405,3.245388645454963,0020-7454,75.0,0.0,1/4/01,30-33 st  - no need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations-,{a. g. della vallem. buttarog. slullitelr. vestrif. combaf. cn  - cinahl_postop_care_150220 db  - c8h dp  - ebscohost piccaluga}
410,970712.0,[glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],german,wiener medizinische wochenschrift,j. clin.% oncol.,0175-3851,147.0,15.0,1/1/97,359-61,{w. j. schnedlr. w. lippg. leitner}
411,161630.0,continuation of metformin reduces early pregnancy loss in obese pakistani women with polycystic ovarian syndrome,eng,4.6437477764121695,infect. immun.,0019-9567,69.0,0.0,1/10/01,184-9 st  - continuation of metformin reduces early pregnancy loss in obese pakistani women with polycystic ovarian syndrome-,{j. do  - 000268051 [pii] 10.1159/000268051 [doi] dp  - nlm et  - 2009/12/24 rizvif. h. nawaz}
412,583682.0,critique that! analytical writing assignments in advanced mathematics courses,5.698062153727428,p??$rimus,stat methods med res,1051-1970 1051-1970,16.0,1.0,1/6/03,15-jan,john t sharpweng kee wonggrace s parkharold e paulusmyungshin ohrichard h golddinesh khanna
413,4343601.998005446,why what we teach depends on when: grade and reading intervention modality moderate effect size.,4.130231619993556,developmental psychology,j sci med sport,1878-1861,46.0,6.0,1/10/11,1556-1579,{sebastian paul suggate}
414,54613.0,evaluation of an internet support group for women with primary breast cancer,4.566469633195011,5.359502130978553,5.194144820833977,3.636836002551833,0.0,0.0,1/1/00,1164-1173 do  - 10.1002/cncr.11174$,{andrew j winzelbergheidi robertsc barr taylorcatherine classenheidemarie ernstcheryl koopmanrobert e adamsgeorg w alpersparvati devd ph}
415,1876408.00289371,interleukin-28b polymorphisms on the svr in the treatment of naive chronic hepatitis c with pegylated interferon-alpha plus ribavirin: a meta-analysis.,3.0488699517538036,nan,5.5586416826389,nan,nan,0.0,nan,nan,{null}%
416,19086.0,body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,cancer,cancer,1097-0142,120.0,14.0,7/15/14,4086-93,{gary chisholmeduardo brueraswati bansaldavid huirony devmargarita morgado}
417,2673175.38372539,safety and efficacy of weekly nab_-paclitaxel in combination with carboplatin as first-line therapy in elderly patients with advanced non-small-cell lung cancer.,en??g$,annals of oncology : official journal of the european society for medical oncology / esmo,ann onc$ol,1569-8041,24.0,7.0433764820385445,1/13/02,314-21,{c j langerj orsinij k hons r dakhilm f renschlerr d pagev hirshh zhangi okamotom a socinski}
418,475847.0,lessons learned and not learned from the support project.,eng,palliative med.,ophthalmic surg lasers,1082-3069,13.0,2.0,3/1/99,mar-91,{j m teno}
419,893664.0,role of n-acetylcysteine in prevention of contrast-induced nephropathy after cardiovascular procedures: a meta-analysis,eng,c%linical card%iology,clin cardiol,0160-9289,27.0,11.0,1/4/01,??607-10,{deepika and leibowitz keith and gowda ramesh m. and shapiro michael and khan ijaz a. misra}
420,450528.0,impact of hepatitis c on survival in dialysis patients: a link with cardi#ovascular mortality?.,5.263843835679638,3.0443464253668164,5.194144820833977,3.636836002551833,0.0,0.0,5.174037550511446,1-jan,null
