ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
274,10039.0,shelby baptist medical center,1000 first street north,empty,empty,birmingham,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,hf-4,heart failure patients given discharge instructions,97%,169 patients,al_ami-5
275,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
276,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart failure patients given discharge instructions,83%,0 patients,al_ami-8a
277,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,86%,patie,al_hf-1
278,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given discharge instructions,100%,246 patients,al_hf-2
279,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given discharge instructions,97%,71 patients,al_hf-3
280,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,heart failure patients given discharge instructions,97%,0 patients,al_pn-2
282,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3b
283,10039.0,shelby baptist medical center,101 sivley rd,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,heart failure patients given discharge instructions,100%,131 patients,al_pn-4
284,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,heart failure patients given discharge instructions,96%,239 patients,al_pn-5c
285,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_ami-4
286,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,heart failure patients given discharge instructions,92%,199 patients,al_pn-7
287,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,a,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,heart failure patients given discharge instructions,89%,96 patients,al_scip-card-2
288,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,0 patients,al_scip-inf-1
289,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,0 patients,al_scip-inf-2
290,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,heart failure patients given discharge instructions,QKy,0 patients,al_scip-inf-3
291,10039.0,shelby baptist medical center,101 sivley rd,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10039.0,shelby baptist medical center,1000 first street north,empty,empty,birmingham,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,al_scip-inf-6
293,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,10039.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,heart failure patients given discharge instructions,94%,225 patients,al_scip-vte-2
295,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
296,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,eUxtP,al_ami-3
298,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
299,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
300,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
301,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,hf-4,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,10039.0,callahan eye foundation hospital,101 sivley rd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,empty,al_hf-2
304,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,empty,al_hf-4
306,10039.0,callahan eye founda??tion hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,heart failure patients given discharge instructions,empty,empty,al_pn-2
307,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,heart failure patients given discharge instructions,empty,empty,al_pn-4
309,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10039.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10039.0,calahaln eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,heart failure patients given discharge instructions,empty,empty,al_ami-4
312,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,10039.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562651000.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 patients,al_cac-3
