ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
380,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,86 patients,al_ami-1
381,10087.0,univ of south alabama medical center,2451 fillingim street,em#p@@ty,em??pty,mobile,al,36617.0,mobile,nan,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,91 patients,al@@_a??mi-2
382,nan,univ of south alabama medical center,2451 filli????ngim street,empty,empty,nan,al,nan,mobile,2514717110.0,nan,government - state,$#yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,22 patients,al_ami-3
383,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,y@@$es,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,58 patients,nan
384,10087.0,univ of south alabama medical center,2451 fillingim street,nan,nan,mobile,a@@l,36617.0,mobile,2514717110.0,acute care hospitals,govern$ment - s#tate,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,96 patients,al_ami-5
385,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,nan,al,36617.0,mobile,2514717110.0,nan,government - state,yes,heart a??ttack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
386,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,nan,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,nan,ami-8a,heart attack patients given pci within 90 minutes of arrival,50??%,16 patients,al_ami-8a
387,nan,nan,2451 fillingim street,empty,empty,nan,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart failur#e,hf-1,heart failure patients given discharge instructions,83%,14@@6 patien$ts,al_hf-1
388,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,nan,government - state,yes,h??eart failure,hf-2#,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,150 patients,nan
389,nan,univ of south alabama medical center,nan,empty,empty$,mobile,al,36617.0,mobile,nan,acute care hospitals,government - state,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,84 patients,al_hf-3??
390,10087.0,nan,2451 fillingim street,em$pty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart failure,hf-4,heart failure$ patients given %smoking cessation advice/counseling,100%,45 patients,nan
391,10087.0,univ of south alabama medical center,2451 fillingim street,empty,nan,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,71%,7 patients,al_pn-2
392,10087.0,univ of south alabama medical center,2451 fillingim street,empty,nan,mobi??le,al,36617.0,mobile,2514717110.0,acute care hospitals,government - sta??te,yes,pneumonia,pn%@@-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,35 patients,al_pn-3b
393,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,a@@u??tauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,nan,al_ami-2
394,10108.0,nan,nan,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,3 patients,al_ami-3
395,10108.0,prattville baptist hospital,124 s memorial dr,empty,emp%ty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,emp#ty#,0 patients,al_ami-4
396,10108.0,prattville baptist hosp@@ital#,124 s memorial dr,empty,empty,prattville,al,188207.4576539481,autauga,10585842270.12913,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,al_ami-5
397,10108.0,prattville baptist hospital,124 s memorial dr,nan,empty,prattville,al,36067.0,autauga,nan,acute care hospitals,voluntary non-profit - private,yes,nan,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
398,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,nan,$al_a@@mi-8a
399,nan,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,y##es,heart failure,nan,heart failure patients given discharge instructions,96%,75 patients,al_hf-1
400,10108.0,prattville baptist hospital,nan,empty,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,93 patients,al_hf-2
401,10108.0,prattville baptist hospital,12$4 s memorial d??r,empty,empty,prattville,al,36067.0,nan,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart@@ failure patients given ace inhibitor or arb for left ventricular sy%stolic dysfunction (lvsd),94%,18 patients,al_hf-3
402,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,au??tauga,3343614267.0,acute care hospitals,v%oluntary non-profit - pri$vate,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling#,96%,27 patients,al_hf-4
403,10108.0,prattville baptist hospital,124 s memorial dr,empty,nan,pr@@attvi??lle,al,36067.0,nan,3343614267.0,acute ca@@re hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,116 pati$ents,al_pn-2
404,10108.0,prattville baptist hospital,124 s memorial dr,e??m%pty,empty,prattville,al,36067.0,autauga,nan,acute care hospitals,voluntary non-profit - private,yes,$p??neumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,138 patients,al_pn-3b
405,49825.08698235683,prattville baptist hospital,nan,empty,nan,nan,al,nan,autauga,3343614267.0,acute care hospitals,nan,yes,pn#eumonia,nan,pneumonia patients given smoking cessation advice/counseling,100%,67 patients,al_pn-4
406,37309.308371386105,prattville baptist hospital,124 s memorial dr,empty,@@empty,prattvil??l@@e,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,131 patients,al_pn-5c
407,nan,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,36067.0,autauga,15137062368.321138,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),9#2%,93 patients,al_pn-6
408,10108.0,nan,124 s memorial dr,empty,empty,prattville,nan,36067.0,autauga,17221014408.104393,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,89 patients,al_pn-7
409,10108.0,prattville baptist hospital,124 s memorial dr,nan,empty,prattville,al,nan,autauga,16364438762.033957,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
410,10108.0,nan,124 s memorial dr,nan,empty,prattville,al,36067.0,autauga,3343614267.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,90%,10 patients,al_scip-inf-1
411,10108.0,prattville baptist hospital,124 s memorial dr,empty,empty,prat#tville,al,36067.0,autauga,3343614267.0,%acute care@@ hospitals,voluntary non-profit - private,ye%s,surgical infection prevention,scip-inf-2,nan,90%,10 patients,al_scip-inf-2
412,10108.0,pr%attville baptist $hospital,124 s memorial dr,emp@@ty,%empt$y,prattville,al,149640.81266158092,autauga,19927795059.369022,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,10 patients,al_#scip-inf-3
413,10158.0,russellville hospital,15155 highway 43,empty,empty,nan,al,35653.0,franklin,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,125 patients,nan
414,34174.87075733556,nan,nan,e%%mpty,empty,rus@@sellville,al,35653.0,franklin,13668758250.892986,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,98%,125 patients,al_scip-vte-2
415,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,nan,a%mi-1??,heart attack patients given aspirin at arrival,90??$%,10 patients,al_ami-1
416,10164.0,coosa valley medical center,315 w$ hicko$ry st,nan,empty,sylacauga,nan,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,nan,heart attack,??a#mi-2,nan,100%,3 patients,al_ami-2
417,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,nan,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,heart at??tack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
418,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,nan,voluntary non-profit - other,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,%emp??ty,0 patients,al_ami-4
419,10164.0,coosa valley %medical center,315 w hickory st,empty,nan,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,volu$ntary non-profit - other,no,heart attack,ami-5,heart attack patients given beta blocker at disc@@harge,100%,4 patients,al_ami-5
420,10164.0,coosa valley medical center,315 w hickory st,em#p#ty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,nan,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
421,10164.0,coosa valley medical center,315 w hickory st,nan,empty,nan,#??al,nan,t%a@@lladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,heart att@@ack,ami-8a,heart attack patients given pci within 90 minutes of arrival,$emp#ty,0 patients,al_ami-8a
422,10164.0,coo%sa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,nan,hf-1,heart failure patients given discharge instructions,77%,78 patients,al_hf-1
423,10164.0,coosa valley medical center,nan,empty,empty,sylacauga,nan,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,%heart fa@@ilure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,#105 patient$s,al_hf-2
424,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,10984630152.147594,acute care hospitals,voluntary non-profit - other,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,46 patients,al_hf-3
425,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,%a@@l,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,nan,hf-4,heart failure patients given smoking cessation advice/counseling,100%$,12 patient%s,al_hf-4
426,10164.0,coosa valley medical center,315 w hickory st,empty,empty,nan,al,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,pn??eumonia,pn-2,pneumonia patient%s assessed and given ??pneumococcal vaccination,93%,69 patients,al_pn-2
427,10164.0,nan,315 w hickory st,empty,nan,nan,al,35150.0,talladega,2562495000.0,acute care hospitals,nan,nan,pneumo@@nia,pn-3b,nan,97%,95 patients,al_pn-3b
428,10164.0,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150.0,talladega,2562495000.0,acute care hospitals,voluntary non-profit - other,no,pneumonia,%pn-4,pneumonia patients given smoking cessation advice/counseling,100%,47 patients,nan
429,10164.0,coosa valley medical center,315 w hickory @@st,empty,empty,sylacauga,al,35150.0,nan,2562495000.0,acute care hospitals,voluntary non-pr#ofit - #other,no,nan,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,101 patie@@nts,al_pn-5c
430,10164.0,coosa valley medical center,315 w hickory% st,emp%t%y,empty,sylacauga,nan,35150.0,talladega,2562495000.0,nan,voluntary non-profit - other,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,57 patients,al_pn-6
